# radius density temp h1 he3 he4 c12 c13 n13 n14 n15 o16 o17 o18 f19 ne20 ne22 mg24 si28
1524
  2.640666411092066e+08  8.254679125443920e+06  7.203062137990734e+07  0.000000000000000e+00  0.000000000000000e+00  4.130920454174159e-04  3.475511873966732e-01  3.844378713632107e-05  0.000000000000000e+00  2.229326588143592e-10  3.955425418046581e-12  6.247486238560639e-01  4.094493953312467e-06  2.282802481873172e-05  4.245943426681571e-07  2.232274986913511e-02  1.364698068012277e-04  4.145949814953490e-03  6.161360838164804e-04
  2.643775443534602e+08  8.208054039255647e+06  7.221922439275563e+07  0.000000000000000e+00  0.000000000000000e+00  5.167257588734322e-04  3.427083931804816e-01  3.844372828090221e-05  0.000000000000000e+00  2.872080451337084e-10  4.154091677100307e-12  6.291897755179369e-01  4.094495571118895e-06  2.282799511008037e-05  4.246193078382789e-07  2.259169618235441e-02  1.364778774471229e-04  4.174947018179461e-03  6.161933350952517e-04
  2.646888962210624e+08  8.176958697920081e+06  7.234891952348971e+07  0.000000000000000e+00  0.000000000000000e+00  5.843823145676338e-04  3.402258700361497e-01  3.844369669911101e-05  0.000000000000000e+00  3.290683590024820e-10  4.289777485451093e-12  6.314206483785646e-01  4.094495611532942e-06  2.282797745198094e-05  4.246344564450658e-07  2.275368648590963e-02  1.364827841630713e-04  4.196911639550160e-03  6.162272235177678e-04
  2.650007015013835e+08  8.145867739073822e+06  7.248275166334811e+07  0.000000000000000e+00  0.000000000000000e+00  6.520393338958829e-04  3.383941944528516e-01  3.844367265339753e-05  0.000000000000000e+00  3.709286707369383e-10  4.425463293801896e-12  6.330360417101056e-01  4.094495646895233e-06  2.282795988548128e-05  4.246467497422938e-07  2.288439030616959e-02  1.364868012225173e-04  4.214802412820449e-03  6.162538326445559e-04
  2.651567753264428e+08  8.122578077598781e+06  7.258637618416691e+07  0.000000000000000e+00  0.000000000000000e+00  7.027823141688708e-04  3.371721510683434e-01  3.844365452837866e-05  0.000000000000000e+00  4.023239032056240e-10  4.527227650064989e-12  6.340805439738744e-01  4.094495683099484e-06  2.282794671692695e-05  4.246573649446051e-07  2.299525008829542e-02  1.364902057561143e-04  4.230715619915980e-03  6.162755685014702e-04
  2.653129640479753e+08  8.107049987445494e+06  7.265658304682676e+07  0.000000000000000e+00  0.000000000000000e+00  7.366109516111852e-04  3.365237834430188e-01  3.844364340145178e-05  0.000000000000000e+00  4.232540581678029e-10  4.595070554240386e-12  6.346070910217660e-01  4.094495711726100e-06  2.282793793476138e-05  4.246648051605458e-07  2.307182876784727e-02  1.364926293725520e-04  4.242111979375777e-03  6.162900373062881e-04
  2.654693929507807e+08  8.085070173485585e+06  7.272791364403546e+07  0.000000000000000e+00  0.000000000000000e+00  1.700689553460957e-03  3.343975529661776e-01  3.844361773607739e-05  0.000000000000000e+00  5.382857011041734e-09  5.505495785666332e-12  6.355414722440823e-01  4.094495793396153e-06  2.282763340096619e-05  4.246839064282191e-07  2.326928959411419e-02  1.364987864552791e-04  4.272374876166530e-03  6.163261603438022e-04
  2.656259366778720e+08  8.069620589935475e+06  7.280027108376710e+07  0.000000000000000e+00  0.000000000000000e+00  1.700689429131081e-03  3.343975521991941e-01  3.844361773607737e-05  0.000000000000000e+00  5.095517999658184e-09  6.135060241342293e-12  6.355414732667363e-01  4.094495793396152e-06  2.282762154435755e-05  4.246841177312720e-07  2.326928959411436e-02  1.364989534693163e-04  4.272374876166529e-03  6.163261603438020e-04
  2.659393703903442e+08  8.046457910522351e+06  7.291080631427771e+07  0.000000000000000e+00  0.000000000000000e+00  1.700688972166544e-03  3.343975510254293e-01  3.844361773607736e-05  0.000000000000000e+00  8.470739987427455e-09  6.704925890522905e-12  6.355414748317701e-01  4.094495793396155e-06  2.282760375780071e-05  4.246844346858517e-07  2.326928605096432e-02  1.364992039924060e-04  4.272374876166531e-03  6.163261603438020e-04
  2.662532682912086e+08  8.015628309288742e+06  7.306321971259926e+07  0.000000000000000e+00  0.000000000000000e+00  1.688783609169414e-03  3.343976407077582e-01  3.844361773607737e-05  0.000000000000000e+00  1.010744642728786e-08  7.215092733208169e-12  6.355413552548107e-01  4.094495793396155e-06  2.282758006011017e-05  4.246848572919577e-07  2.328121936064144e-02  1.364995380015087e-04  4.272374876166531e-03  6.163261603438020e-04
  2.664103923788171e+08  7.992540442452738e+06  7.318151212684686e+07  0.000000000000000e+00  0.000000000000000e+00  1.688786297502125e-03  3.343976580906891e-01  3.844361773607735e-05  0.000000000000000e+00  1.173368774294367e-08  7.691338123805366e-12  6.355413322142425e-01  4.094495793396154e-06  2.282756088904896e-05  4.246852246711294e-07  2.328122042103953e-02  1.364998389941121e-04  4.272374876166531e-03  6.163261603438019e-04
  2.664889984004767e+08  7.981003471469319e+06  7.324169552052373e+07  0.000000000000000e+00  0.000000000000000e+00  1.688787583286705e-03  3.343976664958469e-01  3.844361773607735e-05  0.000000000000000e+00  1.254680839710535e-08  7.929460819106072e-12  6.355413209274686e-01  4.094495793396155e-06  2.282755129197113e-05  4.246854794954080e-07  2.328122095123866e-02  1.365001006100559e-04  4.272374876166530e-03  6.163261603438021e-04
  2.665283124300667e+08  7.975236721380074e+06  7.327205203443326e+07  0.000000000000000e+00  0.000000000000000e+00  1.688788212762080e-03  3.343976705480022e-01  3.844361773607737e-05  0.000000000000000e+00  1.295336872318297e-08  8.048522166756395e-12  6.355413153377455e-01  4.094495793396155e-06  2.282754649073844e-05  4.246856743279284e-07  2.328122121633825e-02  1.365003415299058e-04  4.272374876166531e-03  6.163261603438022e-04
  2.665479722025951e+08  7.972353779567600e+06  7.328729719848655e+07  0.000000000000000e+00  0.000000000000000e+00  1.688788524261711e-03  3.343976724774525e-01  3.844361773607737e-05  0.000000000000000e+00  1.315664888596149e-08  8.108052840581575e-12  6.355413125558350e-01  4.094495793396156e-06  2.282754408946798e-05  4.246858298084441e-07  2.328122134888803e-02  1.365005488466357e-04  4.272374876166531e-03  6.163261603438022e-04
  2.665578027786745e+08  7.970912416930472e+06  7.329493659595233e+07  0.000000000000000e+00  0.000000000000000e+00  1.688788679240764e-03  3.343976733594599e-01  3.844361773607735e-05  0.000000000000000e+00  1.325828896728473e-08  8.137818177494163e-12  6.355413111679630e-01  4.094495793396155e-06  2.282754288867595e-05  4.246859560158940e-07  2.328122141516293e-02  1.365007328623012e-04  4.272374876166531e-03  6.163261603438020e-04
  2.665627182392150e+08  7.970191762704647e+06  7.329876050967966e+07  0.000000000000000e+00  0.000000000000000e+00  1.688788756543839e-03  3.343976737346601e-01  3.844361773607736e-05  0.000000000000000e+00  1.330910900793012e-08  8.152700845950522e-12  6.355413104747726e-01  4.094495793396154e-06  2.282754228824183e-05  4.246860591291462e-07  2.328122144830039e-02  1.365008900742611e-04  4.272374876166531e-03  6.163261603438020e-04
  2.665651760126162e+08  7.969831442422891e+06  7.330067352168661e+07  0.000000000000000e+00  0.000000000000000e+00  1.688788795156434e-03  3.343976738285255e-01  3.844361773607736e-05  0.000000000000000e+00  1.333451902837898e-08  8.160142180230995e-12  6.355413101283245e-01  4.094495793396153e-06  2.282754198801554e-05  4.246861664712310e-07  2.328122146486920e-02  1.365010622508180e-04  4.272374876166494e-03  6.163261603438018e-04
  2.665664049101000e+08  7.969651283971593e+06  7.330163029165067e+07  0.000000000000000e+00  0.000000000000000e+00  1.688788814452569e-03  3.343976738754276e-01  3.844361773607736e-05  0.000000000000000e+00  1.334722403860237e-08  8.163862847371199e-12  6.355413099551412e-01  4.094495793396152e-06  2.282754183790030e-05  4.246862201422733e-07  2.328122147315360e-02  1.365011483390990e-04  4.272374876166476e-03  6.163261603438017e-04
  2.665670193615379e+08  7.969561205168345e+06  7.330210874264483e+07  0.000000000000000e+00  0.000000000000000e+00  1.688788824098345e-03  3.343976738988720e-01  3.844361773607737e-05  0.000000000000000e+00  1.335357654371385e-08  8.165723180941296e-12  6.355413098685588e-01  4.094495793396154e-06  2.282754176284221e-05  4.246862469777948e-07  2.328122147729582e-02  1.365011913832402e-04  4.272374876166469e-03  6.163261603438019e-04
  2.665676338147739e+08  7.969501152750567e+06  7.330242773198146e+07  0.000000000000000e+00  0.000000000000000e+00  1.688788830528506e-03  3.343976739145003e-01  3.844361773607736e-05  0.000000000000000e+00  1.335781154712151e-08  8.166963403321372e-12  6.355413098108386e-01  4.094495793396151e-06  2.282754171280339e-05  4.246862648681421e-07  2.328122148005728e-02  1.365012200793344e-04  4.272374876166462e-03  6.163261603438017e-04
  2.665679410570553e+08  7.969067290285034e+06  7.330266645824428e+07  0.000000000000000e+00  0.000000000000000e+00  2.522736122283002e-03  3.381271229295403e-01  3.844368944896404e-05  0.000000000000000e+00  3.221209504354182e-08  1.573665721473488e-11  6.309652123711549e-01  4.094491525409795e-06  2.282723398444077e-05  4.246865285070125e-07  2.329911843741498e-02  1.365017075169925e-04  4.267160789045192e-03  6.163253137257194e-04
  2.665682483022553e+08  7.968973249988358e+06  7.330282539340916e+07  0.000000000000000e+00  0.000000000000000e+00  2.660236480189764e-03  3.387420313062119e-01  3.844368944896404e-05  0.000000000000000e+00  3.532237359915238e-08  1.698521136777502e-11  6.302136604029094e-01  4.094490821706297e-06  2.282718322846056e-05  4.246865285070126e-07  2.329911843744829e-02  1.365017168036013e-04  4.266301092914974e-03  6.163251741357449e-04
  2.665684019259949e+08  7.968900325479893e+06  7.330294453164624e+07  0.000000000000000e+00  0.000000000000000e+00  2.768571091510468e-03  3.392265090027389e-01  3.844368944896403e-05  0.000000000000000e+00  3.777283809936139e-08  1.796890612744990e-11  6.296215231294633e-01  4.094490267268207e-06  2.282714323944983e-05  4.246865285070124e-07  2.329911843747392e-02  1.365017239398184e-04  4.265623750427735e-03  6.163250641547675e-04
  2.665685555503704e+08  7.968858183967290e+06  7.330302393776368e+07  0.000000000000000e+00  0.000000000000000e+00  2.826902557223513e-03  3.394873702810021e-01  3.844368944896404e-05  0.000000000000000e+00  3.909246618766913e-08  1.849862491409874e-11  6.293026938493494e-01  4.094489968737385e-06  2.282712170552069e-05  4.246865285070125e-07  2.329911843748924e-02  1.365017282406249e-04  4.265259043141832e-03  6.163250049367729e-04
  2.665688628006521e+08  7.968804672675285e+06  7.330314302451526e+07  0.000000000000000e+00  0.000000000000000e+00  2.893562346473376e-03  3.397854764295160e-01  3.844368944896404e-05  0.000000000000000e+00  4.060088595523095e-08  1.910408651438926e-11  6.289383432687715e-01  4.094489627583003e-06  2.282709709273822e-05  4.246865285070123e-07  2.329911843750955e-02  1.365017340068300e-04  4.264842263771342e-03  6.163249372637663e-04
  2.665694773054763e+08  7.968721884817546e+06  7.330338113813181e+07  0.000000000000000e+00  0.000000000000000e+00  2.974788461506208e-03  3.401487244831691e-01  3.844368944896404e-05  0.000000000000000e+00  4.244016961826343e-08  1.984221826557757e-11  6.284943752179367e-01  4.094489211878872e-06  2.282706708732246e-05  4.246865285070124e-07  2.329911843754355e-02  1.365017438268226e-04  4.264334408926414e-03  6.163248548027170e-04
  2.665700918173937e+08  7.968593169510311e+06  7.330369848239048e+07  0.000000000000000e+00  0.000000000000000e+00  3.122617258852178e-03  3.408098235812113e-01  3.844368944896404e-05  0.000000000000000e+00  4.578605631139871e-08  2.118513974084584e-11  6.276863684447213e-01  4.094488455311809e-06  2.282701249679745e-05  4.246865285070126e-07  2.329911843759291e-02  1.365017579593685e-04  4.263410130765538e-03  6.163247047264745e-04
  2.665713208600250e+08  7.968416184922905e+06  7.330417427242377e+07  0.000000000000000e+00  0.000000000000000e+00  3.309883247041209e-03  3.416472893107712e-01  3.844368944896404e-05  0.000000000000000e+00  5.002554853434362e-08  2.288661605551451e-11  6.266628035840517e-01  4.094487496907220e-06  2.282694333224285e-05  4.246865285070127e-07  2.329911843766103e-02  1.365017776347053e-04  4.262239272985549e-03  6.163245146127798e-04
  2.665737790018261e+08  7.968122689755779e+06  7.330512520026153e+07  0.000000000000000e+00  0.000000000000000e+00  3.554386493042601e-03  3.427407260161500e-01  3.844368944896404e-05  0.000000000000000e+00  5.556526371137072e-08  2.510944503386457e-11  6.253263871343031e-01  4.094486245563611e-06  2.282685297631174e-05  4.246865285070125e-07  2.329911843776249e-02  1.365018074954009e-04  4.260710539283511e-03  6.163242663903076e-04
  2.665774663307527e+08  7.967687852630187e+06  7.330670875304319e+07  0.000000000000000e+00  0.000000000000000e+00  3.845129188781042e-03  3.440409534275929e-01  3.844368944896404e-05  0.000000000000000e+00  6.215874163758995e-08  2.775444240035140e-11  6.237372286493074e-01  4.094484757560159e-06  2.282674546281521e-05  4.246865285070124e-07  2.329911843789811e-02  1.365018480526228e-04  4.258892684451079e-03  6.163239712228627e-04
  2.665799246114745e+08  7.967305042660384e+06  7.330829118586761e+07  0.000000000000000e+00  0.000000000000000e+00  4.023733968972570e-03  3.448396952625011e-01  3.844368944896406e-05  0.000000000000000e+00  6.621736696717422e-08  2.938169029554878e-11  6.227609949234465e-01  4.094483843460334e-06  2.282667932234630e-05  4.246865285070130e-07  2.329911843799827e-02  1.365018786551854e-04  4.257775952636901e-03  6.163237898976717e-04
  2.665848413253282e+08  7.966837663535188e+06  7.331018950626427e+07  0.000000000000000e+00  0.000000000000000e+00  4.255626607931683e-03  3.458767479297635e-01  3.844368944896406e-05  0.000000000000000e+00  7.148483521214073e-08  3.149383168084542e-11  6.214934945516326e-01  4.094482656630948e-06  2.282659347338694e-05  4.246865285070130e-07  2.329911843811863e-02  1.365019153755375e-04  4.256326034269033e-03  6.163235544725476e-04
  2.665922167191808e+08  7.966121360614562e+06  7.331335191462155e+07  0.000000000000000e+00  0.000000000000000e+00  4.506826923415794e-03  3.470001590878008e-01  3.844368944896404e-05  0.000000000000000e+00  7.720580359960124e-08  3.378621440164651e-11  6.201204483251801e-01  4.094481370961832e-06  2.282650030694278e-05  4.246865285070130e-07  2.329911843827063e-02  1.365019626536802e-04  4.254755365992843e-03  6.163232994411044e-04
  2.666020511594229e+08  7.965135909127764e+06  7.331777794071555e+07  0.000000000000000e+00  0.000000000000000e+00  4.821396597501644e-03  3.484069806397547e-01  3.844368944896405e-05  0.000000000000000e+00  8.437632807910959e-08  3.665875759924343e-11  6.184010172228773e-01  4.094479760940671e-06  2.282638356945212e-05  4.246865285070132e-07  2.329911843846557e-02  1.365020237201901e-04  4.252788445316504e-03  6.163229800696458e-04
  2.666168039463386e+08  7.963793186201010e+06  7.332410023072360e+07  0.000000000000000e+00  0.000000000000000e+00  5.130207510228560e-03  3.497880819771493e-01  3.844368944896404e-05  0.000000000000000e+00  9.144232654546542e-08  3.948657323694559e-11  6.167130292454994e-01  4.094478180337274e-06  2.282626867722989e-05  4.246865285070128e-07  2.329911843868505e-02  1.365020937000442e-04  4.250857463555914e-03  6.163226665336350e-04
  2.666266398646215e+08  7.962470182139585e+06  7.333042438751662e+07  0.000000000000000e+00  0.000000000000000e+00  5.396796538732287e-03  3.509803754838270e-01  3.844368944896404e-05  0.000000000000000e+00  9.755396285224621e-08  4.193121017376776e-11  6.152558079158181e-01  4.094476815806348e-06  2.282616936771851e-05  4.246865285070128e-07  2.329911843888183e-02  1.365021569535520e-04  4.249190451873296e-03  6.163223958587879e-04
  2.666364763812285e+08  7.961398415255206e+06  7.333548476206754e+07  0.000000000000000e+00  0.000000000000000e+00  5.639589754402654e-03  3.520662436402169e-01  3.844368944896404e-05  0.000000000000000e+00  1.031106832627099e-07  4.415488734000151e-11  6.139286594818267e-01  4.094475573076068e-06  2.282607902955458e-05  4.246865285070129e-07  2.329911843904389e-02  1.365022089016549e-04  4.247672240845191e-03  6.163221493448961e-04
  2.666463134533461e+08  7.960361453702307e+06  7.334054665479177e+07  0.000000000000000e+00  0.000000000000000e+00  5.806798102433399e-03  3.528140974074069e-01  3.844368944896405e-05  0.000000000000000e+00  1.069588148430698e-07  4.569256151539345e-11  6.130146393349708e-01  4.094474717179297e-06  2.282601658590762e-05  4.246865285070131e-07  2.329911843917158e-02  1.365022504823795e-04  4.246626614181935e-03  6.163219795651401e-04
  2.666659891440912e+08  7.958854830013663e+06  7.334814398114911e+07  0.000000000000000e+00  0.000000000000000e+00  5.951312529332417e-03  3.534605175498617e-01  3.844368944896406e-05  0.000000000000000e+00  1.103281597096449e-07  4.703432093598750e-11  6.122246053766736e-01  4.094473977352675e-06  2.282596215683251e-05  4.246865285070133e-07  2.329911843931213e-02  1.365022973271673e-04  4.245722787377971e-03  6.163218328096108e-04
  2.666856670038639e+08  7.956803229523219e+06  7.335828671069556e+07  0.000000000000000e+00  0.000000000000000e+00  6.238224594521747e-03  3.547438227289648e-01  3.844368944896405e-05  0.000000000000000e+00  1.169508068638512e-07  4.967860995288783e-11  6.106561761309477e-01  4.094472508631242e-06  2.282585482099591e-05  4.246865285070132e-07  2.329911843953886e-02  1.365023718860440e-04  4.243928488881444e-03  6.163215414670389e-04
  2.667053470536695e+08  7.954743720206488e+06  7.336844020554258e+07  0.000000000000000e+00  0.000000000000000e+00  6.543347393631142e-03  3.561085943317541e-01  3.844368944896406e-05  0.000000000000000e+00  1.239852892944048e-07  5.248825241796739e-11  6.089881832507691e-01  4.094470946667864e-06  2.282574077660667e-05  4.246865285070134e-07  2.329911843976957e-02  1.365024478287383e-04  4.242020279140617e-03  6.163212316285507e-04
  2.667250291915043e+08  7.952726017578465e+06  7.337860597485726e+07  0.000000000000000e+00  0.000000000000000e+00  6.757622541424490e-03  3.570671211499205e-01  3.844368944896404e-05  0.000000000000000e+00  1.289662705215206e-07  5.447340837935480e-11  6.078167167640701e-01  4.094469849628125e-06  2.282566027685073e-05  4.246865285070132e-07  2.329911843995368e-02  1.365025093371190e-04  4.240680054431739e-03  6.163210140145281e-04
  2.667447132999207e+08  7.950756320212490e+06  7.338878799446990e+07  0.000000000000000e+00  0.000000000000000e+00  6.867102754436466e-03  3.575570368527208e-01  3.844368944896406e-05  0.000000000000000e+00  1.315784832643234e-07  5.550749692154649e-11  6.072180033824294e-01  4.094469288890345e-06  2.282561848249133e-05  4.246865285070134e-07  2.329911844008401e-02  1.365025540295408e-04  4.239995015776325e-03  6.163209027839142e-04
  2.667643994473787e+08  7.948759514892663e+06  7.339898722260000e+07  0.000000000000000e+00  0.000000000000000e+00  7.036639304219087e-03  3.583155291660205e-01  3.844368944896406e-05  0.000000000000000e+00  1.355483349341483e-07  5.708668165843286e-11  6.062910312845664e-01  4.094468420775664e-06  2.282555452015664e-05  4.246865285070134e-07  2.329911844024148e-02  1.365026072199274e-04  4.238934462812092e-03  6.163207305805552e-04
  2.668037779473522e+08  7.945747540062819e+06  7.341430940641963e+07  0.000000000000000e+00  0.000000000000000e+00  7.328630843268476e-03  3.596218260304653e-01  3.844368944896406e-05  0.000000000000000e+00  1.423551864293985e-07  5.979756934620595e-11  6.046945629029277e-01  4.094466925689267e-06  2.282544467540925e-05  4.246865285070131e-07  2.329911844049131e-02  1.365026913471437e-04  4.237107954929246e-03  6.163204340081036e-04
  2.668431647542957e+08  7.941726835224378e+06  7.343479903956461e+07  0.000000000000000e+00  0.000000000000000e+00  7.731003490173189e-03  3.614219785755691e-01  3.844368944896408e-05  0.000000000000000e+00  1.517263725859092e-07  6.353068459848492e-11  6.024945458309588e-01  4.094464865363757e-06  2.282529341981745e-05  4.246865285070134e-07  2.329911844082419e-02  1.365028037692335e-04  4.234590909227470e-03  6.163200253121315e-04
  2.668825596378742e+08  7.937754786989704e+06  7.345535289559081e+07  0.000000000000000e+00  0.000000000000000e+00  8.028330299599484e-03  3.627523987067461e-01  3.844368944896408e-05  0.000000000000000e+00  1.587231100184522e-07  6.631045169435188e-11  6.008686525036115e-01  4.094463342626301e-06  2.282518098808335e-05  4.246865285070134e-07  2.329911844109218e-02  1.365028951988892e-04  4.232730620768727e-03  6.163197232546842e-04
  2.669219623336613e+08  7.933838174604020e+06  7.347598056699550e+07  0.000000000000000e+00  0.000000000000000e+00  8.205041790373300e-03  3.635434204992971e-01  3.844368944896406e-05  0.000000000000000e+00  1.629932089312195e-07  6.799546492639686e-11  5.999020212480631e-01  4.094462437214837e-06  2.282511315090439e-05  4.246865285070131e-07  2.329911844128339e-02  1.365029612534571e-04  4.231624503306768e-03  6.163195436529585e-04
  2.669613730104406e+08  7.929889721928444e+06  7.349668453295404e+07  0.000000000000000e+00  0.000000000000000e+00  8.454082188105387e-03  3.646580723421005e-01  3.844368944896406e-05  0.000000000000000e+00  1.688992895541527e-07  7.033733047673414e-11  5.985398819869732e-01  4.094461161407778e-06  2.282501861271324e-05  4.246865285070133e-07  2.329911844151771e-02  1.365030421003565e-04  4.230065883246741e-03  6.163192905777999e-04
  2.670007917442753e+08  7.925928134352830e+06  7.351746113126744e+07  0.000000000000000e+00  0.000000000000000e+00  8.734245700629356e-03  3.659120608910832e-01  3.844368944896404e-05  0.000000000000000e+00  1.755097505200369e-07  7.296200744189230e-11  5.970074770646514e-01  4.094459726124836e-06  2.282491259454615e-05  4.246865285070129e-07  2.329911844176973e-02  1.365031293080336e-04  4.228312435679207e-03  6.163190058682459e-04
  2.670402185480848e+08  7.921966127789184e+06  7.353830949470337e+07  0.000000000000000e+00  0.000000000000000e+00  9.017409277984745e-03  3.671795252009807e-01  3.844368944896405e-05  0.000000000000000e+00  1.821883761330860e-07  7.561405325364594e-11  5.954586151068891e-01  4.094458275408747e-06  2.282480549282613e-05  4.246865285070130e-07  2.329911844202049e-02  1.365032164550852e-04  4.226540133836758e-03  6.163187180972995e-04
  2.670796534954367e+08  7.917991526914421e+06  7.355922879209039e+07  0.000000000000000e+00  0.000000000000000e+00  9.330715826667328e-03  3.685818240903664e-01  3.844368944896405e-05  0.000000000000000e+00  1.895486592847450e-07  7.853978753135515e-11  5.937449634958262e-01  4.094456670361157e-06  2.282468727553789e-05  4.246865285070130e-07  2.329911844228543e-02  1.365033087745826e-04  4.224579289245111e-03  6.163183997124224e-04
  2.671190964800925e+08  7.914040438956726e+06  7.358022036321843e+07  0.000000000000000e+00  0.000000000000000e+00  9.593715761862109e-03  3.697593802331440e-01  3.844368944896406e-05  0.000000000000000e+00  1.957728436226483e-07  8.100937436580571e-11  5.923060480829677e-01  4.094455322532734e-06  2.282458766703555e-05  4.246865285070133e-07  2.329911844252135e-02  1.365033917653044e-04  4.222932682568793e-03  6.163181323507629e-04
  2.671585474477789e+08  7.910102403992456e+06  7.360128790619461e+07  0.000000000000000e+00  0.000000000000000e+00  9.829547995180070e-03  3.708155731099163e-01  3.844368944896406e-05  0.000000000000000e+00  2.013835343029312e-07  8.323264158089527e-11  5.910154945310180e-01  4.094454113602658e-06  2.282449811853032e-05  4.246865285070133e-07  2.329911844274016e-02  1.365034692606959e-04  4.221455764366749e-03  6.163178925416405e-04
  2.671980063174318e+08  7.906182769372496e+06  7.362243469279574e+07  0.000000000000000e+00  0.000000000000000e+00  1.002610934243933e-02  3.716964706951001e-01  3.844368944896406e-05  0.000000000000000e+00  2.061080683834945e-07  8.510011379024244e-11  5.899392628894785e-01  4.094453105303533e-06  2.282442311882930e-05  4.246865285070133e-07  2.329911844293853e-02  1.365035404040994e-04  4.220223951738662e-03  6.163176925306281e-04
  2.672769474678337e+08  7.900336616604430e+06  7.365427999885029e+07  0.000000000000000e+00  0.000000000000000e+00  1.024846260347566e-02  3.726941967300612e-01  3.844368944896404e-05  0.000000000000000e+00  2.115588884394842e-07  8.724446978597073e-11  5.887205735754987e-01  4.094451963250439e-06  2.282433748864601e-05  4.246865285070131e-07  2.329911844319735e-02  1.365036348227595e-04  4.218828735394604e-03  6.163174659875423e-04
  2.673559204852311e+08  7.892484229973918e+06  7.369707426366432e+07  0.000000000000000e+00  0.000000000000000e+00  1.068184479388647e-02  3.746357451240014e-01  3.844368944896405e-05  0.000000000000000e+00  2.219168299067635e-07  9.134433215927309e-11  5.863483481108466e-01  4.094449740876852e-06  2.282417267225786e-05  4.246865285070131e-07  2.329911844359163e-02  1.365037761561051e-04  4.216113719806167e-03  6.163170251469434e-04
  2.674349256904764e+08  7.884608398027843e+06  7.374019066568215e+07  0.000000000000000e+00  0.000000000000000e+00  1.117562304701565e-02  3.768469436796174e-01  3.844368944896404e-05  0.000000000000000e+00  2.336380840449519e-07  9.599157146448776e-11  5.836464522256413e-01  4.094447209840268e-06  2.282398551410678e-05  4.246865285070131e-07  2.329911844399263e-02  1.365039191582060e-04  4.213021618719337e-03  6.163165230784831e-04
  2.674744403877993e+08  7.878702581729136e+06  7.377276890037261e+07  0.000000000000000e+00  0.000000000000000e+00  1.154997666163046e-02  3.785232999869173e-01  3.844368944896405e-05  0.000000000000000e+00  2.425199094421174e-07  9.951349273885816e-11  5.815980780485906e-01  4.094445290985298e-06  2.282384371622913e-05  4.246865285070131e-07  2.329911844429445e-02  1.365040278432218e-04  4.210677403870989e-03  6.163161424452806e-04
  2.675139631871802e+08  7.874760170836843e+06  7.379456823202005e+07  0.000000000000000e+00  0.000000000000000e+00  1.181296437279283e-02  3.797007850418748e-01  3.844368944896404e-05  0.000000000000000e+00  2.487440836727711e-07  1.019830795733070e-10  5.801592459527729e-01  4.094443943156873e-06  2.282374427635980e-05  4.246865285070130e-07  2.329911844450789e-02  1.365041055093945e-04  4.209030797194670e-03  6.163158750836210e-04
  2.675534941351671e+08  7.870810660667150e+06  7.381644733153729e+07  0.000000000000000e+00  0.000000000000000e+00  1.209406835344644e-02  3.809591575547663e-01  3.844368944896405e-05  0.000000000000000e+00  2.553772507549365e-07  1.046168794873267e-10  5.786215228612538e-01  4.094442502729549e-06  2.282363821207424e-05  4.246865285070131e-07  2.329911844474514e-02  1.365041930061364e-04  4.207271064868832e-03  6.163155893536032e-04
  2.675930332069162e+08  7.866868273831177e+06  7.383840660990064e+07  0.000000000000000e+00  0.000000000000000e+00  1.236107809229875e-02  3.821546062751489e-01  3.844368944896404e-05  0.000000000000000e+00  2.616923105328672e-07  1.071229581172392e-10  5.771607301300488e-01  4.094441134323591e-06  2.282353727956177e-05  4.246865285070130e-07  2.329911844494717e-02  1.365042666622122e-04  4.205599319159284e-03  6.163153179100862e-04
  2.676721356956591e+08  7.860961133577537e+06  7.387146808702779e+07  0.000000000000000e+00  0.000000000000000e+00  1.274950989369684e-02  3.838938386494896e-01  3.844368944896404e-05  0.000000000000000e+00  2.708922358659889e-07  1.107726006757320e-10  5.750354894012250e-01  4.094439143447253e-06  2.282339027358615e-05  4.246865285070130e-07  2.329911844520943e-02  1.365043612913290e-04  4.203167117694640e-03  6.163149229903829e-04
  2.677314838632734e+08  7.854076161426978e+06  7.391033071834071e+07  0.000000000000000e+00  0.000000000000000e+00  1.319531372321962e-02  3.858900621377330e-01  3.844368944896404e-05  0.000000000000000e+00  2.814593256113512e-07  1.149638054304074e-10  5.725962436486878e-01  4.094436858376497e-06  2.282322143955436e-05  4.246865285070130e-07  2.329911844548420e-02  1.365044599834739e-04  4.200375506614336e-03  6.163144697128746e-04
  2.677710594688515e+08  7.849158985945271e+06  7.393824775728266e+07  0.000000000000000e+00  0.000000000000000e+00  1.351597987170242e-02  3.873259185093090e-01  3.844368944896404e-05  0.000000000000000e+00  2.890577609960997e-07  1.179778053825603e-10  5.708417218943523e-01  4.094435214746030e-06  2.282309996928796e-05  4.246865285070130e-07  2.329911844565869e-02  1.365045220673364e-04  4.198367526335384e-03  6.163141436745146e-04
  2.677908503229824e+08  7.846209040805267e+06  7.395506167724188e+07  0.000000000000000e+00  0.000000000000000e+00  1.370905780037304e-02  3.881904622868778e-01  3.844368944896406e-05  0.000000000000000e+00  2.936321589045127e-07  1.197923633443347e-10  5.697853048789928e-01  4.094434225095294e-06  2.282302681552718e-05  4.246865285070131e-07  2.329911844575411e-02  1.365045557141488e-04  4.197158495956157e-03  6.163139473626854e-04
