# radius density temp h1 he3 he4 c12 c13 n13 n14 n15 o16 o17 o18 f19 ne20 ne22 mg24 si28
1663
  1.379834963868700e+07  2.652992205441969e+07  5.405385278492679e+07  9.721682598241535e-49  2.920077506237229e-27  1.936898196747044e-31  3.681543395071948e-01  3.844417557224540e-05  2.458561600779387e-44  5.049436798973621e-36  4.711468183739684e-21  6.081395481878110e-01  4.094491463094084e-06  2.282816182945439e-05  4.242937496083727e-07  1.888912835313693e-02  1.363730274565033e-04  3.950289435415535e-03  6.645303663707229e-04
  1.611534981977868e+07  2.649866230842020e+07  5.405154246043073e+07  9.725262339131422e-49  2.920077519703546e-27  1.935147411175334e-31  3.681543389895353e-01  3.844417557223976e-05  2.451676539553582e-44  5.048488599911744e-36  4.711317900291405e-21  6.081395491094501e-01  4.094491463094358e-06  2.282816182945593e-05  4.242937495664180e-07  1.888912806471333e-02  1.363730274430185e-04  3.950289320259916e-03  6.645303659839529e-04
  1.940562268571971e+07  2.644514600033184e+07  5.404758257726815e+07  9.731401429854442e-49  2.920077542731330e-27  1.932069527866361e-31  3.681543382827709e-01  3.844417557223203e-05  2.439917943417071e-44  2.180458562869758e-37  1.108337556595464e-32  6.081395506776043e-01  4.094491463094824e-06  2.282816182945852e-05  4.242937494769592e-07  1.888912740311956e-02  1.363730274142654e-04  3.950289121317402e-03  6.645303651592572e-04
  2.385432372828247e+07  2.635630247119632e+07  5.404099565166029e+07  9.741622807547462e-49  2.920077580779317e-27  1.926734635155031e-31  3.681543371515686e-01  3.844417557221972e-05  2.420476685028082e-44  2.162390433528589e-37  1.099685366622209e-32  6.081395531699133e-01  4.094491463095569e-06  2.282816182946267e-05  4.242937493356035e-07  1.888912636205583e-02  1.363730273688320e-04  3.950288802623307e-03  6.645303638561329e-04
  2.969126952536776e+07  2.621186587564700e+07  5.403025194022188e+07  9.758319955926799e-49  2.920077642206543e-27  1.917456404951904e-31  3.681543353096079e-01  3.844417557219964e-05  2.389081243665767e-44  2.133222770466727e-37  1.085716710833209e-32  6.081395569411004e-01  4.094491463096693e-06  2.282816182946894e-05  4.242937491352462e-07  1.888912492199925e-02  1.363730273044348e-04  3.950288315365029e-03  6.645303620090891e-04
  3.722968562707382e+07  2.598007768284553e+07  5.401291890237800e+07  9.785324174248604e-49  2.920077739678589e-27  1.900966613584398e-31  3.681543324818901e-01  3.844417557216881e-05  2.339242407331884e-44  2.086946991103484e-37  1.063551418205633e-32  6.081395624907145e-01  4.094491463098347e-06  2.282816182947816e-05  4.242937488525671e-07  1.888912293215705e-02  1.363730272135784e-04  3.950287586007933e-03  6.645303594031423e-04
  4.509715031534179e+07  2.566555142259961e+07  5.398918764409370e+07  9.822389848655340e-49  2.920077869795439e-27  1.875224262882634e-31  3.681543287493416e-01  3.844417557212810e-05  2.272670206909684e-44  5.028332240179648e-36  4.709592835854789e-21  6.081395698462615e-01  4.094491463100537e-06  2.282816182949038e-05  4.242937484763048e-07  1.888912028945984e-02  1.363730270926433e-04  3.950286609296636e-03  6.645303559344779e-04
  5.264810067090923e+07  2.529782938761331e+07  5.396112541209582e+07  9.866355796667078e-49  2.920078018816101e-27  1.839330936551605e-31  3.681543244629030e-01  3.844417557208138e-05  2.196368481988144e-44  1.198724332520280e-36  2.147378584078860e-21  6.081395779530309e-01  4.094491463102955e-06  2.282816182950385e-05  4.242937480795492e-07  1.888911754444152e-02  1.363730269651213e-04  3.950285537769842e-03  6.645303522768870e-04
  6.457657892533455e+07  2.471906107753442e+07  5.391644860164986e+07  9.936957517831390e-49  2.920078246490857e-27  1.778067291438535e-31  3.681543185582841e-01  3.844417557201701e-05  2.079631189805873e-44  1.846443496969679e-37  9.483025409992675e-33  6.081395879339767e-01  4.094491463105930e-06  2.282816182952044e-05  4.242937476562070e-07  1.888911484502584e-02  1.363730268290542e-04  3.950284164897745e-03  6.645303483742031e-04
  7.066249176625162e+07  2.418281212915084e+07  5.387395724775526e+07  1.000402225952134e-48  2.920078450001827e-27  1.731256085300001e-31  3.681543132343228e-01  3.844417557195897e-05  1.974949730135419e-44  1.749727472282131e-37  9.020273270901615e-33  6.081395953805198e-01  4.094491463108149e-06  2.282816182953281e-05  4.242937474357688e-07  1.888911384736851e-02  1.363730267582027e-04  3.950283042076642e-03  6.645303463420385e-04
  7.733995735352400e+07  2.373664086566401e+07  5.383817219638880e+07  1.006103869442325e-48  2.920078614065106e-27  1.686378371638105e-31  3.681543090427843e-01  3.844417557191328e-05  1.890468114905448e-44  1.671804949062679e-37  8.647202950898887e-33  6.081396007444937e-01  4.094491463109747e-06  2.282816182954172e-05  4.242937473140068e-07  1.888911347679347e-02  1.363730267190670e-04  3.950282241378101e-03  6.645303452195461e-04
  8.150767059692758e+07  2.334676281485608e+07  5.380636879602169e+07  1.011182395834194e-48  2.920078753615773e-27  1.645186448655186e-31  3.681543048481907e-01  3.844417557186754e-05  1.818516852087083e-44  1.605525706064757e-37  8.329889848161720e-33  6.081396060537029e-01  4.094491463111330e-06  2.282816182955055e-05  4.242937471982497e-07  1.888911317702612e-02  1.363730266818612e-04  3.950281427634316e-03  6.645303441524102e-04
  8.622122895096885e+07  2.300387506319343e+07  5.377812847192989e+07  1.015723768011523e-48  2.920078873408550e-27  1.607815057370996e-31  3.681543007454272e-01  3.844417557182282e-05  1.756699181284087e-44  6.733931316246576e-37  1.543775211305109e-21  6.081396112148185e-01  4.094491463112869e-06  2.282816182955913e-05  4.242937470883358e-07  1.888911293487211e-02  1.363730266465336e-04  3.950280612485079e-03  6.645303431391413e-04
  9.274490584088375e+07  2.254812383947673e+07  5.374014252674133e+07  1.021872767552090e-48  2.920079028418684e-27  1.557655299712968e-31  3.681542941054659e-01  3.844417557175044e-05  1.676615051500523e-44  1.475080129094018e-37  7.705055931593027e-33  6.081396199039958e-01  4.094491463115459e-06  2.282816182957357e-05  4.242937468755168e-07  1.888911229192706e-02  1.363730265781311e-04  3.950279208244722e-03  6.645303411772163e-04
  9.571007332781586e+07  2.216616330397667e+07  5.370767062485890e+07  1.027131494850274e-48  2.920079154687379e-27  1.517157371870040e-31  3.681542876014653e-01  3.844417557167952e-05  1.611257714117678e-44  1.415112454618668e-37  7.417953767793851e-33  6.081396285538838e-01  4.094491463118035e-06  2.282816182958793e-05  4.242937466526577e-07  1.888911154524113e-02  1.363730265065015e-04  3.950277811169383e-03  6.645303391227370e-04
  1.002099824337618e+08  2.184553649389621e+07  5.368023319688109e+07  1.031619161005471e-48  2.920079258128133e-27  1.482897898472630e-31  3.681542815722244e-01  3.844417557161379e-05  1.557678535597401e-44  1.366019327454604e-37  7.182754600167763e-33  6.081396360835587e-01  4.094491463120280e-06  2.282816182960045e-05  4.242937464968319e-07  1.888911132578244e-02  1.363730264564173e-04  3.950276531681146e-03  6.645303376862173e-04
  1.058121059865258e+08  2.140277753273664e+07  5.364184035285599e+07  1.037932830808324e-48  2.920079397207812e-27  1.436656643905578e-31  3.681542724019243e-01  3.844417557151381e-05  1.485546955032969e-44  1.800329699981474e-36  2.770760435952665e-21  6.081396472849249e-01  4.094491463123619e-06  2.282816182961906e-05  4.242937462858976e-07  1.888911121004778e-02  1.363730263886205e-04  3.950274618362309e-03  6.645303357416682e-04
  1.095038386002325e+08  2.099442111856749e+07  5.360579202316583e+07  1.043881426927573e-48  2.920079521646167e-27  1.396390516643574e-31  3.681542631764184e-01  3.844417557141323e-05  1.420887465689335e-44  1.240933952204723e-37  6.583592069264317e-33  6.081396584626929e-01  4.094491463126949e-06  2.282816182963763e-05  4.242937460831474e-07  1.888911120029506e-02  1.363730263234542e-04  3.950272677787483e-03  6.645303338725659e-04
  1.145465885649074e+08  2.059494550906739e+07  5.357017894831858e+07  1.049818494407104e-48  2.920079639870004e-27  1.358055985640389e-31  3.681542534839526e-01  3.844417557130757e-05  1.359393961327756e-44  1.184835116260097e-37  6.314783406146492e-33  6.081396699862170e-01  4.094491463130385e-06  2.282816182965678e-05  4.242937458929848e-07  1.888911139013953e-02  1.363730262623337e-04  3.950270658699027e-03  6.645303321195042e-04
  1.179486264265941e+08  2.020995585895360e+07  5.353527594560408e+07  1.055657798256360e-48  2.920079750547553e-27  1.323977331608957e-31  3.681542428924908e-01  3.844417557119209e-05  1.301713281080014e-44  1.132285078742071e-37  6.063132832500858e-33  6.081396814417097e-01  4.094491463133799e-06  2.282816182967582e-05  4.242937458032517e-07  1.888911258565219e-02  1.363730262334924e-04  3.950268600011829e-03  6.645303312922781e-04
  1.209137233010301e+08  1.991409471035891e+07  5.350818393108013e+07  1.060224747268702e-48  2.920079833470538e-27  1.299123448473757e-31  3.681542339910601e-01  3.844417557109506e-05  1.258452119512530e-44  1.092924788482055e-37  5.874605011590193e-33  6.081396902468618e-01  4.094491463136423e-06  2.282816182969045e-05  4.242937458132506e-07  1.888911429759883e-02  1.363730262367062e-04  3.950266984248393e-03  6.645303313844554e-04
  1.236493958230493e+08  1.964665118402209e+07  5.348346975315042e+07  1.064414555729079e-48  2.920079906846663e-27  1.277881046253210e-31  3.681542255038892e-01  3.844417557100251e-05  1.220132039391209e-44  1.058098092783397e-37  5.707788600262285e-33  6.081396982781906e-01  4.094491463138816e-06  2.282816182970379e-05  4.242937458605916e-07  1.888911624919761e-02  1.363730262519221e-04  3.950265488039987e-03  6.645303318208804e-04
  1.272371207354275e+08  1.934602293817046e+07  5.345546542583536e+07  1.069195490515203e-48  2.920079987102201e-27  1.255775896481114e-31  3.681542152888512e-01  3.844417557089117e-05  1.177945087493821e-44  1.019895353281760e-37  5.534750807296218e-33  6.081397070064255e-01  4.094491463141418e-06  2.282816182971830e-05  4.242937460150022e-07  1.888911939944329e-02  1.363730263015515e-04  3.950263823124381e-03  6.645303332443513e-04
  1.295803656931492e+08  1.906545930986755e+07  5.342901049102815e+07  1.073728630232776e-48  2.920080061145136e-27  1.236293430440610e-31  3.681542052125447e-01  3.844417557078130e-05  1.139398005408492e-44  9.848498744164278e-38  5.356970574366337e-33  6.081397149690889e-01  4.094491463143791e-06  2.282816182973153e-05  4.242937462345123e-07  1.888912305899766e-02  1.363730263721047e-04  3.950262275118730e-03  6.645303352679603e-04
  1.330853379441003e+08  1.878375026420776e+07  5.340228585413903e+07  1.078349498329442e-48  2.920080133024429e-27  1.218852486880070e-31  3.681541950574050e-01  3.844417557067058e-05  1.101509727804302e-44  9.506512099457489e-38  5.275419558125906e-33  6.081397226306244e-01  4.094491463146074e-06  2.282816182974426e-05  4.242937464934830e-07  1.888912705556802e-02  1.363730264553409e-04  3.950260769681815e-03  6.645303376553453e-04
  1.353119898278255e+08  1.850992917816919e+07  5.337599598205997e+07  1.082911435352044e-48  2.920080202181323e-27  1.203186837376264e-31  3.681541839267568e-01  3.844417557054924e-05  1.065436084343075e-44  4.986944366960642e-36  4.743307480712105e-21  6.081397305456558e-01  4.094491463148434e-06  2.282816182975741e-05  4.242937468274375e-07  1.888913185631999e-02  1.363730265626778e-04  3.950259181360504e-03  6.645303407339866e-04
  1.386182789774968e+08  1.824148840600508e+07  5.335007894112041e+07  1.087450895245295e-48  2.920080268118683e-27  1.189533812003416e-31  3.681541715274402e-01  3.844417557041407e-05  1.030808620516813e-44  8.866083870504818e-38  4.886429019594737e-33  6.081397389239189e-01  4.094491463150931e-06  2.282816182977133e-05  4.242937472450395e-07  1.888913758961075e-02  1.363730266969001e-04  3.950257465139011e-03  6.645303445837543e-04
  1.419232140677041e+08  1.792152235893644e+07  5.331886045040936e+07  1.092953028133747e-48  2.920080344826139e-27  1.176086226651939e-31  3.681541554372581e-01  3.844417557023865e-05  9.904597253822759e-45  8.501883499951274e-38  4.712040000510457e-33  6.081397494730025e-01  4.094491463154075e-06  2.282816182978886e-05  4.242937478205040e-07  1.888914531196641e-02  1.363730268818611e-04  3.950255278391318e-03  6.645303498888148e-04
  1.444963879156378e+08  1.763739433839200e+07  5.329085753250571e+07  1.097924458549348e-48  2.920080411237936e-27  1.166842422123780e-31  3.681541400642496e-01  3.844417557007105e-05  9.554680824321868e-45  8.186421913102876e-38  4.561060334176159e-33  6.081397592787006e-01  4.094491463156996e-06  2.282816182980515e-05  4.242937483986903e-07  1.888915292833139e-02  1.363730270676970e-04  3.950253223820319e-03  6.645303552189686e-04
  1.470157669291598e+08  1.739013911214256e+07  5.326631747607515e+07  1.102317562835336e-48  2.920080467752924e-27  1.160648690521129e-31  3.681541251423362e-01  3.844417556990836e-05  9.256584984633097e-45  4.908501501394591e-36  4.711304180323754e-21  6.081397683417712e-01  4.094491463159697e-06  2.282816182982021e-05  4.242937490071531e-07  1.888916071668625e-02  1.363730272632642e-04  3.950251288502854e-03  6.645303608282332e-04
  1.505175809718346e+08  1.709626424436411e+07  5.323696011537004e+07  1.107622021802580e-48  2.920080533398808e-27  1.155552282908600e-31  3.681541056700382e-01  3.844417556969608e-05  8.909986390056476e-45  7.606273936216792e-38  4.283343793450760e-33  6.081397798066913e-01  4.094491463163115e-06  2.282816182983927e-05  4.242937498387490e-07  1.888917119634311e-02  1.363730275305489e-04  3.950248808289821e-03  6.645303684945043e-04
  1.534462938530197e+08  1.678461713787319e+07  5.320550297092608e+07  1.113350270598114e-48  2.920080601176334e-27  1.154210551043506e-31  3.681540835969589e-01  3.844417556945544e-05  8.551358228487250e-45  7.284118209820752e-38  4.129267410646709e-33  6.081397921002715e-01  4.094491463166780e-06  2.282816182985970e-05  4.242937508543856e-07  1.888918367967057e-02  1.363730278569865e-04  3.950246094771357e-03  6.645303778573992e-04
  1.563131106651981e+08  1.650334297099175e+07  5.317690530040392e+07  1.118613080196307e-48  2.920080660768222e-27  1.156147071701538e-31  3.681540618103477e-01  3.844417556921791e-05  8.235586601022184e-45  7.000839974015941e-38  3.993800098011098e-33  6.081398033279192e-01  4.094491463170124e-06  2.282816182987835e-05  4.242937519509710e-07  1.888919677970338e-02  1.363730282094420e-04  3.950243543239564e-03  6.645303879665446e-04
  1.594516782840761e+08  1.621191668345304e+07  5.314707231188755e+07  1.124161767593468e-48  2.920080720943637e-27  1.161686951838091e-31  3.681540376641389e-01  3.844417556895465e-05  7.916244246754196e-45  6.714729460754863e-38  3.857008006053468e-33  6.081398150056740e-01  4.094491463173604e-06  2.282816182989775e-05  4.242937532458626e-07  1.888921195181012e-02  1.363730286256355e-04  3.950240827232111e-03  6.645303999038237e-04
  1.619833489406782e+08  1.593832772792585e+07  5.311884866719454e+07  1.129462970735696e-48  2.920080775973185e-27  1.171071910412136e-31  3.681540110975937e-01  3.844417556866504e-05  7.623588708991546e-45  6.452837140413439e-38  3.731917956300208e-33  6.081398271226739e-01  4.094491463177217e-06  2.282816182991789e-05  4.242937547464959e-07  1.888922928409389e-02  1.363730291079568e-04  3.950237930176244e-03  6.645304137377819e-04
  1.646679357955645e+08  1.568650506765601e+07  5.309274282977334e+07  1.134422889975037e-48  2.920080825411990e-27  1.182981052942975e-31  3.681539855835479e-01  3.844417556838688e-05  7.360323989731910e-45  6.217542612941348e-38  3.619537554139093e-33  6.081398386257947e-01  4.094491463180645e-06  2.282816182993701e-05  4.242937562015752e-07  1.888924604683119e-02  1.363730295756365e-04  3.950235164481064e-03  6.645304271517903e-04
  1.666058943774723e+08  1.546474180343191e+07  5.306962046328255e+07  1.138856982328066e-48  2.920080867965895e-27  1.197019009387483e-31  3.681539600437214e-01  3.844417556810844e-05  7.133251963607934e-45  4.900528595863153e-36  4.716695508016945e-21  6.081398493320296e-01  4.094491463183836e-06  2.282816182995479e-05  4.242937577420892e-07  1.888926353108133e-02  1.363730300707759e-04  3.950232499124635e-03  6.645304413533999e-04
  1.698900257871498e+08  1.521299375505678e+07  5.304331522383259e+07  1.143966499507124e-48  2.920080915230672e-27  1.215852409292488e-31  3.681539294983845e-01  3.844417556777543e-05  6.880925648735779e-45  5.789793012474760e-38  3.415373965217869e-33  6.081398616502840e-01  4.094491463187507e-06  2.282816182997527e-05  4.242937596350249e-07  1.888928485788816e-02  1.363730306791878e-04  3.950229381339658e-03  6.645304588038975e-04
  1.723934120533234e+08  1.493736187081754e+07  5.301432669188505e+07  1.149657946001809e-48  2.920080965608599e-27  1.243170173912414e-31  3.681538932513170e-01  3.844417556738027e-05  6.611120531234596e-45  5.549438149104474e-38  3.300869445841858e-33  6.081398758060247e-01  4.094491463191728e-06  2.282816182999879e-05  4.242937619292700e-07  1.888931057023004e-02  1.363730314165853e-04  3.950225738435436e-03  6.645304799539645e-04
  1.745011581183917e+08  1.471836643085886e+07  5.299122718012428e+07  1.154253422709452e-48  2.920081004667570e-27  1.269289825012455e-31  3.681538625322260e-01  3.844417556704536e-05  6.401583984157205e-45  5.362995709137570e-38  3.212097221339376e-33  6.081398881193538e-01  4.094491463195397e-06  2.282816183001925e-05  4.242937638407554e-07  1.888933211048874e-02  1.363730320309593e-04  3.950222585700942e-03  6.645304975754698e-04
  1.765870056642901e+08  1.451971853025234e+07  5.297023314522112e+07  1.158479665541566e-48  2.920081039361083e-27  1.296745836261651e-31  3.681538322376672e-01  3.844417556671508e-05  6.215185431570962e-45  5.197310409286663e-38  3.133245827276065e-33  6.081398987174238e-01  4.094491463198555e-06  2.282816183003686e-05  4.242937658862830e-07  1.888935466662604e-02  1.363730326884161e-04  3.950219706536098e-03  6.645305164326761e-04
  1.784000862573116e+08  1.433591796341760e+07  5.295077265723106e+07  1.162440212297051e-48  2.920081070830485e-27  1.325999509694979e-31  3.681538021284438e-01  3.844417556638683e-05  6.045797541985718e-45  4.879818447183368e-36  4.711317900110642e-21  6.081399081421631e-01  4.094491463201364e-06  2.282816183005252e-05  4.242937680344126e-07  1.888937802636707e-02  1.363730333788503e-04  3.950217010783725e-03  6.645305362357455e-04
  1.811995416016878e+08  1.411848363863466e+07  5.292774636691689e+07  1.167188742115750e-48  2.920081107313230e-27  1.364927691695496e-31  3.681537644512917e-01  3.844417556597607e-05  5.849230505315736e-45  4.872497194347717e-38  2.978800076461890e-33  6.081399192897186e-01  4.094491463204686e-06  2.282816183007104e-05  4.242937707895647e-07  1.888940782087294e-02  1.363730342643888e-04  3.950213719587628e-03  6.645305616348044e-04
  1.840583694759674e+08  1.385414153970555e+07  5.289971385606773e+07  1.173057186555496e-48  2.920081150526312e-27  1.421532429285668e-31  3.681537145870225e-01  3.844417556543244e-05  5.615742487650548e-45  4.665572849244296e-38  2.880604481703302e-33  6.081399324751278e-01  4.094491463208616e-06  2.282816183009295e-05  4.242937745987282e-07  1.888944859965568e-02  1.363730354886990e-04  3.950209583321604e-03  6.645305967505324e-04
  1.859324090789809e+08  1.363516306462845e+07  5.287648852815543e+07  1.177999897283655e-48  2.920081185362817e-27  1.477483170876597e-31  3.681536689178511e-01  3.844417556493455e-05  5.426851019699319e-45  4.498333912394667e-38  2.801441888439001e-33  6.081399426916310e-01  4.094491463211660e-06  2.282816183010992e-05  4.242937782805381e-07  1.888948753656867e-02  1.363730366720762e-04  3.950206063948416e-03  6.645306306922239e-04
  1.877117171040196e+08  1.346651271209729e+07  5.285863214613698e+07  1.181857777994658e-48  2.920081211641598e-27  1.525860747105170e-31  3.681536316562218e-01  3.844417556452831e-05  5.284162813607852e-45  4.372136384269330e-38  2.741726869224013e-33  6.081399504142734e-01  4.094491463213963e-06  2.282816183012276e-05  4.242937813481958e-07  1.888951982765576e-02  1.363730376580577e-04  3.950203282579628e-03  6.645306589721975e-04
  1.901111382813469e+08  1.327415931725025e+07  5.283830903047860e+07  1.186313466240659e-48  2.920081241023799e-27  1.587455801071646e-31  3.681535881039290e-01  3.844417556405350e-05  5.124359710430573e-45  4.230940479493827e-38  2.674947591535332e-33  6.081399579099177e-01  4.094491463216196e-06  2.282816183013522e-05  4.242937850927096e-07  1.888955890212220e-02  1.363730388615887e-04  3.950200229034977e-03  6.645306934919432e-04
  1.918842539454383e+08  1.308396276488341e+07  5.281826049540676e+07  1.190778898611257e-48  2.920081269418519e-27  1.657779625196682e-31  3.681535427814484e-01  3.844417556355938e-05  4.969397744211279e-45  4.094114265764077e-38  2.610431715571567e-33  6.081399650200003e-01  4.094491463218315e-06  2.282816183014703e-05  4.242937890610873e-07  1.888959993091610e-02  1.363730401370722e-04  3.950197374776717e-03  6.645307300754388e-04
  1.938595785153389e+08  1.291361524954333e+07  5.280037198677517e+07  1.194829523709759e-48  2.920081294345341e-27  1.728118421476596e-31  3.681535025328092e-01  3.844417556312059e-05  4.833174157415769e-45  3.973954882816295e-38  2.553807709697759e-33  6.081399677598147e-01  4.094491463219132e-06  2.282816183015158e-05  4.242937929563863e-07  1.888963974503420e-02  1.363730413890673e-04  3.950195032318108e-03  6.645307659852409e-04
  1.959289982901738e+08  1.273093301863308e+07  5.278127114482338e+07  1.199228406716726e-48  2.920081320512368e-27  1.813263264195417e-31  3.681534571254363e-01  3.844417556262555e-05  4.689760410307090e-45  1.717542871232193e-36  2.777999326981456e-21  6.081399685779822e-01  4.094491463219375e-06  2.282816183015294e-05  4.242937975869681e-07  1.888968664346266e-02  1.363730428773911e-04  3.950192678914404e-03  6.645308086734392e-04
  1.984350352281441e+08  1.252544532190270e+07  5.275991317357284e+07  1.204245803768274e-48  2.920081349274116e-27  1.922282246122925e-31  3.681533999535120e-01  3.844417556200225e-05  4.531728560712220e-45  3.708409932656834e-38  2.429014255909009e-33  6.081399685169672e-01  4.094491463219357e-06  2.282816183015284e-05  4.242938035305742e-07  1.888974622744244e-02  1.363730447877364e-04  3.950190271165647e-03  6.645308634660918e-04
  2.004036440687202e+08  1.232653171279185e+07  5.273940055945976e+07  1.209174045177365e-48  2.920081376393754e-27  2.045235990430503e-31  3.681533412775932e-01  3.844417556136257e-05  4.382045761731722e-45  3.576711194601341e-38  2.367412439000238e-33  6.081399670812471e-01  4.094491463218930e-06  2.282816183015046e-05  4.242938097731009e-07  1.888980862371675e-02  1.363730467941582e-04  3.950187926969858e-03  6.645309210144256e-04
  2.021689495567901e+08  1.216150667676190e+07  5.272252537252229e+07  1.213317068684226e-48  2.920081398318857e-27  2.161981665925495e-31  3.681532899958772e-01  3.844417556080348e-05  4.260305494261696e-45  2.411269083265589e-36  2.318377286955219e-21  6.081399656993057e-01  4.094491463218519e-06  2.282816183014816e-05  4.242938152421364e-07  1.888986295163185e-02  1.363730485519709e-04  3.950186210531823e-03  6.645309714321373e-04
  2.036967786297837e+08  1.201684952988454e+07  5.270785749056640e+07  1.216990035377696e-48  2.920081417281457e-27  2.274606629452916e-31  3.681532433856068e-01  3.844417556029533e-05  4.155401484513639e-45  3.538604726244637e-38  8.603767440752540e-23  6.081399572436981e-01  4.094491463215999e-06  2.282816183013411e-05  4.242938209606142e-07  1.888991927391218e-02  1.363730503899573e-04  3.950184899569165e-03  6.645310241493968e-04
  2.051742632239338e+08  1.188549208518677e+07  5.269465003554469e+07  1.220359278450339e-48  2.920081434132734e-27  2.388589229632398e-31  3.681531988500213e-01  3.844417555980979e-05  4.061599039596238e-45  3.295204926324206e-38  2.236271876354556e-33  6.081399495572258e-01  4.094491463213708e-06  2.282816183012134e-05  4.242938263837417e-07  1.888997252668321e-02  1.363730521330146e-04  3.950183817113338e-03  6.645310741439133e-04
