# radius density temp h1 he3 he4 c12 c13 n13 n14 n15 o16 o17 o18 f19 ne20 ne22 mg24 si28
1645
  5.135667580288947e+08  4.106390419295420e+05  9.025939610247318e+07  0.000000000000000e+00  0.000000000000000e+00  9.206143592512942e-01  3.878271248623533e-02  3.420879080782529e-05  0.000000000000000e+00  1.242599522598872e-02  4.078966960150277e-06  2.004629846427855e-02  3.352947124055637e-06  2.073231214603572e-05  3.631192495561341e-07  3.774868397651708e-03  1.167214518986964e-04  3.591042632637930e-03  5.852659537270375e-04
  5.136000643254267e+08  4.100829798058048e+05  9.027427592102270e+07  0.000000000000000e+00  0.000000000000000e+00  9.354823789772966e-01  2.939242295474863e-02  3.369369058168612e-05  0.000000000000000e+00  1.250271191571600e-02  4.068708725958316e-06  1.510244497272042e-02  3.291340834756615e-06  2.043924979173189e-05  3.574264547242741e-07  3.257188060830548e-03  1.148917319250768e-04  3.510020512026658e-03  5.760904583471099e-04
  5.136333968053473e+08  4.097076883198198e+05  9.028910496588264e+07  0.000000000000000e+00  0.000000000000000e+00  9.421936415567436e-01  2.511138097703469e-02  3.318875508809887e-05  0.000000000000000e+00  1.259700723722561e-02  4.057454195720858e-06  1.292251994374903e-02  3.232134987345551e-06  2.014560827819139e-05  3.518846012631893e-07  2.999684952052080e-03  1.131104482432126e-04  3.434520801545110e-03  5.671582462561566e-04
  5.136667580976047e+08  4.093006961171475e+05  9.030390762365542e+07  0.000000000000000e+00  0.000000000000000e+00  9.503510727330376e-01  2.001693464126783e-02  3.263591681922569e-05  0.000000000000000e+00  1.259699900632057e-02  4.035945866898887e-06  1.024587594072113e-02  3.170090705539643e-06  1.982514634798261e-05  3.458651998963211e-07  2.702551335481043e-03  1.111756693992606e-04  3.357921373687726e-03  5.574563351452049e-04
  5.137335603691229e+08  4.087327414176967e+05  9.032607416455790e+07  0.000000000000000e+00  0.000000000000000e+00  9.606781606936843e-01  1.357704444572613e-02  3.173988761926302e-05  0.000000000000000e+00  1.259698389414023e-02  3.987804527766416e-06  6.867793648850167e-03  3.073966852182501e-06  1.931379976106909e-05  3.361952466727317e-07  2.327493762962673e-03  1.080674781335407e-04  3.244133860902773e-03  5.418705615932682e-04
  5.138673786378318e+08  4.079206138979538e+05  9.037040111838850e+07  0.000000000000000e+00  0.000000000000000e+00  9.665889901978606e-01  1.028750103115881e-02  2.984641045237918e-05  0.000000000000000e+00  1.219363519408678e-02  3.845203391392189e-06  5.145436305720781e-03  2.879588071198925e-06  1.820101599897707e-05  3.159486335697618e-07  2.093264145806452e-03  1.015594841274173e-04  3.025287865887554e-03  5.092376088043472e-04
  5.140014913328785e+08  4.068129112537366e+05  9.042908683554132e+07  0.000000000000000e+00  0.000000000000000e+00  9.756306597749543e-01  5.112566786034277e-03  2.714406407782927e-05  0.000000000000000e+00  1.179028188232205e-02  3.673154503246230e-06  2.434349381452708e-03  2.611643122934608e-06  1.664249481027687e-05  2.872388439908138e-07  1.690738911838005e-03  9.233108201450503e-05  2.735749652879824e-03  4.629639331459288e-04
  5.142705512127410e+08  4.052332125070395e+05  9.051607166741991e+07  0.000000000000000e+00  0.000000000000000e+00  9.854330957924810e-01  8.284072657721324e-04  2.279368446204920e-05  0.000000000000000e+00  9.515757538174567e-03  2.943364883450089e-06  1.937977808115844e-04  2.196401473670550e-06  1.398090315814324e-05  2.413430269257703e-07  1.211639825687756e-03  7.757829764448823e-05  2.308577527187318e-03  3.889902752372472e-04
  5.144645654329526e+08  4.035914673614484e+05  9.061577348364413e+07  0.000000000000000e+00  0.000000000000000e+00  9.889670725436208e-01  5.667109965637969e-04  1.754504025454157e-05  0.000000000000000e+00  7.285814865578687e-03  2.264499828368049e-06  6.651236975184264e-05  1.691168463648038e-06  1.078528140362940e-05  1.857877895369936e-07  9.439836767438835e-04  5.972048724922494e-05  1.778265462327435e-03  2.994478204248842e-04
  5.148540988333380e+08  4.015764638578380e+05  9.074192058031110e+07  0.000000000000000e+00  0.000000000000000e+00  9.913819552219897e-01  5.186602110151683e-04  1.358465476956840e-05  0.000000000000000e+00  5.640786556073650e-03  1.753350113403449e-06  4.769572261413098e-05  1.309428046977647e-06  8.374570477360421e-06  1.438559901298302e-07  7.307128103494552e-04  4.624181554011068e-05  1.376918542217497e-03  2.318632608029399e-04
  5.150496280407845e+08  3.995561034761444e+05  9.087022804234461e+07  0.000000000000000e+00  0.000000000000000e+00  9.940100435778464e-01  4.723949485537344e-04  9.257585533092322e-06  0.000000000000000e+00  3.843965680668979e-03  1.194898337302405e-06  3.061891164666162e-05  8.923590588209003e-07  5.725695486041391e-06  9.803931132850963e-08  4.978908278298613e-04  3.151432923926394e-05  9.383859906442651e-04  1.580171558443259e-04
  5.152947535523708e+08  3.980515789568048e+05  9.096727648655850e+07  0.000000000000000e+00  0.000000000000000e+00  9.954615370094789e-01  4.522362880903542e-04  6.855848339817767e-06  0.000000000000000e+00  2.846755101272096e-03  8.849119552647318e-07  2.271405441861943e-05  6.608622952601106e-07  4.250139502910132e-06  7.260547389443770e-08  3.687255292674112e-04  2.333876103127687e-05  6.949453161045754e-04  1.170235727695292e-04
  5.154914258492188e+08  3.965539724832603e+05  9.106536093059714e+07  0.000000000000000e+00  0.000000000000000e+00  9.965897748612493e-01  4.387029513731112e-04  4.985447283041356e-06  0.000000000000000e+00  2.070140065991800e-03  6.434997100580427e-07  1.656010472091211e-05  4.805766454498097e-07  3.097994633639114e-06  5.279802241830970e-08  2.681337565520029e-04  1.697175361349216e-05  5.053577411877917e-04  8.509844901692137e-05
  5.158368233129997e+08  3.947369076411050e+05  9.118626885192049e+07  0.000000000000000e+00  0.000000000000000e+00  9.973265117516138e-01  4.351807418794262e-04  3.755180091152315e-06  0.000000000000000e+00  1.559306385839118e-03  4.847071674146137e-07  1.251468191225597e-05  3.619901999650693e-07  2.340154731702828e-06  3.976937277811071e-08  2.019680030118049e-04  1.278375823461297e-05  3.806536580820430e-04  6.409921786424467e-05
  5.163938031032464e+08  3.917343354973153e+05  9.138957929172722e+07  0.000000000000000e+00  0.000000000000000e+00  9.980908192330294e-01  4.390242751108751e-04  2.466331667186581e-06  0.000000000000000e+00  1.024130411758082e-03  3.183492707442311e-07  8.279525227572770e-06  2.377519401277061e-07  1.544039440755329e-06  2.611999916337185e-08  1.326499171350995e-04  8.396226565798509e-06  2.500082985450176e-04  4.209952030996547e-05
  5.167673932443851e+08  3.886527470202877e+05  9.160330522592047e+07  0.000000000000000e+00  0.000000000000000e+00  9.987646628516060e-01  4.472331508667185e-04  1.323712797880284e-06  0.000000000000000e+00  5.486269122854497e-04  1.708642503606184e-07  4.526142857099498e-06  1.276073334030881e-07  8.325648605168699e-07  1.401911196260969e-08  7.119579134938519e-05  4.506430727104924e-06  1.341843199591817e-04  2.259563199470185e-05
  5.171428230246542e+08  3.861881546428966e+05  9.177700695388363e+07  0.000000000000000e+00  0.000000000000000e+00  9.991242142331438e-01  4.553737803714624e-04  7.032866314112772e-07  0.000000000000000e+00  2.930877319658804e-04  9.078134861625397e-08  2.490716272901167e-06  6.779954406846758e-08  4.448412730191945e-07  7.448450364016448e-09  3.782681157102192e-05  2.394305468281286e-06  7.129304966282229e-05  1.200521429638055e-05
  5.173549793082871e+08  3.842635443064941e+05  9.191488597315931e+07  0.000000000000000e+00  0.000000000000000e+00  9.992862916880612e-01  4.679837612568543e-04  4.499990664809814e-07  0.000000000000000e+00  1.641861434164857e-04  5.808691559838683e-08  1.663586326388379e-06  4.338209917065386e-08  2.840705011814896e-07  4.765929498975049e-09  2.420368089555259e-05  1.532010428607470e-06  4.561722662823213e-05  7.681598474904752e-06
  5.175677287675839e+08  3.828775750382032e+05  9.201507666157061e+07  0.000000000000000e+00  0.000000000000000e+00  9.993255241097001e-01  4.767650551209311e-04  2.933301511303927e-07  0.000000000000000e+00  1.444889582534380e-04  3.786414039952628e-08  1.152703521829570e-06  2.827901823392288e-08  1.876908058421128e-07  3.106686274794806e-09  1.577724600362225e-05  9.986482711888154e-07  2.973573397352004e-05  5.007274353428826e-06
  5.177812051184753e+08  3.814902925897741e+05  9.211616913985252e+07  0.000000000000000e+00  0.000000000000000e+00  9.993705946154072e-01  4.870743481234527e-04  2.384642839303581e-07  0.000000000000000e+00  9.902467832480483e-05  3.078172463246173e-08  9.773274756214812e-07  2.298940282577837e-08  1.518796203624222e-07  2.525586490858580e-09  1.282614209183172e-05  8.118535303102765e-07  2.417372125970991e-05  4.070673168914843e-06
  5.179952842467171e+08  3.801021425522704e+05  9.221816409336345e+07  0.000000000000000e+00  0.000000000000000e+00  9.993971945446003e-01  4.976390281363327e-04  1.761040892565771e-07  0.000000000000000e+00  7.312892943861621e-05  2.273211021028656e-08  7.774821685519593e-07  1.697755389170174e-08  1.124540124445583e-07  1.865129752465093e-09  9.472025314088086e-06  5.995496542517645e-07  1.785214123761546e-05  3.006166554732889e-06
  5.183295046469658e+08  3.783271704408321e+05  9.234960428112504e+07  0.000000000000000e+00  0.000000000000000e+00  9.994187401616129e-01  5.118332235490489e-04  1.240512065821414e-07  0.000000000000000e+00  4.679304825468115e-05  1.601295719638055e-08  6.134173116958157e-07  1.195933788365577e-08  7.917767560816256e-08  1.313835038353425e-09  6.672285784539954e-06  4.223355190241039e-07  1.257540856634456e-05  2.117604389460919e-06
  5.186652116716105e+08  3.761653116160202e+05  9.251171913941926e+07  0.000000000000000e+00  0.000000000000000e+00  9.994215304892519e-01  5.298626122987629e-04  7.326766245578492e-08  0.000000000000000e+00  3.514521844856667e-05  9.457656969253927e-09  4.554004413938192e-07  7.063497075486739e-09  4.738696252828188e-08  7.759841578420359e-10  3.940820501998042e-06  2.494427346592938e-07  7.427353921658646e-06  1.250710637811717e-06
  5.189102035957822e+08  3.742970673160143e+05  9.265350261975864e+07  0.000000000000000e+00  0.000000000000000e+00  9.994279563886069e-01  5.461653546165648e-04  4.610404335723360e-08  0.000000000000000e+00  1.733409834679670e-05  5.951277619526985e-09  3.600728408589629e-07  4.444740577728128e-09  2.963781458271810e-08  4.882918852670835e-10  2.479780873434563e-06  1.569633235068162e-07  4.673699343382393e-06  7.870158805290989e-07
  5.191559975208327e+08  3.727230850153912e+05  9.277396248294519e+07  0.000000000000000e+00  0.000000000000000e+00  9.994204576967536e-01  5.603943959367137e-04  2.878083125408587e-08  0.000000000000000e+00  1.370027900189281e-05  3.715137059188309e-09  3.383991711322552e-07  2.774670092621006e-09  1.874362505593394e-08  3.048204762876121e-10  1.548024878363276e-06  9.798597807107992e-08  2.917597655769183e-06  4.913015407118093e-07
  5.196500183467737e+08  3.703593730457574e+05  9.295627720590483e+07  0.000000000000000e+00  0.000000000000000e+00  9.994052385001707e-01  5.827536719825111e-04  1.968823542668697e-08  0.000000000000000e+00  8.206589769177753e-06  2.541430175528009e-09  3.062034235251090e-07  1.898080303764184e-09  1.276378496446066e-08  2.085198861413792e-10  1.058964198934820e-06  6.702971275078188e-08  1.995853882296262e-06  3.360868094492723e-07
  5.198716013441499e+08  3.680794103652416e+05  9.313514118191104e+07  0.000000000000000e+00  0.000000000000000e+00  9.993901214455490e-01  6.077198801666903e-04  3.195209282534168e-09  0.000000000000000e+00  1.326814701164381e-06  4.124502521057863e-10  2.646337004308336e-07  3.080412481168740e-10  2.085979005423524e-09  3.384081940030655e-11  1.718599448515116e-07  1.087834117365425e-08  3.239083428377363e-07  5.454373312714358e-08
  5.200938459503153e+08  3.666704906474325e+05  9.324636707369846e+07  0.000000000000000e+00  0.000000000000000e+00  9.993805679732937e-01  6.176366938273868e-04  2.576718208249155e-09  0.000000000000000e+00  1.069983346369432e-06  3.326130183323814e-10  2.679175052355462e-07  2.484143036383146e-10  1.685203006869293e-09  2.729031447054740e-11  1.385933326259654e-07  8.772649726460167e-09  2.612100029559539e-07  4.398580341183690e-08
  5.205120542666670e+08  3.646442515681140e+05  9.340734326957394e+07  0.000000000000000e+00  0.000000000000000e+00  9.993575826829881e-01  6.413693173414373e-04  1.300104852713212e-09  0.000000000000000e+00  5.398662935243351e-07  1.678228288241796e-10  2.772086611804176e-07  1.253397271945236e-10  9.736030645852367e-10  1.376956860109455e-11  6.992848697684170e-08  4.426355899392885e-09  1.317958083128638e-07  2.219342463815119e-08
  5.209326390988731e+08  3.620000036512068e+05  9.362000718121107e+07  0.000000000000000e+00  0.000000000000000e+00  9.993290608411548e-01  6.701073450978515e-04  9.171627808817320e-10  0.000000000000000e+00  3.808487967163703e-07  1.183911197683037e-10  2.882593266969594e-07  8.842129790196194e-11  4.859562447996528e-10  9.713783618185717e-12  4.933126163879277e-08  3.122549164723660e-09  9.297574969934009e-08  1.565641821664445e-08
  5.213604014186240e+08  3.593379304052013e+05  9.383647403726165e+07  0.000000000000000e+00  0.000000000000000e+00  9.992989579644672e-01  7.004510948987769e-04  4.845027694789222e-10  0.000000000000000e+00  2.011869176024457e-07  6.254162458447457e-11  3.037377803909164e-07  4.670970349076939e-11  3.213012063198064e-10  5.131430545658264e-12  2.605987047234528e-08  1.649545350100503e-09  4.911562999016647e-08  8.270703345921850e-09
  5.217906691448289e+08  3.566580875018916e+05  9.405660960703492e+07  0.000000000000000e+00  0.000000000000000e+00  9.992670453175675e-01  7.325209609816997e-04  1.923944214711640e-10  0.000000000000000e+00  7.988999130745559e-08  2.483508683810209e-11  3.196738424908291e-07  1.854829346060848e-11  1.285382809204080e-10  2.037675292918972e-12  1.034829445884879e-08  6.550323170623057e-10  1.950366566020512e-08  3.284270870100058e-09
  5.220952578891616e+08  3.543725614104617e+05  9.424609705228430e+07  0.000000000000000e+00  0.000000000000000e+00  9.992383059771874e-01  7.613574558944812e-04  3.113340752941227e-12  0.000000000000000e+00  1.292782558187250e-09  4.018841860435756e-13  3.347213828971311e-07  3.001513364340429e-13  2.090105211449911e-12  3.297389220465859e-14  1.674573123933358e-10  1.059983942758428e-11  3.156105249839533e-10  5.314644291850984e-11
  5.224011228098409e+08  3.524816182699631e+05  9.440369891905037e+07  0.000000000000000e+00  0.000000000000000e+00  9.992140698854399e-01  7.855812493038662e-04  2.356142733003863e-12  0.000000000000000e+00  9.783610865935689e-10  3.041416353130974e-13  3.474685743968600e-07  2.271513182231056e-13  1.585476557424417e-12  2.495428744395439e-14  1.267299076921376e-10  8.021855580161130e-12  2.388506552964358e-10  4.022065714841022e-11
  5.227069023752937e+08  3.505935837323919e+05  9.456181680113670e+07  0.000000000000000e+00  0.000000000000000e+00  9.991892864556232e-01  8.103523760174530e-04  6.931804100414023e-13  0.000000000000000e+00  2.878330198855297e-10  8.947895004106159e-14  3.607574525552418e-07  6.682832761028947e-14  4.696134045761827e-13  7.341590825030228e-15  3.728417233355811e-11  2.360052256473609e-12  7.027024046700613e-11  1.183298093205984e-11
  5.230139747060721e+08  3.487085095418547e+05  9.472031591686754e+07  0.000000000000000e+00  0.000000000000000e+00  9.991639721301007e-01  8.356531879227433e-04  5.443372042140332e-13  0.000000000000000e+00  2.260275731824352e-10  7.026557802765146e-14  3.743593016231239e-07  5.247861239470461e-14  3.694025594910357e-13  5.765167368701881e-15  2.927833899963272e-11  1.853291764836479e-12  5.518145957542824e-11  9.292143510831267e-12
  5.233223540311413e+08  3.468222295831705e+05  9.487940811733870e+07  0.000000000000000e+00  0.000000000000000e+00  9.991381171446393e-01  8.614943933577800e-04  3.954939983866619e-13  0.000000000000000e+00  1.642222065724973e-10  5.105220601424201e-14  3.882275599277153e-07  3.812889717912025e-14  2.690889770284739e-13  4.188743912373591e-15  2.127250570019607e-11  1.346530980433893e-12  4.009267868385089e-11  6.751306089602784e-12
  5.236320547570765e+08  3.449348098347101e+05  9.503893451780674e+07  0.000000000000000e+00  0.000000000000000e+00  9.991116934767629e-01  8.879039052268631e-04  2.466507925592820e-13  0.000000000000000e+00  1.024172768338574e-10  3.183883400083119e-14  4.024717989503813e-07  2.377918196353487e-14  1.682150589299011e-13  2.612320456045187e-15  1.326667251166758e-11  8.397685386506888e-13  2.500389779227245e-11  4.210468668374111e-12
  5.239784414075822e+08  3.429391234679641e+05  9.520777685770334e+07  0.000000000000000e+00  0.000000000000000e+00  9.990830109926556e-01  9.165709269191107e-04  8.067074085484726e-15  0.000000000000000e+00  3.349695418033748e-12  1.041341099081437e-15  4.180756431489153e-07  7.777413107632799e-16  5.550713125581478e-15  8.544020968688235e-17  4.339632576063680e-13  2.746615616200704e-14  8.177933394282243e-13  1.377102587369866e-13
  5.243265045379654e+08  3.408353018479120e+05  9.538573988816927e+07  0.000000000000000e+00  0.000000000000000e+00  9.990525728326685e-01  9.469927745872783e-04  4.953466543762834e-15  0.000000000000000e+00  2.056826682962135e-12  6.394199731201599e-16  4.343898077426403e-07  4.775604539774372e-16  3.413253863735265e-15  5.246328664983835e-17  2.664937812393862e-13  1.686519814368297e-14  5.021538049120514e-13  8.455893080341021e-14
  5.247081459311846e+08  3.386345607152894e+05  9.557154391635339e+07  0.000000000000000e+00  0.000000000000000e+00  9.990205179735585e-01  9.790308038439800e-04  9.947574513690137e-26  0.000000000000000e+00  3.814793917053243e-42  4.797434799803923e-60  4.512225973600338e-07  3.710593279770593e-32  1.462606119804777e-45  8.460756729621166e-66  6.441849785948144e-17  6.910187834454213e-49  4.972320600628259e-40  9.405721351140466e-55
  5.250918341174366e+08  3.363371744369622e+05  9.576472954841341e+07  0.000000000000000e+00  0.000000000000000e+00  9.989860698237063e-01  1.013460404551588e-03  1.069787672544787e-25  0.000000000000000e+00  3.814787430175896e-42  4.797445322262932e-60  4.697717421101722e-07  4.371915904684476e-32  1.473406776557160e-45  8.536982061967377e-66  6.598213166335728e-17  6.987051130080092e-49  5.696692704257170e-40  1.093691793244365e-54
  5.253897921543614e+08  3.343002760374473e+05  9.593493368095188e+07  0.000000000000000e+00  0.000000000000000e+00  9.989542959044704e-01  1.045216801630525e-03  1.048951680219108e-25  0.000000000000000e+00  4.613452975442291e-42  7.007328338830430e-60  4.872938990051918e-07  2.923369328493719e-32  1.832032683580044e-45  1.249208493615897e-65  7.051900880990044e-17  8.862738634796458e-49  6.948539925238317e-40  1.414312090770215e-54
  5.256890019206313e+08  3.325235800659002e+05  9.608235426110668e+07  0.000000000000000e+00  0.000000000000000e+00  9.989268270308190e-01  1.072670659877628e-03  1.059584670343086e-25  0.000000000000000e+00  5.140242494768187e-42  8.387966552479009e-60  5.023093032710248e-07  2.258742637075334e-32  2.079636219326001e-45  1.508339806111063e-65  7.399091087907969e-17  1.019266152339481e-48  8.127411908271852e-40  1.728449693680602e-54
  5.259894763040267e+08  3.307465593031606e+05  9.622853918208759e+07  0.000000000000000e+00  0.000000000000000e+00  9.988994928686294e-01  1.099990009149866e-03  1.098400738701577e-25  0.000000000000000e+00  5.478602387870118e-42  9.216106393421055e-60  5.171222206467941e-07  2.331526565667240e-32  2.250204298438056e-45  1.677412588960572e-65  7.695553634197946e-17  1.114563084131280e-48  9.366799314094058e-40  2.066821019470815e-54
  5.262912282845573e+08  3.289693354282826e+05  9.637321247237448e+07  0.000000000000000e+00  0.000000000000000e+00  9.988721980607296e-01  1.127270037611890e-03  1.217433920711792e-25  0.000000000000000e+00  5.909945449001915e-42  1.018049043923752e-59  5.319016584838526e-07  3.295068143131888e-32  2.470134856820569e-45  1.899055838991480e-65  8.012510737551056e-17  1.237763079607227e-48  1.080385671524364e-39  2.475932315077793e-54
  5.265456042742666e+08  3.273346552017272e+05  9.650463020626427e+07  0.000000000000000e+00  0.000000000000000e+00  9.988472780087579e-01  1.152176646151715e-03  1.237428994127418e-25  0.000000000000000e+00  6.338842568261845e-42  1.101650886419602e-59  5.453450903117936e-07  2.741174906573129e-32  2.697058760266841e-45  2.100274148783372e-65  8.306315087175272e-17  1.366982722472820e-48  1.230781934414774e-39  2.924553869125595e-54
  5.268008980727685e+08  3.258423001054086e+05  9.662312533281337e+07  0.000000000000000e+00  0.000000000000000e+00  9.988243578870015e-01  1.175084450447834e-03  1.167455660932720e-25  0.000000000000000e+00  6.338829889978553e-42  1.101648769908726e-59  5.576625505118761e-07  1.506469606228488e-32  2.720293248234364e-45  2.088621974643432e-65  8.575839010233655e-17  1.390029068703736e-48  1.381652560781857e-39  3.385892452036505e-54
  5.272404613490124e+08  3.238170296241521e+05  9.678163219656651e+07  0.000000000000000e+00  0.000000000000000e+00  9.987933050445337e-01  1.206120817026953e-03  1.313539955045003e-25  0.000000000000000e+00  6.276857452513592e-42  1.086444596245031e-59  5.741384392840236e-07  3.482289569573613e-32  2.755648353468874e-45  2.114319620846061e-65  8.939264103020634e-17  1.432046422986644e-48  1.610381236967495e-39  4.110950044657041e-54
  5.274612744942244e+08  3.219008838242759e+05  9.692751454870710e+07  0.000000000000000e+00  0.000000000000000e+00  9.987642906787856e-01  1.235119532576565e-03  1.237438832397989e-25  0.000000000000000e+00  6.233959434398361e-42  1.075918741521291e-59  5.897886378450734e-07  2.526378093435730e-32  2.773484331368262e-45  2.106262913329564e-65  9.290830649779381e-17  1.449648089159599e-48  1.852883712511109e-39  4.909451779264046e-54
  5.276827815005279e+08  3.206235610331408e+05  9.702221112029697e+07  0.000000000000000e+00  0.000000000000000e+00  9.987451313777710e-01  1.254268394168072e-03  1.361653448961424e-25  0.000000000000000e+00  6.205364302332774e-42  1.068904755497858e-59  6.002280610150411e-07  4.230843617747036e-32  2.774826417855528e-45  2.119113577375881e-65  9.529081675008652e-17  1.450877735838196e-48  2.035891567389239e-39  5.540945040249080e-54
  5.281151646962543e+08  3.187429854109405e+05  9.716032532580239e+07  0.000000000000000e+00  0.000000000000000e+00  9.987165264864016e-01  1.282857519485766e-03  1.374334760817736e-25  0.000000000000000e+00  5.472419881556851e-42  9.051704453857897e-60  6.159941124229456e-07  4.447080014625404e-32  2.498872861128304e-45  1.862338836416492e-65  9.892505164901552e-17  1.330508622472392e-48  2.327328986504285e-39  6.555472791411389e-54
  5.285502195455772e+08  3.162656999457885e+05  9.732850112975223e+07  0.000000000000000e+00  0.000000000000000e+00  9.986809685973842e-01  1.318395900853153e-03  1.374894701126838e-25  0.000000000000000e+00  4.821523647678879e-42  7.488264279899595e-60  6.355017624922605e-07  4.454102302786017e-32  2.253617750493391e-45  1.629098249866835e-65  1.034744316883798e-16  1.220661080339028e-48  2.746837843313150e-39  8.099471760316254e-54
  5.287446699128645e+08  3.144762174453579e+05  9.744815184006602e+07  0.000000000000000e+00  0.000000000000000e+00  9.986565889745783e-01  1.342762229681565e-03  1.240057369378574e-25  0.000000000000000e+00  4.289252608389623e-42  6.112353711184118e-60  6.487957399804783e-07  2.661619954615730e-32  2.046928349583184e-45  1.416587453353882e-65  1.066221750209367e-16  1.124612666842990e-48  3.080831954469693e-39  9.378622692571196e-54
  5.289396603583876e+08  3.133742941605782e+05  9.751939333814263e+07  0.000000000000000e+00  0.000000000000000e+00  9.986418023106184e-01  1.357540818346304e-03  1.212150552988183e-25  0.000000000000000e+00  4.289248926054630e-42  6.073522531932711e-60  6.568710354316779e-07  2.233777748928108e-32  2.047874289384087e-45  1.414616894004008e-65  1.085427720544732e-16  1.125388110459143e-48  3.294459095824110e-39  1.021229448386974e-53
  5.293312749615608e+08  3.117211043326900e+05  9.762406612637061e+07  0.000000000000000e+00  0.000000000000000e+00  9.986205485076382e-01  1.378783040087310e-03  1.194744201433597e-25  0.000000000000000e+00  4.289243307078717e-42  6.015275047204431e-60  6.684522744750985e-07  1.829212263937466e-32  2.055783733833759e-45  1.411129328249266e-65  1.113323354079716e-16  1.132071104209130e-48  3.637458620068766e-39  1.159751919050909e-53
  5.299343113631822e+08  3.089367150382860e+05  9.778978633788283e+07  0.000000000000000e+00  1.000282409100403e-99  9.985853000143076e-01  1.414012137868234e-03  1.172422346357669e-25  1.000002216537494e-99  4.385123517277666e-42  5.917074797372860e-60  6.878478239106253e-07  1.073091513663096e-32  2.153454822874249e-45  1.466369864046576e-65  1.160486455626200e-16  1.206148462465697e-48  4.261408715815355e-39  1.420174126817586e-53
  5.305425846240042e+08  3.055776806342476e+05  9.796816392379537e+07  0.000000000000000e+00  1.000059568998483e-99  9.985494174482740e-01  1.449874893677501e-03  1.179308237484298e-25  5.082967090135033e-45  4.468204939972131e-42  5.798338309581652e-60  7.076580483521732e-07  1.082934786533708e-32  2.240796192976200e-45  1.466442588210207e-65  1.209702630098408e-16  1.272947260065805e-48  5.026987318121758e-39  1.754268621566237e-53
  5.315577376331547e+08  3.011330696809677e+05  9.817224987904954e+07  0.000000000000000e+00  1.000062526230677e-99  9.985108535109654e-01  1.488417401543794e-03  1.232075199131913e-25  1.000000840308418e-99  4.880671274782425e-42  6.530415640829141e-67  7.290874905699797e-07  2.037594016042973e-32  3.427249215988349e-45  4.924816978039280e-69  1.264647349198277e-16  1.754453761024654e-48  6.056922903964205e-39  2.229221646960863e-53
  5.329410339192406e+08  2.946859157906780e+05  9.838347247699927e+07  0.000000000000000e+00  0.000000000000000e+00  9.984757006728506e-01  1.523550389005554e-03  1.260075242578784e-25  0.000000000000000e+00  6.184672654980679e-42  7.893977829072291e-60  7.489381439025770e-07  9.968620279412165e-33  3.245350957218870e-45  2.487156115046599e-65  1.317739999027210e-16  1.897650954030511e-48  7.322345331145617e-39  2.854267718469791e-53
  5.335727498000806e+08  2.893781094109499e+05  9.845462273688488e+07  0.000000000000000e+00  1.000313276049670e-99  9.984736510542390e-01  1.525597015576758e-03  1.521189989279207e-25  1.000002330040771e-99  8.957232834015429e-42  1.262443387397289e-59  7.519301841385739e-07  2.411746616829224e-32  4.742004128886777e-45  4.113713573945837e-65  1.329381303736202e-16  2.783716992775321e-48  7.786163439943602e-39  3.104112570809467e-53
  5.340082840826910e+08  2.866065742055667e+05  9.846747860527655e+07  0.000000000000000e+00  0.000000000000000e+00  9.984801394121444e-01  1.519111590230758e-03  1.640254721548101e-25  0.000000000000000e+00  1.042478211093255e-41  1.623091881706956e-59  7.489976247378838e-07  2.770058862306349e-32  5.531339485450138e-45  5.202846124851647e-65  1.324197831991035e-16  3.247738656734433e-48  7.865397960004518e-39  3.161516663160251e-53
  5.344465452577941e+08  2.843576138964372e+05  9.846420040059292e+07  0.000000000000000e+00  0.000000000000000e+00  9.984857490106697e-01  1.513504447762920e-03  1.640311155758681e-25  9.415486182848314e-37  1.149312603745861e-41  1.941489580650973e-59  7.465415672151476e-07  2.771637724043564e-32  6.092293882559905e-45  6.153968463447298e-65  1.319767721820308e-16  3.569462360530250e-48  7.836981138753767e-39  3.149893479995688e-53
  5.350761529312791e+08  2.816330714248997e+05  9.844408830725957e+07  0.000000000000000e+00  0.000000000000000e+00  9.985019864457220e-01  1.497275545966802e-03  1.636855839981975e-25  2.284659723714918e-37  1.333645835220969e-41  2.492530539221737e-59  7.380083112386381e-07  1.188841701831750e-32  7.035210941387191e-45  7.888725523947429e-65  1.300553194377229e-16  4.094976892456823e-48  7.590875811365095e-39  3.038674206370946e-53
  5.357114823995209e+08  2.784376631711753e+05  9.839635634674813e+07  0.000000000000000e+00  0.000000000000000e+00  9.985264060257357e-01  1.472868867623787e-03  1.637105175221607e-25  0.000000000000000e+00  1.333646267795132e-41  2.704241560642575e-59  7.251066405310881e-07  1.191970683426330e-32  7.029659668914509e-45  8.310523101858709e-65  1.270977309624434e-16  4.089737622830334e-48  7.326924785209668e-39  2.930550086897901e-53
  5.360459177894478e+08  2.760120867296929e+05  9.833885685252894e+07  0.000000000000000e+00  0.000000000000000e+00  9.985516487340965e-01  1.447639733920710e-03  1.641660465970211e-25  0.000000000000000e+00  1.326001563746725e-41  2.920770425395818e-59  7.115319826024173e-07  2.889702424588560e-32  6.913522087635010e-45  8.741930239186590e-65  1.239159402883708e-16  3.977800620643681e-48  6.804592802789743e-39  2.677435148322209e-53
