# radius density temp h1 he3 he4 c12 c13 n13 n14 n15 o16 o17 o18 f19 ne20 ne22 mg24 si28
1613
  3.920412841716333e+07  1.491039694821936e+07  4.833174046845958e+07  1.282467104816739e-56  9.861120306242802e-31  5.585270349207244e-26  3.550718705648441e-01  3.844402769185405e-05  3.375217075839580e-53  1.643556650130811e-40  2.748462495396890e-23  6.207492738079373e-01  4.094495144946089e-06  2.282818235701298e-05  4.126380293788089e-07  1.936371321562326e-02  1.326267411716858e-04  3.951657320500020e-03  6.650790067003728e-04
  4.790801590049843e+07  1.476230592838609e+07  4.831773527079198e+07  0.000000000000000e+00  9.860760830740845e-31  2.383762005822760e-20  3.550718703263947e-01  3.844402769185125e-05  0.000000000000000e+00  0.000000000000000e+00  2.748031239282133e-23  6.207492743676158e-01  4.094495144946249e-06  2.282818235701387e-05  4.126380291968677e-07  1.936371300849108e-02  1.326267411132077e-04  3.951657206755089e-03  6.650790064071247e-04
  5.801145434371385e+07  1.455916231579637e+07  4.829840504493406e+07  1.356153179264272e-56  9.861120306332326e-31  5.560304928870081e-26  3.550718700141233e-01  3.844402769184759e-05  3.358016367955354e-53  1.642326565827865e-40  2.747433861610702e-23  6.207492750988860e-01  4.094495144946457e-06  2.282818235701504e-05  4.126380289595504e-07  1.936371273520095e-02  1.326267410369312e-04  3.951657061505471e-03  6.650790060246231e-04
  6.838756103973147e+07  1.430318101188590e+07  4.827383283021230e+07  1.410469872607346e-56  9.861120306395433e-31  5.542157148625423e-26  3.550718695494141e-01  3.844402769184215e-05  3.338124607639263e-53  1.641419724328514e-40  2.746675291158328e-23  6.207492761833630e-01  4.094495144946767e-06  2.282818235701677e-05  4.126380286085194e-07  1.936371232146806e-02  1.326267409241057e-04  3.951656856149570e-03  6.650790054588407e-04
  7.538362324716257e+07  1.406667572810766e+07  4.825088169710371e+07  1.460130751384873e-56  9.861120306452016e-31  5.525843522569576e-26  3.550718691102634e-01  3.844402769183700e-05  3.312272272320285e-53  1.640657183163766e-40  2.746037275905975e-23  6.207492772097976e-01  4.094495144947061e-06  2.282818235701841e-05  4.126380282758870e-07  1.936371192900110e-02  1.326267408171937e-04  3.951656661976000e-03  6.650790049227126e-04
  8.368392102063905e+07  1.382681980448776e+07  4.822745751207267e+07  1.507508751667252e-56  9.861120306507731e-31  5.510761305215202e-26  3.550718686553943e-01  3.844402769183166e-05  3.273935671641920e-53  1.639609770609271e-40  2.745160655621710e-23  6.207492782771025e-01  4.094495144947365e-06  2.282818235702010e-05  4.126380279290086e-07  1.936371151343057e-02  1.326267407057029e-04  3.951656465781642e-03  6.650790043636232e-04
  8.843194502965331e+07  1.361704846215544e+07  4.820676404879320e+07  1.551098811072686e-56  9.861120306555304e-31  5.496867390128313e-26  3.550718682253342e-01  3.844402769182663e-05  3.240956828726868e-53  1.638639906518332e-40  2.744348684221392e-23  6.207492792884400e-01  4.094495144947656e-06  2.282818235702172e-05  4.126380275997783e-07  1.936371111537410e-02  1.326267405998843e-04  3.951656283197641e-03  6.650790038329786e-04
  9.404274900573386e+07  1.343506030946596e+07  4.818873826522014e+07  0.000000000000000e+00  9.861119592526645e-31  5.791425831904289e-23  3.550718678414219e-01  3.844402769182213e-05  0.000000000000000e+00  1.609765499863599e-40  2.744017230712337e-23  6.207492801924011e-01  4.094495144947915e-06  2.282818235702316e-05  4.126380273052272e-07  1.936371075718823e-02  1.326267405052121e-04  3.951656121904438e-03  6.650790033582289e-04
  1.007818206489233e+08  1.320793789201375e+07  4.816610924895827e+07  0.000000000000000e+00  9.861103566650988e-31  1.407791447014753e-21  3.550718673410865e-01  3.844402769181626e-05  0.000000000000000e+00  9.718926962740836e-41  2.743180330409452e-23  6.207492813746363e-01  4.094495144948253e-06  2.282818235702505e-05  4.126380269190050e-07  1.936371028186621e-02  1.326267403810757e-04  3.951655916073602e-03  6.650790027357262e-04
  1.063940011482848e+08  1.297485090431220e+07  4.814270814973596e+07  0.000000000000000e+00  9.861072754105605e-31  4.142047209470880e-21  3.550718667920447e-01  3.844402769180982e-05  0.000000000000000e+00  0.000000000000000e+00  2.742475757534608e-23  6.207492826774543e-01  4.094495144948625e-06  2.282818235702713e-05  4.126380264920727e-07  1.936370974831350e-02  1.326267402438546e-04  3.951655696675866e-03  6.650790020476080e-04
  1.136595327249098e+08  1.271744716337210e+07  4.811674625504538e+07  0.000000000000000e+00  9.861113267356830e-31  6.389329129842764e-22  3.550718661372374e-01  3.844402769180215e-05  0.000000000000000e+00  1.359348791128061e-40  2.741632727150624e-23  6.207492842396541e-01  4.094495144949071e-06  2.282818235702962e-05  4.126380259781332e-07  1.936370909226677e-02  1.326267400786684e-04  3.951655446323986e-03  6.650790012192541e-04
  1.166135607168207e+08  1.251472758910063e+07  4.809613026715029e+07  0.000000000000000e+00  9.861119787066044e-31  4.878904617182299e-23  3.550718655856054e-01  3.844402769179568e-05  0.000000000000000e+00  1.614297328892902e-40  2.740938804805358e-23  6.207492855646897e-01  4.094495144949452e-06  2.282818235703173e-05  4.126380255400842e-07  1.936370852095545e-02  1.326267399378743e-04  3.951655245079175e-03  6.650790005132183e-04
  1.212718031353449e+08  1.235453363033173e+07  4.807983482109139e+07  1.829870428902910e-56  9.861120306818340e-31  5.410459894573487e-26  3.550718651391865e-01  3.844402769179046e-05  2.997861840143993e-53  1.633920608847188e-40  2.740394344347659e-23  6.207492866423898e-01  4.094495144949760e-06  2.282818235703345e-05  4.126380251825319e-07  1.936370804869201e-02  1.326267398229528e-04  3.951655086752948e-03  6.650789999369251e-04
  1.264888689479341e+08  1.214421376573275e+07  4.805836604249010e+07  0.000000000000000e+00  9.861118437251334e-31  1.863031616652558e-22  3.550718645466415e-01  3.844402769178350e-05  0.000000000000000e+00  1.560892034393764e-40  2.739683344339266e-23  6.207492880790924e-01  4.094495144950169e-06  2.282818235703573e-05  4.126380247044080e-07  1.936370740731330e-02  1.326267396692781e-04  3.951654884898777e-03  6.650789991662977e-04
  1.313846981663205e+08  1.192571089963157e+07  4.803599686364698e+07  0.000000000000000e+00  9.861119839242604e-31  4.835535791040741e-23  3.550718639443043e-01  3.844402769177645e-05  0.000000000000000e+00  1.614255828529027e-40  2.738945882189633e-23  6.207492895458429e-01  4.094495144950590e-06  2.282818235703808e-05  4.126380242148118e-07  1.936370673655716e-02  1.326267395119161e-04  3.951654692188670e-03  6.650789983771796e-04
  1.364550902411073e+08  1.170604419540680e+07  4.801348066855553e+07  1.968643658711642e-56  9.861120306937835e-31  5.370591327001367e-26  3.550718633237881e-01  3.844402769176918e-05  2.824184124438004e-53  9.719686141573681e-40  6.683810467666673e-23  6.207492910653922e-01  4.094495144951025e-06  2.282818235704050e-05  4.126380237056071e-07  1.936370602718865e-02  1.326267393482517e-04  3.951654503508936e-03  6.650789975564569e-04
  1.399173836204599e+08  1.151707871611084e+07  4.799409427346223e+07  2.008065848757496e-56  9.861120306970726e-31  5.359727810916612e-26  3.550718628372118e-01  3.844402769176348e-05  2.768391559080228e-53  5.882287355908950e-40  5.199613666785457e-23  6.207492922481587e-01  4.094495144951363e-06  2.282818235704239e-05  4.126380233112909e-07  1.936370546657064e-02  1.326267392215138e-04  3.951654368699514e-03  6.650789969209085e-04
  1.451686327057802e+08  1.131854357604767e+07  4.797376917721900e+07  0.000000000000000e+00  9.861118501644999e-31  2.065814908567707e-22  3.550718623218507e-01  3.844402769175744e-05  0.000000000000000e+00  2.424413237363352e-40  3.384522238090142e-23  6.207492935008375e-01  4.094495144951722e-06  2.282818235704439e-05  4.126380228936801e-07  1.936370486518136e-02  1.326267390872887e-04  3.951654233578768e-03  6.650789962478146e-04
  1.485215319767686e+08  1.112405132289668e+07  4.795388224979148e+07  0.000000000000000e+00  9.861119335902319e-31  1.149064495981945e-22  3.550718617481359e-01  3.844402769175072e-05  0.000000000000000e+00  1.592713734470551e-40  2.736240479054385e-23  6.207492949041661e-01  4.094495144952124e-06  2.282818235704663e-05  4.126380224237940e-07  1.936370418868942e-02  1.326267389362618e-04  3.951654081365915e-03  6.650789954904645e-04
  1.517729343289452e+08  1.097232893111078e+07  4.793842669711084e+07  0.000000000000000e+00  9.861114835941557e-31  6.642500371429041e-22  3.550718611562405e-01  3.844402769174378e-05  0.000000000000000e+00  1.425271110621753e-40  2.735731899226242e-23  6.207492963146318e-01  4.094495144952526e-06  2.282818235704888e-05  4.126380219601623e-07  1.936370352954169e-02  1.326267387872451e-04  3.951653922839931e-03  6.650789947431954e-04
  1.542532142057942e+08  1.084034302886739e+07  4.792503055569592e+07  0.000000000000000e+00  9.860984612462998e-31  1.685472390185196e-20  3.550718605257283e-01  3.844402769173638e-05  0.000000000000000e+00  0.000000000000000e+00  2.735290252061173e-23  6.207492977951574e-01  4.094495144952949e-06  2.282818235705123e-05  4.126380214787217e-07  1.936370285283060e-02  1.326267386325043e-04  3.951653750468742e-03  6.650789939672221e-04
  1.579212437282980e+08  1.069687955953802e+07  4.791053670305533e+07  2.172297615769315e-56  9.861120307104077e-31  5.317062103635131e-26  3.550718595789786e-01  3.844402769172528e-05  2.504661610514082e-53  1.627267531230115e-40  2.734810034035903e-23  6.207492999816585e-01  4.094495144953574e-06  2.282818235705472e-05  4.126380207765365e-07  1.936370185538578e-02  1.326267384068137e-04  3.951653509520180e-03  6.650789928354589e-04
  1.615534830154092e+08  1.052671200265490e+07  4.789345364404629e+07  2.204328415719672e-56  9.861120307129847e-31  5.309358404108631e-26  3.550718581723135e-01  3.844402769170880e-05  2.445908935826291e-53  1.626590076263461e-40  2.734240772245321e-23  6.207493032031315e-01  4.094495144954497e-06  2.282818235705986e-05  4.126380197486441e-07  1.936370038673757e-02  1.326267380764370e-04  3.951653165348806e-03  6.650789911787292e-04
  1.656484723031059e+08  1.034549693499654e+07  4.787542260247956e+07  2.237508054588964e-56  9.861120307156468e-31  5.301640918233816e-26  3.550718563654361e-01  3.844402769168763e-05  2.382094006243298e-53  5.174425227388448e-39  1.542158913841169e-22  6.207493073176052e-01  4.094495144955674e-06  2.282818235706642e-05  4.126380184416401e-07  1.936369851075161e-02  1.326267376563504e-04  3.951652736266274e-03  6.650789890721348e-04
  1.696214862567030e+08  1.015614471563810e+07  4.785680668740489e+07  0.000000000000000e+00  9.861119213304614e-31  1.533291776974808e-22  3.550718535866748e-01  3.844402769165505e-05  0.000000000000000e+00  5.170084057620410e-39  1.542096373007277e-22  6.207493128583559e-01  4.094495144957258e-06  2.282818235707525e-05  4.126380168772712e-07  1.936369625444894e-02  1.326267371535438e-04  3.951652233605554e-03  6.650789865507265e-04
  1.733977750754454e+08  9.973916385493664e+06  4.783915572972791e+07  2.301541616675885e-56  9.861120307208801e-31  5.287741049783614e-26  3.550718499461487e-01  3.844402769161239e-05  2.247151450444746e-53  4.148249890423673e-39  1.380799190996881e-22  6.207493196237345e-01  4.094495144959194e-06  2.282818235708605e-05  4.126380151073790e-07  1.936369369650750e-02  1.326267365846795e-04  3.951651670117766e-03  6.650789836980615e-04
  1.760436652849779e+08  9.823249547072168e+06  4.782480717634038e+07  2.325638076799874e-56  9.861120307229204e-31  5.282956479275509e-26  3.550718467638180e-01  3.844402769157509e-05  2.190939249879952e-53  1.742859992661669e-39  8.950129126780558e-23  6.207493256292179e-01  4.094495144960912e-06  2.282818235709563e-05  4.126380135083669e-07  1.936369135468145e-02  1.326267360707381e-04  3.951651191883948e-03  6.650789811208163e-04
  1.781180524746434e+08  9.712216843873411e+06  4.781438692982680e+07  0.000000000000000e+00  9.861118997391126e-31  1.988402159879690e-22  3.550718436681631e-01  3.844402769153881e-05  0.000000000000000e+00  5.316566893937753e-40  4.964563713382191e-23  6.207493311213730e-01  4.094495144962483e-06  2.282818235710438e-05  4.126380121510073e-07  1.936368934462226e-02  1.326267356344667e-04  3.951650808068506e-03  6.650789789330602e-04
  1.815825997951408e+08  9.580980287779476e+06  4.780223730057437e+07  2.362289805095898e-56  9.861120307261047e-31  5.276214170043670e-26  3.550718382945597e-01  3.844402769147583e-05  2.099409610449230e-53  3.179018556791558e-40  3.822473189433504e-23  6.207493398932760e-01  4.094495144964992e-06  2.282818235711838e-05  4.126380102262356e-07  1.936368647237413e-02  1.326267350158223e-04  3.951650285739956e-03  6.650789758307642e-04
  1.842030371792530e+08  9.438048849282363e+06  4.778930585323656e+07  2.382131448274657e-56  9.861120307279115e-31  5.272989654004230e-26  3.550718314203345e-01  3.844402769139527e-05  2.044469913950914e-53  1.792114887645387e-40  2.869992226897065e-23  6.207493510131357e-01  4.094495144968172e-06  2.282818235713611e-05  4.126380078215387e-07  1.936368287323765e-02  1.326267342429243e-04  3.951649643892952e-03  6.650789719549377e-04
  1.860079418539290e+08  9.334166507506860e+06  4.778010509329373e+07  2.395739791719650e-56  9.861120307291805e-31  5.270985918378732e-26  3.550718246055694e-01  3.844402769131539e-05  2.004219813694111e-53  1.624159919870663e-40  2.732197996547240e-23  6.207493612933731e-01  4.094495144971113e-06  2.282818235715250e-05  4.126380058587196e-07  1.936367991198018e-02  1.326267336120510e-04  3.951649143474736e-03  6.650789687913180e-04
  1.889038449032956e+08  9.223189129182184e+06  4.777044434145246e+07  0.000000000000000e+00  9.860807813134055e-31  5.185592567400249e-20  3.550718142265571e-01  3.844402769119375e-05  0.000000000000000e+00  0.000000000000000e+00  2.730835051188477e-23  6.207493756581480e-01  4.094495144975222e-06  2.282818235717541e-05  4.126380036012110e-07  1.936367646514976e-02  1.326267328864611e-04  3.951648608908897e-03  6.650789651527258e-04
  1.921531686579184e+08  9.078719936374571e+06  4.775822548382318e+07  0.000000000000000e+00  9.860866555430157e-31  4.324425145633731e-20  3.550717961452626e-01  3.844402769098184e-05  0.000000000000000e+00  0.000000000000000e+00  2.729764935535253e-23  6.207493995460222e-01  4.094495144982056e-06  2.282818235721352e-05  4.126380003124032e-07  1.936367140452925e-02  1.326267318293994e-04  3.951647869311319e-03  6.650789598519128e-04
  1.946110943318372e+08  8.945352273489948e+06  4.774736173408141e+07  2.440364793036764e-56  9.861120307335746e-31  5.266067992503374e-26  3.550717739694059e-01  3.844402769072194e-05  1.851919141221215e-53  1.620847676156427e-40  2.729410768868579e-23  6.207494279804568e-01  4.094495144990191e-06  2.282818235725887e-05  4.126379967675848e-07  1.936366592398544e-02  1.326267306900528e-04  3.951647098133767e-03  6.650789541384686e-04
  1.982639032839249e+08  8.801986345193341e+06  4.773607865061484e+07  0.000000000000000e+00  9.861115764217339e-31  8.150085815633179e-22  3.550717398527550e-01  3.844402769032208e-05  0.000000000000000e+00  1.469685043259005e-40  2.729046720795164e-23  6.207494696617267e-01  4.094495145002113e-06  2.282818235732534e-05  4.126379924830303e-07  1.936365922709510e-02  1.326267293129464e-04  3.951646238692342e-03  6.650789472327377e-04
  2.018838017591586e+08  8.632640355321907e+06  4.772349150135195e+07  2.467396659618393e-56  9.861120307369353e-31  5.265585901380417e-26  3.550716725717261e-01  3.844402768953353e-05  1.727718245740016e-53  1.619928061882126e-40  2.728636500962308e-23  6.207495471850112e-01  4.094495145024289e-06  2.282818235744897e-05  4.126379866818750e-07  1.936365008896444e-02  1.326267274483865e-04  3.951645145788671e-03  6.650789378825899e-04
  2.045410883409471e+08  8.487489506316850e+06  4.771342365897369e+07  0.000000000000000e+00  9.861116683987230e-31  6.892415415885983e-22  3.550715670068589e-01  3.844402768829630e-05  0.000000000000000e+00  1.633177494430721e-39  8.695043490726848e-23  6.207496630404733e-01  4.094495145057429e-06  2.282818235763374e-05  4.126379808533359e-07  1.936364085590543e-02  1.326267255750251e-04  3.951644099527050e-03  6.650789284883054e-04
  2.065631861952074e+08  8.379564332273731e+06  4.770638202464980e+07  2.481769040608720e-56  9.861120307398155e-31  5.268001930720807e-26  3.550714736046549e-01  3.844402768720164e-05  1.626110497820844e-53  1.324539470815808e-39  7.802441205137380e-23  6.207497654161848e-01  4.094495145086715e-06  2.282818235779702e-05  4.126379757707848e-07  1.936363272636730e-02  1.326267239414330e-04  3.951643265389474e-03  6.650789202963845e-04
  2.096102497931489e+08  8.262475480626480e+06  4.769914529357902e+07  2.486399637347573e-56  9.861120307411089e-31  5.269862451384449e-26  3.550712976791010e-01  3.844402768513976e-05  1.579175335689648e-53  6.972585974095453e-40  5.661023609843018e-23  6.207499525319975e-01  4.094495145140240e-06  2.282818235809544e-05  4.126379694326711e-07  1.936362251094447e-02  1.326267219042884e-04  3.951642302814202e-03  6.650789100807813e-04
  2.126732439110579e+08  8.122402245641100e+06  4.769125922939755e+07  0.000000000000000e+00  9.860820202501502e-31  6.112274020957397e-20  3.550709868109229e-01  3.844402768149634e-05  0.000000000000000e+00  0.000000000000000e+00  3.505708212616703e-23  6.207502783752955e-01  4.094495145233449e-06  2.282818235861511e-05  4.126379609508201e-07  1.936360877337406e-02  1.326267191781212e-04  3.951641081673136e-03  6.650788964099594e-04
  2.149318013162361e+08  8.001291148970771e+06  4.768518546527608e+07  2.489912623848940e-56  9.861120307434498e-31  5.276434253431635e-26  3.550705937490348e-01  3.844402767688959e-05  1.473913049514166e-53  1.618333191556731e-40  2.727293215245006e-23  6.207506857654583e-01  4.094495145349985e-06  2.282818235926484e-05  4.126379528353311e-07  1.936359557885771e-02  1.326267165697071e-04  3.951639963615692e-03  6.650788833296300e-04
  2.168133619629556e+08  7.907353359772108e+06  4.768094264937185e+07  2.488888494769577e-56  9.861120307443088e-31  5.279597341731836e-26  3.550701473518153e-01  3.844402767165772e-05  1.436024712563270e-53  1.618134728203039e-40  2.727126018226328e-23  6.207511445190068e-01  4.094495145481211e-06  2.282818235999647e-05  4.126379458367388e-07  1.936358412654883e-02  1.326267143202768e-04  3.951639073136385e-03  6.650788720494849e-04
  2.200809578855898e+08  7.790462586037825e+06  4.767618572172286e+07  2.486217025976083e-56  9.861120307453450e-31  5.284015135803480e-26  3.550692446505526e-01  3.844402766107785e-05  1.389103376205732e-53  1.617903692433680e-40  2.726931370039047e-23  6.207520651095644e-01  4.094495145744550e-06  2.282818236146467e-05  4.126379357042784e-07  1.936356741304679e-02  1.326267110635842e-04  3.951637916950556e-03  6.650788557182545e-04
  2.224336121733499e+08  7.664397468442149e+06  4.767210069967924e+07  0.000000000000000e+00  9.861112733045064e-31  1.681156284357452e-21  3.550674688722071e-01  3.844402764026514e-05  0.000000000000000e+00  1.388675879094577e-40  2.726740612280256e-23  6.207538629343555e-01  4.094495146258818e-06  2.282818236433189e-05  4.126379232171998e-07  1.936354669092950e-02  1.326267070500895e-04  3.951636616791986e-03  6.650788355919132e-04
  2.252648688753686e+08  7.548345506680524e+06  4.766910590036310e+07  2.472656279475858e-56  9.861120307473494e-31  5.295886874031312e-26  3.550644025702562e-01  3.844402760432659e-05  1.291543106596764e-53  1.617486340683516e-40  2.726579726892696e-23  6.207569512608704e-01  4.094495147142229e-06  2.282818236925720e-05  4.126379107425000e-07  1.936352589365133e-02  1.326267030405735e-04  3.951635413664672e-03  6.650788154855239e-04
  2.271024774387393e+08  7.444816780854580e+06  4.766732027637652e+07  2.378669705475688e-56  9.861120307480157e-31  5.332220325841845e-26  3.550606074644879e-01  3.844402755984523e-05  1.206797504206196e-53  1.617330045126591e-40  2.726448064382915e-23  6.207607661604015e-01  4.094495148233464e-06  2.282818237534120e-05  4.126378995313116e-07  1.936350717518750e-02  1.326266994371650e-04  3.951634360087281e-03  6.650787974156284e-04
  2.301094711697965e+08  7.337373240383204e+06  4.766611240524254e+07  2.452302070155107e-56  9.861120307489562e-31  5.309063780043591e-26  3.550556356362552e-01  3.844402750157040e-05  1.206834177907096e-53  1.617177239081536e-40  2.726319273002801e-23  6.207657611665611e-01  4.094495149662243e-06  2.282818238330712e-05  4.126378864033129e-07  1.936348517413013e-02  1.326266952176710e-04  3.951633208658655e-03  6.650787762562691e-04
  2.322461276186866e+08  7.224602590077071e+06  4.766603325631975e+07  2.437417618272494e-56  9.861120307497360e-31  5.317412806116676e-26  3.550482351081655e-01  3.844402741482577e-05  1.161558409674562e-53  1.617025123535328e-40  2.726191092038757e-23  6.207731910093141e-01  4.094495151787443e-06  2.282818239515583e-05  4.126378697994325e-07  1.936345727854230e-02  1.326266898809875e-04  3.951631821771012e-03  6.650787494945760e-04
  2.350866070449708e+08  7.115741519663441e+06  4.766683924066562e+07  2.420507967618838e-56  9.861120307502970e-31  5.326310030565781e-26  3.550328036768538e-01  3.844402723393596e-05  1.117962975765635e-53  1.616887651436374e-40  2.726075247589138e-23  6.207886593998215e-01  4.094495156211791e-06  2.282818241982305e-05  4.126378488656528e-07  1.936342198550582e-02  1.326266831526233e-04  3.951630196253191e-03  6.650787157540664e-04
  2.367089450972446e+08  7.019209718309582e+06  4.766867713279101e+07  2.402198376210882e-56  9.861120307506044e-31  5.335288482786283e-26  3.550097957541093e-01  3.844402696420407e-05  1.078977856435962e-53  1.616770649452234e-40  2.725976650446102e-23  6.208117063671644e-01  4.094495162803394e-06  2.282818245657345e-05  4.126378267506660e-07  1.936338457158854e-02  1.326266760446050e-04  3.951628608572922e-03  6.650786801097185e-04
  2.395005646461261e+08  6.923741422611387e+06  4.767116869596419e+07  2.382411524251104e-56  9.861120307509851e-31  5.344695202372864e-26  3.549826310726917e-01  3.844402664569570e-05  1.040753318924203e-53  1.616653948850144e-40  2.725878302906520e-23  6.208389153946193e-01  4.094495170584749e-06  2.282818249995710e-05  4.126378016328491e-07  1.936334188340624e-02  1.326266679714417e-04  3.951626999568073e-03  6.650786396254889e-04
  2.416248276229753e+08  6.818594709840898e+06  4.767528714267157e+07  0.000000000000000e+00  9.861120307462743e-31  6.717922478916968e-26  3.549303621807826e-01  3.844402603270101e-05  0.000000000000000e+00  1.616520471885315e-40  2.725767028458350e-23  6.208912409687882e-01  4.094495185547122e-06  2.282818258337735e-05  4.126377695277018e-07  1.936328710268196e-02  1.326266576524678e-04  3.951625160644423e-03  6.650785878792659e-04
