# radius density temp h1 he3 he4 c12 c13 n13 n14 n15 o16 o17 o18 f19 ne20 ne22 mg24 si28
1610
  2.723567222546325e+08  7.167948495756662e+06  7.528587073966353e+07  0.000000000000000e+00  0.000000000000000e+00  5.269986578403570e-02  4.012981830274113e-01  3.822753904446691e-05  0.000000000000000e+00  2.343355607545440e-04  6.068688212320080e-08  5.175391529434943e-01  4.067337100137993e-06  2.266731684902893e-05  4.122142253245185e-07  2.285883010587854e-02  1.325128040844223e-04  4.507288749648909e-03  6.643959305915320e-04
  2.723708126950227e+08  7.166294331389078e+06  7.529418575219530e+07  0.000000000000000e+00  0.000000000000000e+00  5.351255126937562e-02  4.009030198904474e-01  3.822342724631115e-05  0.000000000000000e+00  2.435823241093510e-04  6.175336994230081e-08  5.171054807839265e-01  4.066825408525106e-06  2.266456890158619e-05  4.121823933991196e-07  2.285883010643211e-02  1.325029110693958e-04  4.514259332579455e-03  6.643446247403540e-04
  2.723849049207636e+08  7.164645054215226e+06  7.530250152847798e+07  0.000000000000000e+00  0.000000000000000e+00  5.430743022188961e-02  4.005078319516674e-01  3.821943535377314e-05  0.000000000000000e+00  2.517232667334174e-04  6.279132218712750e-08  5.166893567287970e-01  4.066328597105622e-06  2.266189131241204e-05  4.121516257263407e-07  2.285883010691407e-02  1.324933513447109e-04  4.522616740219334e-03  6.642950342232580e-04
  2.723989989301068e+08  7.162997104250119e+06  7.531081831052364e+07  0.000000000000000e+00  0.000000000000000e+00  5.509874959936779e-02  4.001130971860786e-01  3.821546744235868e-05  0.000000000000000e+00  2.600464085926167e-04  6.382356731709976e-08  5.162767750478936e-01  4.065834761724818e-06  2.265923636502771e-05  4.121210709040856e-07  2.285883010740079e-02  1.324838581965908e-04  4.530355522489688e-03  6.642457867729786e-04
  2.724271922859317e+08  7.160529432951405e+06  7.532329523759061e+07  0.000000000000000e+00  0.000000000000000e+00  5.627148602218598e-02  3.995216622166257e-01  3.820961149973112e-05  0.000000000000000e+00  2.722515103000142e-04  6.534910655263873e-08  5.156719903346013e-01  4.065105912808331e-06  2.265532253320105e-05  4.120760900727989e-07  2.285883010810217e-02  1.324698849820681e-04  4.541729170195586e-03  6.641732878648241e-04
  2.724412916359121e+08  7.158061048097965e+06  7.533577593798791e+07  0.000000000000000e+00  0.000000000000000e+00  5.745490901483832e-02  3.989126390834271e-01  3.820368361373295e-05  0.000000000000000e+00  2.817702596815989e-04  6.689176713274151e-08  5.150725406877743e-01  4.064368135775803e-06  2.265131589555753e-05  4.120304706899402e-07  2.285883010863275e-02  1.324557118216191e-04  4.557357084185160e-03  6.640997597562207e-04
  2.724483419787343e+08  7.156827402266103e+06  7.534201723509863e+07  0.000000000000000e+00  0.000000000000000e+00  5.804662093113094e-02  3.986075765608686e-01  3.820071967073385e-05  0.000000000000000e+00  2.830904252311259e-04  6.766309742279420e-08  5.147728129739892e-01  4.063999247259540e-06  2.264927289870941e-05  4.120076609985109e-07  2.285883010882275e-02  1.324486252470562e-04  4.569163716433167e-03  6.640629957019189e-04
  2.724518673170091e+08  7.156210859813093e+06  7.534513813134266e+07  0.000000000000000e+00  7.048264641459327e-45  5.834247704351597e-02  3.984516190778287e-01  3.819923769923424e-05  0.000000000000000e+00  2.837052239793529e-04  6.804876256783098e-08  5.146229483023008e-01  4.063814803001398e-06  2.264825112503333e-05  4.119962561527954e-07  2.285883010887458e-02  1.324450819652178e-04  4.578539199214748e-03  6.640446136747667e-04
  2.724536300278394e+08  7.155902708801547e+06  7.534669864395885e+07  0.000000000000000e+00  0.000000000000000e+00  5.849067748856448e-02  3.983704987055518e-01  3.819849671348441e-05  0.000000000000000e+00  2.839741394650023e-04  6.824159514035071e-08  5.145480156738036e-01  4.063722580872325e-06  2.264773999781919e-05  4.119905537299375e-07  2.285883010889646e-02  1.324433103342147e-04  4.586134959282090e-03  6.640354226611904e-04
  2.724545113936670e+08  7.155748720694873e+06  7.534747891711797e+07  0.000000000000000e+00  0.000000000000000e+00  5.856499480958634e-02  3.983273414116719e-01  3.819812622060929e-05  0.000000000000000e+00  2.840853922987572e-04  6.833801142664165e-08  5.145105490944872e-01  4.063676469807763e-06  2.264748430955425e-05  4.119877025185061e-07  2.285883010890525e-02  1.324424245198151e-04  4.592336318662422e-03  6.640308271543985e-04
  2.724553927663531e+08  7.155646734920979e+06  7.534799910664076e+07  0.000000000000000e+00  0.000000000000000e+00  5.861250880525927e-02  3.982961539428461e-01  3.819787922535919e-05  0.000000000000000e+00  2.841369138575826e-04  6.840228895083587e-08  5.144855702475191e-01  4.063645729098054e-06  2.264731376018625e-05  4.119858017108851e-07  2.285883010890937e-02  1.324418339307555e-04  4.600941157389301e-03  6.640277634832035e-04
  2.724558335091296e+08  7.154695794884349e+06  7.534838711127095e+07  0.000000000000000e+00  0.000000000000000e+00  6.231029083236718e-02  3.982684850209445e-01  3.814749570330869e-05  0.000000000000000e+00  2.841491768303966e-04  7.550632715675023e-08  5.108322132089642e-01  4.057531276823551e-06  2.261324510130081e-05  4.114234005653401e-07  2.282361808444707e-02  1.322628601809635e-04  4.620554314189543e-03  6.631213002669792e-04
  2.724562742771085e+08  7.154263568665427e+06  7.534864460344407e+07  0.000000000000000e+00  0.000000000000000e+00  6.394058173716821e-02  3.982513901126845e-01  3.812536127337567e-05  0.000000000000000e+00  2.841573607060726e-04  7.863425411273615e-08  5.092349622663879e-01  4.054844951745313e-06  2.259827774457138e-05  4.111764736915644e-07  2.280817832128011e-02  1.321842827903957e-04  4.620554314189631e-03  6.627233100958212e-04
  2.724567150583375e+08  7.154025354211053e+06  7.534890140498140e+07  0.000000000000000e+00  0.000000000000000e+00  6.475567093221665e-02  3.982355398134253e-01  3.811440932644550e-05  0.000000000000000e+00  2.841907147081430e-04  8.019195383204026e-08  5.084435393592193e-01  4.053515584445045e-06  2.259087147416944e-05  4.110545132506504e-07  2.280058260973242e-02  1.321454761574323e-04  4.620554314189758e-03  6.625267374991991e-04
  2.724571558519357e+08  7.153801463717609e+06  7.534915777079794e+07  0.000000000000000e+00  0.000000000000000e+00  6.551167608395905e-02  3.982200058758706e-01  3.810427368480773e-05  0.000000000000000e+00  2.842233247966149e-04  8.163603971766022e-08  5.077102933035966e-01  4.052285273125047e-06  2.258401725258615e-05  4.109416751809031e-07  2.279355950275328e-02  1.321095728108417e-04  4.620554314189765e-03  6.623448680979260e-04
  2.724580374617721e+08  7.153583019391032e+06  7.534954183540238e+07  1.010089561495761e-45  0.000000000000000e+00  6.614945714911659e-02  3.981978014703504e-01  3.809588592179126e-05  2.748903736073925e-41  2.842837091217633e-04  8.284663417720666e-08  5.071006036040470e-01  4.051266869004457e-06  2.257834451627066e-05  4.108485848494647e-07  2.278780577494751e-02  1.320799581247318e-04  4.620554314189775e-03  6.621948275763098e-04
  2.724589191044790e+08  7.153270018064341e+06  7.535005295945959e+07  0.000000000000000e+00  0.000000000000000e+00  6.709394851263610e-02  3.981683700519875e-01  3.808342366245449e-05  0.000000000000000e+00  2.843686048704553e-04  8.464331532088905e-08  5.061943151298792e-01  4.049753845906470e-06  2.256991671759759e-05  4.107101760785418e-07  2.277923726990952e-02  1.320359248113587e-04  4.620554314189792e-03  6.619717439986213e-04
  2.724606824534477e+08  7.152942759135077e+06  7.535081846968269e+07  0.000000000000000e+00  0.000000000000000e+00  6.790752092768185e-02  3.981261287173085e-01  3.807303595963692e-05  0.000000000000000e+00  2.845197272598977e-04  8.617886827958280e-08  5.054300983756563e-01  4.048492179142744e-06  2.256289164284204e-05  4.105953805884191e-07  2.277221060940193e-02  1.319994147918166e-04  4.620554314189827e-03  6.617867196792206e-04
  2.724642093944288e+08  7.152310971801694e+06  7.535234635941784e+07  0.000000000000000e+00  0.000000000000000e+00  6.944218437079097e-02  3.980429483475090e-01  3.805361655130622e-05  0.000000000000000e+00  2.848587489205134e-04  8.908089708847558e-08  5.039918244675834e-01  4.046133391457986e-06  2.254976039189931e-05  4.103809431430424e-07  2.275910846469738e-02  1.319312190289095e-04  4.620554314189828e-03  6.614410951050980e-04
  2.724695003033120e+08  7.151407116862906e+06  7.535488490271942e+07  0.000000000000000e+00  0.000000000000000e+00  7.137068099508503e-02  3.979075333973862e-01  3.803010254601238e-05  0.000000000000000e+00  2.854962183176306e-04  9.272706784089767e-08  5.022142708036043e-01  4.043276200523120e-06  2.253386614103824e-05  4.101224666015621e-07  2.274348064278228e-02  1.318490447261870e-04  4.620554314189828e-03  6.610244894865555e-04
  2.724730278380614e+08  7.150644204052268e+06  7.535741604811540e+07  0.000000000000000e+00  0.000000000000000e+00  7.269932349888078e-02  3.977756065472612e-01  3.801508039668383e-05  0.000000000000000e+00  2.862000885457006e-04  9.524330254880292e-08  5.010268626735318e-01  4.041449468565791e-06  2.252372208055039e-05  4.099588882099906e-07  2.273380950837276e-02  1.317970768979841e-04  4.620554314189830e-03  6.607608381833825e-04
  2.724765555891112e+08  7.150020626020113e+06  7.535943783285737e+07  0.000000000000000e+00  0.000000000000000e+00  7.382275814393148e-02  3.976699877873796e-01  3.800237948316249e-05  0.000000000000000e+00  2.868271397948279e-04  9.738933915663551e-08  5.000169239182897e-01  4.039905179633003e-06  2.251514649459236e-05  4.098203906696185e-07  2.272559336833785e-02  1.317530756602481e-04  4.620554314189829e-03  6.605376115294552e-04
  2.724800835631383e+08  7.149383592615874e+06  7.536145627379547e+07  0.000000000000000e+00  0.000000000000000e+00  7.500775465671515e-02  3.975642526330881e-01  3.798895329945303e-05  0.000000000000000e+00  2.874903907260533e-04  9.966681765870552e-08  4.989460290558313e-01  4.038272881532426e-06  2.250608287964940e-05  4.096737880931603e-07  2.271686848112012e-02  1.317064972692977e-04  4.620554314189829e-03  6.603013213938186e-04
  2.724836117292567e+08  7.148809217011761e+06  7.536347177207002e+07  0.000000000000000e+00  0.000000000000000e+00  7.592337878604091e-02  3.974600701346944e-01  3.797939884373042e-05  0.000000000000000e+00  2.882622620352749e-04  1.014452113521504e-07  4.981400394279453e-01  4.037110404973682e-06  2.249963787685449e-05  4.095704528335764e-07  2.271085945176214e-02  1.316736921729737e-04  4.620554314189829e-03  6.601347683693559e-04
  2.724906685525867e+08  7.148034040728399e+06  7.536649206688039e+07  0.000000000000000e+00  0.000000000000000e+00  7.692353781163051e-02  3.973060663068265e-01  3.797051211703274e-05  0.000000000000000e+00  2.896010994667006e-04  1.034298956264952e-07  4.972979351783731e-01  4.036027417864424e-06  2.249365416347719e-05  4.094762984014694e-07  2.270566532092418e-02  1.316438559382490e-04  4.620554314189831e-03  6.599830127585688e-04
  2.724977261132764e+08  7.146917025823745e+06  7.537051177471310e+07  0.000000000000000e+00  0.000000000000000e+00  7.862647453290898e-02  3.970992250126063e-01  3.795383605866436e-05  0.000000000000000e+00  2.911086439851432e-04  1.068023997034350e-07  4.958110166768555e-01  4.033997683519406e-06  2.248243935585999e-05  4.092968154908686e-07  2.269535380855744e-02  1.315869116091286e-04  4.620554314189832e-03  6.596937269744108e-04
  2.725047844314906e+08  7.145779819412379e+06  7.537452246815330e+07  0.000000000000000e+00  0.000000000000000e+00  8.042540681495297e-02  3.968923499606726e-01  3.793622676300462e-05  0.000000000000000e+00  2.925075766824510e-04  1.103969032393375e-07  4.942289211913321e-01  4.031854703878072e-06  2.247060074496585e-05  4.091069034711618e-07  2.268438766865251e-02  1.315266556694860e-04  4.620554314189832e-03  6.593876318294299e-04
  2.725118434386885e+08  7.144712218815763e+06  7.537852495297350e+07  0.000000000000000e+00  0.000000000000000e+00  8.192469466548231e-02  3.966878777485952e-01  3.792327078156325e-05  0.000000000000000e+00  2.939427202956814e-04  1.134554647343279e-07  4.929406586551559e-01  4.030276388714237e-06  2.246197505958801e-05  4.089689931472060e-07  2.267668563721050e-02  1.314829607476484e-04  4.620554314189834e-03  6.591653516353124e-04
  2.725189030562670e+08  7.143724360732555e+06  7.538252163693264e+07  0.000000000000000e+00  0.000000000000000e+00  8.307548764267793e-02  3.964863162084312e-01  3.791568252357711e-05  0.000000000000000e+00  3.087370794808396e-04  1.158757369353842e-07  4.919807307932056e-01  4.029349429254737e-06  2.245719701213622e-05  4.088910681818341e-07  2.267274884291839e-02  1.314583690783517e-04  4.620554314189838e-03  6.590397542475854e-04
  2.725259633375520e+08  7.142682718915039e+06  7.538651294293945e+07  0.000000000000000e+00  0.000000000000000e+00  8.446882925527745e-02  3.962831937198208e-01  3.790501780058904e-05  0.000000000000000e+00  3.173164981742692e-04  1.188250503544808e-07  4.907882596731379e-01  4.028049150818411e-06  2.245025035987178e-05  4.087787631188565e-07  2.266665403502922e-02  1.314228393133061e-04  4.620554314189838e-03  6.588587439324546e-04
  2.725330243078673e+08  7.141615654468727e+06  7.539049760591243e+07  0.000000000000000e+00  0.000000000000000e+00  8.598038205872426e-02  3.960794715040142e-01  3.789306907181043e-05  0.000000000000000e+00  3.240009416393471e-04  1.220638918725713e-07  4.894810024865528e-01  4.026593062474395e-06  2.244241203155374e-05  4.086521090402464e-07  2.265965854992558e-02  1.313827485318308e-04  4.620554314189837e-03  6.586546062553638e-04
  2.725400859716083e+08  7.140544347139956e+06  7.539447515782991e+07  0.000000000000000e+00  0.000000000000000e+00  8.751645136103464e-02  3.958757780896740e-01  3.788111068885295e-05  0.000000000000000e+00  3.310847061202471e-04  1.253829834538505e-07  4.881488075679247e-01  4.025135802627312e-06  2.243458901270935e-05  4.085253470743007e-07  2.265265629282279e-02  1.313426297105930e-04  4.620554314189837e-03  6.584502946883333e-04
  2.725471483501700e+08  7.139451611513810e+06  7.539844519721115e+07  0.000000000000000e+00  0.000000000000000e+00  8.915452688857552e-02  3.956714671552640e-01  3.786798736831105e-05  0.000000000000000e+00  3.375113940239238e-04  1.289171991994561e-07  4.867167251899016e-01  4.023537181410343e-06  2.242597815500149e-05  4.083855667031946e-07  2.264483687994538e-02  1.312983722271208e-04  4.620554314189838e-03  6.582250004019300e-04
  2.725542114173042e+08  7.138385617438100e+06  7.540240781706716e+07  0.000000000000000e+00  0.000000000000000e+00  9.067834375625655e-02  3.954684965974504e-01  3.785704589219520e-05  0.000000000000000e+00  3.452122993709473e-04  1.323363207406506e-07  4.853947054598155e-01  4.022203319886144e-06  2.241888522637191e-05  4.082701688699303e-07  2.263854794117919e-02  1.312618855678091e-04  4.620554314189838e-03  6.580390052418657e-04
  2.725612751596307e+08  7.137333344109575e+06  7.540636367067157e+07  0.000000000000000e+00  0.000000000000000e+00  9.214557781992093e-02  3.952662886175920e-01  3.784734980515441e-05  0.000000000000000e+00  3.536812255529324e-04  1.357118604567517e-07  4.841268352340917e-01  4.021020582257378e-06  2.241266723910276e-05  4.081686885029565e-07  2.263313259162144e-02  1.312298369716716e-04  4.620554314189837e-03  6.578754418840036e-04
  2.725683395607520e+08  7.136297831033398e+06  7.541031324973680e+07  0.000000000000000e+00  0.000000000000000e+00  9.354179110132987e-02  3.950651953705596e-01  3.783929814658221e-05  0.000000000000000e+00  3.630116636463444e-04  1.390879871992231e-07  4.829268175622843e-01  4.020037390650743e-06  2.240759203816238e-05  4.080855849454768e-07  2.262887074099831e-02  1.312036480651007e-04  4.620554314189838e-03  6.577414977791782e-04
  2.725754045903122e+08  7.135293163213525e+06  7.541425731588060e+07  0.000000000000000e+00  0.000000000000000e+00  9.480208902603408e-02  3.948659705028056e-01  3.783402689152636e-05  0.000000000000000e+00  3.737565559565485e-04  1.424152730144674e-07  4.818574170719011e-01  4.019391591926926e-06  2.240443633435577e-05  4.080335529406447e-07  2.262655922907585e-02  1.311873624164887e-04  4.620554314189839e-03  6.576576339769435e-04
  2.725824702775957e+08  7.134259099713523e+06  7.541819589743592e+07  0.000000000000000e+00  0.000000000000000e+00  9.620048848955065e-02  3.946652460263754e-01  3.782659310040223e-05  0.000000000000000e+00  3.836106411639412e-04  1.458472608654061e-07  4.806538728308444e-01  4.018483376516471e-06  2.239982669806318e-05  4.079573541726422e-07  2.262273078706463e-02  1.311633841930919e-04  4.620554314189839e-03  6.575348188282492e-04
  2.725895366400740e+08  7.133207586308407e+06  7.542212825667039e+07  0.000000000000000e+00  0.000000000000000e+00  9.768350450196031e-02  3.944636799913927e-01  3.781796862721670e-05  0.000000000000000e+00  3.930432111863716e-04  1.493596597788043e-07  4.793678380669272e-01  4.017430675727956e-06  2.239442678503131e-05  4.078678492999178e-07  2.261806713057273e-02  1.311351729202164e-04  4.620554314189840e-03  6.573905572536773e-04
  2.725966036821160e+08  7.132151857509043e+06  7.542605405685021e+07  0.000000000000000e+00  0.000000000000000e+00  9.919105925376097e-02  3.942620097113911e-01  3.780920899552689e-05  0.000000000000000e+00  4.024823592225226e-04  1.528960906846805e-07  4.780574601484638e-01  4.016361573896528e-06  2.238895601477184e-05  4.077768340044954e-07  2.261330866595632e-02  1.311064862867010e-04  4.620554314189839e-03  6.572438612199512e-04
  2.726036714130830e+08  7.131086881374752e+06  7.542997309252621e+07  0.000000000000000e+00  0.000000000000000e+00  1.007465987581177e-01  3.940599457175044e-01  3.779987011310453e-05  0.000000000000000e+00  4.116728402606113e-04  1.564526550212801e-07  4.767001596793980e-01  4.015222181881180e-06  2.238311004617636e-05  4.076793454689379e-07  2.260814388078548e-02  1.310757436125857e-04  4.620554314189840e-03  6.570867317898526e-04
  2.726107398350298e+08  7.130020029630046e+06  7.543388519585215e+07  0.000000000000000e+00  0.000000000000000e+00  1.023164161124208e-01  3.938579096427882e-01  3.779067282530567e-05  0.000000000000000e+00  4.212075407270972e-04  1.601013261055998e-07  4.753281064638518e-01  4.014099971910788e-06  2.237738738673846e-05  4.075834392809689e-07  2.260307841842310e-02  1.310455099043975e-04  4.620554314189839e-03  6.569321527455337e-04
  2.726178089494882e+08  7.128951837130802e+06  7.543779032438578e+07  0.000000000000000e+00  0.000000000000000e+00  1.038981318772426e-01  3.936559278676198e-01  3.778161069601107e-05  0.000000000000000e+00  4.309711510641008e-04  1.638010191762714e-07  4.739437735783700e-01  4.012994162983311e-06  2.237178152108741e-05  4.074890435156982e-07  2.259810776419711e-02  1.310157627135733e-04  4.620554314189840e-03  6.567800081603687e-04
  2.726248787671576e+08  7.127873057371461e+06  7.544168829921553e+07  0.000000000000000e+00  0.000000000000000e+00  1.055349702235585e-01  3.934534739774736e-01  3.777198862434165e-05  0.000000000000000e+00  4.408320221211520e-04  1.676440999617630e-07  4.725050986616858e-01  4.011820406878042e-06  2.236582123787444e-05  4.073883902849636e-07  2.259274433343260e-02  1.309840268203122e-04  4.620554314189839e-03  6.566177779587098e-04
  2.726319493037124e+08  7.126778685317255e+06  7.544557871863502e+07  0.000000000000000e+00  0.000000000000000e+00  1.072509227068449e-01  3.932502581734907e-01  3.776146549597713e-05  0.000000000000000e+00  4.508396389783227e-04  1.717178360876750e-07  4.709885776373066e-01  4.010537310486678e-06  2.235927731737296e-05  4.072776675695747e-07  2.258674884846436e-02  1.309490870683527e-04  4.620554314189839e-03  6.564393180293597e-04
  2.726390205452790e+08  7.125698506832126e+06  7.544946157046889e+07  0.000000000000000e+00  0.000000000000000e+00  1.089067981169870e-01  3.930479673378368e-01  3.775210086907774e-05  0.000000000000000e+00  4.609277093215408e-04  1.755807913231397e-07  4.695302887171794e-01  4.009394794463153e-06  2.235353934184303e-05  4.071798913344558e-07  2.258156600462737e-02  1.309182792771122e-04  4.620554314189839e-03  6.562817248927553e-04
  2.726460924831455e+08  7.124627313805761e+06  7.545333722776939e+07  0.000000000000000e+00  0.000000000000000e+00  1.105264519475773e-01  3.928463111630816e-01  3.774352788484622e-05  0.000000000000000e+00  4.710695365762890e-04  1.792974417469104e-07  4.681069592625438e-01  4.008348341690988e-06  2.234835819277521e-05  4.070909618608547e-07  2.257693846556559e-02  1.308902969117606e-04  4.620554314189839e-03  6.561383907311943e-04
  2.726531651178641e+08  7.123555766923788e+06  7.545720583484656e+07  0.000000000000000e+00  0.000000000000000e+00  1.121536536398420e-01  3.926447635492636e-01  3.773515442031146e-05  0.000000000000000e+00  4.814381994437605e-04  1.830513192748192e-07  4.666756018585499e-01  4.007326099982172e-06  2.234334062075489e-05  4.070042620588555e-07  2.257245088136863e-02  1.308630303247395e-04  4.620554314189838e-03  6.559986502950502e-04
  2.726602384495714e+08  7.122484286750383e+06  7.546106739619838e+07  0.000000000000000e+00  0.000000000000000e+00  1.137864325282762e-01  3.924433516685376e-01  3.772705127278524e-05  0.000000000000000e+00  4.921469339145647e-04  1.868697137860197e-07  4.652379954143758e-01  4.006336660359187e-06  2.233853904015431e-05  4.069205831022523e-07  2.256815291343744e-02  1.308367312212308e-04  4.620554314189838e-03  6.558637787772141e-04
  2.726673124709201e+08  7.121420406299779e+06  7.546492204004776e+07  0.000000000000000e+00  0.000000000000000e+00  1.153889017485896e-01  3.922424929772864e-01  3.771952737599161e-05  0.000000000000000e+00  5.025697168769284e-04  1.904599338480739e-07  4.638300117480746e-01  4.005417510920123e-06  2.233413760542049e-05  4.068433773857846e-07  2.256426126607875e-02  1.308125024448103e-04  4.620554314189838e-03  6.557393406557508e-04
  2.726743871797030e+08  7.120358947232433e+06  7.546876993095216e+07  0.000000000000000e+00  0.000000000000000e+00  1.169854610587288e-01  3.920418997168435e-01  3.771231884904127e-05  0.000000000000000e+00  5.129845762857504e-04  1.939776217270952e-07  4.624274519380539e-01  4.004536630581195e-06  2.232996944266892e-05  4.067696959889457e-07  2.256059083769980e-02  1.307894030191542e-04  4.620554314189837e-03  6.556205829389796e-04
  2.726814625609540e+08  7.119312748375827e+06  7.547261135133234e+07  0.000000000000000e+00  0.000000000000000e+00  1.185143985081431e-01  3.918423050274433e-01  3.770617228176732e-05  0.000000000000000e+00  5.229054241935703e-04  1.970928997910613e-07  4.610912400739441e-01  4.003784615579456e-06  2.232651689471667e-05  4.067078821990212e-07  2.255766533036529e-02  1.307700940312252e-04  4.620554314189838e-03  6.555209531155592e-04
  2.726885385884250e+08  7.118293145242358e+06  7.547644695709743e+07  0.000000000000000e+00  0.000000000000000e+00  1.199204586302834e-01  3.916443629537444e-01  3.770172484997558e-05  0.000000000000000e+00  5.318111892951442e-04  1.994851869578350e-07  4.598760371397812e-01  4.003238785117214e-06  2.232418720922249e-05  4.066650565801588e-07  2.255593169670048e-02  1.307568469960543e-04  4.620554314189837e-03  6.554519279214991e-04
  2.726956152943302e+08  7.117241324304266e+06  7.548027666813308e+07  0.000000000000000e+00  0.000000000000000e+00  1.214863758997388e-01  3.914447230273522e-01  3.769568126060965e-05  0.000000000000000e+00  5.422722465145841e-04  2.027666851879886e-07  4.585022756019652e-01  4.002499266148170e-06  2.232086676278152e-05  4.066043935884802e-07  2.255307842414037e-02  1.307379148064585e-04  4.620554314189837e-03  6.553541529241004e-04
  2.727026926991048e+08  7.116169150848486e+06  7.548409967809804e+07  0.000000000000000e+00  0.000000000000000e+00  1.231562096070666e-01  3.912440550504441e-01  3.768870121589271e-05  0.000000000000000e+00  5.537905536272896e-04  2.066207547645899e-07  4.570252465667624e-01  4.001646111381787e-06  2.231698004256929e-05  4.065332655252500e-07  2.254956826666528e-02  1.307156492519399e-04  4.620554314189838e-03  6.552395106025651e-04
  2.727097708109186e+08  7.115088968701480e+06  7.548791555770759e+07  0.000000000000000e+00  0.000000000000000e+00  1.248709864671588e-01  3.910430328199866e-01  3.768144119998836e-05  0.000000000000000e+00  5.657879004926246e-04  2.107017525947987e-07  4.555033522525495e-01  4.000758983026512e-06  2.231294804692427e-05  4.064590087292881e-07  2.254586172091742e-02  1.306923902413282e-04  4.620554314189839e-03  6.551198254727832e-04
  2.727168496432534e+08  7.113995445777810e+06  7.549172398816235e+07  0.000000000000000e+00  0.000000000000000e+00  1.266571605150542e-01  3.908413231595870e-01  3.767356975275519e-05  0.000000000000000e+00  5.784732245644513e-04  2.151534968491309e-07  4.539105029668815e-01  3.999797659477095e-06  2.230855639544466e-05  4.063779190687396e-07  2.254172628123767e-02  1.306669559483762e-04  4.620554314189838e-03  6.549891273134963e-04
  2.727239291999339e+08  7.112898292490593e+06  7.549552471936777e+07  0.000000000000000e+00  0.000000000000000e+00  1.284678875019653e-01  3.906395870245961e-01  3.766575623059527e-05  0.000000000000000e+00  5.915889828892348e-04  2.197463579383582e-07  4.522926546072255e-01  3.998843364946070e-06  2.230424585094208e-05  4.062974767322041e-07  2.253763147361905e-02  1.306417337398385e-04  4.620554314189837e-03  6.548594724938465e-04
  2.727310094853165e+08  7.111796979073864e+06  7.549931764369369e+07  0.000000000000000e+00  0.000000000000000e+00  1.303059903942683e-01  3.904377456922555e-01  3.765791374589870e-05  0.000000000000000e+00  6.050872006707317e-04  2.244800361852354e-07  4.506471738857656e-01  3.997885555905848e-06  2.229995750140342e-05  4.062167107336620e-07  2.253351634997435e-02  1.306164133211081e-04  4.620554314189837e-03  6.547292960043779e-04
  2.727380905108861e+08  7.110684351033845e+06  7.550310253673777e+07  0.000000000000000e+00  0.000000000000000e+00  1.322070205265457e-01  3.902354545628100e-01  3.764972049270298e-05  0.000000000000000e+00  6.194173174688626e-04  2.295853598879646e-07  4.489386376397045e-01  3.996885182254254e-06  2.229548955717979e-05  4.061320248285937e-07  2.252915517665856e-02  1.305898484918654e-04  4.620554314189838e-03  6.545928015137725e-04
  2.727451722910067e+08  7.109557523301970e+06  7.550687902205205e+07  2.231426568133508e-45  0.000000000000000e+00  1.341859308189244e-01  3.900326194733342e-01  3.764110245563669e-05  5.990292220184863e-41  6.348520285637446e-04  2.351780428728919e-07  4.471519679422529e-01  3.995833262467782e-06  2.229079911888323e-05  4.060425918807596e-07  2.252449603493665e-02  1.305617764606674e-04  4.620554314189838e-03  6.544486558658266e-04
  2.727522548207797e+08  7.108435842936563e+06  7.551064697600204e+07  0.000000000000000e+00  0.000000000000000e+00  1.361473567484872e-01  3.898299637820077e-01  3.763267750214790e-05  0.000000000000000e+00  6.498511095015043e-04  2.405644015364331e-07  4.453828990633964e-01  3.994804772742616e-06  2.228626444401081e-05  4.059553166796370e-07  2.251997233339256e-02  1.305343945707972e-04  4.620554314189836e-03  6.543079880166714e-04
  2.727593380989166e+08  7.107315681932007e+06  7.551440651548265e+07  0.000000000000000e+00  0.000000000000000e+00  1.381091270822618e-01  3.896273323825051e-01  3.762430725567279e-05  0.000000000000000e+00  6.646713179411346e-04  2.458671757909681e-07  4.436136007573135e-01  3.993782921534824e-06  2.228179739032333e-05  4.058686528400830e-07  2.251548700656089e-02  1.305072102876529e-04  4.620554314189837e-03  6.541683055438411e-04
  2.727664221289277e+08  7.106192225977010e+06  7.551815762869155e+07  0.000000000000000e+00  0.000000000000000e+00  1.400952907920476e-01  3.894246229314818e-01  3.761592735501881e-05  0.000000000000000e+00  6.798258475398787e-04  2.512890895905353e-07  4.418196596307341e-01  3.992759898823968e-06  2.227737247500013e-05  4.057818811131938e-07  2.251099490771906e-02  1.304799964072755e-04  4.620554314189839e-03  6.540284491810713e-04
  2.727735069131355e+08  7.105066669136705e+06  7.552190024906047e+07  0.000000000000000e+00  0.000000000000000e+00  1.421000439172353e-01  3.892219388104112e-01  3.760764399615357e-05  0.000000000000000e+00  6.953145381644876e-04  2.568087649997613e-07  4.400066994657031e-01  3.991748591143764e-06  2.227306419524359e-05  4.056961882596600e-07  2.250657052897138e-02  1.304531318711895e-04  4.620554314189838e-03  6.538903317176967e-04
  2.727805924536651e+08  7.103939211233037e+06  7.552563433168273e+07  0.000000000000000e+00  0.000000000000000e+00  1.441225525541371e-01  3.890189698325451e-01  3.759909675639905e-05  0.000000000000000e+00  7.106248354758481e-04  2.623089898061085e-07  4.381766383054880e-01  3.990705262379774e-06  2.226860160914803e-05  4.056075464856205e-07  2.250196104862266e-02  1.304253281147072e-04  4.620554314189838e-03  6.537474612626412e-04
