# radius density temp h1 he3 he4 c12 c13 n13 n14 n15 o16 o17 o18 f19 ne20 ne22 mg24 si28
1678
  1.250439403307764e+07  2.511115512614608e+07  5.278390574431074e+07  1.001619512460823e-48  2.920077548845690e-27  1.938100547971343e-31  3.681543398277128e-01  3.844417557224888e-05  1.862716571257338e-44  4.952089585960598e-36  4.711318496009666e-21  6.081395474708857e-01  4.094491463093869e-06  2.282816182945320e-05  4.242937496495410e-07  1.888912865888219e-02  1.363730274697352e-04  3.950289525684955e-03  6.645303667502438e-04
  1.405760196868862e+07  2.508893288856388e+07  5.278207311584542e+07  1.001899475920867e-48  2.920077558863988e-27  1.936810831954342e-31  3.681543395071948e-01  3.844417557224540e-05  1.858750069548014e-44  4.952125570060843e-36  4.711468183739684e-21  6.081395481878110e-01  4.094491463094084e-06  2.282816182945439e-05  4.242937496083727e-07  1.888912835313693e-02  1.363730274565033e-04  3.950289435415535e-03  6.645303663707229e-04
  1.641814940126515e+07  2.505928560057046e+07  5.277962648682149e+07  1.002273402350179e-48  2.920077572180712e-27  1.935059428032210e-31  3.681543389895353e-01  3.844417557223976e-05  1.853466729214716e-44  4.951456665943891e-36  4.711317900291405e-21  6.081395491094501e-01  4.094491463094358e-06  2.282816182945593e-05  4.242937495664180e-07  1.888912806471333e-02  1.363730274430185e-04  3.950289320259916e-03  6.645303659839529e-04
  1.977027349060635e+07  2.500852975065336e+07  5.277543255665379e+07  1.002914685800015e-48  2.920077594953030e-27  1.931980490456506e-31  3.681543382827709e-01  3.844417557223203e-05  1.844443967988916e-44  1.214908726754422e-37  1.108309997750512e-32  6.081395506776043e-01  4.094491463094824e-06  2.282816182945852e-05  4.242937494769592e-07  1.888912740311956e-02  1.363730274142654e-04  3.950289121317402e-03  6.645303651592572e-04
  2.430262834892464e+07  2.492426877856930e+07  5.276845511529884e+07  1.003982448443906e-48  2.920077632578674e-27  1.926643860018617e-31  3.681543371515686e-01  3.844417557221972e-05  1.829527012315931e-44  1.204725183303294e-37  1.099658076262356e-32  6.081395531699133e-01  4.094491463095569e-06  2.282816182946267e-05  4.242937493356035e-07  1.888912636205583e-02  1.363730273688320e-04  3.950288802623307e-03  6.645303638561329e-04
  3.024938911303395e+07  2.478728187685429e+07  5.275707118056308e+07  1.005726822270653e-48  2.920077693323936e-27  1.917362839335003e-31  3.681543353096079e-01  3.844417557219964e-05  1.805440373221226e-44  1.188287195994540e-37  1.085689852988279e-32  6.081395569411004e-01  4.094491463096693e-06  2.282816182946894e-05  4.242937491352462e-07  1.888912492199925e-02  1.363730273044348e-04  3.950288315365029e-03  6.645303620090891e-04
  3.792975020821759e+07  2.456744783698917e+07  5.273869654119141e+07  1.008548329857669e-48  2.920077789713606e-27  1.900868663318561e-31  3.681543324818901e-01  3.844417557216881e-05  1.767210519679126e-44  1.162211381364965e-37  1.063525244247518e-32  6.081395624907145e-01  4.094491463098347e-06  2.282816182947816e-05  4.242937488525671e-07  1.888912293215705e-02  1.363730272135784e-04  3.950287586007933e-03  6.645303594031423e-04
  4.594552963044268e+07  2.426914168631496e+07  5.271351941023756e+07  1.012421826770490e-48  2.920077918385066e-27  1.875120543683528e-31  3.681543287493416e-01  3.844417557212810e-05  1.716157116586185e-44  4.938555390628921e-36  4.709592835854789e-21  6.081395698462615e-01  4.094491463100537e-06  2.282816182949038e-05  4.242937484763048e-07  1.888912028945984e-02  1.363730270926433e-04  3.950286609296636e-03  6.645303559344779e-04
  5.363903014897960e+07  2.392038139875014e+07  5.268371670874882e+07  1.017017544581364e-48  2.920078065749661e-27  1.839220684333838e-31  3.681543244629030e-01  3.844417557208138e-05  1.657659707945021e-44  1.112036159390041e-36  2.147378584078860e-21  6.081395779530309e-01  4.094491463102955e-06  2.282816182950385e-05  4.242937480795492e-07  1.888911754444152e-02  1.363730269651213e-04  3.950285537769842e-03  6.645303522768870e-04
  6.579321959821383e+07  2.337144854566094e+07  5.263621145855865e+07  1.024399790084886e-48  2.920078290892067e-27  1.777948170729463e-31  3.681543185582841e-01  3.844417557201701e-05  1.568205240626382e-44  1.026768428210486e-37  9.482798738977414e-33  6.081395879339767e-01  4.094491463105930e-06  2.282816182952044e-05  4.242937476562070e-07  1.888911484502584e-02  1.363730268290542e-04  3.950284164897745e-03  6.645303483742031e-04
  7.199455388400717e+07  2.286284697570106e+07  5.259091808893687e+07  1.031415723075670e-48  2.920078492133352e-27  1.731131601233045e-31  3.681543132343228e-01  3.844417557195897e-05  1.488020859264656e-44  9.723372156205320e-38  9.020060469598794e-33  6.081395953805198e-01  4.094491463108149e-06  2.282816182953281e-05  4.242937474357688e-07  1.888911384736851e-02  1.363730267582027e-04  3.950283042076642e-03  6.645303463420385e-04
  7.879891104784469e+07  2.243967150085270e+07  5.255271586255123e+07  1.037382629476748e-48  2.920078654365967e-27  1.686250100124432e-31  3.681543090427843e-01  3.844417557191328e-05  1.423343459941591e-44  9.285024436277802e-38  8.647001219076932e-33  6.081396007444937e-01  4.094491463109747e-06  2.282816182954172e-05  4.242937473140068e-07  1.888911347679347e-02  1.363730267190670e-04  3.950282241378101e-03  6.645303452195461e-04
  8.304596622010504e+07  2.206988743526636e+07  5.251869961625978e+07  1.042699502514150e-48  2.920078792358155e-27  1.645055568930784e-31  3.681543048481907e-01  3.844417557186754e-05  1.368278554134538e-44  8.912295311107940e-38  8.329697457027076e-33  6.081396060537029e-01  4.094491463111330e-06  2.282816182955055e-05  4.242937471982497e-07  1.888911317702612e-02  1.363730266818612e-04  3.950281427634316e-03  6.645303441524102e-04
  8.784940507822715e+07  2.174466763070206e+07  5.248845420692139e+07  1.047455449951022e-48  2.920078910812537e-27  1.607682427227575e-31  3.681543007454272e-01  3.844417557182282e-05  1.320988078392036e-44  6.044535278344934e-37  1.543775211305109e-21  6.081396112148185e-01  4.094491463112869e-06  2.282816182955913e-05  4.242937470883358e-07  1.888911293487211e-02  1.363730266465336e-04  3.950280612485079e-03  6.645303431391413e-04
  9.449776010310291e+07  2.131239483953590e+07  5.244770385142292e+07  1.053897295211662e-48  2.920079064089618e-27  1.557521158849128e-31  3.681542941054659e-01  3.844417557175044e-05  1.259749784636760e-44  8.179125496370276e-38  7.704881710747621e-33  6.081396199039958e-01  4.094491463115459e-06  2.282816182957357e-05  4.242937468755168e-07  1.888911229192706e-02  1.363730265781311e-04  3.950279208244722e-03  6.645303411772163e-04
  9.751970900996514e+07  2.095011319492923e+07  5.241277861394023e+07  1.059409124991837e-48  2.920079188944525e-27  1.517022746688811e-31  3.681542876014653e-01  3.844417557167952e-05  1.209788597988426e-44  7.842237209111665e-38  7.417787802935634e-33  6.081396285538838e-01  4.094491463118035e-06  2.282816182958793e-05  4.242937466526577e-07  1.888911154524113e-02  1.363730265065015e-04  3.950277811169383e-03  6.645303391227370e-04
  1.021059368988697e+08  2.064599927962448e+07  5.238323001604638e+07  1.064114194190924e-48  2.920079291226841e-27  1.482763283231268e-31  3.681542815722244e-01  3.844417557161379e-05  1.168849997367834e-44  7.566547572632857e-38  7.182595345279269e-33  6.081396360835587e-01  4.094491463120280e-06  2.282816182960045e-05  4.242937464968319e-07  1.888911132578244e-02  1.363730264564173e-04  3.950276531681146e-03  6.645303376862173e-04
  1.078157868790687e+08  2.022603999298929e+07  5.234179506281325e+07  1.070736493578464e-48  2.920079428747662e-27  1.436522692642239e-31  3.681542724019243e-01  3.844417557151381e-05  1.113757676988289e-44  1.742288397197244e-36  2.770760435952665e-21  6.081396472849249e-01  4.094491463123619e-06  2.282816182961906e-05  4.242937462858976e-07  1.888911121004778e-02  1.363730263886205e-04  3.950274618362309e-03  6.645303357416682e-04
  1.115786784056974e+08  1.983871159056613e+07  5.230277605352242e+07  1.076979219860852e-48  2.920079551789283e-27  1.396257839794779e-31  3.681542631764184e-01  3.844417557141323e-05  1.064391078832333e-44  6.864486807357387e-38  6.583449707862939e-33  6.081396584626929e-01  4.094491463126949e-06  2.282816182963763e-05  4.242937460831474e-07  1.888911120029506e-02  1.363730263234542e-04  3.950272677787483e-03  6.645303338725659e-04
  1.167188634066112e+08  1.945979951236008e+07  5.226414653651789e+07  1.083212541464833e-48  2.920079668685526e-27  1.357925037900985e-31  3.681542534839526e-01  3.844417557130757e-05  1.017466304521402e-44  6.549827854555539e-38  6.314648521461781e-33  6.081396699862170e-01  4.094491463130385e-06  2.282816182965678e-05  4.242937458929848e-07  1.888911139013953e-02  1.363730262623337e-04  3.950270658699027e-03  6.645303321195042e-04
  1.201867944604987e+08  1.909462796594049e+07  5.222616794163705e+07  1.089346623835369e-48  2.920079778118335e-27  1.323848528120754e-31  3.681542428924908e-01  3.844417557119209e-05  9.734665654258712e-45  6.255177690067072e-38  6.063004893524040e-33  6.081396814417097e-01  4.094491463133799e-06  2.282816182967582e-05  4.242937458032517e-07  1.888911258565219e-02  1.363730262334924e-04  3.950268600011829e-03  6.645303312922781e-04
  1.232094326241407e+08  1.881399359798927e+07  5.219662086766573e+07  1.094146193274851e-48  2.920079860108176e-27  1.298996546820047e-31  3.681542339910601e-01  3.844417557109506e-05  9.404801836101275e-45  6.034566221468104e-38  5.874482236499622e-33  6.081396902468618e-01  4.094491463136423e-06  2.282816182969045e-05  4.242937458132506e-07  1.888911429759883e-02  1.363730262367062e-04  3.950266984248393e-03  6.645303313844554e-04
  1.259982898505937e+08  1.856031242570577e+07  5.216960967766579e+07  1.098551118229206e-48  2.920079932658050e-27  1.277756040356328e-31  3.681542255038892e-01  3.844417557100251e-05  9.112710932596767e-45  5.839424787078421e-38  5.707670366083044e-33  6.081396982781906e-01  4.094491463138816e-06  2.282816182970379e-05  4.242937458605916e-07  1.888911624919761e-02  1.363730262519221e-04  3.950265488039987e-03  6.645303318208804e-04
  1.296559100923539e+08  1.827515100654384e+07  5.213893876730315e+07  1.103579456195177e-48  2.920080012005139e-27  1.255653208310460e-31  3.681542152888512e-01  3.844417557089117e-05  8.791264948322431e-45  5.625698147435979e-38  5.534637531298899e-33  6.081397070064255e-01  4.094491463141418e-06  2.282816182971830e-05  4.242937460150021e-07  1.888911939944330e-02  1.363730263015515e-04  3.950263823124381e-03  6.645303332443514e-04
  1.320448975904804e+08  1.800902208536447e+07  5.210987990296610e+07  1.108349510740812e-48  2.920080085216739e-27  1.236173055306653e-31  3.681542052125447e-01  3.844417557078130e-05  8.497633398998167e-45  5.429203864781376e-38  5.356861801792059e-33  6.081397149690889e-01  4.094491463143791e-06  2.282816182973153e-05  4.242937462345123e-07  1.888912305899766e-02  1.363730263721047e-04  3.950262275118730e-03  6.645303352679603e-04
  1.356184331973223e+08  1.774180222295899e+07  5.208046448544440e+07  1.113213740203513e-48  2.920080156281229e-27  1.218734576297223e-31  3.681541950574051e-01  3.844417557067058e-05  8.209143849734175e-45  5.238065156344205e-38  5.205541627440783e-33  6.081397226306243e-01  4.094491463146074e-06  2.282816182974425e-05  4.242937464934829e-07  1.888912705556801e-02  1.363730264553409e-04  3.950260769681815e-03  6.645303376553451e-04
  1.378887333960902e+08  1.748206527824422e+07  5.205143166511634e+07  1.118018475512942e-48  2.920080224660308e-27  1.203071437268781e-31  3.681541839267568e-01  3.844417557054924e-05  7.934536751448075e-45  4.945699413405571e-36  4.743307480712105e-21  6.081397305456558e-01  4.094491463148434e-06  2.282816182975741e-05  4.242937468274375e-07  1.888913185631999e-02  1.363730265626778e-04  3.950259181360504e-03  6.645303407339866e-04
  1.412599717454890e+08  1.722742755099805e+07  5.202274530508287e+07  1.122801475575842e-48  2.920080289852455e-27  1.189420965391370e-31  3.681541715274402e-01  3.844417557041407e-05  7.671050547891253e-45  4.879459604294996e-38  4.886332736754080e-33  6.081397389239189e-01  4.094491463150931e-06  2.282816182977133e-05  4.242937472450395e-07  1.888913758961075e-02  1.363730266969001e-04  3.950257465139011e-03  6.645303445837543e-04
  1.446299988683376e+08  1.692391282079681e+07  5.198806426424915e+07  1.128602146057663e-48  2.920080365691892e-27  1.175976545936531e-31  3.681541554372581e-01  3.844417557023865e-05  7.364122247620067e-45  4.675792683733002e-38  4.711948286156331e-33  6.081397494730025e-01  4.094491463154075e-06  2.282816182978886e-05  4.242937478205040e-07  1.888914531196641e-02  1.363730268818611e-04  3.950255278391318e-03  6.645303498888148e-04
  1.472539740870695e+08  1.665439210377364e+07  5.195682979483020e+07  1.133846579743929e-48  2.920080431351212e-27  1.166735646424090e-31  3.681541400642496e-01  3.844417557007105e-05  7.098030536325156e-45  4.499443056896098e-38  4.560972548736642e-33  6.081397592787006e-01  4.094491463156996e-06  2.282816182980515e-05  4.242937483986903e-07  1.888915292833139e-02  1.363730270676970e-04  3.950253223820319e-03  6.645303552189686e-04
  1.498231996641072e+08  1.641984602340906e+07  5.192936402402387e+07  1.138483396441142e-48  2.920080487225416e-27  1.160544494845095e-31  3.681541251423362e-01  3.844417556990836e-05  6.871422964821386e-45  4.872815952814143e-36  4.711304180323754e-21  6.081397683417712e-01  4.094491463159697e-06  2.282816182982021e-05  4.242937490071531e-07  1.888916071668625e-02  1.363730272632642e-04  3.950251288502854e-03  6.645303608282332e-04
  1.533944815138146e+08  1.614107293827095e+07  5.189638793225801e+07  1.144085244819237e-48  2.920080552126569e-27  1.155451202581462e-31  3.681541056700382e-01  3.844417556969608e-05  6.608041434263831e-45  4.175306672245044e-38  4.283263162217312e-33  6.081397798066913e-01  4.094491463163115e-06  2.282816182983927e-05  4.242937498387490e-07  1.888917119634311e-02  1.363730275305489e-04  3.950248808289821e-03  6.645303684945043e-04
  1.563814625622681e+08  1.584544042271638e+07  5.186085965099470e+07  1.150139370070564e-48  2.920080619133790e-27  1.154112843847969e-31  3.681540835969589e-01  3.844417556945544e-05  6.335586438821514e-45  3.995407393670236e-38  4.129190710829106e-33  6.081397921002715e-01  4.094491463166780e-06  2.282816182985970e-05  4.242937508543856e-07  1.888918367967057e-02  1.363730278569865e-04  3.950246094771357e-03  6.645303778573992e-04
  1.593054717617302e+08  1.557861697509120e+07  5.182839873554920e+07  1.155705613285927e-48  2.920080678047730e-27  1.156052442800111e-31  3.681540618103477e-01  3.844417556921791e-05  6.095776112654933e-45  3.837282741384817e-38  3.993726829754943e-33  6.081398033279192e-01  4.094491463170124e-06  2.282816182987835e-05  4.242937519509710e-07  1.888919677970338e-02  1.363730282094420e-04  3.950243543239564e-03  6.645303879665446e-04
  1.625068367405521e+08  1.530215996784789e+07  5.179435480563474e+07  1.161578642807762e-48  2.920080737537817e-27  1.161595537726063e-31  3.681540376641389e-01  3.844417556895465e-05  5.853334732354853e-45  3.677640589112129e-38  3.856938178771639e-33  6.081398150056740e-01  4.094491463173604e-06  2.282816182989775e-05  4.242937532458626e-07  1.888921195181012e-02  1.363730286256355e-04  3.950240827232111e-03  6.645303999038237e-04
  1.650893063349415e+08  1.504262292853919e+07  5.176194210413966e+07  1.167194554731674e-48  2.920080791939532e-27  1.170983539324020e-31  3.681540110975937e-01  3.844417556866504e-05  5.631205486121603e-45  3.531563773150448e-38  3.731851256119677e-33  6.081398271226739e-01  4.094491463177217e-06  2.282816182991789e-05  4.242937547464959e-07  1.888922928409389e-02  1.363730291079568e-04  3.950237930176244e-03  6.645304137377819e-04
  1.678279068544028e+08  1.480373115490466e+07  5.173179428775331e+07  1.172452925647450e-48  2.920080840813784e-27  1.182895486756619e-31  3.681539855835479e-01  3.844417556838688e-05  5.431449912986435e-45  3.400374388925566e-38  3.619473644472642e-33  6.081398386257947e-01  4.094491463180645e-06  2.282816182993701e-05  4.242937562015752e-07  1.888924604683119e-02  1.363730295756365e-04  3.950235164481064e-03  6.645304271517903e-04
  1.698049532483722e+08  1.459335465445302e+07  5.170492134227760e+07  1.177157725834431e-48  2.920080882880885e-27  1.196935922762094e-31  3.681539600437214e-01  3.844417556810844e-05  5.259183616036045e-45  4.873254307345770e-36  4.716695508016945e-21  6.081398493320296e-01  4.094491463183836e-06  2.282816182995479e-05  4.242937577420892e-07  1.888926353108133e-02  1.363730300707759e-04  3.950232499124635e-03  6.645304413533999e-04
  1.731555159121803e+08  1.435452804009064e+07  5.167419840041521e+07  1.182582844587525e-48  2.920080929604978e-27  1.215772122471516e-31  3.681539294983845e-01  3.844417556777543e-05  5.067837841049542e-45  3.162006272092031e-38  3.415315080726021e-33  6.081398616502840e-01  4.094491463187507e-06  2.282816182997527e-05  4.242937596350249e-07  1.888928485788816e-02  1.363730306791878e-04  3.950229381339658e-03  6.645304588038975e-04
  1.757097067820359e+08  1.409304431912814e+07  5.164003492290448e+07  1.188632607591758e-48  2.920080979404901e-27  1.243092966014513e-31  3.681538932513170e-01  3.844417556738027e-05  4.863246968334021e-45  3.028132660751497e-38  3.300813356864569e-33  6.081398758060247e-01  4.094491463191728e-06  2.282816182999879e-05  4.242937619292700e-07  1.888931057023004e-02  1.363730314165853e-04  3.950225738435436e-03  6.645304799539645e-04
  1.778603435743611e+08  1.388528756974746e+07  5.161260665708052e+07  1.193522013630049e-48  2.920081018015145e-27  1.269215055354465e-31  3.681538625322260e-01  3.844417556704536e-05  4.704397563258607e-45  2.924327257339429e-38  3.212043286359368e-33  6.081398881193538e-01  4.094491463195397e-06  2.282816183001925e-05  4.242937638407554e-07  1.888933211048874e-02  1.363730320309593e-04  3.950222585700942e-03  6.645304975754698e-04
  1.799887431474050e+08  1.369683222511321e+07  5.158750866817902e+07  1.198022347462872e-48  2.920081052309611e-27  1.296673270264579e-31  3.681538322376672e-01  3.844417556671508e-05  4.563119204335207e-45  2.832109388751350e-38  3.133193795581765e-33  6.081398987174238e-01  4.094491463198555e-06  2.282816183003686e-05  4.242937658862830e-07  1.888935466662604e-02  1.363730326884161e-04  3.950219706536098e-03  6.645305164326761e-04
  1.818388997659613e+08  1.352246141530211e+07  5.156407656080826e+07  1.202243394939959e-48  2.920081083416468e-27  1.325928978228939e-31  3.681538021284438e-01  3.844417556638683e-05  4.434749526279219e-45  4.856833724959465e-36  4.711317900110642e-21  6.081399081421631e-01  4.094491463201364e-06  2.282816183005252e-05  4.242937680344126e-07  1.888937802636707e-02  1.363730333788503e-04  3.950217010783725e-03  6.645305362357455e-04
  1.846957686139253e+08  1.331617902457831e+07  5.153616644063379e+07  1.207308362079505e-48  2.920081119478659e-27  1.364859550396884e-31  3.681537644512917e-01  3.844417556597607e-05  4.285826862318449e-45  2.651409950915165e-38  2.978751745255368e-33  6.081399192897186e-01  4.094491463204686e-06  2.282816183007104e-05  4.242937707895647e-07  1.888940782087294e-02  1.363730342643888e-04  3.950213719587628e-03  6.645305616348044e-04
  1.876134428538655e+08  1.306539379772430e+07  5.150181165950166e+07  1.213575862213906e-48  2.920081162192319e-27  1.421467188650962e-31  3.681537145870225e-01  3.844417556543244e-05  4.108941165260435e-45  2.536351634215835e-38  2.880558485854638e-33  6.081399324751278e-01  4.094491463208616e-06  2.282816183009295e-05  4.242937745987282e-07  1.888944859965568e-02  1.363730354886990e-04  3.950209583321604e-03  6.645305967505324e-04
  1.895261792867104e+08  1.285764520243032e+07  5.147299465940365e+07  1.218862026286256e-48  2.920081196624882e-27  1.477420329581133e-31  3.681536689178511e-01  3.844417556493455e-05  3.965841026902687e-45  2.443389879771511e-38  2.801397766963074e-33  6.081399426916310e-01  4.094491463211660e-06  2.282816183010992e-05  4.242937782805381e-07  1.888948753656867e-02  1.363730366720762e-04  3.950206063948416e-03  6.645306306922239e-04
  1.913423197077706e+08  1.269764145570230e+07  5.145064433188225e+07  1.222992078345676e-48  2.920081222598628e-27  1.525799742045402e-31  3.681536316562218e-01  3.844417556452831e-05  3.857767798179526e-45  2.373266723664189e-38  2.741684154265084e-33  6.081399504142734e-01  4.094491463213963e-06  2.282816183012276e-05  4.242937813481958e-07  1.888951982765576e-02  1.363730376580577e-04  3.950203282579628e-03  6.645306589721975e-04
  1.937915551635054e+08  1.251514751281061e+07  5.142498048514193e+07  1.227766817531654e-48  2.920081251639316e-27  1.587396878870022e-31  3.681535881039290e-01  3.844417556405350e-05  3.736754525471368e-45  2.294835676114991e-38  2.674906442027781e-33  6.081399579099177e-01  4.094491463216196e-06  2.282816183013522e-05  4.242937850927096e-07  1.888955890212220e-02  1.363730388615887e-04  3.950200229034977e-03  6.645306934919432e-04
  1.956015919666037e+08  1.233470002223754e+07  5.139933702100083e+07  1.232558518963623e-48  2.920081279702901e-27  1.657722764485327e-31  3.681535427814484e-01  3.844417556355938e-05  3.619392276586049e-45  2.218849271095019e-38  2.610392074418050e-33  6.081399650200003e-01  4.094491463218315e-06  2.282816183014703e-05  4.242937890610873e-07  1.888959993091610e-02  1.363730401370722e-04  3.950197374776717e-03  6.645307300754388e-04
  1.976181609635404e+08  1.217308182814637e+07  5.137622229695655e+07  1.236909845357941e-48  2.920081304338726e-27  1.728063397545229e-31  3.681535025328092e-01  3.844417556312059e-05  3.516241039590438e-45  2.152141995251615e-38  2.553769386109938e-33  6.081399677598147e-01  4.094491463219132e-06  2.282816183015158e-05  4.242937929563863e-07  1.888963974503420e-02  1.363730413890673e-04  3.950195032318108e-03  6.645307659852409e-04
  1.997309204168788e+08  1.199975972995357e+07  5.135124021149481e+07  1.241641223341886e-48  2.920081330199455e-27  1.813210207239672e-31  3.681534571254363e-01  3.844417556262555e-05  3.407646819891026e-45  1.699887217666912e-36  2.777999326981456e-21  6.081399685779822e-01  4.094491463219375e-06  2.282816183015294e-05  4.242937975869681e-07  1.888968664346266e-02  1.363730428773911e-04  3.950192678914404e-03  6.645308086734392e-04
  2.022896250537787e+08  1.180479831932838e+07  5.132292215054225e+07  1.247045393046719e-48  2.920081358623775e-27  1.922231396528880e-31  3.681533999535120e-01  3.844417556200225e-05  3.287993304441085e-45  2.004790865488872e-38  2.428978819658930e-33  6.081399685169672e-01  4.094491463219357e-06  2.282816183015284e-05  4.242938035305742e-07  1.888974622744244e-02  1.363730447877364e-04  3.950190271165647e-03  6.645308634660918e-04
  2.042997517661507e+08  1.161607389814853e+07  5.129523180155651e+07  1.252362912163267e-48  2.920081385423845e-27  2.045187285768376e-31  3.681533412775932e-01  3.844417556136257e-05  3.174638436237943e-45  1.931741934683626e-38  2.367378421728341e-33  6.081399670812471e-01  4.094491463218930e-06  2.282816183015046e-05  4.242938097731009e-07  1.888980862371675e-02  1.363730467941582e-04  3.950187926969858e-03  6.645309210144256e-04
  2.061023988860520e+08  1.145950031574708e+07  5.127209933466054e+07  1.256839839830089e-48  2.920081407089104e-27  2.161934746739189e-31  3.681532899958772e-01  3.844417556080348e-05  3.082447651022741e-45  2.395296156869287e-36  2.318377286955219e-21  6.081399656993057e-01  4.094491463218519e-06  2.282816183014816e-05  4.242938152421364e-07  1.888986295163185e-02  1.363730485519709e-04  3.950186210531823e-03  6.645309714321373e-04
  2.076626331747716e+08  1.132225049639922e+07  5.125169323488670e+07  1.260814363132690e-48  2.920081425827828e-27  2.274561269605963e-31  3.681532433856068e-01  3.844417556029533e-05  3.003002094315841e-45  1.982379182064406e-38  8.603767440752540e-23  6.081399572436981e-01  4.094491463215999e-06  2.282816183013411e-05  4.242938209606142e-07  1.888991927391218e-02  1.363730503899573e-04  3.950184899569165e-03  6.645310241493968e-04
  2.091715334927014e+08  1.119761827163267e+07  5.123306657555386e+07  1.264464833651697e-48  2.920081442478953e-27  2.388545293981038e-31  3.681531988500213e-01  3.844417555980979e-05  2.931962818493343e-45  1.775686736449541e-38  2.236240862053024e-33  6.081399495572258e-01  4.094491463213708e-06  2.282816183012134e-05  4.242938263837417e-07  1.888997252668321e-02  1.363730521330146e-04  3.950183817113338e-03  6.645310741439133e-04
