# radius density temp h1 he3 he4 c12 c13 n13 n14 n15 o16 o17 o18 f19 ne20 ne22 mg24 si28
1610
  1.762805145679907e+07  1.354023379303487e+07  4.597069068500319e+07  1.667473774461954e-56  9.861120306208927e-31  5.601938774436014e-26  3.550718710220109e-01  3.844402769185939e-05  2.334125693734074e-53  1.644362818157291e-40  2.749138796951527e-23  6.207492727342327e-01  4.094495144945781e-06  2.282818235701127e-05  4.126380297280103e-07  1.936371361441644e-02  1.326267412839233e-04  3.951657537569170e-03  6.650790072632064e-04
  2.122802484550598e+07  1.351843594424892e+07  4.596799681988478e+07  1.672950585304700e-56  9.861120306215263e-31  5.600223256436272e-26  3.550718709704779e-01  3.844402769185880e-05  2.331813805801036e-53  1.644279822582920e-40  2.749069420227163e-23  6.207492728553201e-01  4.094495144945815e-06  2.282818235701146e-05  4.126380296886154e-07  1.936371356932132e-02  1.326267412712613e-04  3.951657513186131e-03  6.650790071997106e-04
  2.609240796735495e+07  1.348224517453029e+07  4.596351676606964e+07  1.682060166877853e-56  9.861120306225729e-31  5.597373857421464e-26  3.550718708872487e-01  3.844402769185783e-05  2.327917910061991e-53  1.644141803316876e-40  2.748954044858937e-23  6.207492730508514e-01  4.094495144945872e-06  2.282818235701177e-05  4.126380296250086e-07  1.936371349657220e-02  1.326267412508173e-04  3.951657473756314e-03  6.650790070971910e-04
  3.246969065332578e+07  1.342338962392158e+07  4.595621098082501e+07  1.696918039521342e-56  9.861120306242681e-31  5.592737291173642e-26  3.550718707578928e-01  3.844402769185630e-05  2.321429171537844e-53  1.643916756921220e-40  2.748765909978781e-23  6.207492733546719e-01  4.094495144945958e-06  2.282818235701225e-05  4.126380295261932e-07  1.936371338369593e-02  1.326267412190569e-04  3.951657412358995e-03  6.650790069379231e-04
  4.069653143844223e+07  1.332888182471840e+07  4.594442709875067e+07  1.720886613638073e-56  9.861120306269628e-31  5.585286191350265e-26  3.550718705648442e-01  3.844402769185405e-05  2.310615491780884e-53  1.643553845597557e-40  2.748462495396890e-23  6.207492738079374e-01  4.094495144946090e-06  2.282818235701299e-05  4.126380293788090e-07  1.936371321562326e-02  1.326267411716858e-04  3.951657320500021e-03  6.650790067003730e-04
  4.973269183133282e+07  1.319541570620655e+07  4.592766097399005e+07  0.000000000000000e+00  9.860766111211031e-31  2.383768488873077e-20  3.550718703263947e-01  3.844402769185125e-05  0.000000000000000e+00  0.000000000000000e+00  2.748031239282133e-23  6.207492743676158e-01  4.094495144946249e-06  2.282818235701387e-05  4.126380291968677e-07  1.936371300849108e-02  1.326267411132077e-04  3.951657206755089e-03  6.650790064071247e-04
  6.022255463954406e+07  1.301233096586907e+07  4.590443312230148e+07  1.802079870519763e-56  9.861120306357647e-31  5.560319195952514e-26  3.550718700141233e-01  3.844402769184759e-05  2.270844084673416e-53  1.642323803349272e-40  2.747433861610702e-23  6.207492750988860e-01  4.094495144946457e-06  2.282818235701504e-05  4.126380289595504e-07  1.936371273520095e-02  1.326267410369312e-04  3.951657061505471e-03  6.650790060246231e-04
  7.099648915729596e+07  1.278162252931191e+07  4.587474284336524e+07  1.862026067925898e-56  9.861120306419681e-31  5.542170350896989e-26  3.550718695494141e-01  3.844402769184215e-05  2.238424185784583e-53  1.641416997054717e-40  2.746675291158328e-23  6.207492761833630e-01  4.094495144946767e-06  2.282818235701677e-05  4.126380286085194e-07  1.936371232146806e-02  1.326267409241057e-04  3.951656856149570e-03  6.650790054588407e-04
  7.826142254322167e+07  1.256846681648057e+07  4.584681313484386e+07  1.916979698751605e-56  9.861120306475309e-31  5.525855800577137e-26  3.550718691102634e-01  3.844402769183700e-05  2.204860575594072e-53  1.640654493167566e-40  2.746037275905975e-23  6.207492772097976e-01  4.094495144947061e-06  2.282818235701841e-05  4.126380282758870e-07  1.936371192900110e-02  1.326267408171937e-04  3.951656661976000e-03  6.650790049227126e-04
  8.688150902576837e+07  1.235228413433648e+07  4.581814462127752e+07  1.969706076789624e-56  9.861120306530080e-31  5.510772704085094e-26  3.550718686553943e-01  3.844402769183166e-05  2.164788758522872e-53  1.639607126311179e-40  2.745160655621710e-23  6.207492782771025e-01  4.094495144947365e-06  2.282818235702010e-05  4.126380279290086e-07  1.936371151343057e-02  1.326267407057029e-04  3.951656465781642e-03  6.650790043636232e-04
  9.181287608047895e+07  1.216321761009889e+07  4.579261592754392e+07  2.018166982844789e-56  9.861120306576857e-31  5.496878061337047e-26  3.550718682253341e-01  3.844402769182662e-05  2.130316801151309e-53  1.638637301509553e-40  2.744348684221391e-23  6.207492792884399e-01  4.094495144947655e-06  2.282818235702172e-05  4.126380275997782e-07  1.936371111537410e-02  1.326267405998843e-04  3.951656283197640e-03  6.650790038329785e-04
  9.764077640125459e+07  1.199918659480197e+07  4.577026294344530e+07  0.000000000000000e+00  9.861119602832730e-31  5.791436466334763e-23  3.550718678414219e-01  3.844402769182213e-05  0.000000000000000e+00  1.629107493207680e-40  2.744017230712337e-23  6.207492801924011e-01  4.094495144947915e-06  2.282818235702316e-05  4.126380273052272e-07  1.936371075718823e-02  1.326267405052121e-04  3.951656121904438e-03  6.650790033582289e-04
  1.046412785850085e+08  1.179447085011174e+07  4.574201017944141e+07  0.000000000000000e+00  9.861103807214711e-31  1.407793856560973e-21  3.550718673410865e-01  3.844402769181625e-05  0.000000000000000e+00  1.424173301848001e-40  2.743180330409451e-23  6.207492813746361e-01  4.094495144948252e-06  2.282818235702504e-05  4.126380269190049e-07  1.936371028186620e-02  1.326267403810757e-04  3.951655916073602e-03  6.650790027357261e-04
  1.104717783626901e+08  1.158437743682566e+07  4.571252110545121e+07  0.000000000000000e+00  9.861073433317659e-31  4.142053798673402e-21  3.550718667920447e-01  3.844402769180982e-05  0.000000000000000e+00  1.036428612074325e-40  2.742475757534608e-23  6.207492826774543e-01  4.094495144948625e-06  2.282818235702713e-05  4.126380264920727e-07  1.936370974831350e-02  1.326267402438546e-04  3.951655696675866e-03  6.650790020476080e-04
  1.180208472475598e+08  1.135235756153152e+07  4.567951690314723e+07  0.000000000000000e+00  9.861113367405524e-31  6.389338493816928e-22  3.550718661372374e-01  3.844402769180215e-05  0.000000000000000e+00  1.547307372335449e-40  2.741632727150624e-23  6.207492842396541e-01  4.094495144949071e-06  2.282818235702962e-05  4.126380259781332e-07  1.936370909226677e-02  1.326267400786684e-04  3.951655446323986e-03  6.650790012192541e-04
  1.210904576926928e+08  1.116963238872913e+07  4.565296589899031e+07  0.000000000000000e+00  9.861119794437108e-31  4.878911313826810e-23  3.550718655856054e-01  3.844402769179568e-05  0.000000000000000e+00  1.628108593607619e-40  2.740938804805358e-23  6.207492855646897e-01  4.094495144949452e-06  2.282818235703173e-05  4.126380255400842e-07  1.936370852095545e-02  1.326267399378743e-04  3.951655245079175e-03  6.650790005132183e-04
  1.259313509969910e+08  1.102523094612189e+07  4.563185549622427e+07  2.329105520118775e-56  9.861120306835427e-31  5.410466941995457e-26  3.550718651391865e-01  3.844402769179046e-05  1.905220441943690e-53  1.633918264470155e-40  2.740394344347659e-23  6.207492866423898e-01  4.094495144949760e-06  2.282818235703345e-05  4.126380251825319e-07  1.936370804869201e-02  1.326267398229528e-04  3.951655086752948e-03  6.650789999369251e-04
  1.313535691897047e+08  1.083564319369741e+07  4.560376163178973e+07  0.000000000000000e+00  9.861118463498868e-31  1.863033880284040e-22  3.550718645466415e-01  3.844402769178350e-05  0.000000000000000e+00  1.610141162166192e-40  2.739683344339266e-23  6.207492880790924e-01  4.094495144950169e-06  2.282818235703573e-05  4.126380247044080e-07  1.936370740731330e-02  1.326267396692781e-04  3.951654884898777e-03  6.650789991662977e-04
  1.364425175728777e+08  1.063867633740898e+07  4.557411930099573e+07  0.000000000000000e+00  9.861119845784611e-31  4.835541251213737e-23  3.550718639443043e-01  3.844402769177645e-05  0.000000000000000e+00  1.626503640303035e-40  2.738945882189633e-23  6.207492895458429e-01  4.094495144950590e-06  2.282818235703808e-05  4.126380242148118e-07  1.936370673655716e-02  1.326267395119161e-04  3.951654692188670e-03  6.650789983771796e-04
  1.417135646388766e+08  1.044065553901184e+07  4.554388553320686e+07  2.486006630285950e-56  9.861120306952915e-31  5.370596954750815e-26  3.550718633237881e-01  3.844402769176918e-05  1.768033127424783e-53  9.719683959908672e-40  6.683810467666673e-23  6.207492910653922e-01  4.094495144951025e-06  2.282818235704050e-05  4.126380237056071e-07  1.936370602718865e-02  1.326267393482517e-04  3.951654503508936e-03  6.650789975564569e-04
  1.453132717884459e+08  1.027030978323225e+07  4.551745227729646e+07  2.530956663828015e-56  9.861120306985247e-31  5.359733073009406e-26  3.550718628372118e-01  3.844402769176348e-05  1.725878839750901e-53  5.882285224597406e-40  5.199613666785457e-23  6.207492922481587e-01  4.094495144951363e-06  2.282818235704239e-05  4.126380233112909e-07  1.936370546657064e-02  1.326267392215138e-04  3.951654368699514e-03  6.650789969209085e-04
  1.507735935294606e+08  1.009132894485807e+07  4.548941669910292e+07  0.000000000000000e+00  9.861118526439133e-31  2.065816800933836e-22  3.550718623218507e-01  3.844402769175744e-05  0.000000000000000e+00  2.470885635896572e-40  3.384522238090142e-23  6.207492935008375e-01  4.094495144951722e-06  2.282818235704439e-05  4.126380228936801e-07  1.936370486518136e-02  1.326267390872887e-04  3.951654233578768e-03  6.650789962478146e-04
  1.542604128431027e+08  9.915994731625848e+06  4.546144617250310e+07  0.000000000000000e+00  9.861119349166734e-31  1.149065478555068e-22  3.550718617481359e-01  3.844402769175072e-05  0.000000000000000e+00  1.617556823115875e-40  2.736240479054385e-23  6.207492949041661e-01  4.094495144952124e-06  2.282818235704663e-05  4.126380224237940e-07  1.936370418868942e-02  1.326267389362618e-04  3.951654081365915e-03  6.650789954904645e-04
  1.576420166821540e+08  9.779212966277016e+06  4.543940580902825e+07  0.000000000000000e+00  9.861114910248622e-31  6.642505751189124e-22  3.550718611562405e-01  3.844402769174378e-05  0.000000000000000e+00  1.564537972736699e-40  2.735731899226242e-23  6.207492963146318e-01  4.094495144952526e-06  2.282818235704888e-05  4.126380219601623e-07  1.936370352954169e-02  1.326267387872451e-04  3.951653922839931e-03  6.650789947431954e-04
  1.602218478467479e+08  9.660223139332905e+06  4.542002208454189e+07  0.000000000000000e+00  9.860986447091728e-31  1.685473691646981e-20  3.550718605257283e-01  3.844402769173637e-05  0.000000000000000e+00  5.518586608039850e-42  2.735290252061172e-23  6.207492977951573e-01  4.094495144952948e-06  2.282818235705122e-05  4.126380214787216e-07  1.936370285283060e-02  1.326267386325043e-04  3.951653750468741e-03  6.650789939672219e-04
  1.640374806235903e+08  9.530881577041412e+06  4.539879779828302e+07  2.720614412656386e-56  9.861120307116329e-31  5.317065999904424e-26  3.550718595789786e-01  3.844402769172528e-05  1.534604173134849e-53  1.627265629908986e-40  2.734810034035903e-23  6.207492999816585e-01  4.094495144953574e-06  2.282818235705472e-05  4.126380207765365e-07  1.936370185538578e-02  1.326267384068137e-04  3.951653509520180e-03  6.650789928354589e-04
  1.678163432902814e+08  9.377463613870746e+06  4.537329815677316e+07  2.758243943034823e-56  9.861120307141651e-31  5.309362058016480e-26  3.550718581723135e-01  3.844402769170880e-05  1.493427246528547e-53  1.626588224732530e-40  2.734240772245321e-23  6.207493032031315e-01  4.094495144954497e-06  2.282818235705986e-05  4.126380197486441e-07  1.936370038673757e-02  1.326267380764370e-04  3.951653165348806e-03  6.650789911787292e-04
  1.720772098183767e+08  9.214081456696227e+06  4.534581464059692e+07  2.797520168011300e-56  9.861120307167820e-31  5.301644328107363e-26  3.550718563654362e-01  3.844402769168763e-05  1.449166994338936e-53  5.174425047596358e-39  1.542158913841169e-22  6.207493073176054e-01  4.094495144955675e-06  2.282818235706643e-05  4.126380184416402e-07  1.936369851075161e-02  1.326267376563504e-04  3.951652736266275e-03  6.650789890721349e-04
  1.762117659590040e+08  9.043360238750333e+06  4.531668571843440e+07  0.000000000000000e+00  9.861119227737108e-31  1.533292694973087e-22  3.550718535866748e-01  3.844402769165505e-05  0.000000000000000e+00  5.172784150659274e-39  1.542096373007277e-22  6.207493128583559e-01  4.094495144957258e-06  2.282818235707525e-05  4.126380168772712e-07  1.936369625444894e-02  1.326267371535438e-04  3.951652233605554e-03  6.650789865507265e-04
  1.801421756631570e+08  8.879058509168481e+06  4.528826725467055e+07  2.874524311527428e-56  9.861120307219267e-31  5.287744002019367e-26  3.550718499461488e-01  3.844402769161240e-05  1.357058692350400e-53  4.148249721817573e-39  1.380799190996882e-22  6.207493196237346e-01  4.094495144959195e-06  2.282818235708605e-05  4.126380151073791e-07  1.936369369650750e-02  1.326267365846795e-04  3.951651670117766e-03  6.650789836980616e-04
  1.828963993656251e+08  8.743212182088569e+06  4.526445267891307e+07  2.904073603921697e-56  9.861120307239307e-31  5.282959261395943e-26  3.550718467638180e-01  3.844402769157509e-05  1.319234497675699e-53  1.742859828659989e-39  8.950129126780558e-23  6.207493256292179e-01  4.094495144960912e-06  2.282818235709563e-05  4.126380135083669e-07  1.936369135468145e-02  1.326267360707381e-04  3.951651191883948e-03  6.650789811208163e-04
  1.850559271762062e+08  8.643099145710435e+06  4.524674687990209e+07  0.000000000000000e+00  9.861119014342656e-31  1.988403162470285e-22  3.550718436681631e-01  3.844402769153881e-05  0.000000000000000e+00  5.348265941655330e-40  4.964563713382191e-23  6.207493311213730e-01  4.094495144962483e-06  2.282818235710438e-05  4.126380121510073e-07  1.936368934462226e-02  1.326267356344667e-04  3.951650808068506e-03  6.650789789330602e-04
  1.886630924207263e+08  8.524764662637971e+06  4.522568897904586e+07  2.949735674060249e-56  9.861120307270612e-31  5.276216696053643e-26  3.550718382945597e-01  3.844402769147583e-05  1.258209120437824e-53  3.179016991174655e-40  3.822473189433504e-23  6.207493398932760e-01  4.094495144964992e-06  2.282818235711838e-05  4.126380102262356e-07  1.936368647237413e-02  1.326267350158223e-04  3.951650285739956e-03  6.650789758307642e-04
  1.913917571177567e+08  8.395886175893303e+06  4.520244936629307e+07  2.975050756241267e-56  9.861120307288367e-31  5.272992038582274e-26  3.550718314203345e-01  3.844402769139527e-05  1.221934691118802e-53  1.792113366324976e-40  2.869992226897065e-23  6.207493510131357e-01  4.094495144968172e-06  2.282818235713611e-05  4.126380078215387e-07  1.936368287323765e-02  1.326267342429243e-04  3.951649643892952e-03  6.650789719549377e-04
  1.932713906960867e+08  8.302216009662330e+06  4.518540518032531e+07  2.992713153475965e-56  9.861120307300837e-31  5.270988204463225e-26  3.550718246055694e-01  3.844402769131539e-05  1.195509516387416e-53  1.624158430849749e-40  2.732197996547240e-23  6.207493612933731e-01  4.094495144971113e-06  2.282818235715250e-05  4.126380058587196e-07  1.936367991198018e-02  1.326267336120510e-04  3.951649143474736e-03  6.650789687913180e-04
  1.962875174425023e+08  8.202144434821313e+06  4.516710072130318e+07  0.000000000000000e+00  9.860811758976943e-31  5.185594717482594e-20  3.550718142265571e-01  3.844402769119375e-05  0.000000000000000e+00  0.000000000000000e+00  2.730835051188477e-23  6.207493756581480e-01  4.094495144975222e-06  2.282818235717541e-05  4.126380036012110e-07  1.936367646514976e-02  1.326267328864611e-04  3.951648608908897e-03  6.650789651527258e-04
  1.996722252451988e+08  8.071871180406528e+06  4.514302036929768e+07  0.000000000000000e+00  9.860869734762019e-31  4.324426835712098e-20  3.550717961452626e-01  3.844402769098183e-05  0.000000000000000e+00  0.000000000000000e+00  2.729764935535252e-23  6.207493995460220e-01  4.094495144982056e-06  2.282818235721351e-05  4.126380003124031e-07  1.936367140452925e-02  1.326267318293994e-04  3.951647869311318e-03  6.650789598519127e-04
  2.022329137659254e+08  7.951608102293027e+06  4.512052461755866e+07  3.053119072549132e-56  9.861120307343974e-31  5.266069940199521e-26  3.550717739694059e-01  3.844402769072194e-05  1.096558566619940e-53  1.620846308292293e-40  2.729410768868579e-23  6.207494279804568e-01  4.094495144990191e-06  2.282818235725887e-05  4.126379967675848e-07  1.936366592398544e-02  1.326267306900528e-04  3.951647098133767e-03  6.650789541384686e-04
  2.060390256434678e+08  7.822323114146484e+06  4.509616240194698e+07  0.000000000000000e+00  9.861115820253860e-31  8.150088654857373e-22  3.550717398527550e-01  3.844402769032208e-05  0.000000000000000e+00  1.574379882311912e-40  2.729046720795164e-23  6.207494696617267e-01  4.094495145002113e-06  2.282818235732534e-05  4.126379924830303e-07  1.936365922709510e-02  1.326267293129464e-04  3.951646238692342e-03  6.650789472327377e-04
  2.098115564459675e+08  7.669608766005126e+06  4.506699898893768e+07  3.093622035472880e-56  9.861120307376976e-31  5.265587609149053e-26  3.550716725717261e-01  3.844402768953353e-05  1.017036368577706e-53  1.619926791624889e-40  2.728636500962308e-23  6.207495471850112e-01  4.094495145024289e-06  2.282818235744897e-05  4.126379866818750e-07  1.936365008896444e-02  1.326267274483865e-04  3.951645145788671e-03  6.650789378825899e-04
  2.125813526035466e+08  7.538712068122551e+06  4.504167842003588e+07  0.000000000000000e+00  9.861116727808882e-31  6.892417516936037e-22  3.550715670068589e-01  3.844402768829630e-05  0.000000000000000e+00  1.641360680498222e-39  8.695043490726848e-23  6.207496630404733e-01  4.094495145057429e-06  2.282818235763374e-05  4.126379808533359e-07  1.936364085590543e-02  1.326267255750251e-04  3.951644099527050e-03  6.650789284883054e-04
  2.146893385017471e+08  7.441383106124388e+06  4.502268584562001e+07  3.119499281470106e-56  9.861120307405314e-31  5.268003463629075e-26  3.550714736046549e-01  3.844402768720164e-05  9.527439838617794e-54  1.324539351697234e-39  7.802441205137380e-23  6.207497654161848e-01  4.094495145086715e-06  2.282818235779702e-05  4.126379757707848e-07  1.936363272636730e-02  1.326267239414330e-04  3.951643265389474e-03  6.650789202963845e-04
  2.178662843428338e+08  7.335785619142845e+06  4.500195992336039e+07  3.129639050186863e-56  9.861120307418031e-31  5.269863908794484e-26  3.550712976791010e-01  3.844402768513976e-05  9.232430562200621e-54  6.972584819233345e-40  5.661023609843018e-23  6.207499525319975e-01  4.094495145140240e-06  2.282818235809544e-05  4.126379694326711e-07  1.936362251094447e-02  1.326267219042884e-04  3.951642302814202e-03  6.650789100807813e-04
  2.210604112229420e+08  7.209458787139080e+06  4.497689590797161e+07  0.000000000000000e+00  9.860823740641198e-31  6.112275610693597e-20  3.550709868109229e-01  3.844402768149634e-05  0.000000000000000e+00  0.000000000000000e+00  3.505708212616703e-23  6.207502783752955e-01  4.094495145233449e-06  2.282818235861511e-05  4.126379609508201e-07  1.936360877337406e-02  1.326267191781212e-04  3.951641081673136e-03  6.650788964099594e-04
  2.234160394495245e+08  7.100232324031559e+06  4.495499504947760e+07  3.145954684936062e-56  9.861120307440991e-31  5.276435554216329e-26  3.550705937490348e-01  3.844402767688959e-05  8.576050967182046e-54  1.618332117624737e-40  2.727293215245006e-23  6.207506857654583e-01  4.094495145349985e-06  2.282818235926484e-05  4.126379528353311e-07  1.936359557885771e-02  1.326267165697071e-04  3.951639963615692e-03  6.650788833296300e-04
  2.253787193481852e+08  7.015510569693237e+06  4.493788797479965e+07  3.149714801670765e-56  9.861120307449420e-31  5.279598589955811e-26  3.550701473518154e-01  3.844402767165773e-05  8.341464326250578e-54  1.618133683231375e-40  2.727126018226329e-23  6.207511445190069e-01  4.094495145481212e-06  2.282818235999647e-05  4.126379458367389e-07  1.936358412654884e-02  1.326267143202768e-04  3.951639073136386e-03  6.650788720494850e-04
  2.287877503685500e+08  6.910082636128113e+06  4.491649439713406e+07  3.153124128396459e-56  9.861120307459597e-31  5.284016321223218e-26  3.550692446505526e-01  3.844402766107785e-05  8.052020547160958e-54  1.617902683218160e-40  2.726931370039047e-23  6.207520651095644e-01  4.094495145744550e-06  2.282818236146467e-05  4.126379357042784e-07  1.936356741304679e-02  1.326267110635842e-04  3.951637916950556e-03  6.650788557182545e-04
  2.312426872641135e+08  6.796382041714127e+06  4.489314770175678e+07  0.000000000000000e+00  9.861112819183385e-31  1.681156640609338e-21  3.550674688722071e-01  3.844402764026514e-05  0.000000000000000e+00  1.549343100998913e-40  2.726740612280256e-23  6.207538629343554e-01  4.094495146258817e-06  2.282818236433189e-05  4.126379232171997e-07  1.936354669092950e-02  1.326267070500895e-04  3.951636616791985e-03  6.650788355919131e-04
  2.341975505846895e+08  6.691707760113573e+06  4.487151713215011e+07  3.152729746032812e-56  9.861120307479250e-31  5.295887938434118e-26  3.550644025702561e-01  3.844402760432658e-05  7.455043945266577e-54  1.617485405319401e-40  2.726579726892696e-23  6.207569512608703e-01  4.094495147142228e-06  2.282818236925720e-05  4.126379107424999e-07  1.936352589365133e-02  1.326267030405735e-04  3.951635413664671e-03  6.650788154855238e-04
  2.361156939305031e+08  6.598329814853022e+06  4.485203611517733e+07  3.060505920397609e-56  9.861120307485771e-31  5.332221347813406e-26  3.550606074644879e-01  3.844402755984523e-05  6.998347865232971e-54  1.617329168247385e-40  2.726448064382915e-23  6.207607661604015e-01  4.094495148233464e-06  2.282818237534120e-05  4.126378995313116e-07  1.936350717518750e-02  1.326266994371650e-04  3.951634360087281e-03  6.650787974156284e-04
  2.392550130151803e+08  6.501415654351099e+06  4.483173562807081e+07  3.144501992650770e-56  9.861120307495002e-31  5.309064748266727e-26  3.550556356362552e-01  3.844402750157040e-05  6.941691292057902e-54  1.617176367334040e-40  2.726319273002801e-23  6.207657611665611e-01  4.094495149662243e-06  2.282818238330712e-05  4.126378864033129e-07  1.936348517413013e-02  1.326266952176710e-04  3.951633208658655e-03  6.650787762562691e-04
  2.414861116799242e+08  6.399699018395428e+06  4.481021248359798e+07  3.136392126523013e-56  9.861120307502636e-31  5.317413726312542e-26  3.550482351081655e-01  3.844402741482577e-05  6.669397211151084e-54  1.617024285578057e-40  2.726191092038757e-23  6.207731910093141e-01  4.094495151787443e-06  2.282818239515583e-05  4.126378697994325e-07  1.936345727854230e-02  1.326266898809875e-04  3.951631821771012e-03  6.650787494945760e-04
  2.444526962547537e+08  6.301504745045951e+06  4.478933128017844e+07  3.126193316169471e-56  9.861120307508082e-31  5.326310906464236e-26  3.550328036768538e-01  3.844402723393596e-05  6.408696485679244e-54  1.616886845854382e-40  2.726075247589138e-23  6.207886593998215e-01  4.094495156211791e-06  2.282818241982305e-05  4.126378488656528e-07  1.936342198550582e-02  1.326266831526233e-04  3.951630196253191e-03  6.650787157540664e-04
  2.461473480829888e+08  6.214434162641746e+06  4.477064683175756e+07  3.114022893302851e-56  9.861120307511026e-31  5.335289321158796e-26  3.550097957541093e-01  3.844402696420407e-05  6.177160830262045e-54  1.616769872649300e-40  2.725976650446102e-23  6.208117063671644e-01  4.094495162803394e-06  2.282818245657345e-05  4.126378267506660e-07  1.936338457158854e-02  1.326266760446050e-04  3.951628608572922e-03  6.650786801097185e-04
  2.490639076182120e+08  6.128317983760823e+06  4.475211801298166e+07  3.100444154625231e-56  9.861120307514704e-31  5.344696005055958e-26  3.549826310726917e-01  3.844402664569570e-05  5.951132077752258e-54  1.616653200164388e-40  2.725878302906520e-23  6.208389153946193e-01  4.094495170584749e-06  2.282818249995710e-05  4.126378016328491e-07  1.936334188340624e-02  1.326266679714417e-04  3.951626999568073e-03  6.650786396254889e-04
  2.512836808433601e+08  6.033474141831866e+06  4.473153736014148e+07  0.000000000000000e+00  9.861120307467999e-31  6.717923438520907e-26  3.549303621807826e-01  3.844402603270101e-05  0.000000000000000e+00  1.616520777346514e-40  2.725767028458350e-23  6.208912409687882e-01  4.094495185547122e-06  2.282818258337735e-05  4.126377695277018e-07  1.936328710268196e-02  1.326266576524678e-04  3.951625160644423e-03  6.650785878792659e-04
