# radius density temp h1 he3 he4 c12 c13 n13 n14 n15 o16 o17 o18 f19 ne20 ne22 mg24 si28
1190
  2.928383202517569e+08  5.626921393396395e+06  6.164596589305809e+07  2.382601453108057e-71  2.284821165480539e-38  7.805864042468609e-34  4.483431960003945e-01  3.844489346594798e-05  8.674467160142422e-68  5.115485870161406e-29  1.533350810791722e-17  5.253903319042622e-01  4.094462916658587e-06  2.282800267351157e-05  4.245338041949169e-07  2.175322571805958e-02  1.364501838387315e-04  3.695091820555187e-03  6.159124800296391e-04
  2.949713407414473e+08  5.458419213942629e+06  6.196729550466025e+07  1.287889001682095e-71  2.533374261761612e-38  1.165702567258781e-33  4.475819354125209e-01  3.844488785187554e-05  4.645293249437356e-68  4.831977652419349e-29  1.489714415309108e-17  5.262556286106853e-01  4.094463261127541e-06  2.282800459404141e-05  4.245249334860346e-07  2.165107096260723e-02  1.364473326880203e-04  3.693234319011587e-03  6.158914818463713e-04
  2.961412897610555e+08  5.331533355648719e+06  6.222045725775374e+07  0.000000000000000e+00  2.743592813614257e-38  1.608314159096152e-33  4.460333546738854e-01  3.844487639700250e-05  0.000000000000000e+00  4.191356030299892e-29  1.387954914578545e-17  5.280297414306870e-01  4.094463965316423e-06  2.282800852013038e-05  4.245055547398799e-07  2.142957431853561e-02  1.364411041298955e-04  3.689250068240885e-03  6.158465500840069e-04
  2.972563861586308e+08  5.245070636300282e+06  6.239690671947050e+07  0.000000000000000e+00  2.701523142721482e-38  1.992407262205848e-33  4.452532229690956e-01  3.844487059209283e-05  0.000000000000000e+00  3.788195000589069e-29  1.319514739308079e-17  5.289400999089664e-01  4.094464324581789e-06  2.282801052315517e-05  4.244941938200290e-07  2.130162741908343e-02  1.364374525959377e-04  3.686999097060503e-03  6.158213135647573e-04
  2.983810531111645e+08  5.161400048915833e+06  6.257164831485210e+07  0.000000000000000e+00  2.674525789539388e-38  2.542271418038989e-33  4.445942038970794e-01  3.844486567250385e-05  0.000000000000000e+00  3.425648684958114e-29  1.254785506025857e-17  5.297215402759228e-01  4.094464631985880e-06  2.282801223703598e-05  4.244834090852741e-07  2.118132392382172e-02  1.364339862546820e-04  3.684908227244176e-03  6.157978637264297e-04
  2.997395314757620e+08  5.069866076992049e+06  6.276730211327866e+07  0.000000000000000e+00  1.460486936744496e-38  3.220788978023144e-33  4.439751561903865e-01  3.844486103800111e-05  0.000000000000000e+00  9.912088634814575e-30  6.749640949118372e-18  5.304715739941156e-01  4.094464926183458e-06  2.282801387728605e-05  4.244717557294793e-07  2.105257030059762e-02  1.364302407283544e-04  3.682704222500221e-03  6.157732400744934e-04
  3.011125475674963e+08  4.970681530071381e+06  6.298554313188370e+07  0.000000000000000e+00  1.172639096665194e-38  4.371975198565772e-33  4.434160433987392e-01  3.844485684108154e-05  0.000000000000000e+00  6.421628688665750e-30  5.432761972571032e-18  5.311664983349289e-01  4.094465198023175e-06  2.282801539288355e-05  4.244595465950026e-07  2.091904821208220e-02  1.364263165681877e-04  3.680444114178693e-03  6.157478265243762e-04
  3.019581833659078e+08  4.891277741155557e+06  6.316554236830619e+07  0.000000000000000e+00  9.227639054053363e-39  5.579885770031380e-33  4.430887233392116e-01  3.844485437917444e-05  0.000000000000000e+00  4.007348564986413e-30  4.291673181758784e-18  5.315972087598767e-01  4.094465366151267e-06  2.282801633025401e-05  4.244501644698952e-07  2.081736993137196e-02  1.364233010422554e-04  3.678754094023522e-03  6.157287882338502e-04
  3.037352047445796e+08  4.798647058607604e+06  6.337885711988960e+07  0.000000000000000e+00  7.445266279486739e-39  7.449678953394480e-33  4.427429402103011e-01  3.844485177424653e-05  0.000000000000000e+00  2.622277652812425e-30  3.467254706992367e-18  5.320582183960029e-01  4.094465545789510e-06  2.282801733179741e-05  4.244396126286468e-07  2.070403409494394e-02  1.364199095557260e-04  3.676887971323840e-03  6.157076436079970e-04
  3.046678188689117e+08  4.704492338105777e+06  6.360474323454881e+07  0.000000000000000e+00  5.670656218349803e-39  1.019535661103942e-32  4.425049218436514e-01  3.844484997912674e-05  0.000000000000000e+00  1.515627312246040e-30  2.639333644445935e-18  5.324073286888806e-01  4.094465681645170e-06  2.282801808923823e-05  4.244293581475931e-07  2.059473532307204e-02  1.364166136442789e-04  3.675118307224972e-03  6.156874604184582e-04
  3.062910845653024e+08  4.616960882540490e+06  6.381846415120445e+07  0.000000000000000e+00  2.250008049497736e-39  1.405915245147092e-32  4.424084439032515e-01  3.844484925086519e-05  0.000000000000000e+00  2.378399170555123e-31  1.045539523903033e-18  5.326443865430945e-01  4.094465773783731e-06  2.282801860294158e-05  4.244162445709028e-07  2.045575463147645e-02  1.364123987856917e-04  3.673546785163696e-03  6.156639883558092e-04
  3.079363242988375e+08  4.506944516942520e+06  6.409708354947253e+07  0.000000000000000e+00  1.160872927718027e-39  1.861102360037612e-32  4.424084439032516e-01  3.844484925086520e-05  0.000000000000000e+00  6.331199049023094e-32  5.394374159813792e-19  5.326755249944496e-01  4.094465785880389e-06  2.282801867038450e-05  4.244133199529188e-07  2.042634609233808e-02  1.364114587788945e-04  3.671827052245758e-03  6.156547519090667e-04
  3.088773850821967e+08  4.421391403106879e+06  6.432190976623776e+07  0.000000000000000e+00  1.042696785734972e-52  2.191432839388498e-21  4.425024258075336e-01  3.844484996028947e-05  0.000000000000000e+00  5.654292687169184e-58  5.097897654757591e-32  5.327087144348285e-01  4.094465798772258e-06  2.282801874226099e-05  4.244012995749627e-07  2.030051332746778e-02  1.364075952873051e-04  3.670513161249151e-03  6.156339378327716e-04
  3.098259451861486e+08  4.359682964055748e+06  6.448726539414890e+07  0.000000000000000e+00  6.111877567428024e-53  2.191431050965154e-21  4.425606145129649e-01  3.844485039937708e-05  0.000000000000000e+00  2.074591271447685e-58  3.087952181276155e-32  5.327087144348285e-01  4.094465798772259e-06  2.282801874226099e-05  4.243957584096001e-07  2.024320106563597e-02  1.364058142912455e-04  3.669648815188659e-03  6.156236263920441e-04
  3.115845334024284e+08  4.272438589662980e+06  6.472573110113015e+07  0.000000000000000e+00  1.837645978414123e-65  1.444529674551378e-21  4.427335269895478e-01  3.844485170339372e-05  0.000000000000000e+00  1.283759834319947e-60  2.410730253840471e-33  5.326107303258851e-01  4.094465760705695e-06  2.282801853002714e-05  4.243885826338761e-07  2.016936384102831e-02  1.364035079120902e-04  3.668573115380780e-03  6.156104956690229e-04
  3.127737875745797e+08  4.179054068572477e+06  6.499182874742439e+07  0.000000000000000e+00  2.003217825238269e-68  1.109118575298741e-21  4.430387660283482e-01  3.844485400310529e-05  0.000000000000000e+00  4.146146838080470e-61  1.380449176073358e-33  5.323802553168702e-01  4.094465671117195e-06  2.282801803054124e-05  4.243813833757823e-07  2.009564422001106e-02  1.364011939854236e-04  3.667544021491348e-03  6.155975002056940e-04
  3.146646429834203e+08  4.083166795368032e+06  6.527189288971958e+07  0.000000000000000e+00  6.596833362122921e-69  1.013813034056561e-21  4.433976572384773e-01  3.844485670267091e-05  0.000000000000000e+00  6.000233061311026e-62  4.192693856985810e-34  5.320908025219279e-01  4.094465558484773e-06  2.282801740257775e-05  4.243746542831067e-07  2.002713033133850e-02  1.363990311754811e-04  3.666633649049947e-03  6.155855137129025e-04
  3.164897627801504e+08  3.969824613342782e+06  6.561802439017420e+07  1.094331780037924e-99  9.614168313178926e-82  3.664165103794450e-22  4.438790368306063e-01  3.844486031700154e-05  1.000087556865560e-99  5.679033773134964e-60  4.016872143120066e-33  5.316820731617888e-01  4.094465399238112e-06  2.282801651472426e-05  4.243675750923301e-07  1.995539002644090e-02  1.363967558398698e-04  3.665738416297270e-03  6.155730992207833e-04
  3.176330102139540e+08  3.881084846086234e+06  6.590088201710138e+07  1.000000000000000e-99  1.000000000000000e-99  1.551630626739805e-23  4.442980919674361e-01  3.844486345727191e-05  1.000000000000000e-99  3.298010626224155e-59  1.231187245516584e-32  5.313121044697547e-01  4.094465254891119e-06  2.282801570994140e-05  4.243627689188576e-07  1.990686207037549e-02  1.363952110788933e-04  3.665189757191560e-03  6.155648169721088e-04
  3.186051139242391e+08  3.818791800767853e+06  6.610457526253958e+07  1.000000000000000e-99  1.000000000000000e-99  2.802431482771615e-22  4.446047184898312e-01  3.844486575110993e-05  1.000000000000000e-99  4.979117402298267e-58  4.783813783108672e-32  5.310356674057137e-01  4.094465146899238e-06  2.282801510785048e-05  4.243598027792049e-07  1.987697811296128e-02  1.363942577265410e-04  3.664890233931869e-03  6.155597940267913e-04
  3.195858686411175e+08  3.761977759958614e+06  6.629456462910954e+07  1.000000000000000e-99  1.000000000000000e-99  4.115235895277586e-22  4.449255003318731e-01  3.844486814745891e-05  1.000000000000000e-99  5.015776111810822e-58  4.801391881931349e-32  5.307402704484129e-01  4.094465031376235e-06  2.282801446377103e-05  4.243573030137962e-07  1.985181610723945e-02  1.363934542723844e-04  3.664672339481619e-03  6.155556137750782e-04
  3.205886274978999e+08  3.704948902055481e+06  6.648972657966221e+07  1.000000000000000e-99  1.000000000000000e-99  5.704016541258428e-22  4.452956885358064e-01  3.844487090859973e-05  1.000000000000000e-99  5.071503937657026e-58  4.827991157107159e-32  5.303930306057802e-01  4.094464895414144e-06  2.282801370573682e-05  4.243550387044690e-07  1.982906362267213e-02  1.363927264965962e-04  3.664480909576110e-03  6.155518951199647e-04
  3.222971621236346e+08  3.628081139283296e+06  6.675883558523612e+07  0.000000000000000e+00  2.219588637454554e-65  3.389896253252470e-22  4.457754694886151e-01  3.844487448001174e-05  0.000000000000000e+00  3.109992864596624e-58  3.292358238993017e-32  5.299403092432569e-01  4.094464717869987e-06  2.282801271586865e-05  4.243523630070591e-07  1.980206226523674e-02  1.363918664958145e-04  3.664427873310821e-03  6.155475588079001e-04
  3.237037670791158e+08  3.541313718898242e+06  6.707590037485132e+07  0.000000000000000e+00  3.697335816387170e-55  8.879738435850440e-30  4.463543403975520e-01  3.844487877916480e-05  0.000000000000000e+00  1.231788179063823e-59  7.468965089024109e-33  5.293881145603373e-01  4.094464500917591e-06  2.282801150628635e-05  4.243497197700081e-07  1.977543262868122e-02  1.363910169281759e-04  3.664386161299913e-03  6.155435306953416e-04
  3.244141255724482e+08  3.483274875121419e+06  6.729542808234045e+07  0.000000000000000e+00  1.232445271912619e-54  8.879721841599594e-30  4.467389812801056e-01  3.844488163006543e-05  0.000000000000000e+00  3.578956086250776e-60  4.055797538310847e-33  5.290181907635731e-01  4.094464355342115e-06  2.282801069465429e-05  4.243482590833851e-07  1.976073074421394e-02  1.363905474462259e-04  3.664373547836070e-03  6.155414118858805e-04
  3.255539724242477e+08  3.433151011176025e+06  6.748794743451065e+07  0.000000000000000e+00  3.180744978516056e-40  3.949615229227785e-24  4.469681613657475e-01  3.844488332578554e-05  0.000000000000000e+00  0.000000000000000e+00  2.535634499826452e-45  5.287980984796856e-01  4.094464268607650e-06  2.282801021108059e-05  4.243473561006195e-07  1.975143517044584e-02  1.363902572168892e-04  3.664582888120820e-03  6.155401336218780e-04
  3.267064103089585e+08  3.371816701439603e+06  6.773037712300386e+07  0.000000000000000e+00  4.990641924808780e-40  7.266262130656175e-24  4.478572800324800e-01  3.844488988815552e-05  0.000000000000000e+00  0.000000000000000e+00  2.549712090921529e-45  5.279246528969472e-01  4.094463923691166e-06  2.282800828805562e-05  4.243457972344692e-07  1.973565473549357e-02  1.363897561788784e-04  3.664692980645642e-03  6.155378903577338e-04
  3.278258930076151e+08  3.311850892857809e+06  6.797418222608362e+07  0.000000000000000e+00  2.148330574531425e-39  1.175019008774137e-23  4.494765048870192e-01  3.844490177490339e-05  0.000000000000000e+00  0.000000000000000e+00  3.838873570183219e-33  5.263284609542942e-01  4.094463290511864e-06  2.282800475786886e-05  4.243435028764530e-07  1.971156964428689e-02  1.363890187450863e-04  3.665748114507335e-03  6.155356678210164e-04
  3.289577416082491e+08  3.253249277952376e+06  6.821917304302758e+07  0.000000000000000e+00  4.694020423425786e-34  1.573653081067981e-23  4.504735590806708e-01  3.844490905276344e-05  0.000000000000000e+00  1.144129611866463e-38  2.224698860891704e-22  5.253341576097651e-01  4.094462894192870e-06  2.282800254825768e-05  4.243432285534418e-07  1.970821053496324e-02  1.363889305744273e-04  3.666356229527097e-03  6.155358967758134e-04
  3.297065467105489e+08  3.204911345746183e+06  6.842724641993083e+07  5.360250683713871e-34  6.988830166560176e-20  1.610278986412387e-16  4.510219102969121e-01  3.844491304183565e-05  1.955891476880997e-30  1.018516764319939e-09  6.791249558820653e-08  5.247901155487759e-01  4.094462676716011e-06  2.282800133575132e-05  4.243427918346391e-07  1.970343551724297e-02  1.363887902078408e-04  3.666753484864506e-03  6.155357111380934e-04
  3.312210607313766e+08  3.147468472267465e+06  6.867873572475258e+07  5.216112361931353e-34  7.020417172711567e-20  2.755545185582676e-16  4.517317629712381e-01  3.844491818941522e-05  1.915477825399359e-30  4.806018554146020e-09  1.444483281872565e-07  5.240809551836592e-01  4.094462392462445e-06  2.282799975094244e-05  4.243427147463482e-07  1.970216539861407e-02  1.363887654307527e-04  3.667250567559206e-03  6.155361361040473e-04
  3.325342750884557e+08  3.076807809639813e+06  6.900102972812387e+07  5.077191757340875e-34  7.062300112593844e-20  3.936851030760765e-16  4.524057536131607e-01  3.844492306404177e-05  1.880149204388449e-30  1.992376874414874e-08  2.869190851083380e-07  5.234083781885837e-01  4.094462122259163e-06  2.282799824446861e-05  4.243425579624783e-07  1.970012825912579e-02  1.363887150385633e-04  3.667716246290072e-03  6.155364089584686e-04
  3.336380046640025e+08  3.017371083318629e+06  6.928152434345658e+07  5.066503886274956e-34  7.113241749811993e-20  4.374039066596161e-16  4.531202532198056e-01  3.844492821354297e-05  1.891173951376828e-30  3.211908035920734e-08  3.684597287496628e-07  5.226942618087659e-01  4.094461834496632e-06  2.282799664009608e-05  4.243425103674420e-07  1.969914565609516e-02  1.363886997409559e-04  3.668221435873251e-03  6.155368717111907e-04
  3.346167270367496e+08  2.966850672556473e+06  6.952683098109919e+07  5.130885622599999e-34  7.173083569639347e-20  4.372607665939629e-16  4.545260356910741e-01  3.844493829831003e-05  1.932386793361450e-30  3.692334735533027e-08  3.937843798747717e-07  5.212876649213593e-01  4.094461265399642e-06  2.282799346718968e-05  4.243425886304456e-07  1.969893654010398e-02  1.363887248956106e-04  3.669213660345263e-03  6.155380188745562e-04
  3.354666008750754e+08  2.923015646529704e+06  6.974521747916503e+07  5.193307200165518e-34  7.231161685505068e-20  4.368837347784884e-16  4.560191409052083e-01  3.844494894669455e-05  1.972960648708815e-30  3.932263769415115e-08  4.059207871620257e-07  5.197935679605853e-01  4.094460657790869e-06  2.282799007956718e-05  4.243426861384886e-07  1.969884805886254e-02  1.363887562358484e-04  3.670278080551189e-03  6.155392527614335e-04
  3.364055479131673e+08  2.880611866001475e+06  6.996122048189625e+07  5.267734122113824e-34  7.295020390780713e-20  4.350307436840218e-16  4.574556741857721e-01  3.844495912297780e-05  2.018620217071597e-30  4.005605942570185e-08  4.095131383501616e-07  5.183555202113396e-01  4.094460069515235e-06  2.282798679973341e-05  4.243428368081294e-07  1.969932860001803e-02  1.363888046628523e-04  3.671306390390526e-03  6.155404897897790e-04
  3.374362007445003e+08  2.834462458243258e+06  7.020233070963697e+07  5.367121583933553e-34  7.374568633422241e-20  4.309829675186096e-16  4.590268995436534e-01  3.844497017828204e-05  2.076967447809510e-30  4.034545487706560e-08  4.109206997435051e-07  5.167819842409330e-01  4.094459421947667e-06  2.282798318932723e-05  4.243430671356871e-07  1.970046696915628e-02  1.363888786928524e-04  3.672475390767076e-03  6.155419547856693e-04
  3.384781720167812e+08  2.786504993406275e+06  7.046008417069213e+07  5.505313891103848e-34  7.471199059888716e-20  4.192915316622975e-16  4.605355813076824e-01  3.844498072475392e-05  2.152676636359927e-30  4.034536385490805e-08  4.109202579008020e-07  5.152714473544220e-01  4.094458796701391e-06  2.282797970336975e-05  4.243432521642443e-07  1.970109624328820e-02  1.363889381632183e-04  3.673699753839844e-03  6.155433745053846e-04
  3.395318106523486e+08  2.738640741232448e+06  7.072486241027728e+07  5.695573520776080e-34  7.582298081798018e-20  3.901413344154649e-16  4.619642670149183e-01  3.844499064872665e-05  2.250969859513136e-30  4.034514348570709e-08  4.109191881761299e-07  5.138407454149210e-01  4.094458201122336e-06  2.282797638281696e-05  4.243434532276022e-07  1.970189423627161e-02  1.363890027873587e-04  3.674916512109177e-03  6.155447859746048e-04
  3.407924518112693e+08  2.686508679668278e+06  7.102182306366834e+07  5.941421328255887e-34  7.718004506318461e-20  3.520552027592226e-16  4.633146559373144e-01  3.844499997214545e-05  2.375778966046876e-30  3.595371392705414e-08  3.883508145144852e-07  5.124864765007517e-01  4.094457634274206e-06  2.282797322244871e-05  4.243438427419919e-07  1.970461003677733e-02  1.363891279818886e-04  3.676105903998177e-03  6.155464139762140e-04
  3.415275913198427e+08  2.642141953814485e+06  7.128414912904818e+07  6.169759555121873e-34  7.845500249084124e-20  3.209066784146266e-16  4.645218972047260e-01  3.844500826341961e-05  2.493927515685725e-30  2.991790194435445e-08  3.561630765526575e-07  5.112756665468734e-01  4.094457125047070e-06  2.282797038333680e-05  4.243442022431379e-07  1.970707086599604e-02  1.363892435298073e-04  3.677250332557565e-03  6.155479453645001e-04
  3.422686642255307e+08  2.609683229113334e+06  7.147995094704400e+07  6.422305198197367e-34  7.997715653896515e-20  3.055015627664943e-16  4.655257212507289e-01  3.844501512329005e-05  2.617844790148993e-30  2.814023202370795e-08  3.458399874544217e-07  5.102692806681733e-01  4.094456699865231e-06  2.282796801280558e-05  4.243444587168879e-07  1.970862163222375e-02  1.363893259635028e-04  3.678272136741767e-03  6.155492216542926e-04
  3.430158038621853e+08  2.577262236362605e+06  7.167979404734859e+07  6.437176682929918e-34  8.005609483389356e-20  2.884597944317711e-16  4.666093648369820e-01  3.844502249550255e-05  2.647159653446104e-30  2.611603233681892e-08  3.336468418645906e-07  5.091826580380032e-01  4.094456238897792e-06  2.282796544275766e-05  4.243447569052546e-07  1.971047840273406e-02  1.363894218047693e-04  3.679407104895945e-03  6.155506437714355e-04
  3.445288345210177e+08  2.528611469119777e+06  7.198592160571954e+07  1.139247000485448e-56  3.261540306683850e-31  4.044000192477390e-29  4.683913135335120e-01  3.844503454005264e-05  4.750325380009829e-53  2.811973512972698e-30  3.571059596826983e-18  5.073959418753605e-01  4.094455476396863e-06  2.282796119155949e-05  4.243452674970514e-07  1.971366701922917e-02  1.363895859150094e-04  3.681343136485455e-03  6.155530530223235e-04
  3.452950218646203e+08  2.480223196594187e+06  7.230554499205849e+07  5.145986475922729e-57  2.200534340075469e-31  4.446500874523225e-29  4.699243607556008e-01  3.844504483692247e-05  2.177205925328099e-53  1.263015940684124e-30  2.409364451863581e-18  5.058578878816561e-01  4.094454816164061e-06  2.282795751054040e-05  4.243457659078824e-07  1.971677322969721e-02  1.363897461101430e-04  3.683241161733442e-03  6.155554222727483e-04
  3.460678577302365e+08  2.447951287654932e+06  7.252342036893192e+07  1.765878477844520e-57  1.293660331201347e-31  4.676667484824202e-29  4.708551203268396e-01  3.844505105322416e-05  7.544453911964143e-54  4.365088504097343e-31  1.416428345611966e-18  5.049236476692832e-01  4.094454413012761e-06  2.282795526283682e-05  4.243461122675182e-07  1.971895163805228e-02  1.363898574342249e-04  3.684541655652007e-03  6.155570458972326e-04
  3.476031976152843e+08  2.400153450669382e+06  7.285352019543874e+07  0.000000000000000e+00  9.534186927897089e-44  4.942641954732716e-29  4.721238846130093e-01  3.844505948403364e-05  0.000000000000000e+00  2.436647803786953e-55  1.041426344274903e-30  5.036494134520987e-01  4.094453860518654e-06  2.282795218249705e-05  4.243466563641506e-07  1.972237824458322e-02  1.363900323133153e-04  3.686582255575304e-03  6.155595902367050e-04
  3.490213006680558e+08  2.339981304194471e+06  7.329075412628049e+07  0.000000000000000e+00  1.730998482706770e-44  3.613182045109839e-24  4.737689030688353e-01  3.844507035329838e-05  0.000000000000000e+00  1.855283916055473e-56  1.890782544569898e-31  5.019973493818171e-01  4.094453140367372e-06  2.282794816741236e-05  4.243473568588605e-07  1.972656773884077e-02  1.363902574605969e-04  3.689434606872319e-03  6.155631271560878e-04
  3.507084822109348e+08  2.277927651824932e+06  7.376261691995165e+07  0.000000000000000e+00  1.855447255174657e-57  5.802217316446608e-24  4.760559586227484e-01  3.844508533329985e-05  0.000000000000000e+00  0.000000000000000e+00  9.716331238692171e-41  4.996990388112976e-01  4.094452130161540e-06  2.282794253517636e-05  4.243484749814003e-07  1.973329845494287e-02  1.363906168384004e-04  3.693952974493191e-03  6.155686912059117e-04
  3.514930663850892e+08  2.229366422972237e+06  7.415418938518803e+07  0.000000000000000e+00  6.717599043624124e-71  5.644113715747793e-24  4.785047620027387e-01  3.844510122475261e-05  0.000000000000000e+00  9.727262703159570e-75  2.114430454413133e-40  4.972390463798476e-01  4.094451039249706e-06  2.282793645297735e-05  4.243495856004634e-07  1.974007778564087e-02  1.363909738044979e-04  3.698357006048244e-03  6.155740136174079e-04
  3.525785709653450e+08  2.193153169933107e+06  7.445335374438368e+07  5.175142187061264e-99  2.150061537705351e-84  4.706319149673757e-29  4.806987279158911e-01  3.844511531745794e-05  1.000000000000102e-99  5.025626780375521e-91  1.519823652917728e-48  4.950366616432307e-01  4.094450052874645e-06  2.282793095360588e-05  4.243504205390532e-07  1.974529930794462e-02  1.363912421636320e-04  3.701550272089923e-03  6.155777719354677e-04
  3.534244101274291e+08  2.156191509301510e+06  7.477090187561198e+07  4.378527552007860e-99  1.531509306277696e-84  4.137309513830434e-29  4.832853913988338e-01  3.844513176800706e-05  1.000000000000067e-99  5.451092031582354e-91  1.571231226413095e-48  4.924415340050498e-01  4.094448879251179e-06  2.282792441026183e-05  4.243512593919230e-07  1.975045789611666e-02  1.363915117808619e-04  3.704851817079796e-03  6.155815148222535e-04
  3.542789335226360e+08  2.124035321751304e+06  7.505554849676254e+07  2.832614325963704e-99  9.924782025135480e-85  3.970865485864917e-29  4.853816444066310e-01  3.844514497507254e-05  1.000000000000044e-99  1.055380825867756e-90  2.141869809766261e-48  4.903394610705407e-01  4.094447919789074e-06  2.282791906093911e-05  4.243518358610050e-07  1.975393690551843e-02  1.363916970648404e-04  3.707189966325343e-03  6.155840901279172e-04
  3.547095292387367e+08  2.099956545991167e+06  7.527566746242206e+07  1.370269260121124e-99  2.031199728802839e-85  2.215281243279933e-23  4.870700925448528e-01  3.844515553441587e-05  1.000000003691536e-99  1.855739364851444e-62  2.395198555611913e-34  4.886478982560062e-01  4.094447142018957e-06  2.282791472461010e-05  4.243521442658941e-07  1.975567760584537e-02  1.363917961898179e-04  3.708562394360290e-03  6.155855332001729e-04
  3.549971421777660e+08  2.086585950771549e+06  7.539976364121035e+07  1.000323648918165e-99  3.582138357730391e-98  4.557284253084928e-23  4.882614612201223e-01  3.844516293591047e-05  1.000000000000000e-99  2.755726611726697e-62  3.556810037597848e-34  4.874540493561573e-01  4.094446589452965e-06  2.282791164386955e-05  4.243523897717428e-07  1.975710386106561e-02  1.363918750983002e-04  3.709615185775295e-03  6.155866282222822e-04
  3.552857664412102e+08  2.075902288612572e+06  7.549994717391354e+07  0.000000000000000e+00  1.300668717340050e-75  5.826014315284386e-23  4.893785098101665e-01  3.844516982949956e-05  0.000000000000000e+00  7.989776700687648e-59  5.327044386349882e-34  4.863336372901699e-01  4.094446067358628e-06  2.282790873301869e-05  4.243527225885370e-07  1.975915363959001e-02  1.363919820695527e-04  3.710927380802043e-03  6.155880198496058e-04
  3.556489443751061e+08  2.063863472067019e+06  7.561402954660624e+07  0.000000000000000e+00  6.644614469191752e-75  8.108841387982632e-23  4.908687529459206e-01  3.844517897623010e-05  0.000000000000000e+00  4.080539741105589e-58  1.264439117566767e-33  4.848385442197525e-01  4.094445366800315e-06  2.282790482717135e-05  4.243532023318224e-07  1.976214096080452e-02  1.363921362647166e-04  3.712787865758031e-03  6.155899891272849e-04
  3.563801908982797e+08  2.043762343523243e+06  7.580698230119580e+07  3.211904154704032e-45  1.831679198012621e-25  2.186044212974089e-22  4.938224851934206e-01  3.844519688372975e-05  1.651847240357898e-41  6.051231939524868e-31  7.006242049243834e-26  4.818738125971335e-01  4.094443959847756e-06  2.282789698293941e-05  4.243542890396819e-07  1.976901302056202e-02  1.363924855454705e-04  3.716910491883134e-03  6.155943193399393e-04
  3.580517089431581e+08  2.000183348578102e+06  7.623725127624869e+07  1.687596657411716e-41  1.320120101905407e-23  5.892850352340364e-22  4.972350904518923e-01  3.844521739203664e-05  8.919392875368245e-38  6.652219126882835e-29  5.059701899006783e-24  4.784440717315023e-01  4.094442317216756e-06  2.282788782472120e-05  4.243559799997014e-07  1.977986781721982e-02  1.363930290400127e-04  3.723184146680251e-03  6.156009201513913e-04
  3.591160901283703e+08  1.951331832937227e+06  7.675521296253525e+07  2.723157060998055e-39  1.686920603292154e-22  1.211030199782573e-21  5.006997842049925e-01  3.844523806936493e-05  1.487594253472374e-35  1.641528573898318e-27  6.583428752807111e-23  4.749591711301678e-01  4.094440635970994e-06  2.282787845121276e-05  4.243579676724404e-07  1.979281060038682e-02  1.363936679015308e-04  3.730439911922752e-03  6.156085695043105e-04
  3.601949388853434e+08  1.913708873095042e+06  7.717227789026850e+07  7.914314265873973e-39  2.884036254824531e-22  1.613743114583759e-21  5.012063164290605e-01  3.844524106807929e-05  4.421559726987908e-35  2.871242556502237e-27  1.126302204659302e-22  4.744358240315939e-01  4.094440381121738e-06  2.282787703034277e-05  4.243596224780615e-07  1.980342943015586e-02  1.363941997756218e-04  3.736628826292419e-03  6.156151650196763e-04
  3.608843865486598e+08  1.883049990880837e+06  7.752914239709182e+07  3.145925916630098e-37  1.822750352852547e-21  1.870973004583634e-21  5.016465639836440e-01  3.844524373045006e-05  1.792712844526234e-33  2.195937729243416e-26  5.027297252325683e-22  4.739796925162300e-01  4.094440162846397e-06  2.282787581338561e-05  4.243611863080513e-07  1.981349282716626e-02  1.363947024090715e-04  3.742442624342020e-03  6.156214253157081e-04
  3.615799697144993e+08  1.859290822756112e+06  7.781434091467300e+07  3.133868052975315e-37  1.822742033083065e-21  2.090759743908035e-21  5.019127724694650e-01  3.844524519429249e-05  1.814382272393893e-33  2.196829091186009e-26  8.916433174264626e-22  4.737042260033087e-01  4.094440022461313e-06  2.282787503068969e-05  4.243620978615140e-07  1.981894447429816e-02  1.363949953931271e-04  3.746244636366546e-03  6.156254988230208e-04
  3.628600761034675e+08  1.825788107059320e+06  7.822947128880687e+07  0.000000000000000e+00  0.000000000000000e+00  1.583705796496431e-10  5.021849102543975e-01  3.844524643341254e-05  0.000000000000000e+00  1.396113102138861e-36  1.732372788331558e-21  4.734162671503696e-01  4.094439864150668e-06  2.282787414804632e-05  4.243636722891326e-07  1.982719138048371e-02  1.363955014327572e-04  3.753809866058797e-03  6.156337647692674e-04
  3.641618774611393e+08  1.782631411482058e+06  7.879976316045618e+07  0.000000000000000e+00  0.000000000000000e+00  3.091488135488034e-10  5.025707317377671e-01  3.844524830999495e-05  0.000000000000000e+00  0.000000000000000e+00  2.718020196709572e-21  4.730301180713400e-01  4.094439646598110e-06  2.282787293510861e-05  4.243636722891325e-07  1.982719138048371e-02  1.363955014327594e-04  3.754137310494390e-03  6.156337647692674e-04
  3.652709198786185e+08  1.742919936049037e+06  7.936000637077944e+07  0.000000000000000e+00  0.000000000000000e+00  5.661427294032333e-08  5.085980382242533e-01  3.844528095156106e-05  0.000000000000000e+00  1.658624121312034e-30  1.009611771112117e-20  4.670124688323810e-01  4.094436463074313e-06  2.282785518488228e-05  4.243625620712714e-07  1.981717732025997e-02  1.363951445970552e-04  3.754438311150953e-03  6.156336179232802e-04
