# radius density temp h1 he3 he4 c12 c13 n13 n14 n15 o16 o17 o18 f19 ne20 ne22 mg24 si28
1612
  1.778147088973970e+07  1.646941718195182e+07  4.642963299299452e+07  1.046477249724113e-47  8.685758937670759e-27  9.725708759504964e-33  3.811483278907747e-01  3.844431240561901e-05  2.719063294204360e-44  1.698080131672775e-37  1.351530916429852e-22  5.947521897709682e-01  4.094487383338873e-06  2.282813908345211e-05  4.125929293771684e-07  1.928470844922837e-02  1.326122454979510e-04  3.951375796012370e-03  6.650063157166105e-04
  2.141282108552815e+07  1.643909214167255e+07  4.642660993388136e+07  1.047081160250549e-47  8.685758996029883e-27  9.688773097654655e-33  3.811483278267376e-01  3.844431240561836e-05  2.707110465622308e-44  1.690490408608020e-37  1.351530916428596e-22  5.947521899244060e-01  4.094487383338921e-06  2.282813908345238e-05  4.125929293262087e-07  1.928470838558779e-02  1.326122454815720e-04  3.951375770350733e-03  6.650063156344750e-04
  2.632114996004082e+07  1.638874708834348e+07  4.642158105847534e+07  1.048086434135656e-47  8.685759092560201e-27  9.627650974711839e-33  3.811483277251012e-01  3.844431240561733e-05  2.687340539172461e-44  1.677939498740966e-37  1.351530916426363e-22  5.947521901677579e-01  4.094487383338996e-06  2.282813908345280e-05  4.125929292454287e-07  1.928470828505330e-02  1.326122454556084e-04  3.951375729325870e-03  6.650063155042760e-04
  3.275878036957395e+07  1.630688675255139e+07  4.641337711387629e+07  1.049728167159453e-47  8.685759248571729e-27  9.528794484675656e-33  3.811483275699073e-01  3.844431240561575e-05  2.655391405365627e-44  1.657663165295718e-37  1.351530916422742e-22  5.947521905388741e-01  4.094487383339113e-06  2.282813908345345e-05  4.125929291223503e-07  1.928470813267084e-02  1.326122454160495e-04  3.951375666024346e-03  6.650063153059015e-04
  4.106873363571193e+07  1.617547962448636e+07  4.640013666603007e+07  1.052382351598695e-47  8.685759496571732e-27  9.371469325294842e-33  3.811483273109844e-01  3.844431240561311e-05  2.604611469189618e-44  1.585710241377387e-37  3.321798076721516e-32  5.947521911505957e-01  4.094487383339302e-06  2.282813908345450e-05  4.125929289212499e-07  1.928470788811744e-02  1.326122453514135e-04  3.951375558167718e-03  6.650063149817733e-04
  5.020947593423180e+07  1.598992745137554e+07  4.638127234657967e+07  1.056170468194143e-47  8.685759841650416e-27  9.152190855693236e-33  3.811483268400643e-01  3.844431240560833e-05  2.533958470662225e-44  1.540928394800004e-37  3.241871533597906e-32  5.947521922641120e-01  4.094487383339650e-06  2.282813908345644e-05  4.125929285549614e-07  1.928470744168436e-02  1.326122452336840e-04  3.951375362713315e-03  6.650063143913992e-04
  5.839219060144743e+07  1.577755554354936e+07  4.635941193876226e+07  1.060565652534766e-47  8.685760229298367e-27  8.905350966027921e-33  3.811483262188438e-01  3.844431240560201e-05  2.454582215273576e-44  1.490665299653655e-37  3.152084762619359e-32  5.947521937298180e-01  4.094487383340107e-06  2.282813908345899e-05  4.125929280735930e-07  1.928470685936473e-02  1.326122450789665e-04  3.951375101478423e-03  6.650063136155423e-04
  6.893369798729181e+07  1.550027616298704e+07  4.633052183387626e+07  1.066401145189985e-47  8.685760723907299e-27  8.589651219753678e-33  3.811483252223752e-01  3.844431240559187e-05  2.353351450974212e-44  1.426644001335151e-37  3.037522630574357e-32  5.947521960760348e-01  4.094487383340838e-06  2.282813908346306e-05  4.125929273042178e-07  1.928470593930996e-02  1.326122448316802e-04  3.951374673273132e-03  6.650063123754838e-04
  7.439661367440052e+07  1.525630574668695e+07  4.630456900912721e+07  1.071632323253875e-47  8.685761148153021e-27  8.318159909977069e-33  3.811483241489069e-01  3.844431240558095e-05  2.266437803131072e-44  1.411485536313302e-37  1.351530916378742e-22  5.947521986007365e-01  4.094487383341624e-06  2.282813908346745e-05  4.125929264769943e-07  1.928470495621262e-02  1.326122445658008e-04  3.951374206736988e-03  6.650063110421871e-04
  8.270010563704967e+07  1.500851657969000e+07  4.627796247189271e+07  1.077036999323909e-47  8.685761569028898e-27  8.048253771506678e-33  3.811483229343672e-01  3.844431240556859e-05  2.180307091012824e-44  1.317411803043543e-37  2.841772911762884e-32  5.947522014542898e-01  4.094487383342513e-06  2.282813908347241e-05  4.125929255427335e-07  1.928470385215844e-02  1.326122442655183e-04  3.951373673584619e-03  6.650063095363704e-04
  9.087490131591871e+07  1.469817224486485e+07  4.624400381544358e+07  1.083945116658105e-47  8.685762081717602e-27  7.718659084916086e-33  3.811483211976422e-01  3.844431240555093e-05  2.075347544172231e-44  1.251296952859393e-37  2.723020891321686e-32  5.947522055317823e-01  4.094487383343784e-06  2.282813908347949e-05  4.125929242084632e-07  1.928470228164925e-02  1.326122438366681e-04  3.951372905907152e-03  6.650063073858288e-04
  9.607121881238930e+07  1.443632065955320e+07  4.621476018938958e+07  1.089898956914480e-47  8.685762501856531e-27  7.447905495117194e-33  3.811483195280071e-01  3.844431240553395e-05  1.989273114945233e-44  1.197157146373970e-37  2.625705579432465e-32  5.947522094474187e-01  4.094487383345004e-06  2.282813908348629e-05  4.125929229282103e-07  1.928470078361802e-02  1.326122434251797e-04  3.951372160413315e-03  6.650063053223515e-04
  1.013685895618743e+08  1.421631027746785e+07  4.618988239217264e+07  1.094991296580484e-47  8.685762846353909e-27  7.225489066287789e-33  3.811483180192637e-01  3.844431240551861e-05  1.918729516495931e-44  1.152847166990077e-37  2.545909988516405e-32  5.947522129839834e-01  4.094487383346107e-06  2.282813908349244e-05  4.125929217723233e-07  1.928469943500596e-02  1.326122430536639e-04  3.951371483439871e-03  6.650063034593234e-04
  1.065209065811655e+08  1.398999275022465e+07  4.616392521654333e+07  1.100319105984937e-47  8.685763192590329e-27  7.001571818653107e-33  3.811483163642024e-01  3.844431240550178e-05  1.847817732156393e-44  1.108360870409903e-37  2.465711149229166e-32  5.947522168634125e-01  4.094487383347316e-06  2.282813908349918e-05  4.125929205044016e-07  1.928469795716627e-02  1.326122426461389e-04  3.951370739364119e-03  6.650063014157208e-04
  1.096809793515427e+08  1.380721772617844e+07  4.614264658592087e+07  1.104690696976538e-47  8.685763466156169e-27  6.824379942425488e-33  3.811483149464627e-01  3.844431240548736e-05  1.791750835335122e-44  1.073226292293826e-37  2.402344976206297e-32  5.947522201850681e-01  4.094487383348351e-06  2.282813908350495e-05  4.125929194191418e-07  1.928469669481734e-02  1.326122422973236e-04  3.951370099896191e-03  6.650062996665279e-04
  1.131889157984459e+08  1.365524541699450e+07  4.612480627928877e+07  1.108372488957362e-47  8.685763689668662e-27  6.679445895423254e-33  3.811483137274571e-01  3.844431240547496e-05  1.745964109260186e-44  1.044563242988463e-37  2.350572215268380e-32  5.947522230403790e-01  4.094487383349240e-06  2.282813908350991e-05  4.125929184864240e-07  1.928469561113733e-02  1.326122419975371e-04  3.951369549075087e-03  6.650062981631982e-04
  1.169944936810966e+08  1.348570437592124e+07  4.610469672620436e+07  1.112532166016588e-47  8.685763934730321e-27  6.520364203412360e-33  3.811483123264339e-01  3.844431240546071e-05  1.695754812266428e-44  1.013161022781892e-37  2.293807757087735e-32  5.947522263211937e-01  4.094487383350263e-06  2.282813908351561e-05  4.125929174149151e-07  1.928469436673298e-02  1.326122416531414e-04  3.951368915760314e-03  6.650062964361687e-04
  1.222642749450163e+08  1.326986159002232e+07  4.607881002117293e+07  1.117909083640137e-47  8.685764238569958e-27  6.322837173890359e-33  3.811483105130337e-01  3.844431240544225e-05  1.633160548085256e-44  9.912973405151357e-38  8.901128236896765e-23  5.947522305639535e-01  4.094487383351584e-06  2.282813908352298e-05  4.125929160301441e-07  1.928469276134207e-02  1.326122412080597e-04  3.951368094469955e-03  6.650062942042316e-04
  1.262568663662480e+08  1.304900175763822e+07  4.605185613434312e+07  1.123510128992749e-47  8.685764545134215e-27  6.123331856334217e-33  3.811483087460521e-01  3.844431240542428e-05  1.570602237785245e-44  9.350274886474281e-38  2.152417229310186e-32  5.947522346824480e-01  4.094487383352868e-06  2.282813908353014e-05  4.125929146897470e-07  1.928469121764534e-02  1.326122407772402e-04  3.951367289246586e-03  6.650062920438151e-04
  1.304614988894895e+08  1.284868708943343e+07  4.602710885539103e+07  1.128677722042891e-47  8.685764815408470e-27  5.947190205831333e-33  3.811483071910901e-01  3.844431240540847e-05  1.515184513251361e-44  9.004975574133691e-38  2.089811780159552e-32  5.947522382964865e-01  4.094487383353995e-06  2.282813908353642e-05  4.125929135160427e-07  1.928468987171504e-02  1.326122403999977e-04  3.951366578370723e-03  6.650062901520697e-04
  1.350718747241589e+08  1.263005900093069e+07  4.599972588747656e+07  1.134416594184702e-47  8.685765103359108e-27  5.759292358101999e-33  3.811483054831248e-01  3.844431240539109e-05  1.456109904996162e-44  8.637376647836857e-38  2.023111624336924e-32  5.947522422624359e-01  4.094487383355230e-06  2.282813908354330e-05  4.125929122289572e-07  1.928468839651693e-02  1.326122399863133e-04  3.951365798073734e-03  6.650062880775797e-04
  1.401235762961556e+08  1.238721838585675e+07  4.596883536254227e+07  1.140916250033570e-47  8.685765414719369e-27  5.555850908999369e-33  3.811483035407901e-01  3.844431240537135e-05  1.392197431352173e-44  8.240261400218514e-38  1.950988627520703e-32  5.947522467741594e-01  4.094487383356637e-06  2.282813908355115e-05  4.125929107643670e-07  1.928468671426472e-02  1.326122395155766e-04  3.951364913770381e-03  6.650062857169919e-04
  1.445685405077016e+08  1.214697671728206e+07  4.593772522948123e+07  1.147481642917364e-47  8.685765713913101e-27  5.360090408730116e-33  3.811483013461265e-01  3.844431240534902e-05  1.330704059256273e-44  7.858764639811759e-38  1.881683930368986e-32  5.947522518648826e-01  4.094487383358222e-06  2.282813908355999e-05  4.125929091135685e-07  1.928468481111060e-02  1.326122389849905e-04  3.951363924057706e-03  6.650062830562788e-04
  1.485173544926639e+08  1.193250707171097e+07  4.590951610656631e+07  1.153460028921601e-47  8.685765973738567e-27  5.189882096403241e-33  3.811482991028891e-01  3.844431240532619e-05  1.277257455739757e-44  7.527694986307658e-38  1.821498307050104e-32  5.947522570634385e-01  4.094487383359841e-06  2.282813908356902e-05  4.125929074289910e-07  1.928468286046631e-02  1.326122384435474e-04  3.951362922641594e-03  6.650062803411217e-04
  1.531272897418173e+08  1.171100676903838e+07  4.587998190329819e+07  1.159754074537122e-47  8.685766235063885e-27  5.018506103370095e-33  3.811482964975826e-01  3.844431240529969e-05  1.223487179342291e-44  7.195135121807033e-38  1.760964855347742e-32  5.947522631028747e-01  4.094487383361723e-06  2.282813908357951e-05  4.125929054714835e-07  1.928468058583710e-02  1.326122378143813e-04  3.951361766927314e-03  6.650062771860632e-04
  1.552040968171089e+08  1.153946943609556e+07  4.585668933080910e+07  1.164717201686519e-47  8.685766432174954e-27  4.889094296372426e-33  3.811482944478254e-01  3.844431240527885e-05  1.182805715961362e-44  7.343221658425492e-38  1.354861853572092e-22  5.947522678696137e-01  4.094487383363209e-06  2.282813908358780e-05  4.125929039227613e-07  1.928467878289901e-02  1.326122373166037e-04  3.951360855879289e-03  6.650062746898738e-04
  1.593922035300672e+08  1.137479095484811e+07  4.583420465102375e+07  1.169552924044374e-47  8.685766617789762e-27  4.767154857228182e-33  3.811482923700231e-01  3.844431240525771e-05  1.144576884857492e-44  6.708022482060564e-38  1.672310558454080e-32  5.947522727023754e-01  4.094487383364715e-06  2.282813908359619e-05  4.125929023523907e-07  1.928467694652397e-02  1.326122368118680e-04  3.951359940332354e-03  6.650062721587922e-04
  1.616815933244151e+08  1.120691275808686e+07  4.581087763679365e+07  1.174561415096326e-47  8.685766802543344e-27  4.645658907264287e-33  3.811482900982525e-01  3.844431240523460e-05  1.106377406249402e-44  6.848078935517833e-38  1.313636446892260e-22  5.947522779820523e-01  4.094487383366360e-06  2.282813908360536e-05  4.125929006378358e-07  1.928467493593182e-02  1.326122362607898e-04  3.951358946334398e-03  6.650062693953183e-04
  1.636522878328172e+08  1.109552018425454e+07  4.579527760581472e+07  1.177927754887945e-47  8.685766922982050e-27  4.566409791649701e-33  3.811482884869727e-01  3.844431240521822e-05  1.081478184010115e-44  6.716788107301013e-38  1.351530916244906e-22  5.947522817218620e-01  4.094487383367526e-06  2.282813908361186e-05  4.125928994245396e-07  1.928467350836977e-02  1.326122358708220e-04  3.951358247713285e-03  6.650062674397596e-04
  1.665233962574140e+08  1.096810684106530e+07  4.577731071204959e+07  1.181821381119262e-47  8.685767058648075e-27  4.477095768155695e-33  3.811482865410984e-01  3.844431240519842e-05  1.053431609121604e-44  6.146890828887136e-38  1.570191003891621e-32  5.947522862247727e-01  4.094487383368928e-06  2.282813908361967e-05  4.125928979669870e-07  1.928467179143195e-02  1.326122354023474e-04  3.951357410433723e-03  6.650062650905153e-04
  1.690627220474864e+08  1.082627659598127e+07  4.575707772248197e+07  1.186212351180189e-47  8.685767206797682e-27  4.379494141113892e-33  3.811482843639872e-01  3.844431240517628e-05  1.022738715636640e-44  6.356880239059905e-38  1.353449325508910e-22  5.947522912923741e-01  4.094487383370507e-06  2.282813908362848e-05  4.125928963193607e-07  1.928466984504734e-02  1.326122348727808e-04  3.951356469515309e-03  6.650062624349148e-04
  1.719095813525094e+08  1.068461342512181e+07  4.573667675042250e+07  1.190658238787546e-47  8.685767351953449e-27  4.283803819407673e-33  3.811482821775578e-01  3.844431240515405e-05  9.926423348440810e-45  7.000474992516344e-38  2.374609118435351e-22  5.947522964150854e-01  4.094487383372105e-06  2.282813908363739e-05  4.125928946456318e-07  1.928466786079676e-02  1.326122343348246e-04  3.951355520721504e-03  6.650062597372431e-04
  1.759417822368248e+08  1.050302764368685e+07  4.571024748670900e+07  1.196447199745224e-47  8.685767533942930e-27  4.163746156515809e-33  3.811482790132337e-01  3.844431240512185e-05  9.548773047647462e-45  5.542190409630172e-38  1.460094903603554e-32  5.947523037659372e-01  4.094487383374395e-06  2.282813908365015e-05  4.125928922592410e-07  1.928466502218342e-02  1.326122335678104e-04  3.951354177422535e-03  6.650062558909218e-04
  1.798738008787360e+08  1.029390997588709e+07  4.567930566201776e+07  1.203245595956507e-47  8.685767737496128e-27  4.029326118967692e-33  3.811482750868181e-01  3.844431240508191e-05  9.124895377538349e-45  5.282802527326603e-38  1.412945096134323e-32  5.947523128496137e-01  4.094487383377224e-06  2.282813908366593e-05  4.125928893195151e-07  1.928466150813179e-02  1.326122326229477e-04  3.951352539899185e-03  6.650062511527500e-04
  1.832306602522484e+08  1.010307952991436e+07  4.565062253763942e+07  1.209576305284239e-47  8.685767917738076e-27  3.910179606020475e-33  3.811482715041080e-01  3.844431240504547e-05  8.748342061801623e-45  5.052746454113502e-38  1.371195626387780e-32  5.947523211272996e-01  4.094487383379804e-06  2.282813908368032e-05  4.125928866432989e-07  1.928465828626330e-02  1.326122317627802e-04  3.951351071968310e-03  6.650062468392956e-04
  1.855246796635687e+08  9.955622821246600e+06  4.562815759733105e+07  1.214553937435374e-47  8.685768053398294e-27  3.820423347707432e-33  3.811482686903920e-01  3.844431240501685e-05  8.464008777369786e-45  5.277938558382380e-38  1.353635735442146e-22  5.947523275940858e-01  4.094487383381820e-06  2.282813908369155e-05  4.125928845609857e-07  1.928465576638140e-02  1.326122310935001e-04  3.951349942807575e-03  6.650062434830786e-04
  1.890113140051675e+08  9.803878070175609e+06  4.560485657147746e+07  1.219754951656014e-47  8.685768190098552e-27  3.729925754456053e-33  3.811482656995906e-01  3.844431240498644e-05  8.177526432328919e-45  4.704743593938399e-38  1.308109378548358e-32  5.947523344351282e-01  4.094487383383952e-06  2.282813908370344e-05  4.125928823662811e-07  1.928465309161624e-02  1.326122303880961e-04  3.951348771576624e-03  6.650062399457121e-04
  1.923059221749336e+08  9.627196200196154e+06  4.557732406163518e+07  1.225917611918609e-47  8.685768344921937e-27  3.627328406783424e-33  3.811482620161933e-01  3.844431240494896e-05  7.851482942511174e-45  4.506377751484085e-38  1.272248826790266e-32  5.947523428382067e-01  4.094487383386569e-06  2.282813908371803e-05  4.125928796759793e-07  1.928464979251426e-02  1.326122295234013e-04  3.951347356200902e-03  6.650062356095553e-04
  1.947498402045957e+08  9.478476325527120e+06  4.555383377093022e+07  1.231196421874659e-47  8.685768471705912e-27  3.543229792077437e-33  3.811482587884728e-01  3.844431240491614e-05  7.583292533177613e-45  4.746751415725118e-38  1.361502206711733e-22  5.947523501556297e-01  4.094487383388850e-06  2.282813908373075e-05  4.125928773447762e-07  1.928464691514008e-02  1.326122287741250e-04  3.951346148381847e-03  6.650062318521839e-04
  1.978994491450445e+08  9.333248780349821e+06  4.553069040427238e+07  1.236179119366096e-47  8.685768591399984e-27  1.142068488651123e-25  3.811482554090085e-01  3.844431240488176e-05  7.325463156895108e-45  4.354262661349286e-38  8.765220875884940e-23  5.947523577667384e-01  4.094487383391221e-06  2.282813908374397e-05  4.125928749326622e-07  1.928464392286561e-02  1.326122279988431e-04  3.951344913677121e-03  6.650062279644029e-04
  2.007269432485306e+08  9.179167503315564e+06  4.550580895487340e+07  1.242081546343258e-47  8.685768717659584e-27  3.379879667479493e-33  3.811482514212798e-01  3.844431240484120e-05  7.060845363634964e-45  4.026709048019777e-38  1.185917603076391e-32  5.947523666822243e-01  4.094487383394000e-06  2.282813908375946e-05  4.125928721237509e-07  1.928464042413730e-02  1.326122270960258e-04  3.951343490081417e-03  6.650062234370742e-04
  2.025997905663771e+08  9.058702174284469e+06  4.548612797170781e+07  1.246566233591489e-47  8.685768812889770e-27  3.316536255327690e-33  3.811482477764334e-01  3.844431240480413e-05  6.856945582643416e-45  4.366286105464018e-38  1.458704924470496e-22  5.947523747629715e-01  4.094487383396517e-06  2.282813908377350e-05  4.125928695952055e-07  1.928463726695357e-02  1.326122262833214e-04  3.951342216255062e-03  6.650062193616319e-04
  2.054311926679790e+08  8.937863701408044e+06  4.546626031578690e+07  1.251125105110230e-47  8.685768906605576e-27  3.254160965692364e-33  3.811482433067584e-01  3.844431240475866e-05  6.656146625550724e-45  3.781992514026211e-38  1.142157191470157e-32  5.947523845584446e-01  4.094487383399570e-06  2.282813908379052e-05  4.125928665594010e-07  1.928463347579627e-02  1.326122253075779e-04  3.951340687486062e-03  6.650062144686029e-04
  2.083176152531739e+08  8.792048060286490e+06  4.544199894378009e+07  1.256711383789301e-47  8.685769016742671e-27  3.180771664183907e-33  3.811482370098055e-01  3.844431240469462e-05  6.418643854471680e-45  3.638652545689682e-38  1.116650007244489e-32  5.947523981245424e-01  4.094487383403798e-06  2.282813908381409e-05  4.125928624158507e-07  1.928462829191552e-02  1.326122239757919e-04  3.951338610236523e-03  6.650062077901386e-04
  2.108429142421225e+08  8.654905692734430e+06  4.541891103825694e+07  1.262052312953630e-47  8.685769117453788e-27  3.113578779166968e-33  3.811482303703725e-01  3.844431240462708e-05  6.200046167829253e-45  3.506906227112082e-38  1.093326705595374e-32  5.947524120254634e-01  4.094487383408129e-06  2.282813908383824e-05  4.125928582766620e-07  1.928462309198622e-02  1.326122226454077e-04  3.951336556683636e-03  6.650062011187044e-04
  2.130399055843742e+08  8.535806774299709e+06  4.539865961753191e+07  1.266760604592129e-47  8.685769202703691e-27  3.056634594089951e-33  3.811482227798583e-01  3.844431240454987e-05  6.013951246561968e-45  3.394897848423005e-38  1.073584928706333e-32  5.947524269346498e-01  4.094487383412775e-06  2.282813908386414e-05  4.125928541048751e-07  1.928461781971094e-02  1.326122213045461e-04  3.951334518355868e-03  6.650061943947292e-04
  2.150844978542288e+08  8.429265479569506e+06  4.538038770155884e+07  1.271029004898094e-47  8.685769277234380e-27  3.006794927691584e-33  3.811482148152489e-01  3.844431240446886e-05  5.850408571719020e-45  3.999093694855794e-38  1.796903847635372e-22  5.947524421067070e-01  4.094487383417503e-06  2.282813908389049e-05  4.125928499964859e-07  1.928461261002002e-02  1.326122199840612e-04  3.951332528545411e-03  6.650061877729366e-04
  2.175566212365274e+08  8.316159937174212e+06  4.536084018252105e+07  1.275619994951018e-47  8.685769354626897e-27  2.954984258568389e-33  3.811482062230241e-01  3.844431240438146e-05  5.679809483612568e-45  3.194150950564815e-38  1.038404860540128e-32  5.947524586375658e-01  4.094487383422653e-06  2.282813908391922e-05  4.125928454713030e-07  1.928460687010567e-02  1.326122185296139e-04  3.951330338578205e-03  6.650061804793671e-04
  2.198587164049940e+08  8.197431166827763e+06  4.534011290060363e+07  1.280507850464029e-47  8.685769433724014e-27  2.901951322340016e-33  3.811481940150269e-01  3.844431240425729e-05  5.504010651581421e-45  3.088724714185946e-38  1.020090061461345e-32  5.947524803620672e-01  4.094487383429424e-06  2.282813908395696e-05  4.125928400466984e-07  1.928459994763517e-02  1.326122167860819e-04  3.951327755036925e-03  6.650061717361337e-04
  2.216358950678341e+08  8.096607383584428e+06  4.532234931845926e+07  1.284715006979734e-47  8.685769499182400e-27  2.857994079509838e-33  3.811481811554444e-01  3.844431240412648e-05  5.357351526959362e-45  3.412192854497272e-38  1.374945668584213e-22  5.947525023434359e-01  4.094487383436272e-06  2.282813908399514e-05  4.125928348470870e-07  1.928459328544069e-02  1.326122151148653e-04  3.951325305502055e-03  6.650061633555383e-04
  2.234039455655819e+08  8.009263803307853e+06  4.530685999968635e+07  1.288402062403086e-47  8.685769554722243e-27  2.820649751346050e-33  3.811481683872289e-01  3.844431240399661e-05  5.232258972656810e-45  3.331423970327162e-38  1.365008726974591e-22  5.947525234060735e-01  4.094487383442835e-06  2.282813908403174e-05  4.125928301190877e-07  1.928458720502112e-02  1.326122135952304e-04  3.951323100644378e-03  6.650061557350746e-04
  2.254781304763681e+08  7.914962202355902e+06  4.529002595901298e+07  1.292428098879940e-47  8.685769613435268e-27  2.781116735821041e-33  3.811481534850413e-01  3.844431240384503e-05  5.099224463334845e-45  3.244379728402944e-38  1.352266703569631e-22  5.947525476634659e-01  4.094487383450395e-06  2.282813908407388e-05  4.125928247864158e-07  1.928458032983613e-02  1.326122118812466e-04  3.951320630939319e-03  6.650061471400158e-04
  2.281142371967406e+08  7.799921641577365e+06  4.526932916999147e+07  1.297404751337584e-47  8.685769683265295e-27  2.734012741748269e-33  3.811481280901149e-01  3.844431240358672e-05  4.939755275428526e-45  2.751330144564414e-38  9.623160527141729e-33  5.947525848172170e-01  4.094487383461971e-06  2.282813908413842e-05  4.125928180836215e-07  1.928457162146846e-02  1.326122097268893e-04  3.951317593446656e-03  6.650061363366302e-04
  2.310148888347679e+08  7.665736875868350e+06  4.524494012772924e+07  1.303303114393306e-47  8.685769762051138e-27  2.680727495423708e-33  3.811480894519427e-01  3.844431240319371e-05  4.757618095348937e-45  2.642765265378112e-38  9.440781698494285e-33  5.947526379216530e-01  4.094487383478519e-06  2.282813908423068e-05  4.125928098375181e-07  1.928456083376865e-02  1.326122070764942e-04  3.951313930832651e-03  6.650061230457799e-04
  2.335321717927904e+08  7.535653071929461e+06  4.522102827307283e+07  1.309120538837678e-47  8.685769835559710e-27  2.630843558038943e-33  3.811480419728712e-01  3.844431240271078e-05  4.584983928421893e-45  2.540022179727795e-38  9.270637835256466e-33  5.947527004927891e-01  4.094487383498016e-06  2.282813908433939e-05  4.125928012346835e-07  1.928454951519548e-02  1.326122043114414e-04  3.951310173981082e-03  6.650061091799597e-04
  2.356130724714330e+08  7.426062473741571e+06  4.520069578802159e+07  1.314099238415912e-47  8.685769895362022e-27  2.590123300565726e-33  3.811479945827398e-01  3.844431240222872e-05  4.442545211443703e-45  2.852803079002250e-38  1.351533589444072e-22  5.947527617619135e-01  4.094487383517108e-06  2.282813908444582e-05  4.125927933233189e-07  1.928453906933346e-02  1.326122017686353e-04  3.951306756152350e-03  6.650060964286325e-04
