# radius density temp h1 he3 he4 c12 c13 n13 n14 n15 o16 o17 o18 f19 ne20 ne22 mg24 si28
1664
  2.820296754724107e+08  6.645950068232773e+06  4.536372128137369e+07  1.220053973561982e-45  7.951261437295190e-26  1.468344295616370e-31  3.517029751975086e-01  3.844398782994979e-05  3.107970227672542e-43  1.855788252555967e-36  1.120737683734171e-22  6.210770502574881e-01  4.094495238658477e-06  2.282818287949095e-05  4.246116928447489e-07  2.235570968958009e-02  1.364752181716480e-04  3.996542070907042e-03  6.654562887037067e-04
  2.842246110734355e+08  6.484306327950370e+06  4.551661527503137e+07  1.513769131393175e-45  8.823055142179919e-26  1.750142032379418e-31  3.499494913341583e-01  3.844396677850933e-05  3.757079813486176e-43  2.195443929813351e-36  1.120941047679512e-22  6.229296434254210e-01  4.094495766467328e-06  2.282818582220214e-05  4.246038512912154e-07  2.225823772613883e-02  1.364726978036334e-04  3.994923007530591e-03  6.654405567292658e-04
  2.856755009156173e+08  6.336680798964331e+06  4.566862722846532e+07  1.523204249863326e-45  8.823053518565493e-26  1.699611163578103e-31  3.485592440018032e-01  3.844394993739997e-05  3.699639631286974e-43  2.116010867687298e-36  1.120940758587684e-22  6.244194347403917e-01  4.094496188641169e-06  2.282818817596276e-05  4.245959175981499e-07  2.216031000298514e-02  1.364701478208838e-04  3.993326910933999e-03  6.654229658454696e-04
  2.868238649532120e+08  6.232990738564414e+06  4.578127200682780e+07  1.529877325580606e-45  8.823031456919004e-26  1.664831664599103e-31  3.475547152684007e-01  3.844393768496197e-05  3.661852324808796e-43  2.062004176570383e-36  1.120937936955379e-22  6.255109916378149e-01  4.094496496687803e-06  2.282818989342596e-05  4.245889335024332e-07  2.207468108256079e-02  1.364679030499490e-04  3.991945457312684e-03  6.654074378524129e-04
  2.879798896169748e+08  6.142141109237903e+06  4.588421110295376e+07  1.535244786562655e-45  8.823012039471141e-26  1.635386930014788e-31  3.467712015317082e-01  3.844392807902235e-05  3.630565953137872e-43  2.015240519128687e-36  1.120935454024486e-22  6.263657139643928e-01  4.094496737148272e-06  2.282819123407365e-05  4.245831853717726e-07  2.200460554894356e-02  1.364660555327958e-04  3.990826375863021e-03  6.653953243241034e-04
  2.902462350130938e+08  6.008977607141579e+06  4.604142334191399e+07  1.542324295856371e-45  8.822646919836182e-26  1.593774648542330e-31  3.457565253931772e-01  3.844391556081793e-05  3.586802243106192e-43  1.948118044469452e-36  1.120889085618546e-22  6.274777456524882e-01  4.094497048828632e-06  2.282819297179609e-05  4.245752733446823e-07  2.190878171697839e-02  1.364635125137469e-04  3.989312916207805e-03  6.653796277799169e-04
  2.914305758024764e+08  5.877307744587955e+06  4.621083565952680e+07  1.524184643780491e-45  8.729734678993742e-26  1.521963105296482e-31  3.430514887004470e-01  3.844388187654461e-05  3.476076712498634e-43  1.853368437633688e-36  1.109084578142764e-22  6.302765683641766e-01  4.094497829077158e-06  2.282819732194306e-05  4.245676046039902e-07  2.181808085390458e-02  1.364610476898225e-04  3.986418641238667e-03  6.651912479111040e-04
  2.935758257845629e+08  5.752302736257386e+06  4.637854233067686e+07  1.345995304536959e-45  8.087659646044000e-26  1.283900311072735e-31  3.338294926585735e-01  3.844376009964037e-05  2.956015620094628e-43  1.582212656443927e-36  1.027509280390372e-22  6.397511114007424e-01  4.094500388777703e-06  2.282821159313126e-05  4.245466127231116e-07  2.158033487002873e-02  1.364543006511257e-04  3.972872116910042e-03  6.639436343999803e-04
  2.945338037953312e+08  5.637906039152589e+06  4.654524326262302e+07  9.175431815933390e-46  6.580115388557090e-26  8.256744928653332e-32  3.244461850077198e-01  3.844363488257832e-05  1.943465714068397e-43  1.042475882872868e-36  8.359843421140679e-23  6.492902590930680e-01  4.094502950369183e-06  2.282822587486206e-05  4.245335574132745e-07  2.144042640345841e-02  1.364501045201940e-04  3.960154188376247e-03  6.607343055920615e-04
  2.959488708704115e+08  5.551088141633682e+06  4.667502118659735e+07  6.984354649337574e-46  5.837021272026426e-26  6.062494848441966e-32  3.357131213846423e-01  3.844378772513296e-05  1.522148135012518e-43  7.744811297976873e-37  7.383027557772965e-23  6.379672709182078e-01  4.094499937311966e-06  2.282820907605851e-05  4.245382928236281e-07  2.152033230682164e-02  1.364516265370674e-04  3.939020583825375e-03  6.580121449345747e-04
  2.973767819734090e+08  5.448563783161228e+06  4.683561327865320e+07  3.518595564412788e-46  4.199432985008698e-26  3.375329292956018e-32  3.452447648096977e-01  3.844390923960427e-05  7.840973962827154e-44  3.792870702648851e-37  5.368516848295143e-23  6.283882085995912e-01  4.094497303535052e-06  2.282819439186973e-05  4.245422832252767e-07  2.158793198127397e-02  1.364529090993349e-04  3.921906598626122e-03  6.549439584931999e-04
  2.985559889998472e+08  5.354331853996088e+06  4.698606970678868e+07  5.027098456308523e-47  1.740273325689059e-26  3.538110478166254e-33  4.156549658278700e-01  3.844463426007100e-05  1.341698538026421e-44  5.277068238675798e-38  1.727735002719971e-23  5.569909000433508e-01  4.094474819057591e-06  2.282806903337411e-05  4.246222172658869e-07  2.267714453969913e-02  1.364786008450297e-04  3.837182174050838e-03  6.375370138543666e-04
  2.997444565058138e+08  5.270646761360405e+06  4.712454095025307e+07  5.646040256496986e-48  6.017414157751843e-27  1.835336551231370e-33  4.428394534857112e-01  3.844485250187392e-05  1.598843528556011e-45  5.850398339808369e-39  1.727735002472075e-23  5.297445521365890e-01  4.094464641024571e-06  2.282801228742971e-05  4.246270354203114e-07  2.279573189829159e-02  1.364801494568258e-04  3.789551473259276e-03  6.284389002263744e-04
  3.011202016083763e+08  5.181440512659042e+06  4.727770304425023e+07  1.000000000000000e-99  1.000000000000000e-99  1.364186103864145e-34  4.601955682555821e-01  3.844497835604601e-05  1.000000000000000e-99  6.301515211074398e-31  1.701847248876222e-18  5.122715764382568e-01  4.094457544158553e-06  2.282797272002375e-05  4.246360785404374e-07  2.299120135917963e-02  1.364830560225491e-04  3.722518089237472e-03  6.168607570226478e-04
  3.025086536707078e+08  5.087107687172294e+06  4.744788351837514e+07  1.000000000000000e-99  1.000000000000000e-99  1.364186368731348e-34  4.601955682555821e-01  3.844497835604600e-05  1.000000000000000e-99  1.884342972316045e-30  2.942917304144126e-18  5.122715764382568e-01  4.094457544158552e-06  2.282797272002374e-05  4.246360785404373e-07  2.299120135917962e-02  1.364830560225491e-04  3.722780714359550e-03  6.165981319005698e-04
  3.041269886235560e+08  4.986066484687756e+06  4.763900773114688e+07  1.000000000000000e-99  1.041841619268445e-99  1.779614371953279e-34  4.574161374861136e-01  3.844495884375830e-05  1.000000000000000e-99  4.751044597028559e-29  1.477721649361611e-17  5.153385336449935e-01  4.094458824660072e-06  2.282797985924876e-05  4.246136896882545e-07  2.271286038088917e-02  1.364758599807590e-04  3.714055947530332e-03  6.161446692753826e-04
  3.057634209200450e+08  4.878436578764390e+06  4.785398512738024e+07  1.000000000000000e-99  1.072457119859782e-99  2.240547289145494e-34  4.555525360795534e-01  3.844494562749800e-05  1.000000000000000e-99  5.110395473514326e-29  1.532587705706360e-17  5.173902621088826e-01  4.094459672814092e-06  2.282798458799162e-05  4.245987839426939e-07  2.252936479289027e-02  1.364710690979085e-04  3.709477642119887e-03  6.160963187838909e-04
  3.070967333663763e+08  4.781821950337749e+06  4.805775845455248e+07  0.000000000000000e+00  1.456272841269275e-40  2.750108571367554e-34  4.540716172800907e-01  3.844493504779714e-05  0.000000000000000e+00  5.599596385508231e-29  1.604266241403078e-17  5.190126268848555e-01  4.094460338728430e-06  2.282798830068717e-05  4.245874399887982e-07  2.239024517205975e-02  1.364674230170093e-04  3.707196753142357e-03  6.160545157075595e-04
  3.084426427870147e+08  4.695918888632513e+06  4.824691474702206e+07  0.000000000000000e+00  2.293193568663471e-40  3.350528794605956e-34  4.526140903634497e-01  3.844492456761937e-05  0.000000000000000e+00  5.599596385508233e-29  1.604266241403079e-17  5.206209439099747e-01  4.094460994780653e-06  2.282799195839814e-05  4.245752149492006e-07  2.224237423656856e-02  1.364634937447486e-04  3.704318396110151e-03  6.160176474161757e-04
  3.095460540257980e+08  4.618449840498915e+06  4.842517044495479e+07  0.000000000000000e+00  3.913289079946499e-39  4.004903113157651e-34  4.511676167734780e-01  3.844491409998518e-05  0.000000000000000e+00  5.532503984095402e-29  1.594626401160359e-17  5.222219989643752e-01  4.094461643857408e-06  2.282799557721853e-05  4.245625391037729e-07  2.209075339126783e-02  1.364594195781644e-04  3.701394797912205e-03  6.159847195284353e-04
  3.106582698421525e+08  4.549210657237555e+06  4.859015234025091e+07  0.000000000000000e+00  6.066416199345752e-39  4.765726954272716e-34  4.500341141207562e-01  3.844490585019734e-05  0.000000000000000e+00  5.493916039285563e-29  1.589055593908113e-17  5.234857220948914e-01  4.094462153374509e-06  2.282799841794709e-05  4.245517463503076e-07  2.196298415968709e-02  1.364559506596003e-04  3.698975083588780e-03  6.159566722493203e-04
  3.119775408740898e+08  4.474154567261755e+06  4.877543006653307e+07  4.813816892803334e-71  2.284821414238254e-38  5.681439276850046e-34  4.483431970554943e-01  3.844489346595573e-05  1.382895929695268e-68  5.115486631889857e-29  1.533350924954573e-17  5.253903308411472e-01  4.094462916658162e-06  2.282800267350921e-05  4.245338041955952e-07  2.175322572474856e-02  1.364501838389496e-04  3.695091821691678e-03  6.159124802190740e-04
  3.133097023980686e+08  4.393363831687227e+06  4.898326559878229e+07  3.993864255375401e-71  2.284821414238254e-38  7.106111966393569e-34  4.483431963033449e-01  3.844489346595019e-05  1.153335094861057e-68  5.115486088876258e-29  1.533350843571267e-17  5.253903315990103e-01  4.094462916658464e-06  2.282800267351089e-05  4.245338041951115e-07  2.175322571998018e-02  1.364501838387941e-04  3.695091820881506e-03  6.159124800840313e-04
  3.143924874974572e+08  4.320772972846263e+06  4.917794786520740e+07  3.089998247911206e-71  2.284820856679342e-38  8.674973245172047e-34  4.483431956243197e-01  3.844489346594521e-05  8.974052440457564e-69  5.115485598654617e-29  1.533350770100069e-17  5.253903322831937e-01  4.094462916658738e-06  2.282800267351241e-05  4.245338041946750e-07  2.175322571567539e-02  1.364501838386538e-04  3.695091820150101e-03  6.159124799621177e-04
  3.154841242623719e+08  4.256198583531938e+06  4.935691247524793e+07  2.048837311212683e-71  2.284820856679342e-38  1.048256457293873e-33  4.483431950184186e-01  3.844489346594076e-05  5.984486949460504e-69  5.115485161224935e-29  1.533350704540980e-17  5.253903328936977e-01  4.094462916658982e-06  2.282800267351378e-05  4.245338041942855e-07  2.175322571183418e-02  1.364501838385286e-04  3.695091819497460e-03  6.159124798533329e-04
  3.167865550808797e+08  4.185995436550276e+06  4.955815541131977e+07  2.900006808495921e-71  2.743592813614257e-38  1.265092804902344e-33  4.469380862893004e-01  3.844488310367802e-05  8.503680755192696e-69  4.592196033170423e-29  1.452808231998077e-17  5.269874681623874e-01  4.094463552468076e-06  2.282800621836251e-05  4.245174309235903e-07  2.156467173005498e-02  1.364449212757496e-04  3.691663304275030e-03  6.158737224010169e-04
  3.181020728423782e+08  4.110244719439194e+06  4.978414399241945e+07  5.169960694653374e-72  2.743592813614257e-38  1.608358723396846e-33  4.460333546738854e-01  3.844487639700250e-05  1.526107605992222e-69  4.191356030299892e-29  1.387954914578545e-17  5.280297414306870e-01  4.094463965316423e-06  2.282800852013038e-05  4.245055547398799e-07  2.142957431853561e-02  1.364411041298955e-04  3.689250068240885e-03  6.158465500840069e-04
  3.193575346664487e+08  4.036886439517360e+06  5.001187920758551e+07  0.000000000000000e+00  2.701523142721481e-38  1.992463566572671e-33  4.452532229690955e-01  3.844487059209282e-05  0.000000000000000e+00  3.788195000589068e-29  1.319514739308078e-17  5.289400999089663e-01  4.094464324581788e-06  2.282801052315516e-05  4.244941938200289e-07  2.130162741908342e-02  1.364374525959377e-04  3.686999097060502e-03  6.158213135647572e-04
  3.206254207124737e+08  3.965868792463925e+06  5.024075066731005e+07  0.000000000000000e+00  2.674525789539388e-38  2.542344714637267e-33  4.445942038970794e-01  3.844486567250385e-05  0.000000000000000e+00  3.425648684958114e-29  1.254785506025857e-17  5.297215402759228e-01  4.094464631985880e-06  2.282801223703598e-05  4.244834090852741e-07  2.118132392382172e-02  1.364339862546820e-04  3.684908227244176e-03  6.157978637264297e-04
  3.221591670755244e+08  3.888142544467399e+06  5.050074449896038e+07  0.000000000000000e+00  1.460486936744496e-38  3.220883994534909e-33  4.439751561903865e-01  3.844486103800111e-05  0.000000000000000e+00  9.912088634814575e-30  6.749640949118372e-18  5.304715739941156e-01  4.094464926183458e-06  2.282801387728605e-05  4.244717557294793e-07  2.105257030059762e-02  1.364302407283544e-04  3.682704222500221e-03  6.157732400744934e-04
  3.237119387092656e+08  3.803884494396705e+06  5.079571014635336e+07  0.000000000000000e+00  1.172639096665194e-38  4.372107626102252e-33  4.434160433987392e-01  3.844485684108154e-05  0.000000000000000e+00  6.421628688665750e-30  5.432761972571032e-18  5.311664983349289e-01  4.094465198023175e-06  2.282801539288355e-05  4.244595465950026e-07  2.091904821208220e-02  1.364263165681877e-04  3.680444114178693e-03  6.157478265243762e-04
  3.246696324101492e+08  3.736407190472583e+06  5.104303350912201e+07  0.000000000000000e+00  9.227639054053363e-39  5.580058634113092e-33  4.430887233392116e-01  3.844485437917444e-05  0.000000000000000e+00  4.007348564986413e-30  4.291673181758784e-18  5.315972087598767e-01  4.094465366151267e-06  2.282801633025401e-05  4.244501644698952e-07  2.081736993137196e-02  1.364233010422554e-04  3.678754094023522e-03  6.157287882338502e-04
  3.256348632314682e+08  3.685339126683908e+06  5.123524548412501e+07  0.000000000000000e+00  7.831804870312643e-39  6.746445080199417e-33  4.428553604247846e-01  3.844485262173537e-05  0.000000000000000e+00  2.896947274493615e-30  3.648953911068170e-18  5.319065382964265e-01  4.094465486730274e-06  2.282801700252237e-05  4.244432220534656e-07  2.074265444601764e-02  1.364210696675362e-04  3.677519182451260e-03  6.157148023195439e-04
  3.266855767006255e+08  3.632379136666884e+06  5.144014833974107e+07  0.000000000000000e+00  7.087221366151225e-39  8.101530629586468e-33  4.426388070476437e-01  3.844485098923030e-05  0.000000000000000e+00  2.367855291824842e-30  3.298949452819819e-18  5.321987174028201e-01  4.094465600495198e-06  2.282801763679994e-05  4.244362692724412e-07  2.066826064157767e-02  1.364188349615138e-04  3.676303289900620e-03  6.157010126005991e-04
  3.277455196319614e+08  3.577561467677697e+06  5.165870647387943e+07  0.000000000000000e+00  5.670656218349803e-39  1.019569071207572e-32  4.425049218436514e-01  3.844484997912674e-05  0.000000000000000e+00  1.515627312246040e-30  2.639333644445935e-18  5.324073286888806e-01  4.094465681645170e-06  2.282801808923823e-05  4.244293581475931e-07  2.059473532307204e-02  1.364166136442789e-04  3.675118307224972e-03  6.156874604184582e-04
  3.295936919705933e+08  3.503064506985730e+06  5.196442059261070e+07  0.000000000000000e+00  2.250008049497737e-39  1.405962629113675e-32  4.424084439032516e-01  3.844484925086520e-05  0.000000000000000e+00  2.378399170555124e-31  1.045539523903034e-18  5.326443865430947e-01  4.094465773783732e-06  2.282801860294158e-05  4.244162445709029e-07  2.045575463147645e-02  1.364123987856917e-04  3.673546785163697e-03  6.156639883558093e-04
  3.314712954404638e+08  3.409396142758898e+06  5.236989400887907e+07  0.000000000000000e+00  1.160872927718027e-39  1.861167492311096e-32  4.424084439032516e-01  3.844484925086520e-05  0.000000000000000e+00  6.331199049023094e-32  5.394374159813792e-19  5.326755249944496e-01  4.094465785880389e-06  2.282801867038450e-05  4.244133199529188e-07  2.042634609233808e-02  1.364114587788945e-04  3.671827052245758e-03  6.156547519090667e-04
  3.325473369582123e+08  3.336530278611244e+06  5.270252764153338e+07  0.000000000000000e+00  1.042696850655466e-52  2.191511961149955e-21  4.425024258075336e-01  3.844484996028947e-05  0.000000000000000e+00  5.654389783053201e-58  5.097897654757591e-32  5.327087144348285e-01  4.094465798772258e-06  2.282801874226099e-05  4.244012995749627e-07  2.030051332746778e-02  1.364075952873051e-04  3.670513161249151e-03  6.156339378327716e-04
  3.336335227078990e+08  3.283947638421716e+06  5.294940921642371e+07  0.000000000000000e+00  6.111877948096646e-53  2.191512008980608e-21  4.425606145129649e-01  3.844485039937708e-05  0.000000000000000e+00  2.074648183888521e-58  3.087952181276155e-32  5.327087144348285e-01  4.094465798772259e-06  2.282801874226099e-05  4.243957584096001e-07  2.024320106563597e-02  1.364058142912455e-04  3.669648815188659e-03  6.156236263920441e-04
  3.346380467755903e+08  3.233714337055600e+06  5.319240352086928e+07  0.000000000000000e+00  2.202484417189907e-65  1.573753347048185e-21  4.426620657446146e-01  3.844485116464441e-05  0.000000000000000e+00  1.596287955237758e-60  2.708655050675765e-33  5.326588096216932e-01  4.094465779386981e-06  2.282801863418157e-05  4.243908280101940e-07  2.019241160844698e-02  1.364042296025854e-04  3.668902486501502e-03  6.156145827348982e-04
  3.356515516524923e+08  3.185790128934172e+06  5.343060500660259e+07  0.000000000000000e+00  1.426274130903380e-65  1.315416297616063e-21  4.428049882344811e-01  3.844485224214303e-05  0.000000000000000e+00  9.712317134012776e-61  2.112805457004951e-33  5.325626510300770e-01  4.094465742024411e-06  2.282801842587272e-05  4.243863372575582e-07  2.014631607360964e-02  1.364027862215951e-04  3.668243744260058e-03  6.156064086031475e-04
  3.370195296460718e+08  3.129938344004039e+06  5.371577499279879e+07  0.000000000000000e+00  2.003217888495861e-68  1.109162590047143e-21  4.430387660283482e-01  3.844485400310529e-05  0.000000000000000e+00  4.146146838080470e-61  1.380449176073358e-33  5.323802553168702e-01  4.094465671117195e-06  2.282801803054124e-05  4.243813833757823e-07  2.009564422001106e-02  1.364011939854236e-04  3.667544021491348e-03  6.155975002056940e-04
  3.384045295609356e+08  3.066320867789586e+06  5.405299172231171e+07  0.000000000000000e+00  1.034936030153262e-68  1.034959638564949e-21  4.433122751179259e-01  3.844485606099167e-05  0.000000000000000e+00  9.413391035820385e-62  6.577655628701142e-34  5.321617424220710e-01  4.094465586105261e-06  2.282801755657123e-05  4.243760581170967e-07  2.004138696513048e-02  1.363994823843227e-04  3.666816305960683e-03  6.155879912658557e-04
  3.392001988328547e+08  3.016641042084729e+06  5.432647901213289e+07  1.247297670834936e-99  3.706174143688982e-81  9.767534458190966e-22  4.435477565384229e-01  3.844485783072448e-05  1.000000245840298e-99  2.737270936784310e-85  1.121649005471292e-45  5.319660922280052e-01  4.094465509928753e-06  2.282801713186166e-05  4.243721863835303e-07  2.000206758122249e-02  1.363982379633798e-04  3.666312543480602e-03  6.155811582464250e-04
  3.400016933824586e+08  2.980648252747270e+06  5.452862200556039e+07  1.247049336547328e-99  2.517894832894133e-81  9.345440148131431e-22  4.437266160742470e-01  3.844485917366724e-05  1.000000171092094e-99  2.882376709258779e-85  1.150995040726439e-45  5.318142136429086e-01  4.094465450756104e-06  2.282801680195432e-05  4.243695565985254e-07  1.997542406370853e-02  1.363973927193878e-04  3.665980570705473e-03  6.155765447279430e-04
  3.413119301041673e+08  2.933567558964886e+06  5.479849318662631e+07  1.000000000000000e-99  1.000000000000000e-99  1.551700965437268e-23  4.439731852094832e-01  3.844486102322472e-05  1.000000000000000e-99  9.186901310989869e-60  6.498043405248743e-33  5.316004516531531e-01  4.094465367416099e-06  2.282801633730587e-05  4.243663511409441e-07  1.994301525428939e-02  1.363963624474238e-04  3.665588840573368e-03  6.155709709744654e-04
  3.426382977344146e+08  2.875590810727896e+06  5.514282295852651e+07  1.000000000000000e-99  1.000000000000000e-99  1.551700977339858e-23  4.442980919674361e-01  3.844486345727191e-05  1.000000000000000e-99  3.298010626224155e-59  1.231187245516584e-32  5.313121044697547e-01  4.094465254891119e-06  2.282801570994140e-05  4.243627689188576e-07  1.990686207037549e-02  1.363952110788933e-04  3.665189757191560e-03  6.155648169721088e-04
  3.437683557324567e+08  2.822371663758486e+06  5.547015322533122e+07  1.000000000000000e-99  1.000000000000000e-99  2.802562466785362e-22  4.446047184898312e-01  3.844486575110993e-05  1.000000000000000e-99  4.979117402298267e-58  4.783813783108672e-32  5.310356674057137e-01  4.094465146899238e-06  2.282801510785048e-05  4.243598027792049e-07  1.987697811296128e-02  1.363942577265410e-04  3.664890233931869e-03  6.155597940267913e-04
  3.449106197286203e+08  2.773816723753219e+06  5.577756807808179e+07  1.000000000000000e-99  1.000000000000000e-99  4.115433804017504e-22  4.449255003318731e-01  3.844486814745891e-05  1.000000000000000e-99  5.015776111810822e-58  4.801391881931349e-32  5.307402704484129e-01  4.094465031376235e-06  2.282801446377103e-05  4.243573030137962e-07  1.985181610723945e-02  1.363934542723844e-04  3.664672339481619e-03  6.155556137750782e-04
  3.460808018787537e+08  2.725063489764145e+06  5.609547969836479e+07  1.000000000000000e-99  1.000000000000000e-99  5.704299071960000e-22  4.452956885358064e-01  3.844487090859973e-05  1.000000000000000e-99  5.071503937657026e-58  4.827991157107159e-32  5.303930306057802e-01  4.094464895414144e-06  2.282801370573682e-05  4.243550387044690e-07  1.982906362267213e-02  1.363927264965962e-04  3.664480909576110e-03  6.155518951199647e-04
  3.472643104702470e+08  2.676116818766691e+06  5.642441800311788e+07  7.226226179710994e-99  2.703454517900114e-79  5.704299055181970e-22  4.456589936271210e-01  3.844487361394194e-05  1.000021527204359e-99  5.071503937656976e-58  4.827991157107135e-32  5.300502768632136e-01  4.094464761033906e-06  2.282801295652196e-05  4.243530072871807e-07  1.980855077600837e-02  1.363920735750628e-04  3.664446329972979e-03  6.155486257702303e-04
  3.480801064005649e+08  2.635068099713495e+06  5.670892806978226e+07  0.000000000000000e+00  5.471021527024883e-65  8.880219298201101e-30  4.459460927469786e-01  3.844487574870079e-05  0.000000000000000e+00  2.366128671597046e-59  1.042838992879113e-32  5.297792197832537e-01  4.094464654639989e-06  2.282801236334023e-05  4.243514192134504e-07  1.979255737009726e-02  1.363915631493904e-04  3.664400836499970e-03  6.155459958352203e-04
  3.497315044160352e+08  2.585083435603449e+06  5.706191563220825e+07  0.000000000000000e+00  3.697335816387136e-55  8.880219218914363e-30  4.463543403975519e-01  3.844487877916479e-05  0.000000000000000e+00  1.231788179063842e-59  7.468965089024125e-33  5.293881145603373e-01  4.094464500917591e-06  2.282801150628635e-05  4.243497197700081e-07  1.977543262868122e-02  1.363910169281759e-04  3.664386161299913e-03  6.155435306953416e-04
  3.505674110996763e+08  2.535412396592306e+06  5.742877769035637e+07  0.000000000000000e+00  1.232445271912619e-54  8.880219122676354e-30  4.467389812801056e-01  3.844488163006543e-05  0.000000000000000e+00  3.578956086251248e-60  4.055797538310847e-33  5.290181907635731e-01  4.094464355342115e-06  2.282801069465429e-05  4.243482590833851e-07  1.976073074421394e-02  1.363905474462259e-04  3.664373547836070e-03  6.155414118858805e-04
  3.519114872146112e+08  2.492487439515557e+06  5.775178231720128e+07  0.000000000000000e+00  3.180744978881716e-40  3.949842963225228e-24  4.469681613657475e-01  3.844488332578554e-05  0.000000000000000e+00  0.000000000000000e+00  2.535634974829041e-45  5.287980984796856e-01  4.094464268607650e-06  2.282801021108059e-05  4.243473561006195e-07  1.975143517044584e-02  1.363902572168892e-04  3.664582888120820e-03  6.155401336218780e-04
  3.532739861992573e+08  2.439947576783396e+06  5.816106244321337e+07  0.000000000000000e+00  4.990641925867483e-40  7.266697449190135e-24  4.478572800324799e-01  3.844488988815551e-05  0.000000000000000e+00  0.000000000000000e+00  2.549713510053001e-45  5.279246528969471e-01  4.094463923691165e-06  2.282800828805562e-05  4.243457972344691e-07  1.973565473549357e-02  1.363897561788784e-04  3.664692980645641e-03  6.155378903577337e-04
  3.546010788531861e+08  2.388557896401193e+06  5.857509943851680e+07  0.000000000000000e+00  2.148330575270721e-39  1.175092289371889e-23  4.494765048870192e-01  3.844490177490339e-05  0.000000000000000e+00  0.000000000000000e+00  3.838873570183219e-33  5.263284609542942e-01  4.094463290511864e-06  2.282800475786886e-05  4.243435028764530e-07  1.971156964428689e-02  1.363890187450863e-04  3.665748114507335e-03  6.155356678210164e-04
  3.559465103139852e+08  2.338311240581621e+06  5.899341895157471e+07  0.000000000000000e+00  4.694020425596189e-34  1.573755126282153e-23  4.504735590806707e-01  3.844490905276344e-05  0.000000000000000e+00  1.144129643574950e-38  2.224698860891703e-22  5.253341576097650e-01  4.094462894192869e-06  2.282800254825767e-05  4.243432285534417e-07  1.970821053496324e-02  1.363889305744272e-04  3.666356229527096e-03  6.155358967758133e-04
  3.568387123866757e+08  2.296848805538742e+06  5.935053640407428e+07  8.356696184763440e-34  7.899664699204126e-20  1.610323464764949e-16  4.510219102969121e-01  3.844491304183563e-05  4.846994478443211e-31  1.018516764319927e-09  6.791249558820645e-08  5.247901155487759e-01  4.094462676716011e-06  2.282800133575132e-05  4.243427918346391e-07  1.970343551724297e-02  1.363887902078408e-04  3.666753484864506e-03  6.155357111380934e-04
  3.577393118726482e+08  2.264029079228119e+06  5.963919113640162e+07  8.240978936822324e-34  7.945374885647482e-20  2.508312342816245e-16  4.514727183684341e-01  3.844491631348186e-05  4.897206404124490e-31  3.335270379159021e-09  1.221558421199818e-07  5.243398036405736e-01  4.094462496338626e-06  2.282800033008696e-05  4.243427366881300e-07  1.970256267282251e-02  1.363887724831008e-04  3.667073352717528e-03  6.155359799797680e-04
  3.586485305316487e+08  2.231250087632880e+06  5.993390893883476e+07  8.208306776283657e-34  7.994479781638247e-20  3.003026765139871e-16  4.519908075740422e-01  3.844492006534854e-05  5.000837461432123e-31  6.276766729133049e-09  1.667408142545321e-07  5.238221067267449e-01  4.094462288586264e-06  2.282799917179793e-05  4.243426928045664e-07  1.970176812440564e-02  1.363887583784047e-04  3.667427782400885e-03  6.155362922283267e-04
  3.602237166829152e+08  2.186837907790049e+06  6.034176695144487e+07  8.102568958169835e-34  8.055793453885281e-20  3.937066885876174e-16  4.524057536131605e-01  3.844492306404175e-05  5.105522696182747e-31  1.992376874414909e-08  2.869190851083405e-07  5.234083781885837e-01  4.094462122259162e-06  2.282799824446861e-05  4.243425579624781e-07  1.970012825912579e-02  1.363887150385633e-04  3.667716246290071e-03  6.155364089584684e-04
  3.615520639257166e+08  2.135739090879417e+06  6.083033668221461e+07  8.117784343631670e-34  8.135239103554274e-20  4.374298617899328e-16  4.531202532198057e-01  3.844492821354296e-05  5.329924797856922e-31  3.211908035920733e-08  3.684597287496627e-07  5.226942618087659e-01  4.094461834496632e-06  2.282799664009608e-05  4.243425103674420e-07  1.969914565609517e-02  1.363886997409559e-04  3.668221435873252e-03  6.155368717111908e-04
  3.622234798624281e+08  2.101044938973368e+06  6.117299894020119e+07  8.195930329434739e-34  8.198515049434565e-20  4.374297874827541e-16  4.541349525884619e-01  3.844493550167745e-05  5.545417083833998e-31  3.535929308306066e-08  3.858422517362857e-07  5.216789631905056e-01  4.094461424154081e-06  2.282799435229886e-05  4.243425681085621e-07  1.969900578107258e-02  1.363887182996346e-04  3.668939084942190e-03  6.155377013268052e-04
  3.637621160860041e+08  2.063203693492820e+06  6.155163363352498e+07  8.286979338513120e-34  8.274105267731071e-20  4.369746593140335e-16  4.556941697563771e-01  3.844494663242827e-05  5.799832783158923e-31  3.921367375879117e-08  4.053831363887921e-07  5.201187746585230e-01  4.094460790209681e-06  2.282799081784643e-05  4.243426626997558e-07  1.969884697078903e-02  1.363887487023626e-04  3.670044546176765e-03  6.155389817178661e-04
  3.649016453546771e+08  2.017990978409396e+06  6.202234033435176e+07  8.425445930911679e-34  8.377473875687285e-20  4.350600085955869e-16  4.574556741857721e-01  3.844495912297778e-05  6.149408928325777e-31  4.005605942570185e-08  4.095131383501616e-07  5.183555202113396e-01  4.094460069515235e-06  2.282798679973341e-05  4.243428368081294e-07  1.969932860001803e-02  1.363888046628523e-04  3.671306390390526e-03  6.155404897897790e-04
