# radius density temp h1 he3 he4 c12 c13 n13 n14 n15 o16 o17 o18 f19 ne20 ne22 mg24 si28
1665
  1.593242429390639e+07  1.834019395917281e+07  5.294118998488221e+07  5.718747217655486e-57  9.861120306020162e-31  5.601575039611975e-26  3.550718710220109e-01  3.844402769185939e-05  4.986818604214161e-53  1.644376402352201e-40  2.749138796951527e-23  6.207492727342327e-01  4.094495144945781e-06  2.282818235701127e-05  4.126380297280103e-07  1.936371361441644e-02  1.326267412839233e-04  3.951657537569170e-03  6.650790072632064e-04
  1.918596432971009e+07  1.831126785540320e+07  5.294316248858580e+07  5.757067000148564e-57  9.861120306027170e-31  5.599861589017891e-26  3.550718709704780e-01  3.844402769185880e-05  5.003492538860704e-53  1.644293413710378e-40  2.749069420227164e-23  6.207492728553202e-01  4.094495144945816e-06  2.282818235701147e-05  4.126380296886155e-07  1.936371356932132e-02  1.326267412712613e-04  3.951657513186132e-03  6.650790071997107e-04
  2.358209533390341e+07  1.826324250695328e+07  5.294646736348392e+07  5.820752200906202e-57  9.861120306038727e-31  5.597015598981788e-26  3.550718708872487e-01  3.844402769185783e-05  5.030834397857759e-53  1.644155405404332e-40  2.748954044858937e-23  6.207492730508514e-01  4.094495144945872e-06  2.282818235701177e-05  4.126380296250086e-07  1.936371349657220e-02  1.326267412508173e-04  3.951657473756314e-03  6.650790070971910e-04
  2.934518760319801e+07  1.818514191204436e+07  5.295192285455588e+07  5.924481364490315e-57  9.861120306057428e-31  5.592384514355328e-26  3.550718707578928e-01  3.844402769185631e-05  5.074387598118127e-53  1.643930375367233e-40  2.748765909978781e-23  6.207492733546720e-01  4.094495144945958e-06  2.282818235701226e-05  4.126380295261933e-07  1.936371338369593e-02  1.326267412190569e-04  3.951657412358996e-03  6.650790069379232e-04
  3.677906982520886e+07  1.805973390627182e+07  5.296089604067100e+07  6.091435451664112e-57  9.861120306087191e-31  5.584942057286368e-26  3.550718705648441e-01  3.844402769185405e-05  5.141963898872273e-53  1.643567486528673e-40  2.748462495396890e-23  6.207492738079373e-01  4.094495144946089e-06  2.282818235701298e-05  4.126380293788089e-07  1.936371321562326e-02  1.326267411716858e-04  3.951657320500020e-03  6.650790067003728e-04
  4.494324782978090e+07  1.788263365562491e+07  5.297406287969601e+07  0.000000000000000e+00  9.860729487383391e-31  2.383626414203499e-20  3.550718703263947e-01  3.844402769185125e-05  0.000000000000000e+00  0.000000000000000e+00  2.748031239282133e-23  6.207492743676158e-01  4.094495144946249e-06  2.282818235701387e-05  4.126380291968677e-07  1.936371300849108e-02  1.326267411132077e-04  3.951657206755089e-03  6.650790064071247e-04
  5.441918299390180e+07  1.763970254014884e+07  5.299305219430938e+07  6.653023017401880e-57  9.861120306184405e-31  5.560002611448666e-26  3.550718700141233e-01  3.844402769184759e-05  5.346864833889380e-53  1.642337485454943e-40  2.747433861610702e-23  6.207492750988860e-01  4.094495144946457e-06  2.282818235701504e-05  4.126380289595504e-07  1.936371273520095e-02  1.326267410369312e-04  3.951657061505471e-03  6.650790060246231e-04
  6.414949034437661e+07  1.733359188334525e+07  5.301867654467961e+07  7.063243241172534e-57  9.861120306252926e-31  5.541872538493705e-26  3.550718695494141e-01  3.844402769184215e-05  5.475178188018125e-53  1.641430676002034e-40  2.746675291158328e-23  6.207492761833630e-01  4.094495144946767e-06  2.282818235701677e-05  4.126380286085194e-07  1.936371232146806e-02  1.326267409241057e-04  3.951656856149570e-03  6.650790054588407e-04
  7.070923539170918e+07  1.705077208066988e+07  5.304433894046832e+07  7.433206915423761e-57  9.861120306314378e-31  5.525574363361143e-26  3.550718691102634e-01  3.844402769183700e-05  5.571688990938669e-53  1.640668134797229e-40  2.746037275905975e-23  6.207492772097976e-01  4.094495144947061e-06  2.282818235701841e-05  4.126380282758870e-07  1.936371192900110e-02  1.326267408171937e-04  3.951656661976000e-03  6.650790049227126e-04
  7.849076935481639e+07  1.676396048748012e+07  5.307190023507065e+07  7.777033706338051e-57  9.861120306374880e-31  5.510506957347711e-26  3.550718686553943e-01  3.844402769183166e-05  5.632660323906062e-53  1.639620672857493e-40  2.745160655621710e-23  6.207492782771025e-01  4.094495144947365e-06  2.282818235702010e-05  4.126380279290086e-07  1.936371151343057e-02  1.326267407057029e-04  3.951656465781642e-03  6.650790043636232e-04
  8.294146744947331e+07  1.651312113497408e+07  5.309787963669898e+07  8.093996327720482e-57  9.861120306426549e-31  5.496625368301924e-26  3.550718682253342e-01  3.844402769182663e-05  5.687941852736256e-53  1.638650768656142e-40  2.744348684221392e-23  6.207492792884400e-01  4.094495144947656e-06  2.282818235702172e-05  4.126380275997783e-07  1.936371111537410e-02  1.326267405998843e-04  3.951656283197641e-03  6.650790038329786e-04
  8.820030809323364e+07  1.629551569132264e+07  5.312140691769218e+07  0.000000000000000e+00  9.861119529333359e-31  5.791181100103876e-23  3.550718678414219e-01  3.844402769182213e-05  0.000000000000000e+00  1.490337147051697e-40  2.744017230712337e-23  6.207492801924011e-01  4.094495144947915e-06  2.282818235702316e-05  4.126380273052272e-07  1.936371075718823e-02  1.326267405052121e-04  3.951656121904438e-03  6.650790033582289e-04
  9.451569587526140e+07  1.602395099787471e+07  5.315238522003264e+07  0.000000000000000e+00  9.861102081978322e-31  1.407734936020457e-21  3.550718673410865e-01  3.844402769181626e-05  0.000000000000000e+00  0.000000000000000e+00  2.743180330409452e-23  6.207492813746363e-01  4.094495144948253e-06  2.282818235702505e-05  4.126380269190050e-07  1.936371028186621e-02  1.326267403810757e-04  3.951655916073602e-03  6.650790027357262e-04
  9.977419891431338e+07  1.574525785771831e+07  5.318639138215490e+07  0.000000000000000e+00  9.861068532902146e-31  4.141889487071506e-21  3.550718667920447e-01  3.844402769180982e-05  0.000000000000000e+00  0.000000000000000e+00  2.742475757534608e-23  6.207492826774543e-01  4.094495144948625e-06  2.282818235702713e-05  4.126380264920727e-07  1.936370974831350e-02  1.326267402438546e-04  3.951655696675866e-03  6.650790020476080e-04
  1.065806068207212e+08  1.543750814637056e+07  5.322611783629977e+07  0.000000000000000e+00  9.861112640539490e-31  6.389099652153630e-22  3.550718661372374e-01  3.844402769180215e-05  0.000000000000000e+00  1.735514075953120e-41  2.741632727150624e-23  6.207492842396541e-01  4.094495144949071e-06  2.282818235702962e-05  4.126380259781332e-07  1.936370909226677e-02  1.326267400786684e-04  3.951655446323986e-03  6.650790012192541e-04
  1.093475449482691e+08  1.519513165991690e+07  5.325993438590539e+07  0.000000000000000e+00  9.861119740575589e-31  4.878737252401830e-23  3.550718655856054e-01  3.844402769179568e-05  0.000000000000000e+00  1.526569863266829e-40  2.740938804805358e-23  6.207492855646897e-01  4.094495144949452e-06  2.282818235703173e-05  4.126380255400842e-07  1.936370852095545e-02  1.326267399378743e-04  3.951655245079175e-03  6.650790005132183e-04
  1.137102250674200e+08  1.500361584797721e+07  5.328745297094741e+07  1.008196417171513e-56  9.861120306712279e-31  5.410280939748128e-26  3.550718651391865e-01  3.844402769179046e-05  5.883542861585379e-53  1.633931056912508e-40  2.740394344347659e-23  6.207492866423898e-01  4.094495144949760e-06  2.282818235703345e-05  4.126380251825319e-07  1.936370804869201e-02  1.326267398229528e-04  3.951655086752948e-03  6.650789999369251e-04
  1.185954531342499e+08  1.475217763264375e+07  5.332545085497957e+07  0.000000000000000e+00  9.861118269541583e-31  1.862972874559362e-22  3.550718645466415e-01  3.844402769178350e-05  0.000000000000000e+00  1.243995721637268e-40  2.739683344339266e-23  6.207492880790924e-01  4.094495144950169e-06  2.282818235703573e-05  4.126380247044080e-07  1.936370740731330e-02  1.326267396692781e-04  3.951654884898777e-03  6.650789991662977e-04
  1.231790468958510e+08  1.449096257445516e+07  5.336724754183678e+07  0.000000000000000e+00  9.861119797102231e-31  4.835390713722944e-23  3.550718639443043e-01  3.844402769177645e-05  0.000000000000000e+00  1.534797580742403e-40  2.738945882189633e-23  6.207492895458429e-01  4.094495144950590e-06  2.282818235703808e-05  4.126380242148118e-07  1.936370673655716e-02  1.326267395119161e-04  3.951654692188670e-03  6.650789983771796e-04
  1.279251699467761e+08  1.422836657538787e+07  5.341158805897201e+07  1.100499063407986e-56  9.861120306842153e-31  5.370438045792176e-26  3.550718633237881e-01  3.844402769176918e-05  5.821970552899921e-53  9.719696175410611e-40  6.683810467666673e-23  6.207492910653922e-01  4.094495144951025e-06  2.282818235704050e-05  4.126380237056071e-07  1.936370602718865e-02  1.326267393482517e-04  3.951654503508936e-03  6.650789975564569e-04
  1.311654874915345e+08  1.400247386227952e+07  5.345197479489601e+07  1.125591615105135e-56  9.861120306877883e-31  5.359581255098668e-26  3.550718628372118e-01  3.844402769176348e-05  5.785098460249638e-53  5.882297246731708e-40  5.199613666785457e-23  6.207492922481587e-01  4.094495144951363e-06  2.282818235704239e-05  4.126380233112909e-07  1.936370546657064e-02  1.326267392215138e-04  3.951654368699514e-03  6.650789969209085e-04
  1.360791566642790e+08  1.376515929714892e+07  5.349602860174114e+07  0.000000000000000e+00  9.861118337932165e-31  2.065760912533876e-22  3.550718623218507e-01  3.844402769175744e-05  0.000000000000000e+00  2.115373943804168e-40  3.384522238090142e-23  6.207492935008375e-01  4.094495144951722e-06  2.282818235704439e-05  4.126380228936801e-07  1.936370486518136e-02  1.326267390872887e-04  3.951654233578768e-03  6.650789962478146e-04
  1.392159208432530e+08  1.353267362134369e+07  5.354189686348087e+07  0.000000000000000e+00  9.861119247557232e-31  1.149035752729159e-22  3.550718617481359e-01  3.844402769175072e-05  0.000000000000000e+00  1.426064250973135e-40  2.736240479054385e-23  6.207492949041661e-01  4.094495144952124e-06  2.282818235704663e-05  4.126380224237940e-07  1.936370418868942e-02  1.326267389362618e-04  3.951654081365915e-03  6.650789954904645e-04
  1.422572674283695e+08  1.335132240700788e+07  5.357904162824392e+07  0.000000000000000e+00  9.861114337547952e-31  6.642339809672520e-22  3.550718611562405e-01  3.844402769174378e-05  0.000000000000000e+00  4.844995948223910e-41  2.735731899226242e-23  6.207492963146318e-01  4.094495144952526e-06  2.282818235704888e-05  4.126380219601623e-07  1.936370352954169e-02  1.326267387872451e-04  3.951653922839931e-03  6.650789947431954e-04
  1.445769931794759e+08  1.319356428313150e+07  5.361258791436318e+07  0.000000000000000e+00  9.860972229508604e-31  1.685432842172309e-20  3.550718605257283e-01  3.844402769173638e-05  0.000000000000000e+00  0.000000000000000e+00  2.735290252061173e-23  6.207492977951574e-01  4.094495144952949e-06  2.282818235705123e-05  4.126380214787217e-07  1.936370285283060e-02  1.326267386325043e-04  3.951653750468742e-03  6.650789939672221e-04
  1.480070596148833e+08  1.302209672353850e+07  5.365007203561313e+07  1.223442936049698e-56  9.861120307022859e-31  5.316941310753445e-26  3.550718595789786e-01  3.844402769172528e-05  5.536269688324326e-53  1.627276702229184e-40  2.734810034035903e-23  6.207492999816585e-01  4.094495144953574e-06  2.282818235705472e-05  4.126380207765365e-07  1.936370185538578e-02  1.326267384068137e-04  3.951653509520180e-03  6.650789928354589e-04
  1.514030227710662e+08  1.281871481878667e+07  5.369647968371987e+07  1.240802505176246e-56  9.861120307050866e-31  5.309242301466570e-26  3.550718581723135e-01  3.844402769170880e-05  5.466522015721941e-53  1.626599078409885e-40  2.734240772245321e-23  6.207493032031315e-01  4.094495144954497e-06  2.282818235705986e-05  4.126380197486441e-07  1.936370038673757e-02  1.326267380764370e-04  3.951653165348806e-03  6.650789911787292e-04
  1.552308431338610e+08  1.260213816727109e+07  5.374800982831399e+07  1.258016194989934e-56  9.861120307079841e-31  5.301529586093781e-26  3.550718563654361e-01  3.844402769168763e-05  5.385826269452220e-53  5.174426108964336e-39  1.542158913841169e-22  6.207493073176052e-01  4.094495144955674e-06  2.282818235706642e-05  4.126380184416401e-07  1.936369851075161e-02  1.326267376563504e-04  3.951652736266274e-03  6.650789890721348e-04
  1.589438118155695e+08  1.237584275150681e+07  5.380449282370309e+07  0.000000000000000e+00  9.861119112355983e-31  1.533260905412889e-22  3.550718535866748e-01  3.844402769165505e-05  0.000000000000000e+00  5.151060539938871e-39  1.542096373007277e-22  6.207493128583559e-01  4.094495144957258e-06  2.282818235707525e-05  4.126380168772712e-07  1.936369625444894e-02  1.326267371535438e-04  3.951652233605554e-03  6.650789865507265e-04
  1.624721368773934e+08  1.215806906017859e+07  5.386142907960492e+07  1.288168824496167e-56  9.861120307136781e-31  5.287638787734139e-26  3.550718499461487e-01  3.844402769161239e-05  5.198287807006310e-53  4.148250731553099e-39  1.380799190996881e-22  6.207493196237345e-01  4.094495144959194e-06  2.282818235708605e-05  4.126380151073790e-07  1.936369369650750e-02  1.326267365846795e-04  3.951651670117766e-03  6.650789836980615e-04
  1.649438114775072e+08  1.197801644455581e+07  5.391064997333574e+07  1.298088052302920e-56  9.861120307158971e-31  5.282857631487307e-26  3.550718467638180e-01  3.844402769157509e-05  5.113556428588252e-53  1.742860816532231e-39  8.950129126780558e-23  6.207493256292179e-01  4.094495144960912e-06  2.282818235709563e-05  4.126380135083669e-07  1.936369135468145e-02  1.326267360707381e-04  3.951651191883948e-03  6.650789811208163e-04
  1.668813288418961e+08  1.184533307052575e+07  5.394805352924103e+07  0.000000000000000e+00  9.861118875655660e-31  1.988365847230525e-22  3.550718436681631e-01  3.844402769153881e-05  0.000000000000000e+00  5.087252350873597e-40  4.964563713382191e-23  6.207493311213730e-01  4.094495144962483e-06  2.282818235710438e-05  4.126380121510073e-07  1.936368934462226e-02  1.326267356344667e-04  3.951650808068506e-03  6.650789789330602e-04
  1.701167056244480e+08  1.168851615144743e+07  5.399330845842952e+07  1.311453280408307e-56  9.861120307193628e-31  5.276120535380142e-26  3.550718382945597e-01  3.844402769147583e-05  4.968552131928830e-53  3.179026509952415e-40  3.822473189433504e-23  6.207493398932760e-01  4.094495144964992e-06  2.282818235711838e-05  4.126380102262356e-07  1.936368647237413e-02  1.326267350158223e-04  3.951650285739956e-03  6.650789758307642e-04
  1.725633178746155e+08  1.151772307417357e+07  5.404470679175565e+07  1.317251763098995e-56  9.861120307213299e-31  5.272898921011653e-26  3.550718314203345e-01  3.844402769139527e-05  4.876641205219827e-53  1.792122666293580e-40  2.869992226897065e-23  6.207493510131357e-01  4.094495144968172e-06  2.282818235713611e-05  4.126380078215387e-07  1.936368287323765e-02  1.326267342429243e-04  3.951649643892952e-03  6.650789719549377e-04
  1.742482427306161e+08  1.139359445528618e+07  5.408323249744295e+07  1.320519721103265e-56  9.861120307227140e-31  5.270897220078223e-26  3.550718246055694e-01  3.844402769131539e-05  4.807180821223526e-53  1.624167569276706e-40  2.732197996547240e-23  6.207493612933731e-01  4.094495144971113e-06  2.282818235715250e-05  4.126380058587196e-07  1.936367991198018e-02  1.326267336120510e-04  3.951649143474736e-03  6.650789687913180e-04
  1.769511984549612e+08  1.126099638706230e+07  5.412523327613146e+07  0.000000000000000e+00  9.860778546321989e-31  5.185507357560098e-20  3.550718142265571e-01  3.844402769119375e-05  0.000000000000000e+00  0.000000000000000e+00  2.730835051188477e-23  6.207493756581480e-01  4.094495144975222e-06  2.282818235717541e-05  4.126380036012110e-07  1.936367646514976e-02  1.326267328864611e-04  3.951648608908897e-03  6.650789651527258e-04
  1.799833585685150e+08  1.108838454161566e+07  5.418183854460662e+07  0.000000000000000e+00  9.860842730650300e-31  4.324356234937304e-20  3.550717961452626e-01  3.844402769098184e-05  0.000000000000000e+00  0.000000000000000e+00  2.729764935535253e-23  6.207493995460222e-01  4.094495144982056e-06  2.282818235721352e-05  4.126380003124032e-07  1.936367140452925e-02  1.326267318293994e-04  3.951647869311319e-03  6.650789598519128e-04
  1.822765298097680e+08  1.092903790219612e+07  5.423617678499082e+07  1.325487695533152e-56  9.861120307275186e-31  5.265986395517839e-26  3.550717739694059e-01  3.844402769072194e-05  4.528925009254445e-53  1.620854826188535e-40  2.729410768868579e-23  6.207494279804568e-01  4.094495144990191e-06  2.282818235725887e-05  4.126379967675848e-07  1.936366592398544e-02  1.326267306900528e-04  3.951647098133767e-03  6.650789541384686e-04
  1.856836938958465e+08  1.075775715176476e+07  5.429625124233270e+07  0.000000000000000e+00  9.861115335529925e-31  8.149963263704870e-22  3.550717398527550e-01  3.844402769032208e-05  0.000000000000000e+00  6.627773021285305e-41  2.729046720795164e-23  6.207494696617267e-01  4.094495145002113e-06  2.282818235732534e-05  4.126379924830303e-07  1.936365922709510e-02  1.326267293129464e-04  3.951646238692342e-03  6.650789472327377e-04
  1.890591911913053e+08  1.055543764665275e+07  5.437041514026400e+07  1.319586409245009e-56  9.861120307311944e-31  5.265509441097959e-26  3.550716725717261e-01  3.844402768953353e-05  4.282992650293939e-53  1.619934791665620e-40  2.728636500962308e-23  6.207495471850112e-01  4.094495145024289e-06  2.282818235744897e-05  4.126379866818750e-07  1.936365008896444e-02  1.326267274483865e-04  3.951645145788671e-03  6.650789378825899e-04
  1.915364345648132e+08  1.038202412457687e+07  5.443681444262774e+07  0.000000000000000e+00  9.861116340170543e-31  6.892318240364982e-22  3.550715670068589e-01  3.844402768829630e-05  0.000000000000000e+00  1.568491128777365e-39  8.695043490726848e-23  6.207496630404733e-01  4.094495145057429e-06  2.282818235763374e-05  4.126379808533359e-07  1.936364085590543e-02  1.326267255750251e-04  3.951644099527050e-03  6.650789284883054e-04
  1.934211561535514e+08  1.025308705149969e+07  5.448776183980299e+07  1.306693579991530e-56  9.861120307343166e-31  5.267929251966609e-26  3.550714736046549e-01  3.844402768720164e-05  4.067879167746911e-53  1.324540108441359e-39  7.802441205137380e-23  6.207497654161848e-01  4.094495145086715e-06  2.282818235779702e-05  4.126379757707848e-07  1.936363272636730e-02  1.326267239414330e-04  3.951643265389474e-03  6.650789202963845e-04
  1.962605876121969e+08  1.011320892680269e+07  5.454433151845471e+07  1.298554575434870e-56  9.861120307357183e-31  5.269791429913035e-26  3.550712976791010e-01  3.844402768513976e-05  3.964812177288716e-53  6.972592184334796e-40  5.661023609843018e-23  6.207499525319975e-01  4.094495145140240e-06  2.282818235809544e-05  4.126379694326711e-07  1.936362251094447e-02  1.326267219042884e-04  3.951642302814202e-03  6.650789100807813e-04
  1.991140913857751e+08  9.945870219263906e+06  5.461456277164040e+07  0.000000000000000e+00  9.860791547002801e-31  6.112193886201792e-20  3.550709868109229e-01  3.844402768149634e-05  0.000000000000000e+00  0.000000000000000e+00  3.505708212616703e-23  6.207502783752955e-01  4.094495145233449e-06  2.282818235861511e-05  4.126379609508201e-07  1.936360877337406e-02  1.326267191781212e-04  3.951641081673136e-03  6.650788964099594e-04
  2.012176679898241e+08  9.801182316925747e+06  5.467758490388500e+07  1.273287348323906e-56  9.861120307382932e-31  5.276366678819015e-26  3.550705937490348e-01  3.844402767688959e-05  3.722776297458626e-53  1.618339021574109e-40  2.727293215245006e-23  6.207506857654583e-01  4.094495145349985e-06  2.282818235926484e-05  4.126379528353311e-07  1.936359557885771e-02  1.326267165697071e-04  3.951639963615692e-03  6.650788833296300e-04
  2.029697789406666e+08  9.688958872537246e+06  5.472779460504313e+07  1.261835489752912e-56  9.861120307392326e-31  5.279530930924528e-26  3.550701473518153e-01  3.844402767165772e-05  3.632092698246859e-53  1.618140418707823e-40  2.727126018226328e-23  6.207511445190068e-01  4.094495145481211e-06  2.282818235999647e-05  4.126379458367388e-07  1.936358412654883e-02  1.326267143202768e-04  3.951639073136385e-03  6.650788720494849e-04
  2.060118157418824e+08  9.549320849458292e+06  5.479163375662050e+07  1.246142904710351e-56  9.861120307403711e-31  5.283950130370113e-26  3.550692446505526e-01  3.844402766107785e-05  3.517540731382067e-53  1.617909208411815e-40  2.726931370039047e-23  6.207520651095644e-01  4.094495145744550e-06  2.282818236146467e-05  4.126379357042784e-07  1.936356741304679e-02  1.326267110635842e-04  3.951637916950556e-03  6.650788557182545e-04
  2.082014665460443e+08  9.398713814276192e+06  5.486334883115607e+07  0.000000000000000e+00  9.861112003984006e-31  1.681136079903693e-21  3.550674688722071e-01  3.844402764026514e-05  0.000000000000000e+00  1.841911201975644e-42  2.726740612280256e-23  6.207538629343555e-01  4.094495146258818e-06  2.282818236433189e-05  4.126379232171998e-07  1.936354669092950e-02  1.326267070500895e-04  3.951636616791986e-03  6.650788355919132e-04
  2.108358708736641e+08  9.260073921923105e+06  5.493120630006538e+07  1.205557028208005e-56  9.861120307425733e-31  5.295824566176641e-26  3.550644025702562e-01  3.844402760432659e-05  3.268151147133099e-53  1.617491485355251e-40  2.726579726892696e-23  6.207569512608704e-01  4.094495147142229e-06  2.282818236925720e-05  4.126379107425000e-07  1.936352589365133e-02  1.326267030405735e-04  3.951635413664672e-03  6.650788154855239e-04
  2.125453029736443e+08  9.136389483578747e+06  5.499390317152728e+07  1.107614435768844e-56  9.861120307433082e-31  5.332158741854959e-26  3.550606074644879e-01  3.844402755984523e-05  2.951165116503143e-53  1.617334790989106e-40  2.726448064382915e-23  6.207607661604015e-01  4.094495148233464e-06  2.282818237534120e-05  4.126378995313116e-07  1.936350717518750e-02  1.326266994371650e-04  3.951634360087281e-03  6.650787974156284e-04
  2.153418349423161e+08  9.008035790698789e+06  5.506034089276695e+07  1.161688740468672e-56  9.861120307443454e-31  5.309003622785427e-26  3.550556356362552e-01  3.844402750157040e-05  3.039904542674295e-53  1.617182052269178e-40  2.726319273002801e-23  6.207657611665611e-01  4.094495149662243e-06  2.282818238330712e-05  4.126378864033129e-07  1.936348517413013e-02  1.326266952176710e-04  3.951633208658655e-03  6.650787762562691e-04
  2.173283928565680e+08  8.873310668095823e+06  5.513275598239309e+07  1.134310554619021e-56  9.861120307452110e-31  5.317353714461817e-26  3.550482351081655e-01  3.844402741482577e-05  2.912772058760569e-53  1.617029755552142e-40  2.726191092038757e-23  6.207731910093141e-01  4.094495151787443e-06  2.282818239515583e-05  4.126378697994325e-07  1.936345727854230e-02  1.326266898809875e-04  3.951631821771012e-03  6.650787494945760e-04
  2.199685986535183e+08  8.743262727451336e+06  5.520442206507530e+07  1.105409608635943e-56  9.861120307458528e-31  5.326251927843517e-26  3.550328036768538e-01  3.844402723393596e-05  2.787058347081396e-53  1.616892106419539e-40  2.726075247589138e-23  6.207886593998215e-01  4.094495156211791e-06  2.282818241982305e-05  4.126378488656528e-07  1.936342198550582e-02  1.326266831526233e-04  3.951630196253191e-03  6.650787157540664e-04
  2.214761688152184e+08  8.627937710027648e+06  5.527028574235418e+07  1.076590018738582e-56  9.861120307462308e-31  5.335231202938624e-26  3.550097957541093e-01  3.844402696420407e-05  2.670790630063977e-53  1.616774943203477e-40  2.725976650446102e-23  6.208117063671644e-01  4.094495162803394e-06  2.282818245657345e-05  4.126378267506660e-07  1.936338457158854e-02  1.326266760446050e-04  3.951628608572922e-03  6.650786801097185e-04
  2.240696338631141e+08  8.513892373484321e+06  5.533661708405191e+07  1.046473226261388e-56  9.861120307466794e-31  5.344638713775145e-26  3.549826310726917e-01  3.844402664569570e-05  2.554572403152468e-53  1.616658082665002e-40  2.725878302906520e-23  6.208389153946193e-01  4.094495170584749e-06  2.282818249995710e-05  4.126378016328491e-07  1.936334188340624e-02  1.326266679714417e-04  3.951626999568073e-03  6.650786396254889e-04
  2.260425350881602e+08  8.388279697830642e+06  5.541229979431172e+07  0.000000000000000e+00  9.861120307415307e-31  6.717852653667376e-26  3.549303621807826e-01  3.844402603270101e-05  0.000000000000000e+00  1.616514824498348e-40  2.725767028458350e-23  6.208912409687882e-01  4.094495185547122e-06  2.282818258337735e-05  4.126377695277018e-07  1.936328710268196e-02  1.326266576524678e-04  3.951625160644423e-03  6.650785878792659e-04
