# radius density temp h1 he3 he4 c12 c13 n13 n14 n15 o16 o17 o18 f19 ne20 ne22 mg24 si28
1678
  4.441933382474732e+08  1.009897012644243e+06  8.473372067646657e+07  0.000000000000000e+00  2.864603234087636e-44  3.357606223538928e-01  4.174785374642523e-01  3.833748419085482e-05  0.000000000000000e+00  6.391248175920863e-04  3.073648406329944e-07  2.175196450958750e-01  4.072731765489725e-06  2.277988496334493e-05  4.136694265180390e-07  2.285691142469133e-02  1.329771715150481e-04  4.879529151802710e-03  6.667413851920120e-04
  4.442505747161407e+08  1.008847480154226e+06  8.475475281094061e+07  0.000000000000000e+00  0.000000000000000e+00  3.416464140211423e-01  4.137964576073465e-01  3.830031572305697e-05  0.000000000000000e+00  8.120869574389448e-04  3.915791191988666e-07  2.153477307738999e-01  4.065630471638260e-06  2.276784185712048e-05  4.131883783675963e-07  2.266379354419195e-02  1.328229441536347e-04  4.868789551706868e-03  6.659660445707082e-04
  4.442792116766690e+08  1.007992912189670e+06  8.477051166537678e+07  0.000000000000000e+00  0.000000000000000e+00  3.478064172802584e-01  4.091394518849930e-01  3.827637712867662e-05  0.000000000000000e+00  9.267651067078977e-04  4.465494862349795e-07  2.138665428213113e-01  4.061038411345996e-06  2.276103315602475e-05  4.128783096937268e-07  2.253508118874678e-02  1.327236032838282e-04  4.861593954082130e-03  6.654662841246418e-04
  4.443078621865036e+08  1.007386309879708e+06  8.478100549052855e+07  1.957743396827672e-44  0.000000000000000e+00  3.528704374312487e-01  4.050411436763052e-01  3.826137267338503e-05  8.735723970703863e-41  9.995700947950938e-04  4.812108601649031e-07  2.129148763485580e-01  4.058154955416936e-06  2.275729484906358e-05  4.126838923811991e-07  2.245318229846818e-02  1.326613496671653e-04  4.857005156258892e-03  6.651529274684552e-04
  4.443365274870143e+08  1.006736642676685e+06  8.479148052505663e+07  0.000000000000000e+00  0.000000000000000e+00  3.590576127772468e-01  3.997743208889783e-01  3.824756147762921e-05  0.000000000000000e+00  1.067816259471862e-03  5.133903123104975e-07  2.120079514620080e-01  4.055493896486765e-06  2.275447419267781e-05  4.125048439895692e-07  2.237617009154244e-02  1.326040614887081e-04  4.852676692510547e-03  6.648643420304238e-04
  4.443652070152252e+08  1.006107354387741e+06  8.480193506033188e+07  0.000000000000000e+00  0.000000000000000e+00  3.647473434034609e-01  3.950322746501974e-01  3.823303432615190e-05  0.000000000000000e+00  1.138797478600000e-03  5.470589175266939e-07  2.110740653559835e-01  4.052699399357257e-06  2.275140781266076e-05  4.123165742454003e-07  2.229622587461089e-02  1.325437979387205e-04  4.848192028317263e-03  6.645608938614988e-04
  4.443939008953437e+08  1.005474298131327e+06  8.481237074710107e+07  0.000000000000000e+00  0.000000000000000e+00  3.705555111217558e-01  3.901854987052637e-01  3.821814919681389e-05  0.000000000000000e+00  1.211146088868658e-03  5.814720992781840e-07  2.101266571287422e-01  4.049838183128085e-06  2.274838886707591e-05  4.121236938249625e-07  2.221481565268994e-02  1.324820524112002e-04  4.843629263901513e-03  6.642500143271277e-04
  4.444226083140457e+08  1.004870305595401e+06  8.482278991487810e+07  0.000000000000000e+00  0.000000000000000e+00  3.756391895606602e-01  3.860587115957401e-01  3.820338339342939e-05  0.000000000000000e+00  1.283038865331902e-03  6.156370888513147e-07  2.091836875816899e-01  4.046999206598792e-06  2.274540852210098e-05  4.119323502966136e-07  2.213389409907261e-02  1.324207921362265e-04  4.839092532893242e-03  6.639416119145711e-04
  4.444513338638501e+08  1.004106278141098e+06  8.483318172322844e+07  0.000000000000000e+00  0.000000000000000e+00  3.841617306964152e-01  3.836935466939583e-01  3.804332970142967e-05  0.000000000000000e+00  1.886880632695431e-03  9.102543762713528e-07  2.030680762114995e-01  4.018467240310351e-06  2.270516345172298e-05  4.099266878976501e-07  2.152916119950116e-02  1.317770125961084e-04  4.802031473300806e-03  6.607089385759284e-04
  4.444657038576986e+08  1.003504544374258e+06  8.484094277460407e+07  0.000000000000000e+00  0.000000000000000e+00  3.915075660237512e-01  3.797766119282368e-01  3.797732943978068e-05  0.000000000000000e+00  2.174236227808604e-03  1.040917136959833e-06  1.997008835395812e-01  4.006624804467852e-06  2.269439924700237e-05  4.090972792149368e-07  2.120243003385390e-02  1.315109064695335e-04  4.781260852682138e-03  6.593721197090885e-04
  4.444800790456565e+08  1.003077078619133e+06  8.484610410204723e+07  0.000000000000000e+00  0.000000000000000e+00  3.971193953912710e-01  3.764186516049212e-01  3.794277888411975e-05  0.000000000000000e+00  2.346364163339595e-03  1.114536924477255e-06  1.975006665082298e-01  4.000400936004341e-06  2.269195871850933e-05  4.086623445725176e-07  2.099088559308031e-02  1.313714139192722e-04  4.767835883816875e-03  6.586711036141927e-04
  4.444944597202462e+08  1.002629508898638e+06  8.485125091592312e+07  0.000000000000000e+00  0.000000000000000e+00  4.032982854108905e-01  3.723719742304741e-01  3.791885914957701e-05  0.000000000000000e+00  2.494661313898386e-03  1.172929793010054e-06  1.954292423122460e-01  3.996057042401259e-06  2.269416950073197e-05  4.083601649694116e-07  2.079435325970687e-02  1.312745645177479e-04  4.755834474052869e-03  6.581840585626692e-04
  4.445088461334378e+08  1.002164708667533e+06  8.485638180326085e+07  0.000000000000000e+00  0.000000000000000e+00  4.099197804195300e-01  3.681515253946127e-01  3.789139580799489e-05  0.000000000000000e+00  2.656123389611841e-03  1.236537259671939e-06  1.931051155256189e-01  3.991086490511369e-06  2.269669239748624e-05  4.080137336865348e-07  2.057161361310417e-02  1.311635203764718e-04  4.740828721626639e-03  6.576256898300218e-04
  4.445232385307589e+08  1.001683170662713e+06  8.486149551588853e+07  0.000000000000000e+00  0.000000000000000e+00  4.169854857032644e-01  3.636881013844226e-01  3.786245596347967e-05  0.000000000000000e+00  2.827721300023634e-03  1.303417531528054e-06  1.905903410043049e-01  3.985854831001975e-06  2.269930283381295e-05  4.076488642037532e-07  2.032988015827925e-02  1.310465683907317e-04  4.724127598393391e-03  6.570376028969060e-04
  4.445376372099656e+08  1.001181307096101e+06  8.486659071346413e+07  0.000000000000000e+00  0.000000000000000e+00  4.246134026944028e-01  3.587436503730466e-01  3.783794562776370e-05  0.000000000000000e+00  2.984575572173273e-03  1.360896263203972e-06  1.880181488901323e-01  3.981406494351092e-06  2.270739853159097e-05  4.073393093206855e-07  2.008151829582924e-02  1.309473989282829e-04  4.704923118695818e-03  6.565386705651952e-04
  4.445520424972199e+08  1.000657201527908e+06  8.487166587287889e+07  0.000000000000000e+00  0.000000000000000e+00  4.328609318504099e-01  3.532683415562637e-01  3.781875070260681e-05  0.000000000000000e+00  3.117275590378341e-03  1.404578074947270e-06  1.853931115595265e-01  3.977898145130419e-06  2.271528885927073e-05  4.070961319572743e-07  1.982549722104635e-02  1.308695688560697e-04  4.681502317850064e-03  6.561467237551701e-04
  4.445664545363205e+08  1.000123573528022e+06  8.487671993415813e+07  4.405718268705061e-44  0.000000000000000e+00  4.413804431900202e-01  3.476996566234403e-01  3.779542156923730e-05  1.689155988612519e-40  3.288343259029778e-03  1.464718831142163e-06  1.825636449100229e-01  3.973658694575137e-06  2.272490079260113e-05  4.068013276341302e-07  1.955357475215959e-02  1.307751578794077e-04  4.661525040248817e-03  6.556715659838336e-04
  4.445808735126444e+08  9.995775699440843e+05  8.488175225481427e+07  0.000000000000000e+00  0.000000000000000e+00  4.502549225477557e-01  3.419370480988930e-01  3.776987768146816e-05  0.000000000000000e+00  3.487541814142878e-03  1.536153630805278e-06  1.795567485042106e-01  3.969027582590600e-06  2.273684788486599e-05  4.064788660111293e-07  1.926755837199334e-02  1.306718679785294e-04  4.643938578468499e-03  6.551518309117951e-04
  4.445952996163408e+08  9.990188977741001e+05  8.488676209269144e+07  0.000000000000000e+00  0.000000000000000e+00  4.595000194246914e-01  3.359453017944606e-01  3.774389084281911e-05  0.000000000000000e+00  3.693296086790079e-03  1.609286213485885e-06  1.764159655449603e-01  3.964318138320211e-06  2.274926183941374e-05  4.061508729281568e-07  1.896846033101572e-02  1.305668119849026e-04  4.625293917810742e-03  6.546231803796158e-04
  4.446097329963948e+08  9.984504451974586e+05  8.489174883021982e+07  0.000000000000000e+00  0.000000000000000e+00  4.690405740879192e-01  3.298073339267796e-01  3.771642750123698e-05  0.000000000000000e+00  3.905055283128593e-03  1.684483349941925e-06  1.731360865618048e-01  3.959347586430322e-06  2.276489075414881e-05  4.058044416452799e-07  1.865497927163765e-02  1.304558450996165e-04  4.604919258349955e-03  6.540648116469685e-04
  4.446241739503067e+08  9.978619806402680e+05  8.489671159546711e+07  0.000000000000000e+00  0.000000000000000e+00  4.791615333514666e-01  3.232267771318666e-01  3.768985006141466e-05  0.000000000000000e+00  4.146597498922073e-03  1.769874217592273e-06  1.696943581468476e-01  3.954533699112127e-06  2.278224666387456e-05  4.054690732823452e-07  1.833130837374220e-02  1.303484351182583e-04  4.588950814486898e-03  6.535242738346014e-04
  4.446386227170148e+08  9.972576131240433e+05  8.490164931489702e+07  0.000000000000000e+00  0.000000000000000e+00  4.897584449249446e-01  3.163060537222890e-01  3.766371557247220e-05  0.000000000000000e+00  4.403611964818531e-03  1.860011309792138e-06  1.661101317750837e-01  3.949798144079776e-06  2.280346962816539e-05  4.051392363793814e-07  1.799612825748500e-02  1.302428077837982e-04  4.575711762222071e-03  6.529926514823736e-04
  4.446530796046647e+08  9.966326260551434e+05  8.490656093281509e+07  0.000000000000000e+00  0.000000000000000e+00  5.009641083562665e-01  3.089319831873672e-01  3.763743343323645e-05  0.000000000000000e+00  4.709563191018479e-03  1.968555475701708e-06  1.623286762437133e-01  3.945036478285475e-06  2.282209337766739e-05  4.048075556564271e-07  1.765052326235352e-02  1.301365924973623e-04  4.565773183152723e-03  6.524580573100991e-04
  4.446675450179084e+08  9.959804475555479e+05  8.491144502738135e+07  0.000000000000000e+00  0.000000000000000e+00  5.129594289333630e-01  3.009455569245356e-01  3.719295935328681e-05  0.000000000000000e+00  5.095494099247818e-03  2.107784646545785e-06  1.583032824161143e-01  3.877334407516812e-06  2.264368641901786e-05  3.996182344381727e-07  1.729635493793682e-02  1.284698163478197e-04  4.561097442076997e-03  6.440940473168969e-04
  4.446820189104937e+08  9.953321862003084e+05  8.491630125942859e+07  0.000000000000000e+00  0.000000000000000e+00  5.249125818119605e-01  2.930961688325859e-01  3.697815232919614e-05  0.000000000000000e+00  5.403767718784628e-03  2.214926248264928e-06  1.542754248538889e-01  3.844198611460082e-06  2.257568653132181e-05  3.970966834047583e-07  1.692509274638284e-02  1.276600993973888e-04  4.553263998205089e-03  6.400298783909771e-04
  4.446965012671966e+08  9.946856982277783e+05  8.492113377109323e+07  0.000000000000000e+00  0.000000000000000e+00  5.368804030029362e-01  2.853054494030752e-01  3.685239987778557e-05  0.000000000000000e+00  5.664710578726250e-03  2.302387735879087e-06  1.502341493191035e-01  3.824466064781464e-06  2.255112449185753e-05  3.956095738715890e-07  1.654069429507263e-02  1.271827156299618e-04  4.543851702935090e-03  6.376329947768626e-04
  4.447109923975742e+08  9.940186985191386e+05  8.492594578467065e+07  0.000000000000000e+00  0.000000000000000e+00  5.494673350879333e-01  2.771375455486402e-01  3.673029293519821e-05  0.000000000000000e+00  5.914654014440913e-03  2.383311863367666e-06  1.459817737803906e-01  3.805282189130026e-06  2.252981909984799e-05  3.941648098969098e-07  1.613585969233145e-02  1.267189512932841e-04  4.534965691464459e-03  6.353043626082613e-04
  4.447254927719835e+08  9.933202501711013e+05  8.493073613116667e+07  0.000000000000000e+00  0.000000000000000e+00  5.629686200877976e-01  2.684529124671501e-01  3.664568265479195e-05  0.000000000000000e+00  6.141437250457031e-03  2.451862552700362e-06  1.414304214116712e-01  3.791741786900951e-06  2.252867804832481e-05  3.931556002381234e-07  1.570298138494157e-02  1.263951367513822e-04  4.477743395280455e-03  6.336777453077886e-04
  4.447400019624291e+08  9.926519385416431e+05  8.493550502234770e+07  0.000000000000000e+00  0.000000000000000e+00  5.757269425465923e-01  2.602457551839836e-01  3.654857348699197e-05  0.000000000000000e+00  6.357372195333589e-03  2.518241362019054e-06  1.371292277763366e-01  3.776320226864420e-06  2.252006743874258e-05  3.920012058073726e-07  1.527978947744226e-02  1.260246663824481e-04  4.437315827157669e-03  6.318171230512731e-04
  4.447545199543151e+08  9.919854027861640e+05  8.494025355444965e+07  0.000000000000000e+00  0.000000000000000e+00  5.885052757137300e-01  2.520343778097563e-01  3.644625644944468e-05  0.000000000000000e+00  6.566924684450830e-03  2.581908395515377e-06  1.328227724258572e-01  3.760114851074789e-06  2.250929004067721e-05  3.907863177216372e-07  1.485031020770645e-02  1.256347633715342e-04  4.399157040343422e-03  6.298589987297401e-04
  4.447690459967602e+08  9.913708869020961e+05  8.494498335101232e+07  0.000000000000000e+00  0.000000000000000e+00  5.999090824072627e-01  2.447512567346648e-01  3.635956302113946e-05  0.000000000000000e+00  6.739919791265177e-03  2.634821678280870e-06  1.289836634655858e-01  3.746260922544473e-06  2.250235268495182e-05  3.897529106008569e-07  1.444070851970946e-02  1.253031406172265e-04  4.356239809073870e-03  6.281933806032603e-04
  4.447835785797088e+08  9.908599734627664e+05  8.494969864204289e+07  0.000000000000000e+00  0.000000000000000e+00  6.084861998908315e-01  2.393441883099615e-01  3.629161792392482e-05  0.000000000000000e+00  6.856804342954894e-03  2.673500118669607e-06  1.261036974447627e-01  3.735228730725343e-06  2.249679427356949e-05  3.889372806380232e-07  1.408004064757402e-02  1.250414313369916e-04  4.311563084339890e-03  6.268787699108453e-04
  4.447981200005283e+08  9.901930287084021e+05  8.495439821466282e+07  0.000000000000000e+00  0.000000000000000e+00  6.214399411422088e-01  2.310892348871950e-01  3.620909079141751e-05  0.000000000000000e+00  7.025966552610978e-03  2.719910058173709e-06  1.217432312339358e-01  3.722001854797513e-06  2.249568678855512e-05  3.879522684412311e-07  1.362591671084939e-02  1.247253900606414e-04  4.260158287941854e-03  6.252911534363801e-04
  4.448126721430644e+08  9.893987577753089e+05  8.495907493547349e+07  0.000000000000000e+00  0.000000000000000e+00  6.380294265408167e-01  2.204714377119960e-01  3.611875185428916e-05  0.000000000000000e+00  7.233404742443575e-03  2.770608580335646e-06  1.161518620751170e-01  3.707599255240024e-06  2.249962417387302e-05  3.868765157619611e-07  1.309822699679368e-02  1.243802608688460e-04  4.202220927720425e-03  6.235572838643882e-04
  4.448199521696450e+08  9.888126734731267e+05  8.496256330931225e+07  0.000000000000000e+00  0.000000000000000e+00  6.502661424347917e-01  2.126583284457402e-01  3.605047686446816e-05  0.000000000000000e+00  7.381690548805833e-03  2.806272966501134e-06  1.120306560468879e-01  3.696718923996599e-06  2.250340754694345e-05  3.860636518870104e-07  1.269430854772302e-02  1.241194783779413e-04  4.157064426240659e-03  6.222471314788924e-04
  4.448272346558742e+08  9.884463433396060e+05  8.496488294219403e+07  0.000000000000000e+00  0.000000000000000e+00  6.577627320413794e-01  2.078925521667220e-01  3.600322424800505e-05  0.000000000000000e+00  7.471782499505148e-03  2.828529052485543e-06  1.095101387004967e-01  3.689204097916615e-06  2.250518915616494e-05  3.855015780853818e-07  1.242529192583686e-02  1.239391472756182e-04  4.126810674784653e-03  6.213411958668896e-04
  4.448345191526664e+08  9.881411665463392e+05  8.496719775779817e+07  0.000000000000000e+00  0.000000000000000e+00  6.635438039381135e-01  2.042605860751012e-01  3.595362809015561e-05  0.000000000000000e+00  7.542658060749892e-03  2.848293464731008e-06  1.075754335438060e-01  3.681336554747729e-06  2.250401023894249e-05  3.849122821390095e-07  1.217008769271527e-02  1.237500629377751e-04  4.097917061620071e-03  6.203913843256285e-04
  4.448418064788911e+08  9.877251470757822e+05  8.496950725617042e+07  0.000000000000000e+00  0.000000000000000e+00  6.724877802837581e-01  1.985560518267075e-01  3.590585468671771e-05  0.000000000000000e+00  7.644887061237241e-03  2.870972383815591e-06  1.045641648467998e-01  3.673743347092429e-06  2.250945047470179e-05  3.843441589718818e-07  1.187423332578366e-02  1.235678099825991e-04  4.064494782172674e-03  6.194756985071231e-04
  4.448490973450195e+08  9.872132281644958e+05  8.497180901090828e+07  0.000000000000000e+00  0.000000000000000e+00  6.841975409899610e-01  1.910367565600586e-01  3.585905775885745e-05  0.000000000000000e+00  7.775058549510432e-03  2.896418013112923e-06  1.006117440572429e-01  3.666297104890837e-06  2.251843310671900e-05  3.837873783650637e-07  1.154427519633026e-02  1.233892266406524e-04  4.027333132568539e-03  6.185782943258086e-04
  4.448563916079841e+08  9.867211447323434e+05  8.497410217567720e+07  0.000000000000000e+00  0.000000000000000e+00  6.953830352396292e-01  1.838780596574763e-01  3.581245612611260e-05  0.000000000000000e+00  7.896246317712614e-03  2.919815358550447e-06  9.683880615202274e-02  3.658880255779970e-06  2.252825265467644e-05  3.832328662703062e-07  1.120849034176645e-02  1.232113747817490e-04  3.989163732877595e-03  6.176845464719300e-04
  4.448636888054560e+08  9.862919917688475e+05  8.497638779970589e+07  0.000000000000000e+00  0.000000000000000e+00  7.047964584781141e-01  1.779096125188210e-01  3.576650547708602e-05  0.000000000000000e+00  7.993398423217659e-03  2.938904719718269e-06  9.367038080908921e-02  3.651561383638222e-06  2.253717361223207e-05  3.826859158824204e-07  1.087447090952192e-02  1.230359467428370e-04  3.950563097008747e-03  6.168029863761760e-04
  4.448673391126698e+08  9.858061109278208e+05  8.497809503814493e+07  0.000000000000000e+00  0.000000000000000e+00  7.166063150542700e-01  1.702900927820844e-01  3.573177395953223e-05  0.000000000000000e+00  8.119940445363006e-03  2.960326947447205e-06  8.967669553037466e-02  3.646031814032138e-06  2.254900476435313e-05  3.822725838874205e-07  1.058477353613147e-02  1.229034068490288e-04  3.917873046003967e-03  6.161367888541326e-04
  4.448709906020942e+08  9.854707705397875e+05  8.497923017873430e+07  0.000000000000000e+00  0.000000000000000e+00  7.248317612794334e-01  1.649849549895490e-01  3.570855451612462e-05  0.000000000000000e+00  8.207357147689633e-03  2.974752837209984e-06  8.689466882331293e-02  3.642335636597848e-06  2.256080521773008e-05  3.819962730534010e-07  1.038236900879262e-02  1.228148158359468e-04  3.895114052508719e-03  6.156914383969595e-04
  4.448746430899080e+08  9.851852218949443e+05  8.498036254142161e+07  0.000000000000000e+00  0.000000000000000e+00  7.316302914632875e-01  1.606375447238761e-01  3.568525369975223e-05  0.000000000000000e+00  8.277241072700309e-03  2.986462456088573e-06  8.459918319014512e-02  3.638627212042422e-06  2.258009262222257e-05  3.817190170060227e-07  1.018020975404492e-02  1.227259298341772e-04  3.872287146634730e-03  6.152445644700211e-04
  4.448782972554607e+08  9.847167197129360e+05  8.498149137600322e+07  0.000000000000000e+00  0.000000000000000e+00  7.437661743622527e-01  1.527406142972060e-01  3.566200170715870e-05  0.000000000000000e+00  8.408889362455280e-03  3.006754101450456e-06  8.048534937126552e-02  3.634926135759676e-06  2.258869663617377e-05  3.814423280866596e-07  9.949495846284382e-03  1.226372355820082e-04  3.846767099420563e-03  6.147986046249416e-04
  4.448801249125090e+08  9.843951804561379e+05  8.498233475155874e+07  0.000000000000000e+00  0.000000000000000e+00  7.520226849222567e-01  1.473916723497945e-01  3.564458203879306e-05  0.000000000000000e+00  8.496987118804037e-03  3.020258344961641e-06  7.768801013554563e-02  3.632153237238933e-06  2.259656357504917e-05  3.812350358853143e-07  9.771250490352624e-03  1.225707867311687e-04  3.827084907718153e-03  6.144644965652081e-04
  4.448819532053912e+08  9.840447452260889e+05  8.498289559381618e+07  0.000000000000000e+00  0.000000000000000e+00  7.615195905674386e-01  1.411622610543540e-01  3.563296621411618e-05  0.000000000000000e+00  8.602455364209017e-03  3.035902900770678e-06  7.446293817700821e-02  3.630304229987616e-06  2.260216193929645e-05  3.810968095772947e-07  9.638069367282683e-03  1.225264864500391e-04  3.812634844087177e-03  6.142417070763761e-04
  4.448837821783941e+08  9.836707330424563e+05  8.498345458044060e+07  0.000000000000000e+00  0.000000000000000e+00  7.717328675845705e-01  1.344602689742194e-01  3.562134733795194e-05  0.000000000000000e+00  8.716073797930161e-03  3.052640516788712e-06  7.099374553068866e-02  3.628454763469113e-06  2.260835654249322e-05  3.809585478237611e-07  9.497737325774214e-03  1.224821799885733e-04  3.797513988662656e-03  6.140188604574072e-04
  4.448846970545559e+08  9.832457082382118e+05  8.498387197793947e+07  0.000000000000000e+00  0.000000000000000e+00  7.836668650978716e-01  1.265783410368731e-01  3.561263394370066e-05  0.000000000000000e+00  8.851556364152755e-03  3.072402311427001e-06  6.693573280623195e-02  3.627067778397041e-06  2.261336804367291e-05  3.808548603699902e-07  9.380794989455037e-03  1.224489605337979e-04  3.785102678168743e-03  6.138517397757157e-04
  4.448856124501665e+08  9.826837129385018e+05  8.498414910508302e+07  0.000000000000000e+00  0.000000000000000e+00  7.998823852356355e-01  1.157933394180250e-01  3.560682501419977e-05  0.000000000000000e+00  9.039345113942046e-03  3.099645953742418e-06  6.141688252221771e-02  3.626143121682321e-06  2.261466806441624e-05  3.807857354008092e-07  9.290815774996903e-03  1.224268172131387e-04  3.775736724092291e-03  6.137403259879210e-04
  4.448874455718061e+08  9.814283804456560e+05  8.498456196146563e+07  0.000000000000000e+00  0.000000000000000e+00  8.366189922997058e-01  9.132033167027215e-02  3.454302229581078e-05  0.000000000000000e+00  9.467228735592048e-03  3.161615086050486e-06  4.891831708664834e-02  3.498083069443686e-06  2.214926183368189e-05  3.690801994051273e-07  9.137820467938497e-03  1.186648507664593e-04  3.760050172356838e-03  5.948736542353238e-04
  4.448892787710465e+08  9.813787490138005e+05  8.498510789331581e+07  0.000000000000000e+00  0.000000000000000e+00  8.373157111918175e-01  9.103887771440199e-02  3.406758709207318e-05  0.000000000000000e+00  9.467228643027662e-03  3.161615086050484e-06  4.869284104357800e-02  3.440592130620970e-06  2.193529232032153e-05  3.638425648437381e-07  8.976043841275858e-03  1.169815834339059e-04  3.742915279191000e-03  5.864317740799648e-04
  4.448929454005152e+08  9.813047924528968e+05  8.498592667775317e+07  0.000000000000000e+00  0.000000000000000e+00  8.383607896097814e-01  9.056899573208391e-02  3.371379759350132e-05  0.000000000000000e+00  9.467228376186767e-03  3.161615086050487e-06  4.835462306694392e-02  3.397566351463614e-06  2.177121477166706e-05  3.599388846090313e-07  8.769664847106390e-03  1.157270369290439e-04  3.720427272233279e-03  5.801399260481885e-04
  4.448966123366752e+08  9.812065452384989e+05  8.498701808998504e+07  0.000000000000000e+00  0.000000000000000e+00  8.397536957127069e-01  8.990476908661427e-02  3.340582005432064e-05  0.000000000000000e+00  9.467227864238550e-03  3.161615086050486e-06  4.790384304840333e-02  3.359946315102968e-06  2.162468477340851e-05  3.565360962331839e-07  8.526068455532139e-03  1.146334707363249e-04  3.693198357243992e-03  5.746554021994432e-04
  4.449002795792775e+08  9.811083798056603e+05  8.498810920257376e+07  0.000000000000000e+00  0.000000000000000e+00  8.411481966951810e-01  8.922311008349450e-02  3.311643567706054e-05  0.000000000000000e+00  9.467227418104187e-03  3.161615086050486e-06  4.745250844564189e-02  3.324642536715078e-06  2.148331369538322e-05  3.533392692294963e-07  8.297224366276846e-03  1.136060683914887e-04  3.667184735230236e-03  5.695028414153272e-04
  4.449076149811707e+08  9.809615128069886e+05  8.498974542247500e+07  0.000000000000000e+00  9.844841336214776e-44  8.432420760647458e-01  8.814766414002805e-02  3.285201363468326e-05  0.000000000000000e+00  9.467225364308433e-03  3.161615086050487e-06  4.677476264153562e-02  3.292236862196659e-06  2.134126153078760e-05  3.504128253520039e-07  7.997922143836978e-03  1.126655176910417e-04  3.631900510948732e-03  5.647860769664879e-04
  4.449149516012042e+08  9.807662942799397e+05  8.499192585776833e+07  0.000000000000000e+00  0.000000000000000e+00  8.460204361677212e-01  8.670678528232292e-02  3.246138411196072e-05  0.000000000000000e+00  9.467222792483371e-03  3.161615086050488e-06  4.587573274739829e-02  3.244658833174720e-06  2.114103443809708e-05  3.460959149039700e-07  7.614429576389867e-03  1.112780994927987e-04  3.585932350345956e-03  5.578281954616648e-04
  4.449296284755202e+08  9.804749265548169e+05  8.499519473971446e+07  0.000000000000000e+00  0.000000000000000e+00  8.501709494072228e-01  8.445560387303594e-02  3.207282141381793e-05  0.000000000000000e+00  9.467217799673971e-03  3.161615086050485e-06  4.453301887025209e-02  3.197561084740975e-06  2.092946401482671e-05  3.418012662569219e-07  7.128502186093508e-03  1.098977757105391e-04  3.524200630209397e-03  5.509061949358920e-04
  4.449443102459406e+08  9.800832830367273e+05  8.499954846555059e+07  0.000000000000000e+00  0.000000000000000e+00  8.558127394772153e-01  8.135154562265477e-02  3.149178037801015e-05  0.000000000000000e+00  9.467212215021186e-03  3.161615086050486e-06  4.270537418490809e-02  3.127986691634371e-06  2.061527443725294e-05  3.353967752206296e-07  6.512930354835925e-03  1.078392866119816e-04  3.443043198852120e-03  5.405836065325332e-04
  4.449736885659956e+08  9.794932397702705e+05  8.500607165178198e+07  0.000000000000000e+00  0.000000000000000e+00  8.644115495354641e-01  7.640694384121353e-02  3.082185504578418e-05  0.000000000000000e+00  9.467196218491758e-03  3.161615086050485e-06  3.991661032040972e-02  3.049862951830824e-06  2.022900056247186e-05  3.280436749433557e-07  5.772036832967429e-03  1.054756729563444e-04  3.333865126204830e-03  5.287320749711999e-04
  4.450324999947997e+08  9.783868199170458e+05  8.501909150425377e+07  0.000000000000000e+00  0.000000000000000e+00  8.794984336259343e-01  6.763194757901271e-02  2.945753223684807e-05  0.000000000000000e+00  9.467167500172315e-03  3.161615086050484e-06  3.506853488996951e-02  2.894110818146089e-06  1.946403883445092e-05  3.131312407607396e-07  4.541369799973300e-03  1.006821154232691e-04  3.131877451329344e-03  5.046966099690751e-04
  4.450619341287010e+08  9.772483592860169e+05  8.503206190353109e+07  0.000000000000000e+00  0.000000000000000e+00  8.956743390228893e-01  5.787559197503649e-02  2.807051601186314e-05  0.000000000000000e+00  9.467135608695944e-03  3.161615086050486e-06  2.984262278508963e-02  2.742061345505280e-06  1.868230043645281e-05  2.980842778231808e-07  3.574475351878536e-03  9.584497996601923e-05  2.936591384190681e-03  4.804443150958853e-04
  4.450913880446230e+08  9.764628052747055e+05  8.504068981997517e+07  0.000000000000000e+00  5.055205107897042e-44  9.073086561311025e-01  5.078811048096297e-02  2.696729068186369e-05  0.000000000000000e+00  9.467114008485081e-03  3.161615086050486e-06  2.604413963202333e-02  2.623487224176384e-06  1.806761303808118e-05  2.861647742956828e-07  2.991466770657690e-03  9.201311471706686e-05  2.796160915083490e-03  4.612327761633781e-04
  4.451208683601794e+08  9.754592140396065e+05  8.504928749457860e+07  0.000000000000000e+00  0.000000000000000e+00  9.256496735138705e-01  3.918150070228105e-02  2.573027743616035e-05  0.000000000000000e+00  9.467086349895159e-03  3.161615086050446e-06  1.998264818595507e-02  2.495345585358445e-06  1.737943241194652e-05  2.728887701254954e-07  2.492925264822312e-03  8.774496463110594e-05  2.649546593700672e-03  4.398348655544963e-04
  4.451503932626604e+08  9.738570247085051e+05  8.505782100191039e+07  0.000000000000000e+00  4.037698977738524e-43  9.624612090422371e-01  1.555570393143034e-02  2.423703506707287e-05  0.000000000000000e+00  9.209649720166196e-03  3.008354318783042e-06  7.792454511600285e-03  2.346217581040377e-06  1.653573100622871e-05  2.569670290473919e-07  1.950586023494365e-03  8.262607564312680e-05  2.487213763898097e-03  4.141726265283841e-04
  4.451799284819407e+08  9.733876993929636e+05  8.506631277295476e+07  0.000000000000000e+00  0.000000000000000e+00  9.646103627341831e-01  1.443800866326514e-02  2.300442825653608e-05  0.000000000000000e+00  9.036608050267054e-03  2.921609479225365e-06  7.197395646366521e-03  2.221348714213560e-06  1.579750843610396e-05  2.437899748175125e-07  1.854022527366437e-03  7.838937770195047e-05  2.348090115186010e-03  3.929342008029360e-04
