# radius density temp h1 he3 he4 c12 c13 n13 n14 n15 o16 o17 o18 f19 ne20 ne22 mg24 si28
1605
  2.671979644735271e+08  6.279008373403944e+06  7.731593612905398e+07  0.000000000000000e+00  0.000000000000000e+00  4.395709379688739e-01  3.794897514264929e-01  2.961094208894469e-05  0.000000000000000e+00  1.388223217830737e-03  8.256240235846192e-07  1.616452270464775e-01  3.131545773162632e-06  1.780443591821657e-05  3.280724940779460e-07  1.408281231677165e-02  1.055786512301399e-04  3.358084604448445e-03  3.076841475766168e-04
  2.672145240883411e+08  6.276676810240221e+06  7.732174303094372e+07  0.000000000000000e+00  0.000000000000000e+00  4.468411643046014e-01  3.751103976888577e-01  2.934694705828106e-05  0.000000000000000e+00  1.388218978330979e-03  8.256240235846193e-07  1.589176627592331e-01  3.103338751522620e-06  1.765266437914317e-05  3.251580191841463e-07  1.393802370700483e-02  1.046425769858837e-04  3.345514321550236e-03  3.031219312043137e-04
  2.672310890334559e+08  6.273879315098736e+06  7.732945368236755e+07  0.000000000000000e+00  1.126526715673277e-43  4.538975417543578e-01  3.709793442384717e-01  2.905459554401404e-05  0.000000000000000e+00  1.388213600861081e-03  8.256240235846187e-07  1.561526025039786e-01  3.072200049576003e-06  1.748331367456868e-05  3.219261342441569e-07  1.379600018142877e-02  1.036041830990943e-04  3.334193327981422e-03  2.977425503956440e-04
  2.672476602297340e+08  6.270735008542564e+06  7.733713168638167e+07  0.000000000000000e+00  0.000000000000000e+00  4.640425513381862e-01  3.647362007654911e-01  2.866754852114548e-05  0.000000000000000e+00  1.388207751988555e-03  8.256240235846187e-07  1.524869494217518e-01  3.030901436092880e-06  1.726080069120209e-05  3.176485137496667e-07  1.358467800050840e-02  1.022299072444378e-04  3.317565618677205e-03  2.915146729664498e-04
  2.672559483584210e+08  6.268237313676478e+06  7.734285607086100e+07  0.000000000000000e+00  0.000000000000000e+00  4.729413083269728e-01  3.591660564007108e-01  2.833626426420768e-05  0.000000000000000e+00  1.388203155229668e-03  8.256240235846182e-07  1.493676785812929e-01  2.995533254879545e-06  1.707087885784120e-05  3.139872919440584e-07  1.339676690404920e-02  1.010536691311643e-04  3.302900288629312e-03  2.864903862916260e-04
  2.672642382093753e+08  6.266546321945080e+06  7.734665955955544e+07  0.000000000000000e+00  0.000000000000000e+00  4.791403415566455e-01  3.552516013342941e-01  2.810315001346127e-05  0.000000000000000e+00  1.388200031525324e-03  8.256240235846182e-07  1.472306705160348e-01  2.970653347505843e-06  1.693728661229331e-05  3.114101833010079e-07  1.326387794198887e-02  1.002256565828888e-04  3.292872807020982e-03  2.830620317273992e-04
  2.672808231821441e+08  6.263971729982517e+06  7.735234481150615e+07  0.000000000000000e+00  0.000000000000000e+00  4.888386560978847e-01  3.490784495619531e-01  2.773509151816019e-05  0.000000000000000e+00  1.388195257289499e-03  8.256240235846181e-07  1.439388762578303e-01  2.931381806598111e-06  1.672643250929789e-05  3.073400791774679e-07  1.305312215226498e-02  9.891785588727575e-05  3.277455692243901e-03  2.778012547095471e-04
  2.672974155576171e+08  6.260399906418982e+06  7.735986763557413e+07  0.000000000000000e+00  0.000000000000000e+00  5.031442437926599e-01  3.398585368063332e-01  2.719181057050370e-05  0.000000000000000e+00  1.388188649358409e-03  8.256240235846180e-07  1.392019735500055e-01  2.873419643051088e-06  1.641553628275633e-05  3.013305951499772e-07  1.273690628109387e-02  9.698676521269958e-05  3.255167486155255e-03  2.703889480661387e-04
  2.673140152207629e+08  6.256874427751936e+06  7.736733101575702e+07  0.000000000000000e+00  0.000000000000000e+00  5.171777085393394e-01  3.308159528728386e-01  2.665340852926091e-05  0.000000000000000e+00  1.388182018472561e-03  8.256240235846182e-07  1.345540029455692e-01  2.815989885861065e-06  1.610739784426425e-05  2.953747852833187e-07  1.242616973474118e-02  9.507283722146655e-05  3.233144615853370e-03  2.630686408962235e-04
  2.673223177828232e+08  6.254234053926633e+06  7.737288974279413e+07  0.000000000000000e+00  0.000000000000000e+00  5.277647490056333e-01  3.239604298439434e-01  2.624054727960227e-05  0.000000000000000e+00  1.388176994489029e-03  8.256240235846177e-07  1.310836632419041e-01  2.771969579443768e-06  1.587106380227624e-05  2.908063714923368e-07  1.218901054486380e-02  9.360462820834496e-05  3.216809881480380e-03  2.575558484210294e-04
  2.673306221744658e+08  6.252467716566944e+06  7.737658481398916e+07  0.000000000000000e+00  0.000000000000000e+00  5.349213030359319e-01  3.193316953054446e-01  2.596357539475607e-05  0.000000000000000e+00  1.388173614681274e-03  8.256240235846179e-07  1.287317516384981e-01  2.742431264991793e-06  1.571260859753985e-05  2.877421895125836e-07  1.202953763927479e-02  9.261987760585404e-05  3.205522054884902e-03  2.538648522082574e-04
  2.673389284079456e+08  6.250692884616988e+06  7.738026963659488e+07  0.000000000000000e+00  0.000000000000000e+00  5.421919965237817e-01  3.146241349020898e-01  2.568259271422160e-05  0.000000000000000e+00  1.388170205120417e-03  8.256240235846173e-07  1.263474322579442e-01  2.712463767812430e-06  1.555191161575273e-05  2.846337207743182e-07  1.186745617433195e-02  9.162088892012714e-05  3.193985475989320e-03  2.501463459801216e-04
  2.673472364729341e+08  6.248926558480230e+06  7.738394419908185e+07  0.000000000000000e+00  0.000000000000000e+00  5.494157879522952e-01  3.099780176102639e-01  2.540844926553047e-05  0.000000000000000e+00  1.388166793583284e-03  8.256240235846179e-07  1.239452225765990e-01  2.683209488293885e-06  1.539524334047279e-05  2.816023939542923e-07  1.170910005043387e-02  9.064677924934890e-05  3.182001142953575e-03  2.464629661101471e-04
  2.673555463455162e+08  6.247178941755621e+06  7.738760871539681e+07  0.000000000000000e+00  0.000000000000000e+00  5.564923725289070e-01  3.054925358081330e-01  2.515025156878303e-05  0.000000000000000e+00  1.388163399832557e-03  8.256240235846164e-07  1.215214370517022e-01  2.655623398718751e-06  1.524789686388502e-05  2.787504026296770e-07  1.155947703779299e-02  8.973048984207937e-05  3.169265025188635e-03  2.428605123439382e-04
  2.673638580791652e+08  6.245391855072267e+06  7.739126299878864e+07  0.000000000000000e+00  0.000000000000000e+00  5.639839936575189e-01  3.006306626877573e-01  2.486072351604514e-05  0.000000000000000e+00  1.388159917064766e-03  8.256240235846159e-07  1.190763059799837e-01  2.624743209568340e-06  1.508242886084929e-05  2.755475438150243e-07  1.139222215515939e-02  8.870113914596354e-05  3.157192246890621e-03  2.390931493255389e-04
  2.673721717085844e+08  6.243579454718378e+06  7.739490649482037e+07  0.000000000000000e+00  0.000000000000000e+00  5.717581218374292e-01  2.955156328410154e-01  2.455033385065786e-05  0.000000000000000e+00  1.388156370712138e-03  8.256240235846155e-07  1.166133856259320e-01  2.591668646563888e-06  1.490490726685448e-05  2.721111611068247e-07  1.121324438236868e-02  8.759654029617741e-05  3.145500888786100e-03  2.352168685114199e-04
  2.673804872639002e+08  6.241745214576781e+06  7.739853879828636e+07  0.000000000000000e+00  0.000000000000000e+00  5.797825193344019e-01  2.901917871288713e-01  2.422448370719165e-05  0.000000000000000e+00  1.388152766176757e-03  8.256240235846149e-07  1.141180805484263e-01  2.556963096339201e-06  1.471850712706879e-05  2.685020831045704e-07  1.102527278132354e-02  8.643631755838339e-05  3.133903503772715e-03  2.312535394316625e-04
  2.673888047907884e+08  6.239877502492728e+06  7.740215944003831e+07  0.000000000000000e+00  0.000000000000000e+00  5.881735664893684e-01  2.845581162717808e-01  2.387540490959130e-05  0.000000000000000e+00  1.388149080763139e-03  8.256240235846146e-07  1.115795121733911e-01  2.519808526490016e-06  1.451874871700091e-05  2.646333805115244e-07  1.082376290313901e-02  8.519246903273784e-05  3.122538287572741e-03  2.271581053948439e-04
  2.673971242751747e+08  6.238021172138916e+06  7.740576822032541e+07  0.000000000000000e+00  0.000000000000000e+00  5.964978587873311e-01  2.789745778684324e-01  2.352876902750712e-05  0.000000000000000e+00  1.388145400190851e-03  8.256240235846145e-07  1.090556497832292e-01  2.482913679999573e-06  1.432037925497380e-05  2.607919419151423e-07  1.062416348144681e-02  8.395737340568475e-05  3.111139904399427e-03  2.230889236365715e-04
  2.674054457242911e+08  6.236160242116604e+06  7.740936517553771e+07  0.000000000000000e+00  0.000000000000000e+00  6.049098458758104e-01  2.733173203674112e-01  2.317629950596323e-05  0.000000000000000e+00  1.388141693748639e-03  8.256240235846141e-07  1.065210763161384e-01  2.445403624907650e-06  1.411866291941738e-05  2.568853912450057e-07  1.042136350660990e-02  8.270129384301925e-05  3.099735993397225e-03  2.189920775760171e-04
  2.674137691200793e+08  6.234313660216908e+06  7.741295035975334e+07  0.000000000000000e+00  0.000000000000000e+00  6.132250931206451e-01  2.677218595824016e-01  2.282543099521371e-05  0.000000000000000e+00  1.388137998646998e-03  8.256240235846138e-07  1.040194640895050e-01  2.408069346071996e-06  1.391779653399465e-05  2.529963441953433e-07  1.022035828354457e-02  8.145079793783274e-05  3.088481333775092e-03  2.149248763008955e-04
  2.674220944112925e+08  6.232506252969041e+06  7.741652417017542e+07  0.000000000000000e+00  0.000000000000000e+00  6.211969635768818e-01  2.623797260535941e-01  2.248815737536126e-05  0.000000000000000e+00  1.388134364091747e-03  8.256240235846139e-07  1.015981152219459e-01  2.372181267881685e-06  1.372461329139420e-05  2.492584846836857e-07  1.002875647434794e-02  8.024890776678508e-05  3.077425675993043e-03  2.109698909358887e-04
  2.674304217057033e+08  6.230618976295970e+06  7.742008625882356e+07  0.000000000000000e+00  0.000000000000000e+00  6.299964331033923e-01  2.563892738779956e-01  2.210906847574021e-05  0.000000000000000e+00  1.388130556026965e-03  8.256240235846133e-07  9.902416340523412e-02  2.331866707922583e-06  1.350758356431812e-05  2.450544613456727e-07  9.811128125716287e-03  7.889696750513608e-05  3.066215239002038e-03  2.067395278945436e-04
  2.674387510887333e+08  6.228668669670531e+06  7.742363546701853e+07  0.000000000000000e+00  0.000000000000000e+00  6.394675565775425e-01  2.498690268915312e-01  2.169521766241391e-05  0.000000000000000e+00  1.388126608708454e-03  8.256240235846132e-07  9.633029984255780e-02  2.287873976385446e-06  1.327070196408977e-05  2.404628047952693e-07  9.572043621998053e-03  7.742024130562112e-05  3.054921884577661e-03  2.022844513475179e-04
  2.674470825714552e+08  6.226711003537361e+06  7.742717120935053e+07  0.000000000000000e+00  0.000000000000000e+00  6.490628601286045e-01  2.432471168529063e-01  2.127380164179456e-05  0.000000000000000e+00  1.388122619922353e-03  8.256240235846129e-07  9.361832333428634e-02  2.243082514921381e-06  1.302952628677202e-05  2.357867439409746e-07  9.328651379090001e-03  7.591631911423761e-05  3.043611946666614e-03  1.977895981986334e-04
  2.674554161492125e+08  6.224757740666281e+06  7.743069342775257e+07  0.000000000000000e+00  0.000000000000000e+00  6.586645269036993e-01  2.366191003556221e-01  2.085136540102442e-05  0.000000000000000e+00  1.388118604263709e-03  8.256240235846126e-07  9.090645256743422e-02  2.198183734165139e-06  1.278784065976450e-05  2.310993626230676e-07  9.084955220591585e-03  7.440873201230718e-05  3.032246730466647e-03  1.932967727291376e-04
  2.674637519523369e+08  6.222708101544966e+06  7.743420138414280e+07  0.000000000000000e+00  0.000000000000000e+00  6.692911073047535e-01  2.291749936143659e-01  2.037453228512129e-05  0.000000000000000e+00  1.388114406024089e-03  8.256240235846120e-07  8.801983052767359e-02  2.147532549926511e-06  1.251495486794011e-05  2.258050965719225e-07  8.807791436200136e-03  7.270576000945746e-05  3.020914681240027e-03  1.884538209102078e-04
  2.674720900409916e+08  6.220614601961526e+06  7.743769396767285e+07  0.000000000000000e+00  0.000000000000000e+00  6.804237315495480e-01  2.213256835539043e-01  1.987011771630718e-05  0.000000000000000e+00  1.388110096477919e-03  8.256240235846120e-07  8.504941306708409e-02  2.093965729189671e-06  1.222635744263948e-05  2.202030896157810e-07  8.513883521251328e-03  7.090369350433482e-05  3.009599215500093e-03  1.834390347286142e-04
  2.674804306130602e+08  6.218374639445272e+06  7.744116971261789e+07  0.000000000000000e+00  0.000000000000000e+00  6.931187877197432e-01  2.122387078505224e-01  1.928423666067775e-05  0.000000000000000e+00  1.388105547614166e-03  8.256240235846115e-07  8.180567285049915e-02  2.031781288208292e-06  1.189079690803102e-05  2.136923307113193e-07  8.169501204683344e-03  6.880907352932022e-05  2.998278221931264e-03  1.778914002661141e-04
  2.674850876906018e+08  6.216376128306071e+06  7.744386179987024e+07  0.000000000000000e+00  0.000000000000000e+00  7.055660709985435e-01  2.035513398477201e-01  1.872241906921486e-05  0.000000000000000e+00  1.355106882478008e-03  7.906998541376848e-07  7.892085013222996e-02  1.972187612128996e-06  1.156533246763470e-05  2.074445550592569e-07  7.835696872014611e-03  6.679883214195935e-05  2.498003833905149e-03  1.728745174082685e-04
  2.674897455487899e+08  6.215117839347945e+06  7.744578421801227e+07  0.000000000000000e+00  0.000000000000000e+00  7.127833748339610e-01  1.984876318884912e-01  1.839417962104320e-05  0.000000000000000e+00  1.345357056038778e-03  7.805189718099029e-07  7.712161611132252e-02  1.937352618281878e-06  1.137610704027509e-05  2.037967755289534e-07  7.643426391472008e-03  6.562523002445696e-05  2.350488709791766e-03  1.697878238713720e-04
  2.674990633638546e+08  6.213393340978675e+06  7.744865998761642e+07  0.000000000000000e+00  0.000000000000000e+00  7.219927648761614e-01  1.920574674530323e-01  1.797534467123266e-05  0.000000000000000e+00  1.338369807730145e-03  7.735554545377365e-07  7.469820582489531e-02  1.892883796225461e-06  1.113506469023156e-05  1.991451207278876e-07  7.401892871214122e-03  6.412873192711276e-05  2.249522409626857e-03  1.656720316796334e-04
  2.675083837721686e+08  6.211231779020029e+06  7.745247622002190e+07  0.000000000000000e+00  0.000000000000000e+00  7.329112698147563e-01  1.845000113353408e-01  1.747893945446460e-05  0.000000000000000e+00  1.331735639332257e-03  7.674428088799007e-07  7.171787303214007e-02  1.840163660979780e-06  1.084919552824055e-05  1.936347961100844e-07  7.120422755645368e-03  6.235603275321870e-05  2.164561674101796e-03  1.606403396815482e-04
  2.675177066745206e+08  6.209137421678036e+06  7.745627586765736e+07  0.000000000000000e+00  0.000000000000000e+00  7.431853910433522e-01  1.774289241518815e-01  1.701085451058207e-05  0.000000000000000e+00  1.324748192751557e-03  7.612659237121799e-07  6.887290859651385e-02  1.790448693275345e-06  1.057918659403991e-05  1.884400930104938e-07  6.857680425859585e-03  6.068485186328898e-05  2.083497581718985e-03  1.558349602443806e-04
  2.675270318823718e+08  6.207169614642614e+06  7.746006035529695e+07  0.000000000000000e+00  0.000000000000000e+00  7.521880924652428e-01  1.713112010067885e-01  1.660247423523234e-05  0.000000000000000e+00  1.319629237434155e-03  7.574037552982379e-07  6.626796108189355e-02  1.747059538710183e-06  1.034328157541940e-05  1.839110212544137e-07  6.632476208426779e-03  5.922786315416379e-05  2.040321631501279e-03  1.514563754326803e-04
  2.675363593892256e+08  6.205207039768615e+06  7.746383061206900e+07  0.000000000000000e+00  0.000000000000000e+00  7.611731198245115e-01  1.651954418017298e-01  1.618649023006874e-05  0.000000000000000e+00  1.313072917084147e-03  7.523460308714808e-07  6.369262073727354e-02  1.702874631085198e-06  1.010247477931726e-05  1.792971399708499e-07  6.407039656281561e-03  5.774347800744539e-05  1.984934310910917e-03  1.471037913894288e-04
  2.675456891646819e+08  6.203265583980358e+06  7.746758670882078e+07  0.000000000000000e+00  0.000000000000000e+00  7.699727827712665e-01  1.592088392304201e-01  1.577358584841187e-05  0.000000000000000e+00  1.305668246866634e-03  7.466786914893077e-07  6.117398394582751e-02  1.659024303676928e-06  9.863010571103153e-06  1.747174648788894e-07  6.186166972281392e-03  5.627002185140089e-05  1.925244572396451e-03  1.428272222107253e-04
  2.675550210956405e+08  6.201400172894472e+06  7.747132926099567e+07  1.160026918645387e-42  0.000000000000000e+00  7.780043280555429e-01  1.537935251680254e-01  1.538833607532644e-05  1.215314843336512e-38  1.298365028350267e-03  7.415682456887245e-07  5.881434128009976e-02  1.618108789578370e-06  9.638904126854339e-06  1.704463739731839e-07  5.988443792075296e-03  5.489578822456938e-05  1.879716118701476e-03  1.388274053691972e-04
  2.675736910599421e+08  6.198724431274456e+06  7.747692440797907e+07  0.000000000000000e+00  0.000000000000000e+00  7.888070089920064e-01  1.465916151836411e-01  1.485348314030896e-05  0.000000000000000e+00  1.287138196588051e-03  7.344331098825281e-07  5.554194850461973e-02  1.561305028503472e-06  9.326455628737008e-06  1.645197169898115e-07  5.728865211541070e-03  5.298874250798615e-05  1.830514156426225e-03  1.332808160449437e-04
  2.675923691674816e+08  6.195157142133010e+06  7.748433649022768e+07  0.000000000000000e+00  0.000000000000000e+00  8.032916121871400e-01  1.368876678214320e-01  1.415006568413741e-05  0.000000000000000e+00  1.270729025009517e-03  7.234922942024239e-07  5.122773042636781e-02  1.486623798178494e-06  8.915264896986941e-06  1.567233310886376e-07  5.371293229445834e-03  5.048005552782004e-05  1.749218806963599e-03  1.258362781089312e-04
  2.676110552516954e+08  6.191647960554770e+06  7.749170011896060e+07  0.000000000000000e+00  0.000000000000000e+00  8.172483642101052e-01  1.275249689664761e-01  1.346029805061777e-05  0.000000000000000e+00  1.252445354258559e-03  7.113451129784680e-07  4.709668186400121e-02  1.413421597183101e-06  8.510770325997028e-06  1.490778446177556e-07  5.023133284071406e-03  4.801976893849903e-05  1.663546719139008e-03  1.185949200785598e-04
  2.676297487644717e+08  6.188323041173610e+06  7.749901768842047e+07  0.000000000000000e+00  0.000000000000000e+00  8.292988555369940e-01  1.195953045533230e-01  1.288780549452954e-05  0.000000000000000e+00  1.234648988345730e-03  7.001267232545705e-07  4.336544558271550e-02  1.352662191742407e-06  8.173502403549452e-06  1.427370682115211e-07  4.723354173773615e-03  4.597935541775447e-05  1.601198801915054e-03  1.119561736343553e-04
  2.676484490272775e+08  6.185225037207022e+06  7.750629413998926e+07  0.000000000000000e+00  0.000000000000000e+00  8.389481730358561e-01  1.135085205175500e-01  1.249481118599841e-05  0.000000000000000e+00  1.218864578434413e-03  6.908606121229093e-07  4.009729680858781e-02  1.310928723438498e-06  7.940358697558332e-06  1.383928242918625e-07  4.482896449559993e-03  4.458163565305470e-05  1.571073087795027e-03  1.060185345199363e-04
  2.676671562973757e+08  6.182044115082911e+06  7.751353061998202e+07  0.000000000000000e+00  5.258664576771263e-43  8.495561022141226e-01  1.065299080603814e-01  1.192879718974223e-05  0.000000000000000e+00  1.196631641505645e-03  6.773176741708669e-07  3.682430750550606e-02  1.250924859717936e-06  7.603262445977027e-06  1.321240125367125e-07  4.219029109133240e-03  4.256391728560294e-05  1.509876537803184e-03  9.998858808030496e-05
  2.676858706729543e+08  6.178833012493297e+06  7.752072434401265e+07  0.000000000000000e+00  0.000000000000000e+00  8.605535212166496e-01  9.912428099615181e-02  1.123841717679151e-05  0.000000000000000e+00  1.169161227136981e-03  6.604601645109256e-07  3.362191242565839e-02  1.177793884737660e-06  7.190758987002080e-06  1.244724068762863e-07  3.949250383524267e-03  4.010063070389667e-05  1.427340642695593e-03  9.404057485949699e-05
  2.677045919533252e+08  6.175690406282085e+06  7.752787465181540e+07  0.000000000000000e+00  0.000000000000000e+00  8.708570418453653e-01  9.216731922931924e-02  1.058157439830638e-05  0.000000000000000e+00  1.140069753780300e-03  6.426681681057674e-07  3.065616438803316e-02  1.108258994423356e-06  6.796595332723336e-06  1.171920119117908e-07  3.686298350917136e-03  3.775671791927190e-05  1.347832478423721e-03  8.827094733636922e-05
  2.677233199469430e+08  6.172613115686092e+06  7.753498227306777e+07  0.000000000000000e+00  0.000000000000000e+00  8.804940060251851e-01  8.563226500384470e-02  9.988566808836161e-06  0.000000000000000e+00  1.109954400256426e-03  6.241694723242409e-07  2.793452478129854e-02  1.045538502580901e-06  6.439078406999877e-06  1.106180560136116e-07  3.419043819369498e-03  3.564021538563411e-05  1.273804092207203e-03  8.255369120631258e-05
  2.677420547319871e+08  6.169512155552763e+06  7.754204666389811e+07  0.000000000000000e+00  0.000000000000000e+00  8.904388311202538e-01  7.874971906124303e-02  9.180299339023658e-06  0.000000000000000e+00  1.072810077846486e-03  6.016728427282745e-07  2.526144875625182e-02  9.600359580611169e-07  5.951171918385369e-06  1.016556210990014e-07  3.179265478495257e-03  3.275403980537005e-05  1.171080219216057e-03  7.729641120890747e-05
  2.677795447214569e+08  6.164857138781295e+06  7.755257608743764e+07  0.000000000000000e+00  0.000000000000000e+00  9.054846165833831e-01  6.811557040957500e-02  7.676925908299333e-06  0.000000000000000e+00  1.006038262328264e-03  5.615776479244925e-07  2.144674558831731e-02  8.010162615014140e-07  5.041987593202665e-06  8.498246973560204e-08  2.858661003730971e-03  2.738395308120176e-05  9.766910685951222e-04  7.012664110831598e-05
  2.678170657477067e+08  6.158032425761319e+06  7.756641207709919e+07  0.000000000000000e+00  0.000000000000000e+00  9.326368351831010e-01  4.811541453160992e-02  4.079322071294984e-06  0.000000000000000e+00  8.853455644171369e-04  4.894822331396910e-07  1.527620756387246e-02  4.201963885392952e-07  2.877848694675954e-06  4.507155879108103e-08  2.502595964179530e-03  1.452768303486986e-05  4.991863582566159e-04  6.197523058194314e-05
  2.678546056293117e+08  6.153214599509245e+06  7.758006678844833e+07  0.000000000000000e+00  0.000000000000000e+00  9.374668007535872e-01  4.494533340544581e-02  3.782420579080644e-06  0.000000000000000e+00  7.942673207394119e-04  4.354229995014485e-07  1.411396470796001e-02  3.895890920627761e-07  2.661361690216170e-06  4.178411845162019e-08  2.142192020899875e-03  1.346808369623489e-05  4.628663181702050e-04  5.379681102176504e-05
  2.679297420199499e+08  6.145991287743575e+06  7.760035303340578e+07  0.000000000000000e+00  0.000000000000000e+00  9.447115719598147e-01  4.012766855672826e-02  3.337068340759117e-06  0.000000000000000e+00  6.843912452420472e-04  3.710124681723989e-07  1.237006799236707e-02  3.436781473479957e-07  2.342474901718230e-06  3.685295794242876e-08  1.637292049747791e-03  1.187868332627627e-05  4.083862580405866e-04  4.231216791724940e-05
  2.680802417117770e+08  6.131559284754241e+06  7.764011158077723e+07  0.000000000000000e+00  0.000000000000000e+00  9.592005406015133e-01  3.024980341846013e-02  2.446363864115937e-06  0.000000000000000e+00  4.932700394193453e-04  2.617774361337906e-07  8.878570210751533e-03  2.518562579184218e-07  1.714991816311145e-06  2.699063692404451e-08  8.412304197485200e-04  8.699850174169816e-06  2.994261377813344e-04  2.375734214007724e-05
  2.682310614319473e+08  6.111675247065602e+06  7.769070533320570e+07  0.000000000000000e+00  0.000000000000000e+00  9.862997386110569e-01  1.083092073596710e-02  8.171684129969020e-07  0.000000000000000e+00  1.572019885666873e-04  7.793462043197840e-08  2.306808823532366e-03  8.383448341042742e-08  5.685453872180554e-07  8.929429203224042e-09  2.922853562201216e-04  2.878047318810396e-06  1.002416192578283e-04  8.368405747030069e-06
  2.685335177804777e+08  6.084877760712614e+06  7.776266456987330e+07  0.000000000000000e+00  0.000000000000000e+00  9.927964995420002e-01  6.185376751045709e-03  2.908496384046066e-07  0.000000000000000e+00  5.671027081386843e-05  2.794241995903341e-08  8.198739072112351e-04  2.981487720617160e-08  2.027570838292791e-07  3.177501902066614e-09  1.015303059328840e-04  1.024140501898487e-06  3.542503617527981e-05  3.005504797717729e-06
  2.689892133330002e+08  6.040946686368965e+06  7.786992818040662e+07  0.000000000000000e+00  1.000038386718135e-99  9.961383996989081e-01  3.781931765890839e-03  1.753000421522410e-08  1.005178861644034e-99  3.853075944114667e-06  1.791183085491390e-09  6.861017312315132e-05  1.780007507527109e-09  1.240057116048414e-08  1.917007956867433e-10  4.900023141764813e-06  6.178581532660412e-08  2.012345884994722e-06  1.974378249121579e-07
  2.699078877605538e+08  5.962519592996638e+06  7.802736098067906e+07  0.000000000000000e+00  0.000000000000000e+00  9.964265730485002e-01  3.541599997282110e-03  9.814710140718907e-10  0.000000000000000e+00  2.656073896190161e-07  1.109694758109923e-10  3.126312539944127e-05  9.710142746911957e-11  7.102295404206123e-10  1.086726552835604e-11  1.762960559289380e-07  3.502188029856023e-09  1.034817323575253e-07  1.303081325177425e-08
  2.703489320895375e+08  5.885879178891786e+06  7.810905470091727e+07  0.000000000000000e+00  0.000000000000000e+00  9.965702077726633e-01  3.401600057498072e-03  1.348668302672311e-12  0.000000000000000e+00  4.766941531028835e-10  1.737416500898298e-13  2.819142128474383e-05  1.263378962457224e-13  1.001460092099279e-12  1.552334334506507e-14  1.061359391237764e-10  5.001580166811168e-12  1.357976060876318e-10  2.225912165142390e-11
  2.707922556939537e+08  5.836494269735811e+06  7.813947873370112e+07  0.000000000000000e+00  1.000222573996975e-99  9.966648929423426e-01  3.308504686426924e-03  7.492742626058582e-13  1.000203927693878e-99  2.648350907239100e-10  9.652494745534363e-14  2.660195535019449e-05  7.018903815898095e-14  5.563523459569915e-13  8.624242247310852e-15  5.897458539640056e-11  2.778707302884525e-12  7.544453463857828e-11  1.236641151639231e-11
  2.711262617631700e+08  5.793393996207807e+06  7.814712143279451e+07  2.271957600515009e-40  0.000000000000000e+00  9.967503747793236e-01  3.224031980260244e-03  3.982213166418429e-17  4.809496695663705e-38  1.408720352457567e-14  5.109738994314713e-18  2.559324037324156e-05  3.723908860742669e-18  2.929618213228441e-17  4.594376555995579e-19  2.401011441846519e-14  1.480151766437245e-16  4.012444665599176e-15  6.578072753357313e-16
  2.714615792907691e+08  5.756506977870336e+06  7.814193043873581e+07  0.000000000000000e+00  0.000000000000000e+00  9.968224524574314e-01  3.152871205324973e-03  2.360291390162765e-17  0.000000000000000e+00  8.349605710349292e-15  3.028585474660177e-18  2.467633721074477e-05  2.207192245465400e-18  1.736263051818067e-17  2.723125803116208e-19  2.179031526744581e-14  8.772981710122069e-17  2.378209854873641e-15  3.898879299753292e-16
  2.717831258890781e+08  5.720508726134420e+06  7.812586426073401e+07  0.000000000000000e+00  0.000000000000000e+00  9.968910070304345e-01  3.085127489645939e-03  1.500623966705825e-27  0.000000000000000e+00  4.124278253297270e-32  1.487261512467780e-35  2.386547990042342e-05  5.995477669990240e-34  8.505793702266073e-35  1.353455425030841e-36  1.903653961884246e-14  4.359934118883737e-34  1.179752907959472e-32  1.927541952375676e-33
  2.721058925990915e+08  5.685389982923103e+06  7.810043158421685e+07  0.000000000000000e+00  0.000000000000000e+00  9.969616033144806e-01  3.015371402798576e-03  1.307944356314504e-27  0.000000000000000e+00  1.991802544632477e-32  7.182664525883331e-36  2.302528270274130e-05  1.068585840214478e-34  4.107363315860413e-35  6.536453869903469e-37  1.808437890355471e-14  2.105610315380473e-34  5.697565149286473e-33  9.308979683469945e-34
  2.722463664923573e+08  5.660258755388937e+06  7.807562472957417e+07  0.000000000000000e+00  0.000000000000000e+00  9.970146919633599e-01  2.962905624097642e-03  4.002457462628910e-27  0.000000000000000e+00  1.642499781266001e-41  5.695673439998827e-45  2.240241252520633e-05  1.030016360371022e-32  2.366997834147620e-43  5.176399641286239e-46  1.739620810235738e-14  1.681217401269373e-43  4.519090019188973e-42  7.506825296656210e-43
  2.723870734318000e+08  5.645050620833585e+06  7.805896646882652e+07  0.000000000000000e+00  0.000000000000000e+00  9.970462833108316e-01  2.931679888738050e-03  2.844280480384048e-27  0.000000000000000e+00  1.394240459384388e-41  4.810812676458831e-45  2.203680041343293e-05  7.440049026228501e-33  1.976453163292355e-43  4.372211517225244e-46  1.699227896859898e-14  1.419869070657158e-43  3.823368966110541e-42  6.340590042171195e-43
  2.726691904807538e+08  5.622247081631051e+06  7.803159402319539e+07  0.000000000000000e+00  0.000000000000000e+00  9.970936567326840e-01  2.884843982756532e-03  5.942363703267587e-28  0.000000000000000e+00  1.021851393453227e-41  3.483521531148877e-45  2.149928454303562e-05  6.404192657857310e-34  1.390645721955059e-43  3.165929331133784e-46  1.640566050677448e-14  1.027847954198940e-43  2.779850427004789e-42  4.591237160443725e-43
