# radius density temp h1 he3 he4 c12 c13 n13 n14 n15 o16 o17 o18 f19 ne20 ne22 mg24 si28
1599
  1.302825566262322e+07  8.739910597957590e+07  7.148991450623068e+07  5.802603491719735e-49  2.920009638264588e-27  4.049479302780833e-33  3.681543382827709e-01  3.844417557223203e-05  1.779862443635200e-42  1.247598849925933e-34  1.520452760912564e-32  6.081395506776043e-01  4.094491463094824e-06  2.282816182945852e-05  4.242937494769592e-07  1.888912740311956e-02  1.363730274142654e-04  3.950289121317402e-03  6.645303651592572e-04
  1.601439359037566e+07  8.711799116027422e+07  7.148075438620614e+07  5.809091579989545e-49  2.920010211423641e-27  4.009094462723618e-33  3.681543371515686e-01  3.844417557221972e-05  1.765865007788950e-42  1.237723072130646e-34  1.507588695952894e-32  6.081395531699133e-01  4.094491463095569e-06  2.282816182946267e-05  4.242937493356035e-07  1.888912636205583e-02  1.363730273688320e-04  3.950288802623307e-03  6.645303638561329e-04
  1.993182864700649e+07  8.666098992490986e+07  7.146580716859415e+07  5.819689462466168e-49  2.920011137026205e-27  3.945703117068148e-33  3.681543353096079e-01  3.844417557219964e-05  1.743260098349872e-42  1.221774987948357e-34  1.486839121174260e-32  6.081395569411004e-01  4.094491463096693e-06  2.282816182946894e-05  4.242937491352462e-07  1.888912492199925e-02  1.363730273044348e-04  3.950288315365029e-03  6.645303620090891e-04
  2.499004720468660e+07  8.592765441132693e+07  7.144167557634971e+07  5.836827399875150e-49  2.920012606419468e-27  3.849819820709526e-33  3.681543324818901e-01  3.844417557216881e-05  1.707374180812949e-42  1.196458572438830e-34  1.453962652574016e-32  6.081395624907145e-01  4.094491463098347e-06  2.282816182947816e-05  4.242937488525671e-07  1.888912293215705e-02  1.363730272135784e-04  3.950287586007933e-03  6.645303594031423e-04
  3.026737590397347e+07  8.493261321546385e+07  7.140859860945271e+07  5.860347580167383e-49  2.920014569292480e-27  3.731201421793637e-33  3.681543287493416e-01  3.844417557212810e-05  1.659435337781974e-42  1.210900436868862e-34  4.709592835858551e-21  6.081395698462615e-01  4.094491463100537e-06  2.282816182949038e-05  4.242937484763048e-07  1.888912028945984e-02  1.363730270926433e-04  3.950286609296636e-03  6.645303559344779e-04
  3.533044278574249e+07  8.376937208995114e+07  7.136942844508089e+07  5.888241550892356e-49  2.920016819243585e-27  3.609440300523715e-33  3.681543244629030e-01  3.844417557208138e-05  1.604483929162697e-42  1.133916568876135e-34  2.147378584082459e-21  6.081395779530309e-01  4.094491463102955e-06  2.282816182950385e-05  4.242937480795492e-07  1.888911754444152e-02  1.363730269651213e-04  3.950285537769842e-03  6.645303522768870e-04
  4.332372268154605e+07  8.193897234604506e+07  7.130696542705168e+07  5.933016419734147e-49  2.920020261564116e-27  3.456187114299740e-33  3.681543185582841e-01  3.844417557201701e-05  1.520404500881088e-42  1.064590292954280e-34  1.284003993944482e-32  6.081395879339767e-01  4.094491463105930e-06  2.282816182952044e-05  4.242937476562070e-07  1.888911484502584e-02  1.363730268290542e-04  3.950284164897745e-03  6.645303483742031e-04
  4.739936192198543e+07  8.024288587095442e+07  7.124736826421855e+07  5.975545228103813e-49  2.920023349087661e-27  3.359294717265508e-33  3.681543132343228e-01  3.844417557195897e-05  1.444980942768915e-42  1.011410857488622e-34  1.216185605563414e-32  6.081395953805198e-01  4.094491463108149e-06  2.282816182953281e-05  4.242937474357688e-07  1.888911384736851e-02  1.363730267582027e-04  3.950283042076642e-03  6.645303463420385e-04
  5.186874381544593e+07  7.883208477909811e+07  7.119708086431195e+07  6.011685861494123e-49  2.920025840985486e-27  3.315536637684541e-33  3.681543090427843e-01  3.844417557191328e-05  1.384104277327349e-42  9.684955803948475e-35  1.161738598927265e-32  6.081396007444937e-01  4.094491463109747e-06  2.282816182954172e-05  4.242937473140068e-07  1.888911347679347e-02  1.363730267190670e-04  3.950282241378101e-03  6.645303452195461e-04
  5.465691890800776e+07  7.759932036743283e+07  7.115228381716892e+07  6.043871244677206e-49  2.920027963730068e-27  3.308310705880959e-33  3.681543048481907e-01  3.844417557186754e-05  1.332243954068933e-42  9.319416170441106e-35  1.115575127806658e-32  6.081396060537029e-01  4.094491463111330e-06  2.282816182955055e-05  4.242937471982497e-07  1.888911317702612e-02  1.363730266818612e-04  3.950281427634316e-03  6.645303441524102e-04
  5.780885208285201e+07  7.651535089519189e+07  7.111244154209237e+07  6.072642521344068e-49  2.920029787638873e-27  3.329090815131073e-33  3.681543007454272e-01  3.844417557182282e-05  1.287682502831313e-42  9.057217346539710e-35  1.543775211307811e-21  6.081396112148185e-01  4.094491463112869e-06  2.282816182955913e-05  4.242937470883358e-07  1.888911293487211e-02  1.363730266465336e-04  3.950280612485079e-03  6.645303431391413e-04
  6.216851271122321e+07  7.507484736024819e+07  7.105874585698242e+07  6.111585230317805e-49  2.920032150744150e-27  3.402022628404165e-33  3.681542941054659e-01  3.844417557175044e-05  1.229944369457857e-42  8.598507500198659e-35  1.025124442606805e-32  6.081396199039958e-01  4.094491463115459e-06  2.282816182957357e-05  4.242937468755168e-07  1.888911229192706e-02  1.363730265781311e-04  3.950279208244722e-03  6.645303411772163e-04
  6.414901164005131e+07  7.386750319092847e+07  7.101270775551318e+07  6.144886581489133e-49  2.920034079898604e-27  3.510044891869954e-33  3.681542876014653e-01  3.844417557167952e-05  1.182805955578695e-42  8.266389442591999e-35  9.837467382825175e-33  6.081396285538838e-01  4.094491463118035e-06  2.282816182958793e-05  4.242937466526577e-07  1.888911154524113e-02  1.363730265065015e-04  3.950277811169383e-03  6.645303391227370e-04
  6.715318813814087e+07  7.285433270126475e+07  7.097375004087397e+07  6.173291865717133e-49  2.920035661428615e-27  3.638627089851220e-33  3.681542815722244e-01  3.844417557161379e-05  1.144159752204303e-42  7.994141585743966e-35  9.499594640781936e-33  6.081396360835587e-01  4.094491463120280e-06  2.282816182960045e-05  4.242937464968319e-07  1.888911132578244e-02  1.363730264564173e-04  3.950276531681146e-03  6.645303376862173e-04
  7.089069416192187e+07  7.145540407319024e+07  7.091910857563905e+07  6.213243186172458e-49  2.920037790977470e-27  3.882984538607308e-33  3.681542724019243e-01  3.844417557151382e-05  1.092119239054088e-42  7.794620141470690e-35  2.770760435954844e-21  6.081396472849250e-01  4.094491463123620e-06  2.282816182961906e-05  4.242937462858977e-07  1.888911121004778e-02  1.363730263886205e-04  3.950274618362310e-03  6.645303357416683e-04
  7.335206542815544e+07  7.016519843897611e+07  7.086763796400931e+07  6.250876903672582e-49  2.920039700542397e-27  4.189718261227515e-33  3.681542631764184e-01  3.844417557141323e-05  1.045450881380610e-42  7.298922722075848e-35  8.642853406395672e-33  6.081396584626929e-01  4.094491463126949e-06  2.282816182963763e-05  4.242937460831474e-07  1.888911120029506e-02  1.363730263234542e-04  3.950272677787483e-03  6.645303338725659e-04
  7.671196603355648e+07  6.890341527011772e+07  7.081667077645046e+07  6.288419027471192e-49  2.920041516820643e-27  4.577299830603517e-33  3.681542534839526e-01  3.844417557130757e-05  1.001059551615278e-42  6.986345356698817e-35  8.260545737311050e-33  6.081396699862170e-01  4.094491463130385e-06  2.282816182965678e-05  4.242937458929848e-07  1.888911139013953e-02  1.363730262623337e-04  3.950270658699027e-03  6.645303321195042e-04
  7.897717595382324e+07  6.768739364850660e+07  7.076654819606233e+07  6.325336496341723e-49  2.920043221089829e-27  5.048570944161294e-33  3.681542428924908e-01  3.844417557119209e-05  9.594021809729867e-43  6.693061071794087e-35  7.903699238335849e-33  6.081396814417097e-01  4.094491463133799e-06  2.282816182967582e-05  4.242937458032517e-07  1.888911258565219e-02  1.363730262334924e-04  3.950268600011829e-03  6.645303312922781e-04
  8.095040369747050e+07  6.675306058899403e+07  7.072754408250272e+07  6.354199650760372e-49  2.920044499559247e-27  5.484150250267647e-33  3.681542339910601e-01  3.844417557109506e-05  9.281507434491383e-43  6.473069315052662e-35  7.637159932931729e-33  6.081396902468618e-01  4.094491463136423e-06  2.282816182969045e-05  4.242937458132506e-07  1.888911429759883e-02  1.363730262367062e-04  3.950266984248393e-03  6.645303313844554e-04
  8.277005020945343e+07  6.590857075627022e+07  7.069187992528509e+07  6.380672430183730e-49  2.920045632233389e-27  5.939578871216634e-33  3.681542255038892e-01  3.844417557100251e-05  9.004616153564145e-43  6.278176453909084e-35  7.401882611579929e-33  6.081396982781906e-01  4.094491463138816e-06  2.282816182970379e-05  4.242937458605916e-07  1.888911624919761e-02  1.363730262519221e-04  3.950265488039987e-03  6.645303318208804e-04
  8.515507084639588e+07  6.495945879295330e+07  7.065137559572874e+07  6.410870356018350e-49  2.920046878951428e-27  6.529299644165646e-33  3.681542152888512e-01  3.844417557089117e-05  8.699715872819458e-43  6.063598037759856e-35  7.154202736607103e-33  6.081397070064255e-01  4.094491463141418e-06  2.282816182971830e-05  4.242937460150022e-07  1.888911939944329e-02  1.363730263015515e-04  3.950263823124381e-03  6.645303332443513e-04
  8.671193078645563e+07  6.407369562611654e+07  7.061298953599653e+07  6.439499538894658e-49  2.920048019342235e-27  7.160325502017686e-33  3.681542052125447e-01  3.844417557078130e-05  8.421004764457200e-43  5.867467276535687e-35  6.908853151462902e-33  6.081397149690889e-01  4.094491463143791e-06  2.282816182973153e-05  4.242937462345123e-07  1.888912305899766e-02  1.363730263721047e-04  3.950262275118730e-03  6.645303352679603e-04
  8.903930604640174e+07  6.318453989050877e+07  7.057412559703688e+07  6.468670557059497e-49  2.920049139503418e-27  7.881742961795546e-33  3.681541950574050e-01  3.844417557067058e-05  8.147009147297068e-43  5.674686750696592e-35  6.691784875868409e-33  6.081397226306244e-01  4.094491463146073e-06  2.282816182974425e-05  4.242937464934829e-07  1.888912705556801e-02  1.363730264553409e-04  3.950260769681815e-03  6.645303376553452e-04
  9.051699509932706e+07  6.232026033745655e+07  7.053575781985120e+07  6.497467218300976e-49  2.920050207300782e-27  8.673433627915495e-33  3.681541839267568e-01  3.844417557054924e-05  7.886011078399583e-43  5.980578927774927e-35  4.743307480713529e-21  6.081397305456558e-01  4.094491463148434e-06  2.282816182975741e-05  4.242937468274375e-07  1.888913185631999e-02  1.363730265626778e-04  3.950259181360504e-03  6.645303407339866e-04
  9.270988803271499e+07  6.147318125361165e+07  7.049784282092415e+07  6.526109917188583e-49  2.920051232006671e-27  9.543880691234399e-33  3.681541715274402e-01  3.844417557041407e-05  7.635429177033249e-43  5.314795451744373e-35  6.251582551780873e-33  6.081397389239189e-01  4.094491463150931e-06  2.282816182977133e-05  4.242937472450395e-07  1.888913758961075e-02  1.363730266969001e-04  3.950257465139011e-03  6.645303445837543e-04
  9.490029952822433e+07  6.046357927335957e+07  7.045199817053209e+07  6.560820151162733e-49  2.920052426461002e-27  1.071867180647330e-32  3.681541554372582e-01  3.844417557023866e-05  7.343308989808264e-43  5.109333974152016e-35  6.009193851744029e-33  6.081397494730026e-01  4.094491463154076e-06  2.282816182978887e-05  4.242937478205041e-07  1.888914531196642e-02  1.363730268818611e-04  3.950255278391318e-03  6.645303498888150e-04
  9.660458678760888e+07  5.956713738733698e+07  7.041070537347607e+07  6.592175881342271e-49  2.920053462723543e-27  1.189948588234756e-32  3.681541400642496e-01  3.844417557007105e-05  7.089850245661579e-43  4.931088943809785e-35  5.799866655454349e-33  6.081397592787006e-01  4.094491463156996e-06  2.282816182980515e-05  4.242937483986903e-07  1.888915292833139e-02  1.363730270676970e-04  3.950253223820319e-03  6.645303552189686e-04
  9.827224560155059e+07  5.878716050967787e+07  7.037439344610195e+07  6.619875957672400e-49  2.920054345764498e-27  1.303972812041571e-32  3.681541251423362e-01  3.844417556990836e-05  6.873850431638810e-43  5.262138833113870e-35  4.711304180324941e-21  6.081397683417712e-01  4.094491463159697e-06  2.282816182982021e-05  4.242937490071531e-07  1.888916071668625e-02  1.363730272632642e-04  3.950251288502854e-03  6.645303608282332e-04
  1.005885046788222e+08  5.786030668814489e+07  7.033079687542962e+07  6.653311217751833e-49  2.920055372758195e-27  1.454201896498983e-32  3.681541056700381e-01  3.844417556969608e-05  6.622618602136449e-43  4.602575035605369e-35  5.416281347815870e-33  6.081397798066912e-01  4.094491463163114e-06  2.282816182983927e-05  4.242937498387489e-07  1.888917119634311e-02  1.363730275305489e-04  3.950248808289820e-03  6.645303684945042e-04
  1.025241179940169e+08  5.687744040828983e+07  7.028382915109669e+07  6.689413549659440e-49  2.920056435949278e-27  1.633928046795245e-32  3.681540835969589e-01  3.844417556945544e-05  6.362495887477640e-43  4.419717896993288e-35  5.204221061338965e-33  6.081397921002715e-01  4.094491463166780e-06  2.282816182985970e-05  4.242937508543856e-07  1.888918367967057e-02  1.363730278569865e-04  3.950246094771357e-03  6.645303778573992e-04
  1.044173830501842e+08  5.599052545588772e+07  7.024091985541846e+07  6.722572861414057e-49  2.920057372453946e-27  1.815399181214981e-32  3.681540618103477e-01  3.844417556921791e-05  6.133342562099813e-43  4.258656109139240e-35  5.018273641949641e-33  6.081398033279192e-01  4.094491463170124e-06  2.282816182987835e-05  4.242937519509710e-07  1.888919677970338e-02  1.363730282094420e-04  3.950243543239564e-03  6.645303879665446e-04
  1.064884188701867e+08  5.507175684140296e+07  7.019592338791181e+07  6.757524322788451e-49  2.920058319940294e-27  2.024974283921000e-32  3.681540376641389e-01  3.844417556895465e-05  5.901474616121490e-43  4.095711190342826e-35  4.830990453803503e-33  6.081398150056740e-01  4.094491463173604e-06  2.282816182989775e-05  4.242937532458626e-07  1.888921195181012e-02  1.363730286256355e-04  3.950240827232111e-03  6.645303999038237e-04
  1.081576518742593e+08  5.420929244072431e+07  7.015308970965999e+07  6.790913295278462e-49  2.920059188719444e-27  2.244972017209072e-32  3.681540110975937e-01  3.844417556866504e-05  5.688835404190651e-43  3.946300798980523e-35  4.660118764702184e-33  6.081398271226739e-01  4.094491463177217e-06  2.282816182991789e-05  4.242937547464959e-07  1.888922928409389e-02  1.363730291079568e-04  3.950237930176244e-03  6.645304137377819e-04
  1.099263627654834e+08  5.341560280898453e+07  7.011325497256653e+07  6.822144591845211e-49  2.920059970556360e-27  2.468723905969680e-32  3.681539855835479e-01  3.844417556838688e-05  5.497453616446758e-43  3.811847349471892e-35  4.506985644792044e-33  6.081398386257947e-01  4.094491463180645e-06  2.282816182993701e-05  4.242937562015752e-07  1.888924604683119e-02  1.363730295756365e-04  3.950235164481064e-03  6.645304271517903e-04
  1.112022825927076e+08  5.271669319622300e+07  7.007775365488982e+07  6.850064052913374e-49  2.920060645267272e-27  2.685896938125515e-32  3.681539600437213e-01  3.844417556810843e-05  5.332269581422916e-43  4.179851487621477e-35  4.716695508017795e-21  6.081398493320295e-01  4.094491463183835e-06  2.282816182995479e-05  4.242937577420891e-07  1.888926353108133e-02  1.363730300707759e-04  3.950232499124634e-03  6.645304413533998e-04
  1.133627452780067e+08  5.192352800290474e+07  7.003717234953356e+07  6.882223561439205e-49  2.920061395204670e-27  2.954901769756304e-32  3.681539294983845e-01  3.844417556777543e-05  5.148653930316199e-43  3.566852696989533e-35  4.229674591681653e-33  6.081398616502840e-01  4.094491463187507e-06  2.282816182997527e-05  4.242937596350249e-07  1.888928485788816e-02  1.363730306791878e-04  3.950229381339658e-03  6.645304588038975e-04
  1.150080770410194e+08  5.105509097516087e+07  6.999205965363508e+07  6.918051494858944e-49  2.920062197713624e-27  3.286410443041742e-32  3.681538932513170e-01  3.844417556738027e-05  4.952122959264605e-43  3.428839443082780e-35  4.074605601069159e-33  6.081398758060246e-01  4.094491463191727e-06  2.282816182999879e-05  4.242937619292699e-07  1.888931057023004e-02  1.363730314165853e-04  3.950225738435435e-03  6.645304799539644e-04
  1.163923256720340e+08  5.036522086195288e+07  6.995584870995377e+07  6.946976490098336e-49  2.920062821279583e-27  3.578768321817337e-32  3.681538625322261e-01  3.844417556704536e-05  4.799391109802820e-43  3.321600710238227e-35  3.954651783845949e-33  6.081398881193539e-01  4.094491463195397e-06  2.282816183001925e-05  4.242937638407555e-07  1.888933211048874e-02  1.363730320309594e-04  3.950222585700943e-03  6.645304975754700e-04
  1.177612201942856e+08  4.973954815421493e+07  6.992272106421727e+07  6.973574724871596e-49  2.920063376235157e-27  3.869079881589638e-32  3.681538322376672e-01  3.844417556671508e-05  4.663445454627899e-43  3.226161140017827e-35  3.848304243335998e-33  6.081398987174237e-01  4.094491463198554e-06  2.282816183003685e-05  4.242937658862829e-07  1.888935466662604e-02  1.363730326884160e-04  3.950219706536097e-03  6.645305164326760e-04
  1.189503001654442e+08  4.916069444622277e+07  6.989179906915852e+07  6.998501157405431e-49  2.920063880799616e-27  4.162478470776958e-32  3.681538021284438e-01  3.844417556638683e-05  4.539825075666716e-43  3.622319760545996e-35  4.711317900111332e-21  6.081399081421631e-01  4.094491463201364e-06  2.282816183005252e-05  4.242937680344126e-07  1.888937802636707e-02  1.363730333788503e-04  3.950217010783725e-03  6.645305362357455e-04
  1.207847663204024e+08  4.847608431397709e+07  6.985497554191862e+07  7.028380570767387e-49  2.920064466523965e-27  4.541323230399611e-32  3.681537644512917e-01  3.844417556597607e-05  4.396303271721611e-43  3.038653415519270e-35  3.640554862465646e-33  6.081399192897186e-01  4.094491463204686e-06  2.282816183007104e-05  4.242937707895647e-07  1.888940782087294e-02  1.363730342643888e-04  3.950213719587628e-03  6.645305616348044e-04
  1.226561943710829e+08  4.764384052560508e+07  6.980966550747214e+07  7.065313385293505e-49  2.920065162813865e-27  5.061766514943923e-32  3.681537145870225e-01  3.844417556543244e-05  4.225650770253827e-43  2.918898028467519e-35  3.508823082895567e-33  6.081399324751278e-01  4.094491463208616e-06  2.282816183009295e-05  4.242937745987282e-07  1.888944859965568e-02  1.363730354886990e-04  3.950209583321604e-03  6.645305967505324e-04
  1.238818719693585e+08  4.695445642090742e+07  6.977167280790363e+07  7.096428552753418e-49  2.920065726590947e-27  5.552179498638983e-32  3.681536689178511e-01  3.844417556493455e-05  4.087437701881772e-43  2.821921668770774e-35  3.402798500715243e-33  6.081399426916310e-01  4.094491463211660e-06  2.282816183010992e-05  4.242937782805381e-07  1.888948753656867e-02  1.363730366720762e-04  3.950206063948416e-03  6.645306306922239e-04
  1.250447679622239e+08  4.642363010714232e+07  6.974221299766690e+07  7.120713051762508e-49  2.920066152662082e-27  5.968598814409489e-32  3.681536316562218e-01  3.844417556452831e-05  3.982968156072375e-43  2.748632334620665e-35  3.322969453363197e-33  6.081399504142734e-01  4.094491463213963e-06  2.282816183012276e-05  4.242937813481958e-07  1.888951982765576e-02  1.363730376580577e-04  3.950203282579628e-03  6.645306589721975e-04
  1.266116454096014e+08  4.581831952231747e+07  6.970839437842481e+07  7.148759982565288e-49  2.920066630051323e-27  6.490697341228065e-32  3.681535881039290e-01  3.844417556405350e-05  3.865896492929277e-43  2.666513805144623e-35  3.233847404525462e-33  6.081399579099177e-01  4.094491463216196e-06  2.282816183013522e-05  4.242937850927096e-07  1.888955890212220e-02  1.363730388615887e-04  3.950200229034977e-03  6.645306934919432e-04
  1.277685498937523e+08  4.521980051567453e+07  6.967461459217779e+07  7.176880119512433e-49  2.920067093378071e-27  7.070671032586361e-32  3.681535427814484e-01  3.844417556355938e-05  3.752243600936089e-43  2.586802857397036e-35  3.147835524660582e-33  6.081399650200003e-01  4.094491463218315e-06  2.282816183014703e-05  4.242937890610873e-07  1.888959993091610e-02  1.363730401370722e-04  3.950197374776717e-03  6.645307300754388e-04
  1.290563824475184e+08  4.468386004364526e+07  6.964417390539697e+07  7.202388677510370e-49  2.920067500881160e-27  7.645379368149061e-32  3.681535025328092e-01  3.844417556312059e-05  3.652268437235429e-43  2.516695413676458e-35  3.072472649372743e-33  6.081399677598147e-01  4.094491463219132e-06  2.282816183015158e-05  4.242937929563863e-07  1.888963974503420e-02  1.363730413890673e-04  3.950195032318108e-03  6.645307659852409e-04
  1.304043976010083e+08  4.410918186626742e+07  6.961128427362926e+07  7.230097415565030e-49  2.920067930171825e-27  8.332318244767450e-32  3.681534571254363e-01  3.844417556262555e-05  3.546922556822364e-43  2.610738376783685e-35  2.777999326981953e-21  6.081399685779822e-01  4.094491463219375e-06  2.282816183015294e-05  4.242937975869681e-07  1.888968664346266e-02  1.363730428773911e-04  3.950192678914404e-03  6.645308086734392e-04
  1.320351884829724e+08  4.346288356117132e+07  6.957401533631679e+07  7.261709179496343e-49  2.920068403540397e-27  9.204122565209705e-32  3.681533999535120e-01  3.844417556200225e-05  3.430732943495390e-43  2.361377747672084e-35  2.906727828860707e-33  6.081399685169672e-01  4.094491463219357e-06  2.282816183015284e-05  4.242938035305742e-07  1.888974622744244e-02  1.363730447877364e-04  3.950190271165647e-03  6.645308634660918e-04
  1.333149655591433e+08  4.283729233090501e+07  6.953758731545842e+07  7.292778633726537e-49  2.920068852356470e-27  1.017467584024339e-31  3.681533412775932e-01  3.844417556136257e-05  3.320531162864615e-43  2.284132588521884e-35  2.825053379689767e-33  6.081399670812471e-01  4.094491463218930e-06  2.282816183015046e-05  4.242938097731009e-07  1.888980862371675e-02  1.363730467941582e-04  3.950187926969858e-03  6.645309210144256e-04
  1.344615913109834e+08  4.231837640928141e+07  6.950716480256398e+07  7.318906346839485e-49  2.920069217576156e-27  1.108965607628996e-31  3.681532899958772e-01  3.844417556080348e-05  3.230815337275838e-43  2.458914014700742e-35  2.318377286955661e-21  6.081399656993057e-01  4.094491463218519e-06  2.282816183014816e-05  4.242938152421364e-07  1.888986295163185e-02  1.363730485519709e-04  3.950186210531823e-03  6.645309714321373e-04
  1.354532008625512e+08  4.186356204564707e+07  6.948033533733824e+07  7.342079172301543e-49  2.920069532633155e-27  1.197523389813919e-31  3.681532433856068e-01  3.844417556029533e-05  3.153433263310153e-43  2.167192982115488e-35  8.603767440795302e-23  6.081399572436981e-01  4.094491463215999e-06  2.282816183013411e-05  4.242938209606142e-07  1.888991927391218e-02  1.363730503899573e-04  3.950184899569165e-03  6.645310241493968e-04
  1.370541979648848e+08  4.131336817612907e+07  6.944773234215163e+07  7.370455464973644e-49  2.920069907047505e-27  1.318803743419774e-31  3.681531836667474e-01  3.844417555964426e-05  3.061390465917809e-43  2.102554304173193e-35  2.635183012953628e-33  6.081399467887999e-01  4.094491463212882e-06  2.282816183011674e-05  4.242938282479723e-07  1.888999076077263e-02  1.363730527322003e-04  3.950183516936845e-03  6.645310913298095e-04
  1.381185160582659e+08  4.075425837730651e+07  6.941429135418236e+07  7.399697017836405e-49  2.920070280772667e-27  1.458737500162415e-31  3.681531189956753e-01  3.844417555893921e-05  2.969562547066418e-43  2.038214422770089e-35  2.568361625998996e-33  6.081399390867552e-01  4.094491463210586e-06  2.282816183010394e-05  4.242938357636875e-07  1.889006447804263e-02  1.363730551478400e-04  3.950182101075652e-03  6.645311606153915e-04
  1.397455055922537e+08  4.019084881928416e+07  6.938044984330568e+07  7.429574672481939e-49  2.920070649634349e-27  1.622130656068208e-31  3.681530472637070e-01  3.844417555815716e-05  2.878800042971143e-43  1.974671608446638e-35  2.503165384990171e-33  6.081399366840546e-01  4.094491463209870e-06  2.282816183009994e-05  4.242938434622822e-07  1.889014050980992e-02  1.363730576222594e-04  3.950180130524355e-03  6.645312315869086e-04
  1.410465663476714e+08  3.958471219508179e+07  6.934372389076413e+07  7.462203118851764e-49  2.920071038983245e-27  1.824838952100235e-31  3.681529647643328e-01  3.844417555725775e-05  2.783083532697573e-43  1.907612498986655e-35  2.434471461261846e-33  6.081399357030204e-01  4.094491463209578e-06  2.282816183009832e-05  4.242938521313429e-07  1.889022736029791e-02  1.363730604085980e-04  3.950176677732641e-03  6.645313115049313e-04
