# radius density temp h1 he3 he4 c12 c13 n13 n14 n15 o16 o17 o18 f19 ne20 ne22 mg24 si28
1681
  4.240774703270499e+08  1.075434278901384e+06  8.550986771127658e+07  0.000000000000000e+00  0.000000000000000e+00  3.022263061128641e-02  5.088433118708399e-01  3.737923825307192e-05  0.000000000000000e+00  3.137614810161765e-04  1.013290859995550e-08  4.370789764954418e-01  3.972486670996868e-06  2.215009525723144e-05  4.117010271297101e-07  1.911582964809781e-02  1.323273518985519e-04  3.584018340110753e-03  6.452205471917335e-04
  4.240819347526453e+08  1.075316144664760e+06  8.551264403062303e+07  0.000000000000000e+00  0.000000000000000e+00  3.084501740664049e-02  5.085448756528725e-01  3.735693476525232e-05  0.000000000000000e+00  3.190503218183849e-04  1.030358666327785e-08  4.367649354790032e-01  3.969962492530609e-06  2.213614160953022e-05  4.114392172128767e-07  1.910346433950494e-02  1.322432384940714e-04  3.581718892929916e-03  6.448098870653451e-04
  4.240863995876374e+08  1.075194905881630e+06  8.551541801611710e+07  0.000000000000000e+00  0.000000000000000e+00  3.151710036879186e-02  5.082187930611438e-01  3.733285757512014e-05  0.000000000000000e+00  3.248166853493752e-04  1.048967152817469e-08  4.364295642302391e-01  3.967236666780513e-06  2.212107274733486e-05  4.111564929904776e-07  1.909012075920507e-02  1.321524058858992e-04  3.579243243933154e-03  6.443664322981990e-04
  4.240908648135616e+08  1.075078133978690e+06  8.551818972673517e+07  0.000000000000000e+00  0.000000000000000e+00  3.211965616430344e-02  5.079320679438648e-01  3.731121935351533e-05  0.000000000000000e+00  3.296883903768126e-04  1.064688961157073e-08  4.361235861537794e-01  3.964792372548918e-06  2.210756726599003e-05  4.109029735672691e-07  1.907814587819408e-02  1.320709556785025e-04  3.577010607744605e-03  6.439687772032759e-04
  4.240953304205906e+08  1.074963746486937e+06  8.552095944731708e+07  0.000000000000000e+00  0.000000000000000e+00  3.268530835977761e-02  5.076663314859110e-01  3.729086885713432e-05  0.000000000000000e+00  3.340498679780379e-04  1.078764468967035e-08  4.358331467502219e-01  3.962497415239445e-06  2.209489211783881e-05  4.106649465037576e-07  1.906689750173051e-02  1.319944825289677e-04  3.574906422410430e-03  6.435954184601793e-04
  4.240997963959707e+08  1.074852447326430e+06  8.552372740521467e+07  0.000000000000000e+00  0.000000000000000e+00  3.320278602249978e-02  5.074280550737724e-01  3.727219838835156e-05  0.000000000000000e+00  3.377355751859762e-04  1.090659524073075e-08  4.355629406381161e-01  3.960397394435274e-06  2.208330075619955e-05  4.104471424531628e-07  1.905659743778432e-02  1.319245062051841e-04  3.572969721121846e-03  6.432537750375152e-04
  4.241042627169339e+08  1.074746644362522e+06  8.552649395504338e+07  0.000000000000000e+00  0.000000000000000e+00  3.363383012078847e-02  5.072388432164373e-01  3.725655534165796e-05  0.000000000000000e+00  3.402783094344709e-04  1.098866672767571e-08  4.353291696242413e-01  3.958647304524385e-06  2.207365296219869e-05  4.102656391815897e-07  1.904799878508196e-02  1.318661919339610e-04  3.571334582428309e-03  6.429690597399835e-04
  4.241087294038734e+08  1.074635949450893e+06  8.552925912328200e+07  0.000000000000000e+00  6.206516671709848e-46  3.414274771547171e-02  5.070058064675927e-01  3.723815783671547e-05  0.000000000000000e+00  3.437124240594807e-04  1.109949882055311e-08  4.350623318854443e-01  3.956581568371688e-06  2.206225602346278e-05  4.100513949713991e-07  1.903786734074768e-02  1.317973590407987e-04  3.569425658940789e-03  6.426330023801777e-04
  4.241131964686833e+08  1.074522410780643e+06  8.553202259402162e+07  1.321654042385571e-47  0.000000000000000e+00  3.469729566173017e-02  5.067471793914582e-01  3.721814039519184e-05  8.686231394147436e-44  3.476377293511918e-04  1.122617914067968e-08  4.347760610550725e-01  3.954330795917906e-06  2.204983463765241e-05  4.098179582773472e-07  1.902683776753671e-02  1.317223601670578e-04  3.567355835278176e-03  6.422668494396858e-04
  4.241176639139694e+08  1.074408263507240e+06  8.553478422764112e+07  0.000000000000000e+00  0.000000000000000e+00  3.526213947574087e-02  5.064829131971527e-01  3.719774681075414e-05  0.000000000000000e+00  3.516206307466998e-04  1.135471753274035e-08  4.344853244054593e-01  3.952038124535241e-06  2.203718281200843e-05  4.095801769980482e-07  1.901560561730375e-02  1.316459654213010e-04  3.565248920353936e-03  6.418938851795627e-04
  4.241221317461435e+08  1.074292592882292e+06  8.553754393900998e+07  0.000000000000000e+00  0.000000000000000e+00  3.585185506010458e-02  5.062047489234847e-01  3.717646445856831e-05  0.000000000000000e+00  3.558445206698271e-04  1.149103129776024e-08  4.341839719412609e-01  3.949644512969084e-06  2.202397285825916e-05  4.093319266280540e-07  1.900388400322093e-02  1.315662072165038e-04  3.563053934005921e-03  6.415045052487511e-04
  4.241265999655964e+08  1.074176846866123e+06  8.554030166499653e+07  0.000000000000000e+00  0.000000000000000e+00  3.644347328656772e-02  5.059257712196075e-01  3.715510004430369e-05  0.000000000000000e+00  3.600094239495930e-04  1.162544138695368e-08  4.338816363596743e-01  3.947242988865680e-06  2.201072157213870e-05  4.090828572905440e-07  1.899212492074514e-02  1.314861857918670e-04  3.560850987969270e-03  6.411138427904291e-04
  4.241310685726606e+08  1.074061039855105e+06  8.554305740245661e+07  0.000000000000000e+00  0.000000000000000e+00  3.703677395682192e-02  5.056460611475508e-01  3.713366200175100e-05  0.000000000000000e+00  3.641194326450369e-04  1.175807990478684e-08  4.335784472146023e-01  3.944834451200735e-06  2.199743364344962e-05  4.088330621639787e-07  1.898033275954367e-02  1.314059310847455e-04  3.558640992571666e-03  6.407220439411678e-04
  4.241355375738897e+08  1.073943676520556e+06  8.554581108781014e+07  0.000000000000000e+00  0.000000000000000e+00  3.765560699111188e-02  5.053522098168616e-01  3.711130989007771e-05  0.000000000000000e+00  3.684581536794842e-04  1.189809748218272e-08  4.332642535876571e-01  3.942322276425158e-06  2.198357353224290e-05  4.085725184113326e-07  1.896803796549024e-02  1.313222231063566e-04  3.556340194767209e-03  6.403133910114986e-04
  4.241400069789875e+08  1.073824001739590e+06  8.554856256583034e+07  0.000000000000000e+00  0.000000000000000e+00  3.831211754804160e-02  5.050374317169138e-01  3.708761505507674e-05  0.000000000000000e+00  3.731632984590732e-04  1.204993733013732e-08  4.329338504689388e-01  3.939657253788697e-06  2.196886877417463e-05  4.082961214356309e-07  1.895500137185437e-02  1.312334219250461e-04  3.553905807705252e-03  6.398798790201142e-04
  4.241444767787572e+08  1.073706555768828e+06  8.555131183591793e+07  0.000000000000000e+00  0.000000000000000e+00  3.893387507096294e-02  5.047422777958190e-01  3.706513255440910e-05  0.000000000000000e+00  3.774004143980603e-04  1.218667597374252e-08  4.326182088032556e-01  3.937132849841476e-06  2.195494481551469e-05  4.080343124618000e-07  1.894264919968442e-02  1.311493072558419e-04  3.551592731834293e-03  6.394692455817155e-04
  4.241489469673529e+08  1.073590533534456e+06  8.555405904971254e+07  0.000000000000000e+00  0.000000000000000e+00  3.953363240559302e-02  5.044595941750529e-01  3.704341274121093e-05  0.000000000000000e+00  3.813186331545480e-04  1.231312514650177e-08  4.323118873384887e-01  3.934697396207147e-06  2.194151538899878e-05  4.077817319157463e-07  1.893073035222551e-02  1.310681572533729e-04  3.549356131975804e-03  6.390730858725570e-04
  4.241534175445149e+08  1.073474592641061e+06  8.555680427106726e+07  0.000000000000000e+00  0.000000000000000e+00  4.013280872588060e-02  5.041774454096000e-01  3.702169914527672e-05  0.000000000000000e+00  3.851558807293200e-04  1.243696138930910e-08  4.320056801491489e-01  3.932264099840982e-06  2.192810005615155e-05  4.075293768689179e-07  1.891882299544878e-02  1.309870795843923e-04  3.547120448395392e-03  6.386772815729204e-04
  4.241578885094557e+08  1.073358859897651e+06  8.555954751422285e+07  0.000000000000000e+00  0.000000000000000e+00  4.072936077367614e-02  5.038970176561245e-01  3.700006317836750e-05  0.000000000000000e+00  3.888819884571387e-04  1.255721123910855e-08  4.317004255233667e-01  3.929841232596953e-06  2.191474487472208e-05  4.072781054311312e-07  1.890696730909459e-02  1.309063499276144e-04  3.544892736404375e-03  6.382831783466919e-04
  4.241623598579446e+08  1.073244160989590e+06  8.556228883205616e+07  0.000000000000000e+00  0.000000000000000e+00  4.131004240732847e-02  5.036255017291199e-01  3.697897566364459e-05  0.000000000000000e+00  3.923797050225057e-04  1.267009200723027e-08  4.314019762382825e-01  3.927482500103892e-06  2.190174602082360e-05  4.070334880916721e-07  1.889542440823030e-02  1.308277579015396e-04  3.542720334491872e-03  6.378995118580464e-04
  4.241713036921827e+08  1.073073752857597e+06  8.556639805435668e+07  0.000000000000000e+00  0.000000000000000e+00  4.215594710129301e-02  5.032324560786416e-01  3.694820588435227e-05  0.000000000000000e+00  3.972281232266210e-04  1.282656634039224e-08  4.309649866082093e-01  3.924045818051827e-06  2.188281227701233e-05  4.066770850344966e-07  1.887860507038007e-02  1.307132503147227e-04  3.539548682535597e-03  6.373405177681578e-04
  4.241802489914308e+08  1.072852763072199e+06  8.557187036635607e+07  0.000000000000000e+00  0.000000000000000e+00  4.318587261867725e-02  5.027631706207762e-01  3.691059909685508e-05  0.000000000000000e+00  4.024359830778114e-04  1.299465164911514e-08  4.304244055781073e-01  3.919859894846606e-06  2.185976527231347e-05  4.062429955580102e-07  1.885810909211533e-02  1.305737819050404e-04  3.535663189405960e-03  6.366596740237195e-04
  4.241891958298466e+08  1.072622950243846e+06  8.557733583200143e+07  0.000000000000000e+00  0.000000000000000e+00  4.436030833830434e-02  5.022147749297404e-01  3.686782235790107e-05  0.000000000000000e+00  4.088613425853147e-04  1.320201600851570e-08  4.298206937119151e-01  3.915087518603745e-06  2.183348336510311e-05  4.057480819677919e-07  1.883476656123196e-02  1.304147723079146e-04  3.531261547249158e-03  6.358834533262353e-04
  4.241981442547705e+08  1.072387538328481e+06  8.558279330250342e+07  0.000000000000000e+00  0.000000000000000e+00  4.562807040953734e-02  5.016155013055171e-01  3.682168928583444e-05  0.000000000000000e+00  4.159862321777839e-04  1.343194799750466e-08  4.291760867956707e-01  3.909936159506224e-06  2.180511372358370e-05  4.052138642085196e-07  1.880958583351863e-02  1.302431351668122e-04  3.526525300480681e-03  6.350456029497337e-04
  4.242026190685467e+08  1.072209504256021e+06  8.558687996529047e+07  0.000000000000000e+00  0.000000000000000e+00  4.660489461018729e-02  5.011522323588413e-01  3.678613097870257e-05  0.000000000000000e+00  4.214014003182730e-04  1.360670251926700e-08  4.286810008228627e-01  3.905966726958770e-06  2.178325614259427e-05  4.048022194807984e-07  1.879018817514677e-02  1.301108790623520e-04  3.522877991844754e-03  6.343999989659952e-04
  4.242070942895023e+08  1.072089329310905e+06  8.558960216530304e+07  0.000000000000000e+00  8.619027378912186e-46  4.728123339780213e-02  5.008298659996814e-01  3.676151323708068e-05  0.000000000000000e+00  4.251498264192739e-04  1.372766716325758e-08  4.283398102914716e-01  3.903218302947467e-06  2.176812258829475e-05  4.045171982504580e-07  1.877676152176675e-02  1.300193054967258e-04  3.520355568652462e-03  6.339529897158409e-04
  4.242115699244718e+08  1.071967537611852e+06  8.559232200222351e+07  0.000000000000000e+00  1.256260500936142e-45  4.798472054197316e-02  5.004928804210689e-01  3.673591286884991e-05  0.000000000000000e+00  4.290603334383409e-04  1.385386019934692e-08  4.279865847864779e-01  3.900359553634580e-06  2.175238137866621e-05  4.042207359584220e-07  1.876280000694889e-02  1.299240561632350e-04  3.517735084356704e-03  6.334880411754405e-04
  4.242160459717311e+08  1.071846180028870e+06  8.559503943181129e+07  0.000000000000000e+00  0.000000000000000e+00  4.868213057254365e-02  5.001591913408899e-01  3.671052376984384e-05  0.000000000000000e+00  4.328995396785091e-04  1.397775294758681e-08  4.276360645349920e-01  3.897525373287441e-06  2.173677769462430e-05  4.039268226158948e-07  1.874895843304823e-02  1.298296256448277e-04  3.515136131066323e-03  6.330270907227921e-04
  4.242205224312652e+08  1.071724847469502e+06  8.559775447591509e+07  0.000000000000000e+00  0.000000000000000e+00  4.938009543209636e-02  4.998251963121816e-01  3.668510869923737e-05  0.000000000000000e+00  4.367206309838845e-04  1.410106122593236e-08  4.272853269881213e-01  3.894688850383061e-06  2.172116281802020e-05  4.036326670778310e-07  1.873510611408803e-02  1.297351172320043e-04  3.512534949665938e-03  6.325657615348742e-04
  4.242249993047756e+08  1.071603128116249e+06  8.560046712342454e+07  0.000000000000000e+00  0.000000000000000e+00  5.008531281880892e-02  4.994873894093159e-01  3.665942272449750e-05  0.000000000000000e+00  4.405442456733192e-04  1.422445044251124e-08  4.269313221115693e-01  3.891822736746079e-06  2.170538644276332e-05  4.033354439132088e-07  1.872111099162034e-02  1.296396231797364e-04  3.509906984508245e-03  6.320996235257766e-04
  4.242294765931230e+08  1.071481224219048e+06  8.560317735487299e+07  0.000000000000000e+00  0.000000000000000e+00  5.079449964033762e-02  4.991476201091916e-01  3.663358062018277e-05  0.000000000000000e+00  4.443275170727972e-04  1.434653748343280e-08  4.265754474431852e-01  3.888940319811800e-06  2.168952212012960e-05  4.030365315515619e-07  1.870703772239790e-02  1.295435863251828e-04  3.507263716884972e-03  6.316308384755643e-04
  4.242339542987972e+08  1.071358745420679e+06  8.560588514336883e+07  0.000000000000000e+00  0.000000000000000e+00  5.151409056571974e-02  4.988019964372191e-01  3.660736822059189e-05  0.000000000000000e+00  4.482212735540591e-04  1.447218939613237e-08  4.262151628606506e-01  3.886015698014364e-06  2.167342595828272e-05  4.027332417057769e-07  1.869275973785762e-02  1.294461430645857e-04  3.504583777276511e-03  6.311551893498862e-04
  4.242384324241000e+08  1.071235738004530e+06  8.560859044837284e+07  0.000000000000000e+00  0.000000000000000e+00  5.224334701639586e-02  4.984511014226342e-01  3.658080460472953e-05  0.000000000000000e+00  4.521741140338012e-04  1.459974738985392e-08  4.258506583832974e-01  3.883051772397122e-06  2.165711437092947e-05  4.024258761257650e-07  1.867829148659862e-02  1.293473903125856e-04  3.501869040340883e-03  6.306731500151456e-04
  4.242429109704242e+08  1.071112418622665e+06  8.561129323998564e+07  0.000000000000000e+00  0.000000000000000e+00  5.297878863480838e-02  4.980964949342193e-01  3.655402762227815e-05  0.000000000000000e+00  4.562408144534151e-04  1.473097958018678e-08  4.254837140477324e-01  3.880062840352516e-06  2.164066562111105e-05  4.021159160989928e-07  1.866370174278739e-02  1.292478040141435e-04  3.499133376965598e-03  6.301870420400790e-04
  4.242473899388961e+08  1.070988851830577e+06  8.561399349963836e+07  0.000000000000000e+00  0.000000000000000e+00  5.371941382183959e-02  4.977383738705120e-01  3.652708711907421e-05  0.000000000000000e+00  4.605001638722766e-04  1.486842881568164e-08  4.251150298584442e-01  3.877053149533415e-06  2.162410241959884e-05  4.018038005192818e-07  1.864901044490799e-02  1.291475252272580e-04  3.496381847936386e-03  6.296975523426518e-04
  4.242518693325907e+08  1.070864572041456e+06  8.561669119289531e+07  0.000000000000000e+00  0.000000000000000e+00  5.447270932884349e-02  4.973743907787295e-01  3.649964586208932e-05  0.000000000000000e+00  4.645822300883070e-04  1.500015558654617e-08  4.247400257533889e-01  3.873991411935905e-06  2.160725569023211e-05  4.014862925238796e-07  1.863406906485766e-02  1.290455137747706e-04  3.493580339222815e-03  6.291996116822668e-04
  4.242563491540270e+08  1.070739712090092e+06  8.561938627221836e+07  0.000000000000000e+00  1.662089899163838e-46  5.523657677045109e-02  4.970053207709690e-01  3.647179364103783e-05  0.000000000000000e+00  4.685613990933213e-04  1.512856074750277e-08  4.243598981430543e-01  3.870886335096242e-06  2.159017273229095e-05  4.011642934824485e-07  1.861891916406988e-02  1.289420592965715e-04  3.490737915379887e-03  6.286946321233943e-04
  4.242608294059383e+08  1.070614221093648e+06  8.562207869352117e+07  0.000000000000000e+00  0.000000000000000e+00  5.601192293300999e-02  4.966304108655838e-01  3.644350853009070e-05  0.000000000000000e+00  4.725100591247472e-04  1.525598038945402e-08  4.239744414373477e-01  3.867734376873312e-06  2.157283342170535e-05  4.008374347790914e-07  1.860354302491346e-02  1.288370434099511e-04  3.487852432218035e-03  6.281820346487501e-04
  4.242653100917045e+08  1.070487945654310e+06  8.562476840480468e+07  0.000000000000000e+00  0.000000000000000e+00  5.680129959627390e-02  4.962485094524345e-01  3.641468977661908e-05  0.000000000000000e+00  4.763900183146149e-04  1.538118170312833e-08  4.235823564367434e-01  3.864525058660309e-06  2.155518039039851e-05  4.005046307361985e-07  1.858789022713932e-02  1.287301172838378e-04  3.484913753087488e-03  6.276601176852230e-04
  4.242697912118599e+08  1.070361565883139e+06  8.562745537511918e+07  0.000000000000000e+00  0.000000000000000e+00  5.759359285075390e-02  4.958649759689973e-01  3.638576231696735e-05  0.000000000000000e+00  4.802816558950152e-04  1.550675983470932e-08  4.231890455182898e-01  3.861303837025570e-06  2.153746323804255e-05  4.001705926801067e-07  1.857218016937492e-02  1.286227946248959e-04  3.481964568776899e-03  6.271362665425419e-04
  4.242742727680496e+08  1.070234815454553e+06  8.563013989164880e+07  0.000000000000000e+00  0.000000000000000e+00  5.839319710567586e-02  4.954776124045028e-01  3.635656131854909e-05  0.000000000000000e+00  4.841729266996000e-04  1.563232562710401e-08  4.227924313727915e-01  3.858052780220690e-06  2.151958335180751e-05  3.998334617094650e-07  1.855632614772714e-02  1.285144781968640e-04  3.478988334193133e-03  6.266075669752374e-04
  4.242787547602835e+08  1.070108086269938e+06  8.563282229998206e+07  0.000000000000000e+00  0.000000000000000e+00  5.919364863024863e-02  4.950898513734514e-01  3.632732117536537e-05  0.000000000000000e+00  4.880316321573713e-04  1.575684056250241e-08  4.223954208544627e-01  3.854798158670928e-06  2.150168558906791e-05  3.994959621033370e-07  1.854045557914083e-02  1.284060432379633e-04  3.476008538920058e-03  6.260782906554543e-04
  4.242832371866404e+08  1.069981839042782e+06  8.563550267351356e+07  0.000000000000000e+00  0.000000000000000e+00  5.998732115206393e-02  4.947056071837975e-01  3.629832391700304e-05  0.000000000000000e+00  4.918537181535364e-04  1.588017453909313e-08  4.220015447074609e-01  3.851571039337315e-06  2.148394098557455e-05  3.991613149026044e-07  1.852471887598150e-02  1.282985246037950e-04  3.473053472842745e-03  6.255534876647349e-04
  4.242877200545479e+08  1.069853841760381e+06  8.563818097451709e+07  0.000000000000000e+00  0.000000000000000e+00  6.081118348875093e-02  4.943057899953082e-01  3.626820703111371e-05  0.000000000000000e+00  4.956875997188661e-04  1.600388648193097e-08  4.215937730976509e-01  3.848220883950490e-06  2.146552054022423e-05  3.988139116646789e-07  1.850838697184240e-02  1.281869076336376e-04  3.469986486837067e-03  6.250086860047706e-04
  4.242922033701254e+08  1.069724408126889e+06  8.564085710379031e+07  0.000000000000000e+00  0.000000000000000e+00  6.166015388064537e-02  4.938930476346659e-01  3.623715685173029e-05  0.000000000000000e+00  4.995206882942833e-04  1.612757061233962e-08  4.211744292853123e-01  3.844768373079518e-06  2.144653819548732e-05  3.984558967508189e-07  1.849156007093536e-02  1.280718812614629e-04  3.466826264154379e-03  6.244472478434392e-04
  4.242966871352733e+08  1.069594546028218e+06  8.564353100483105e+07  0.000000000000000e+00  0.000000000000000e+00  6.251759054136249e-02  4.934758786647706e-01  3.620579055506959e-05  0.000000000000000e+00  5.033549230667281e-04  1.625129111996927e-08  4.207512500414712e-01  3.841281322717503e-06  2.142736720701525e-05  3.980943011585798e-07  1.847456642281980e-02  1.279557044114633e-04  3.463634720913398e-03  6.238801965075395e-04
  4.243011713510617e+08  1.069464452365427e+06  8.564620265994075e+07  0.000000000000000e+00  0.000000000000000e+00  6.338025433998327e-02  4.930558845250863e-01  3.617423039520692e-05  0.000000000000000e+00  5.072038621956719e-04  1.637548587832187e-08  4.203257805040560e-01  3.837772960291908e-06  2.140808025098200e-05  3.977304960254793e-07  1.845746994806352e-02  1.278388176121315e-04  3.460424131922111e-03  6.233096814925904e-04
  4.243056560260133e+08  1.069332351470184e+06  8.564887200105007e+07  0.000000000000000e+00  0.000000000000000e+00  6.427774358041785e-02  4.926181609164828e-01  3.614137017962405e-05  0.000000000000000e+00  5.110113338436667e-04  1.649833920373985e-08  4.198841033348473e-01  3.834122560099754e-06  2.138801338365275e-05  3.973519658038900e-07  1.843968671483585e-02  1.277171998248542e-04  3.457083481829835e-03  6.227160814897148e-04
  4.243146267799643e+08  1.069131081907357e+06  8.565287235238412e+07  0.000000000000000e+00  0.000000000000000e+00  6.567882917004621e-02  4.919335687277109e-01  3.609003284106842e-05  0.000000000000000e+00  5.166676922749245e-04  1.668084416782633e-08  4.191961309768458e-01  3.828423247129890e-06  2.135668522902471e-05  3.967609780683418e-07  1.841193031396690e-02  1.275273216870748e-04  3.451867892164781e-03  6.217893221639863e-04
  4.243197063224751e+08  1.068913956718147e+06  8.565704080724970e+07  0.000000000000000e+00  0.000000000000000e+00  6.726251943875632e-02  4.911572588026724e-01  3.603192756134218e-05  0.000000000000000e+00  5.224548406068557e-04  1.686755712038506e-08  4.184215859118541e-01  3.821979926086564e-06  2.132126902976696e-05  3.960928519649581e-07  1.838056719888706e-02  1.273126599804174e-04  3.445971391718018e-03  6.207416185984502e-04
  4.243247864685770e+08  1.068761365086496e+06  8.566005108255804e+07  0.000000000000000e+00  0.000000000000000e+00  6.833675155178967e-02  4.906313588085841e-01  3.599254812753872e-05  0.000000000000000e+00  5.267451106923017e-04  1.700598434806640e-08  4.178951637352857e-01  3.817609852818344e-06  2.129725455612819e-05  3.956397018374905e-07  1.835928887421753e-02  1.271670672454308e-04  3.441973777996060e-03  6.200310159664880e-04
  4.243298672078733e+08  1.068610993984219e+06  8.566305819866168e+07  0.000000000000000e+00  0.000000000000000e+00  6.937577521502583e-02  4.901228016401122e-01  3.595447437435752e-05  0.000000000000000e+00  5.311026292628538e-04  1.714658610264031e-08  4.173856813515097e-01  3.813383209588962e-06  2.127403386919958e-05  3.952014223630765e-07  1.833870614395062e-02  1.270262519007478e-04  3.438108798997361e-03  6.193437297791982e-04
  4.243349485395681e+08  1.068460823493625e+06  8.566606224852048e+07  0.000000000000000e+00  0.000000000000000e+00  7.041340518283788e-02  4.896145016203116e-01  3.591644720149888e-05  0.000000000000000e+00  5.354840900307093e-04  1.728796135025003e-08  4.168772757855442e-01  3.809162137700890e-06  2.125084832407718e-05  3.947637212653505e-07  1.831815186193203e-02  1.268856221116093e-04  3.434249975237835e-03  6.186573526482030e-04
  4.243400304576209e+08  1.068311955568566e+06  8.566906329171604e+07  0.000000000000000e+00  0.000000000000000e+00  7.143102437877451e-02  4.891159241430207e-01  3.587916048217861e-05  0.000000000000000e+00  5.399069103907551e-04  1.743067388539383e-08  4.163786285310168e-01  3.805022550466616e-06  2.122811545270957e-05  3.943344686369720e-07  1.829799321568512e-02  1.267477064118330e-04  3.430466828071210e-03  6.179842230012877e-04
  4.243451129674606e+08  1.068161979488323e+06  8.567206134084086e+07  0.000000000000000e+00  0.000000000000000e+00  7.246928635385795e-02  4.886062932871531e-01  3.584109782383364e-05  0.000000000000000e+00  5.443447270518605e-04  1.757386956393394e-08  4.158708766114884e-01  3.800798653333765e-06  2.120492377076366e-05  3.938964763836740e-07  1.827742860127093e-02  1.266069825016363e-04  3.426607751566709e-03  6.172973945156965e-04
  4.243501960725804e+08  1.068011301691506e+06  8.567505633672310e+07  0.000000000000000e+00  0.000000000000000e+00  7.352139970741220e-02  4.880891286061163e-01  3.580251309860020e-05  0.000000000000000e+00  5.487965997118616e-04  1.771751843145784e-08  4.153571279047877e-01  3.796518154585093e-06  2.118142537765899e-05  3.934526169717154e-07  1.825659183362800e-02  1.264643732849824e-04  3.422697978077353e-03  6.166013702153685e-04
  4.243552797726731e+08  1.067860721887263e+06  8.567804826352689e+07  0.000000000000000e+00  0.000000000000000e+00  7.457387647696498e-02  4.875711278515392e-01  3.576390721049633e-05  0.000000000000000e+00  5.532926528396866e-04  1.786259444975378e-08  4.148438138460115e-01  3.792236015641930e-06  2.115792340040991e-05  3.930085886303266e-07  1.823574925694107e-02  1.263217094449807e-04  3.418788184121824e-03  6.159050843273015e-04
  4.243603640674406e+08  1.067710237705142e+06  8.568103713396022e+07  0.000000000000000e+00  0.000000000000000e+00  7.562676408513237e-02  4.870521203324406e-01  3.572527673939482e-05  0.000000000000000e+00  5.578488889823299e-04  1.800961455412846e-08  4.143310422850933e-01  3.787952008932174e-06  2.113441728957043e-05  3.925643680078638e-07  1.821490022836399e-02  1.261789834194781e-04  3.414878475606442e-03  6.152085009410550e-04
  4.243654489603326e+08  1.067559062789972e+06  8.568402293264799e+07  0.000000000000000e+00  0.000000000000000e+00  7.669336079336374e-02  4.865260910867951e-01  3.568613446178658e-05  0.000000000000000e+00  5.623711734568147e-04  1.815553704156653e-08  4.138119503720730e-01  3.783612083322903e-06  2.111060614972916e-05  3.921143502816727e-07  1.819378097509671e-02  1.260343947736025e-04  3.410917752387254e-03  6.145028294713941e-04
  4.243705344534860e+08  1.067407472312225e+06  8.568700562610851e+07  0.000000000000000e+00  0.000000000000000e+00  7.776904790635815e-02  4.859952784056500e-01  3.564665128088018e-05  0.000000000000000e+00  5.668758624948583e-04  1.830089056217244e-08  4.132887894001272e-01  3.779235046463169e-06  2.108659398621268e-05  3.916604854611856e-07  1.817248281188549e-02  1.258885699699334e-04  3.406923474232435e-03  6.137911275924355e-04
  4.243756205504669e+08  1.067255167657902e+06  8.568998518022682e+07  0.000000000000000e+00  0.000000000000000e+00  7.885900192740002e-02  4.854567441350885e-01  3.560663080735048e-05  0.000000000000000e+00  5.713916658340455e-04  1.844660221854341e-08  4.127594170147291e-01  3.774799718889697e-06  2.106226569765955e-05  3.912005783313281e-07  1.815090425254543e-02  1.257408035921301e-04  3.402876902213246e-03  6.130699551929484e-04
  4.243807072568259e+08  1.067101732127161e+06  8.569296153572997e+07  0.000000000000000e+00  0.000000000000000e+00  7.997042980658536e-02  4.849067808894014e-01  3.556580394332667e-05  0.000000000000000e+00  5.759165821204714e-04  1.859260691187280e-08  4.122205107599936e-01  3.770276703221822e-06  2.103745971611660e-05  3.907315812751338e-07  1.812890323923797e-02  1.255901164698301e-04  3.398751207097171e-03  6.123345345432061e-04
  4.243857945686572e+08  1.066949151001512e+06  8.569593468907645e+07  0.000000000000000e+00  0.000000000000000e+00  8.106932722088046e-02  4.843631564241695e-01  3.552544346961732e-05  0.000000000000000e+00  5.804299070039170e-04  1.873823793479013e-08  4.116875027745197e-01  3.765804768445474e-06  2.101293745199308e-05  3.902678799755437e-07  1.810714948950223e-02  1.254411306997203e-04  3.394672444743020e-03  6.116074166733483e-04
  4.243908824859587e+08  1.066796603952678e+06  8.569890467801145e+07  0.000000000000000e+00  0.000000000000000e+00  8.216973991146113e-02  4.838184733291807e-01  3.548502299608810e-05  0.000000000000000e+00  5.849465820294480e-04  1.888397707820804e-08  4.111540703868685e-01  3.761326581325128e-06  2.098838462826911e-05  3.898035309976882e-07  1.808536648771489e-02  1.252919366406257e-04  3.390588659471573e-03  6.108792849192681e-04
  4.243959710026049e+08  1.066645375372581e+06  8.570187155644087e+07  0.000000000000000e+00  0.000000000000000e+00  8.324948923146669e-02  4.832845534860077e-01  3.544537530246773e-05  0.000000000000000e+00  5.894275453753373e-04  1.902856388584668e-08  4.106300721530853e-01  3.756932705816946e-06  2.096429693170368e-05  3.893479223981042e-07  1.806399057883004e-02  1.251455507608383e-04  3.386581618140902e-03  6.101648549072529e-04
  4.244010601055602e+08  1.066496912113068e+06  8.570483547425060e+07  0.000000000000000e+00  0.000000000000000e+00  8.428344012841943e-02  4.827747052046704e-01  3.540744316875489e-05  0.000000000000000e+00  5.938383246082701e-04  1.917088633865339e-08  4.101267600514867e-01  3.752725757134530e-06  2.094123645296259e-05  3.889116916399295e-07  1.804351645094805e-02  1.250053909364765e-04  3.382744159859261e-03  6.094808011145537e-04
