# radius density temp h1 he3 he4 c12 c13 n13 n14 n15 o16 o17 o18 f19 ne20 ne22 mg24 si28
1631
  2.129059348120527e+07  1.173117873744493e+07  5.459405266358655e+07  4.835068802032722e-55  1.786344927190255e-30  1.027552089925874e-35  3.391550669657610e-01  3.844383239259427e-05  1.931861193864932e-51  3.642470110714009e-30  4.091627424408419e-18  6.368625357792826e-01  4.094499637604903e-06  2.282820740509121e-05  4.243221132841974e-07  1.916549895173823e-02  1.363821438772509e-04  3.949933388792646e-03  6.647919089996944e-04
  2.616832567974718e+07  1.170214434230533e+07  5.459618892697512e+07  4.837619423601186e-55  1.786344927190854e-30  1.041650851503380e-35  3.391550669262077e-01  3.844383239259377e-05  1.923493052197553e-51  3.642470110714011e-30  4.091627424408421e-18  6.368625358728902e-01  4.094499637604930e-06  2.282820740509136e-05  4.243221132787120e-07  1.916549891551885e-02  1.363821438754878e-04  3.949933371016030e-03  6.647919089433410e-04
  3.256174242286116e+07  1.165492234226480e+07  5.459973337504753e+07  4.841775216765973e-55  1.786344927191820e-30  8.566426112175684e-36  3.391550668590887e-01  3.844383239259291e-05  1.909939301180814e-51  3.642469910861113e-30  4.091627312159921e-18  6.368625360317633e-01  4.094499637604973e-06  2.282820740509160e-05  4.243221132694006e-07  1.916549885398457e-02  1.363821438724950e-04  3.949933340893758e-03  6.647919088487778e-04
  4.080670115104721e+07  1.157908228646556e+07  5.460561028172080e+07  4.848468756777981e-55  1.786344927193352e-30  8.865330517647025e-36  3.391550667513575e-01  3.844383239259152e-05  1.888317254549986e-51  3.642470689031501e-30  4.091627749223661e-18  6.368625362869998e-01  4.094499637605042e-06  2.282820740509198e-05  4.243221132544314e-07  1.916549875464792e-02  1.363821438676837e-04  3.949933292881262e-03  6.647919086972398e-04
  4.576611062068351e+07  1.150542477970734e+07  5.461161582128696e+07  4.854986996179190e-55  1.786344927194830e-30  1.148003858660617e-35  3.391550666630799e-01  3.844383239259039e-05  1.867508300000855e-51  3.642470110714021e-30  4.091627424408426e-18  6.368625364967543e-01  4.094499637605100e-06  2.282820740509231e-05  4.243221132421039e-07  1.916549867178362e-02  1.363821438637215e-04  3.949933254403193e-03  6.647919085669134e-04
  5.380119378855441e+07  1.141230354411721e+07  5.461946391358250e+07  4.863264010148389e-55  1.786344927196661e-30  9.603273885222158e-36  3.391550665691687e-01  3.844383239258919e-05  1.841424520117550e-51  3.642471372414698e-30  4.091628133049608e-18  6.368625367207266e-01  4.094499637605160e-06  2.282820740509264e-05  4.243221132289050e-07  1.916549858162007e-02  1.363821438594792e-04  3.949933214656437e-03  6.647919084203288e-04
  6.550061406663691e+07  1.124752454430130e+07  5.463423006587900e+07  4.877999062327441e-55  1.786344927199861e-30  1.044569539489059e-35  3.391550663322226e-01  3.844383239258614e-05  1.795917348738545e-51  3.642469277954372e-30  4.091626956684286e-18  6.368625372549598e-01  4.094499637605305e-06  2.282820740509345e-05  4.243221131987357e-07  1.916549836058246e-02  1.363821438497825e-04  3.949933138763726e-03  6.647919080732751e-04
  7.824662577800117e+07  1.101608274485152e+07  5.465722513362435e+07  4.840579093899455e-55  1.786344927202282e-30  1.245724002884231e-27  3.391550659493388e-01  3.844383239258121e-05  1.712826190642193e-51  3.642471569192041e-30  4.091628243570685e-18  6.368625381211546e-01  4.094499637605539e-06  2.282820740509476e-05  4.243221131496884e-07  1.916549799202635e-02  1.363821438340181e-04  3.949933024604974e-03  6.647919074928507e-04
  8.747457357879555e+07  1.078886479747763e+07  5.468284013672012e+07  4.918240936127285e-55  1.786344927208274e-30  2.730808950136653e-29  3.391550655287411e-01  3.844383239257582e-05  1.673392882229047e-51  3.642525492858865e-30  4.091658529981631e-18  6.368625390829015e-01  4.094499637605801e-06  2.282820740509622e-05  4.243221130947718e-07  1.916549757130704e-02  1.363821438163672e-04  3.949932904858278e-03  6.647919068273869e-04
  9.378376561283836e+07  1.061178663711002e+07  5.470483181562842e+07  4.935749341495647e-55  1.786344927211398e-30  1.544748032987103e-35  3.391550651642388e-01  3.844383239257113e-05  1.628477353093203e-51  3.642526086131768e-30  4.091658863194129e-18  6.368625399257304e-01  4.094499637606031e-06  2.282820740509750e-05  4.243221130462304e-07  1.916549719067079e-02  1.363821438007655e-04  3.949932807778070e-03  6.647919062328949e-04
  1.007333691848666e+08  1.044655633211294e+07  5.472679301692861e+07  4.951004738218272e-55  1.786344927214197e-30  1.740649653709998e-35  3.391550648022795e-01  3.844383239256649e-05  1.586973721071601e-51  3.642511261711206e-30  4.091650537030903e-18  6.368625407672158e-01  4.094499637606259e-06  2.282820740509877e-05  4.243221129975672e-07  1.916549680487054e-02  1.363821437851245e-04  3.949932714667792e-03  6.647919056329586e-04
  1.065164228097973e+08  1.028229121423860e+07  5.475040533123522e+07  4.966256715798254e-55  1.786344927216883e-30  1.977701543615493e-35  3.391550644096895e-01  3.844383239256144e-05  1.546555611376999e-51  3.642483653112668e-30  4.091635030565312e-18  6.368625416879509e-01  4.094499637606510e-06  2.282820740510017e-05  4.243221129439702e-07  1.916549637282519e-02  1.363821437678978e-04  3.949932619247463e-03  6.647919049710242e-04
  1.129408313283945e+08  1.011609228167783e+07  5.477592096349049e+07  4.978439517454932e-55  1.786344927219395e-30  7.039779458774615e-29  3.391550639789498e-01  3.844383239255592e-05  1.505438266960829e-51  3.642468951392834e-30  4.091626773269149e-18  6.368625427065860e-01  4.094499637606788e-06  2.282820740510171e-05  4.243221128843096e-07  1.916549588469262e-02  1.363821437487222e-04  3.949932520238790e-03  6.647919042360733e-04
  1.198919201603860e+08  9.927198428275283e+06  5.480718326136652e+07  4.974848615800763e-55  1.786344927221660e-30  5.169177682437301e-28  3.391550634394002e-01  3.844383239254898e-05  1.454637683196702e-51  3.642470495593775e-30  4.091627640578292e-18  6.368625439948207e-01  4.094499637607139e-06  2.282820740510366e-05  4.243221128083318e-07  1.916549525273336e-02  1.363821437243020e-04  3.949932404467856e-03  6.647919033057218e-04
  1.238888323958774e+08  9.770946093790988e+06  5.483530244671789e+07  5.014320156509755e-55  1.786344927224693e-30  4.255759910240061e-35  3.391550629457281e-01  3.844383239254263e-05  1.425837254245080e-51  3.642470895850092e-30  4.091627865384475e-18  6.368625451840029e-01  4.094499637607460e-06  2.282820740510546e-05  4.243221127377500e-07  1.916549465662624e-02  1.363821437016162e-04  3.949932305946363e-03  6.647919024470533e-04
  1.298348880317515e+08  9.621274289567430e+06  5.486352087776056e+07  5.028560548518715e-55  1.786344927226822e-30  3.619707076186521e-35  3.391550624501077e-01  3.844383239253626e-05  1.391906167854183e-51  3.642468497784613e-30  4.091626518497508e-18  6.368625463863813e-01  4.094499637607786e-06  2.282820740510728e-05  4.243221126660269e-07  1.916549404259810e-02  1.363821436785636e-04  3.949932214104080e-03  6.647919015822679e-04
  1.353776971042967e+08  9.446736487816818e+06  5.489892191985422e+07  5.045229834477503e-55  1.786344927229207e-30  4.367563428851508e-35  3.391550618435498e-01  3.844383239252848e-05  1.353203101464876e-51  3.642475550522325e-30  4.091630479706054e-18  6.368625478633131e-01  4.094499637608189e-06  2.282820740510952e-05  4.243221125776999e-07  1.916549327721606e-02  1.363821436501742e-04  3.949932110194830e-03  6.647919005283845e-04
  1.391008282454202e+08  9.304252396309549e+06  5.492987054616892e+07  5.058886836313573e-55  1.786344927231072e-30  5.145440475472812e-35  3.391550613367127e-01  3.844383239252196e-05  1.322284035410761e-51  3.642476476906549e-30  4.091631000014514e-18  6.368625491012251e-01  4.094499637608523e-06  2.282820740511139e-05  4.243221125035090e-07  1.916549262702548e-02  1.363821436263284e-04  3.949932030208285e-03  6.647918996543448e-04
  1.426777228122921e+08  9.189415032931566e+06  5.495597247282165e+07  5.063606397491518e-55  1.786344927232343e-30  1.305295418615512e-28  3.391550609213858e-01  3.844383239251663e-05  1.296136790143419e-51  3.642478990835334e-30  4.091632411975201e-18  6.368625501042456e-01  4.094499637608797e-06  2.282820740511292e-05  4.243221124438689e-07  1.916549210102361e-02  1.363821436071594e-04  3.949931969232228e-03  6.647918989580482e-04
  1.456472713143272e+08  9.085559927064577e+06  5.498065390226138e+07  5.079963882467915e-55  1.786344927233769e-30  6.727849952319438e-35  3.391550605416290e-01  3.844383239251175e-05  1.275906314940609e-51  3.642466441684651e-30  4.091625363677046e-18  6.368625510097745e-01  4.094499637609043e-06  2.282820740511429e-05  4.243221123905125e-07  1.916549162597475e-02  1.363821435900100e-04  3.949931919141047e-03  6.647918983432200e-04
  1.487618573938883e+08  8.987811290647415e+06  5.500475311090881e+07  5.089423468076902e-55  1.786344927234919e-30  7.638742846833723e-35  3.391550601726924e-01  3.844383239250701e-05  1.255604746149700e-51  3.642467143779463e-30  4.091625758012704e-18  6.368625518745863e-01  4.094499637609278e-06  2.282820740511560e-05  4.243221123401904e-07  1.916549117685387e-02  1.363821435738358e-04  3.949931872978837e-03  6.647918977673808e-04
  1.517839423152441e+08  8.888539412351016e+06  5.503020233955186e+07  5.099049521708676e-55  1.786344927236042e-30  8.733712737294594e-35  3.391550597882109e-01  3.844383239250208e-05  1.235263552868086e-51  3.642470896409806e-30  4.091627865698843e-18  6.368625527617173e-01  4.094499637609520e-06  2.282820740511695e-05  4.243221122891806e-07  1.916549071958400e-02  1.363821435574407e-04  3.949931828193923e-03  6.647918971889244e-04
  1.552891553923676e+08  8.781863569034122e+06  5.505860032840551e+07  5.109419502782544e-55  1.786344927237214e-30  1.013964661763743e-34  3.391550593803231e-01  3.844383239249685e-05  1.213700550121517e-51  3.642491643263163e-30  4.091639518267231e-18  6.368625536968771e-01  4.094499637609774e-06  2.282820740511836e-05  4.243221122356722e-07  1.916549023753922e-02  1.363821435402425e-04  3.949931783585494e-03  6.647918965875696e-04
  1.593479438127976e+08  8.657265439714210e+06  5.509326538443765e+07  5.121558315683173e-55  1.786344927238528e-30  1.216321567266123e-34  3.391550587344733e-01  3.844383239248855e-05  1.188910922780600e-51  3.642511844349830e-30  4.091650864271288e-18  6.368625550961804e-01  4.094499637610155e-06  2.282820740512049e-05  4.243221121592105e-07  1.916548955226210e-02  1.363821435156668e-04  3.949931716293975e-03  6.647918957274787e-04
  1.635657687767758e+08  8.520129417622635e+06  5.513343323780228e+07  5.134942222224277e-55  1.786344927239921e-30  1.501423992852907e-34  3.391550577743950e-01  3.844383239247620e-05  1.162128678898235e-51  3.642498466089537e-30  4.091643350332707e-18  6.368625570335646e-01  4.094499637610679e-06  2.282820740512341e-05  4.243221120600313e-07  1.916548866505714e-02  1.363821434837894e-04  3.949931627338620e-03  6.647918946133964e-04
  1.676177089330788e+08  8.382347225382452e+06  5.517601317614209e+07  5.148409139381628e-55  1.786344927241316e-30  1.876338858377599e-34  3.391550565968749e-01  3.844383239246107e-05  1.135745657196911e-51  3.642470571558497e-30  4.091627683244305e-18  6.368625594689108e-01  4.094499637611342e-06  2.282820740512711e-05  4.243221119323849e-07  1.916548752740512e-02  1.363821434427624e-04  3.949931508644568e-03  6.647918931747979e-04
  1.707082671552374e+08  8.263072477815720e+06  5.521483533955701e+07  5.160072517144901e-55  1.786344927242403e-30  3.597129468584987e-34  3.391550541945687e-01  3.844383239243022e-05  1.113341100834471e-51  3.642478076375328e-30  4.091631898364220e-18  6.368625633747432e-01  4.094499637612404e-06  2.282820740513302e-05  4.243221117798044e-07  1.916548617440607e-02  1.363821433937212e-04  3.949931359898746e-03  6.647918914426293e-04
  1.748803477187690e+08  8.140262516596019e+06  5.525637805465208e+07  5.172115574212616e-55  1.786344927243401e-30  2.854669270088078e-34  3.391550518970097e-01  3.844383239240071e-05  1.090626914046590e-51  3.642476984832489e-30  4.091631285293704e-18  6.368625677242312e-01  4.094499637613586e-06  2.282820740513962e-05  4.243221115715711e-07  1.916548431256142e-02  1.363821433267925e-04  3.949931172223194e-03  6.647918891012246e-04
  1.777637445776582e+08  8.021630757596248e+06  5.529875005540983e+07  5.183725024015825e-55  1.786344927244196e-30  3.560322579199662e-34  3.391550476320613e-01  3.844383239234591e-05  1.069125035748651e-51  3.642526401815787e-30  4.091659040498464e-18  6.368625743110465e-01  4.094499637615375e-06  2.282820740514959e-05  4.243221113359434e-07  1.916548220161926e-02  1.363821432510590e-04  3.949930964017635e-03  6.647918864576642e-04
  1.799938649958354e+08  7.935217986165128e+06  5.533076539345546e+07  5.192186789527525e-55  1.786344927244647e-30  6.861326833925556e-34  3.391550424517462e-01  3.844383239227938e-05  1.053689787633281e-51  3.642586749209832e-30  4.091692934547604e-18  6.368625814085940e-01  4.094499637617306e-06  2.282820740516035e-05  4.243221111413793e-07  1.916548045269355e-02  1.363821431885238e-04  3.949930797948263e-03  6.647918842835322e-04
  1.837691922683488e+08  7.832712208771892e+06  5.536980641663413e+07  5.202247356547732e-55  1.786344927245141e-30  5.149954776074486e-34  3.391550377367796e-01  3.844383239221880e-05  1.035591649551679e-51  3.642644902144830e-30  4.091725595815539e-18  6.368625886273429e-01  4.094499637619266e-06  2.282820740517129e-05  4.243221108872905e-07  1.916547815900177e-02  1.363821431068567e-04  3.949930590764849e-03  6.647918814581322e-04
  1.876967306829181e+08  7.701695391267759e+06  5.542222454602941e+07  5.215076330657187e-55  1.786344927245768e-30  6.757508216904451e-34  3.391550276573730e-01  3.844383239208934e-05  1.012902843062574e-51  3.642635762394733e-30  4.091720462543717e-18  6.368626024603021e-01  4.094499637623026e-06  2.282820740519225e-05  4.243221105063729e-07  1.916547469935577e-02  1.363821429844252e-04  3.949930301178043e-03  6.647918772611100e-04
  1.911793023108374e+08  7.575779342424770e+06  5.547523104144456e+07  5.169628019733050e-55  1.786344927244990e-30  1.149158045931713e-27  3.391550048153363e-01  3.844383239179592e-05  9.805870573540342e-52  3.642565884512482e-30  4.091681215944472e-18  6.368626298534054e-01  4.094499637630471e-06  2.282820740523376e-05  4.243221100445219e-07  1.916547047077546e-02  1.363821428359809e-04  3.949929983854911e-03  6.647918722473510e-04
  1.945883839967506e+08  7.458467002583741e+06  5.552687623802945e+07  5.238825362823054e-55  1.786344927246778e-30  1.160142346437454e-33  3.391549679351240e-01  3.844383239132217e-05  9.720059163302021e-52  3.642526010661780e-30  4.091658820806321e-18  6.368626721073959e-01  4.094499637641954e-06  2.282820740529778e-05  4.243221094991802e-07  1.916546544843072e-02  1.363821426607016e-04  3.949929638411561e-03  6.647918664335878e-04
  1.971658833636962e+08  7.356834634603286e+06  5.557365106319234e+07  5.248708179926930e-55  1.786344927246858e-30  1.475872929754609e-33  3.391549187327279e-01  3.844383239069012e-05  9.553914509192399e-52  3.642560089670642e-30  4.091677961280632e-18  6.368627273188913e-01  4.094499637656958e-06  2.282820740538143e-05  4.243221088893645e-07  1.916545981021499e-02  1.363821424646996e-04  3.949929274090267e-03  6.647918600683468e-04
  1.995495701738058e+08  7.272469694552703e+06  5.561378286953179e+07  5.256900103216685e-55  1.786344927246762e-30  2.998235373130553e-33  3.391548636977557e-01  3.844383238998314e-05  9.417927175155041e-52  3.642562414539870e-30  4.091679267040102e-18  6.368627871555200e-01  4.094499637673217e-06  2.282820740547209e-05  4.243221084020822e-07  1.916545527556568e-02  1.363821423080813e-04  3.949929012446934e-03  6.647918548619415e-04
  2.024534258029677e+08  7.182418036187340e+06  5.565794873742273e+07  5.265631679031198e-55  1.786344927246508e-30  2.273141151954473e-33  3.391547905486902e-01  3.844383238904351e-05  9.274667589378204e-52  3.642545119325393e-30  4.091669553197697e-18  6.368628651346924e-01  4.094499637694412e-06  2.282820740559025e-05  4.243221079119130e-07  1.916545068612157e-02  1.363821421505351e-04  3.949928777492800e-03  6.647918493124322e-04
  2.048031493739335e+08  7.093357064756375e+06  5.570333180771103e+07  5.274225520762572e-55  1.786344927246081e-30  2.865951504913311e-33  3.391547122098839e-01  3.844383238803718e-05  9.135295911843959e-52  3.642522783938148e-30  4.091657008512449e-18  6.368629489572630e-01  4.094499637717191e-06  2.282820740571725e-05  4.243221073554086e-07  1.916544546698113e-02  1.363821419716681e-04  3.949928518747234e-03  6.647918436143113e-04
  2.062016749215192e+08  7.029969678989474e+06  5.573663962957978e+07  5.280319292627408e-55  1.786344927245326e-30  4.895537596979549e-33  3.391546491551756e-01  3.844383238722719e-05  9.037422764894076e-52  3.642479061389125e-30  4.091632451602088e-18  6.368630156133736e-01  4.094499637735305e-06  2.282820740581824e-05  4.243221069899303e-07  1.916544202313043e-02  1.363821418541990e-04  3.949928364203438e-03  6.647918407248829e-04
  2.092560908884385e+08  6.954149299750432e+06  5.577715704034675e+07  5.287619957962828e-55  1.786344927245210e-30  4.170922290623351e-33  3.391545738887680e-01  3.844383238626034e-05  8.921217484169279e-52  3.642486504988165e-30  4.091636632333853e-18  6.368630973289258e-01  4.094499637757513e-06  2.282820740594206e-05  4.243221063354567e-07  1.916543587772808e-02  1.363821416438435e-04  3.949928067604764e-03  6.647918337933971e-04
  2.124540165881214e+08  6.848406602636725e+06  5.583600912781939e+07  5.297732724527829e-55  1.786344927246854e-30  5.618071293047392e-33  3.391542767995621e-01  3.844383238244400e-05  8.762050178899355e-52  3.642472947527313e-30  4.091629017720181e-18  6.368634063255370e-01  4.094499637841486e-06  2.282820740641024e-05  4.243221051270657e-07  1.916542456287864e-02  1.363821412554523e-04  3.949927490133693e-03  6.647918191013381e-04
  2.146672252348546e+08  6.757431034747077e+06  5.588882946396679e+07  5.306367168571242e-55  1.786344927246971e-30  8.595463761469544e-33  3.391540022268993e-01  3.844383237891690e-05  8.627704396436286e-52  3.642470110795664e-30  4.091627424454294e-18  6.368636907298578e-01  4.094499637918777e-06  2.282820740684116e-05  4.243221041293255e-07  1.916541517531557e-02  1.363821409347668e-04  3.949927057849571e-03  6.647918076150912e-04
  2.181034828377468e+08  6.662084296497909e+06  5.594574342445920e+07  5.315408239235864e-55  1.786344927247236e-30  9.754787855474254e-33  3.391534737108866e-01  3.844383237212769e-05  8.488627815438559e-52  3.642481614441679e-30  4.091633885536324e-18  6.368642322604643e-01  4.094499638065946e-06  2.282820740766168e-05  4.243221028085724e-07  1.916540269676405e-02  1.363821405102611e-04  3.949926537292918e-03  6.647917925614056e-04
  2.203130499286713e+08  6.567775660240507e+06  5.600470484365732e+07  5.324251666293381e-55  1.786344927247860e-30  1.550158443692133e-32  3.391525686053065e-01  3.844383236050081e-05  8.354023056594368e-52  3.642479596155214e-30  4.091632751956074e-18  6.368651552548207e-01  4.094499638316779e-06  2.282820740906015e-05  4.243221009931727e-07  1.916538552362739e-02  1.363821399267702e-04  3.949925843376359e-03  6.647917714334284e-04
  2.231358016917225e+08  6.483541187067077e+06  5.605885785475884e+07  5.332132986643564e-55  1.786344927246865e-30  1.713911067320907e-32  3.391514331668789e-01  3.844383234591502e-05  8.235301021343370e-52  3.642514312677727e-30  4.091652250613286e-18  6.368663050148192e-01  4.094499638629238e-06  2.282820741080222e-05  4.243220995397810e-07  1.916537171564302e-02  1.363821394596329e-04  3.949925347069731e-03  6.647917546344381e-04
  2.249963124269919e+08  6.405748184620962e+06  5.611080077475961e+07  5.339340821230140e-55  1.786344927243565e-30  2.645768499721466e-32  3.391499703589287e-01  3.844383232712373e-05  8.127646039342029e-52  3.642470689356689e-30  4.091627749406318e-18  6.368677809381624e-01  4.094499639030336e-06  2.282820741303848e-05  4.243220982087945e-07  1.916535901863705e-02  1.363821390318381e-04  3.949924944499841e-03  6.647917392627866e-04
  2.274574343036160e+08  6.333877028874352e+06  5.615993209867929e+07  5.345994452482174e-55  1.786344927240728e-30  2.821385077970600e-32  3.391476317201510e-01  3.844383229708114e-05  8.029245002810954e-52  3.642486030296931e-30  4.091636365721459e-18  6.368701360759190e-01  4.094499639670364e-06  2.282820741660684e-05  4.243220965344308e-07  1.916534303708316e-02  1.363821384936779e-04  3.949924447408566e-03  6.647917194947219e-04
  2.297816221237812e+08  6.254729443474119e+06  5.621584078981047e+07  5.353274128287734e-55  1.786344927236718e-30  4.465901809300138e-32  3.391436393739662e-01  3.844383224579374e-05  7.922605178814385e-52  3.642470110787002e-30  4.091627424449430e-18  6.368741525674225e-01  4.094499640761868e-06  2.282820742269234e-05  4.243220940840910e-07  1.916531962095556e-02  1.363821377061097e-04  3.949923748400270e-03  6.647916901460343e-04
  2.312306163170147e+08  6.192657023281673e+06  5.626106707538183e+07  5.358972771297916e-55  1.786344927235912e-30  5.585224900514660e-32  3.391376709342210e-01  3.844383216911835e-05  7.840251600196747e-52  3.642470110747612e-30  4.091627424427307e-18  6.368801403988568e-01  4.094499642389068e-06  2.282820743176453e-05  4.243220921161634e-07  1.916530077823463e-02  1.363821370735945e-04  3.949923224427490e-03  6.647916658512547e-04
  2.345446189072881e+08  6.114009108766140e+06  5.631938215958718e+07  4.195698524766808e-55  1.786344927205008e-30  2.253297390504676e-26  3.391294155440812e-01  3.844383206305850e-05  6.049106750280901e-52  3.642479486450544e-30  4.091632690339915e-18  6.368884238146917e-01  4.094499644640046e-06  2.282820744431449e-05  4.243220892720246e-07  1.916527346848663e-02  1.363821361594546e-04  3.949922543783030e-03  6.647916315568116e-04
  2.365739766570637e+08  6.026900216073356e+06  5.638698433452753e+07  5.374423320958834e-55  1.786344927232534e-30  1.033784456735599e-31  3.390964022109478e-01  3.844383163887321e-05  7.624688662170415e-52  3.642470110685466e-30  4.091627424392402e-18  6.369214719848268e-01  4.094499653620143e-06  2.282820749438154e-05  4.243220857366686e-07  1.916523946523081e-02  1.363821350231494e-04  3.949921753226453e-03  6.647915898723310e-04
  2.391886278464285e+08  5.951174096590986e+06  5.644728196605297e+07  5.146440438027797e-55  1.786344927219077e-30  4.518016372961328e-27  3.390339544736714e-01  3.844383083626206e-05  7.198890932154859e-52  3.642466762262156e-30  4.091625543731287e-18  6.369839783634454e-01  4.094499670602297e-06  2.282820758906274e-05  4.243220797855662e-07  1.916518188585413e-02  1.363821331103948e-04  3.949920779811632e-03  6.647915039312053e-04
  2.409365780647057e+08  5.880616293680402e+06  5.650549840884034e+07  5.391820533285155e-55  1.786344927193540e-30  1.825572019371946e-31  3.388027531165564e-01  3.844382786216581e-05  7.440522778272637e-52  3.642470110539793e-30  4.091627424310584e-18  6.372152548512373e-01  4.094499733408088e-06  2.282820793922606e-05  4.243220721612038e-07  1.916510810401152e-02  1.363821306598345e-04  3.949919551457955e-03  6.647913884700988e-04
  2.442155712966096e+08  5.799219846122579e+06  5.657414424123978e+07  5.406919666928437e-55  1.786344927116145e-30  2.037591144362414e-31  3.382922939933518e-01  3.844382128139923e-05  7.339977314545737e-52  3.642418355651275e-30  4.091598355784693e-18  6.377258494171003e-01  4.094499871904626e-06  2.282820871139067e-05  4.243220584162863e-07  1.916497546454250e-02  1.363821262420556e-04  3.949916955001772e-03  6.647911918383827e-04
  2.475667325574718e+08  5.692963995668707e+06  5.666790425219323e+07  5.445851584507326e-55  1.786344926851175e-30  3.109802606091912e-31  3.364155722488153e-01  3.844379691532611e-05  7.211760874633562e-52  3.642463702871418e-30  4.091623825406217e-18  6.396027783989290e-01  4.094500379113134e-06  2.282821153924805e-05  4.243220373864999e-07  1.916477233846948e-02  1.363821194828336e-04  3.949913307461768e-03  6.647907559705997e-04
  2.502724842146541e+08  5.596733078069725e+06  5.675675482727674e+07  5.107154883844567e-55  1.786344926676246e-30  6.949001195613640e-27  3.349888898211233e-01  3.844377820963762e-05  6.619393991453276e-52  3.642488378689582e-30  4.091637684706234e-18  6.410295358770149e-01  4.094500762683474e-06  2.282821367778122e-05  4.243220297714028e-07  1.916469923765551e-02  1.363821170352514e-04  3.949911573388021e-03  6.647905591032502e-04
